Date,Close,High,Low,Open,Volume,Adj Close
2017-11-02,258.301025390625,276.49807343548764,253.59404970616896,266.9385516057349,113099,
2017-11-03,245.6358795166016,261.98896513211264,245.3932522214681,261.98896513211264,147702,
2017-11-06,235.8822631835937,248.2077270180384,233.8927163689042,248.2077270180384,397193,
2017-11-07,242.72433471679688,247.33425299655727,233.89269587836992,233.89269587836992,145331,
2017-11-08,254.8071746826172,254.85571791242265,243.646333863566,254.85571791242265,116053,
2017-11-09,267.5208435058594,267.5208435058594,262.0374726861304,262.765354554703,8258,
2017-11-10,280.86541748046875,280.86541748046875,280.86541748046875,280.86541748046875,263167,
2017-11-13,283.2431030273437,294.88921289626927,281.4476551656999,294.88921289626927,516205,
2017-11-14,281.3505554199219,286.1060436343244,269.3162496474793,269.80150415134864,97766,
2017-11-15,284.8443908691406,290.18219035731875,276.59506438741084,282.4181183745142,137404,
2017-11-16,281.93280029296875,299.7901559026396,275.62449322961487,295.0346688091652,54867,
2017-11-17,271.208740234375,291.10417387882126,269.07360867915736,291.10417387882126,91870,
2017-11-20,267.13262939453125,274.6540749088187,266.8900021198768,271.7425476129655,59105,
2017-11-21,261.1639709472656,269.99560853825204,257.8157031383893,266.7443975503372,133093,
2017-11-22,256.99078369140625,262.0374425807362,254.2733702079736,261.1639903623175,25553,
2017-11-23,257.8642883300781,262.03746575243343,254.7586472593103,261.0184430104315,26151,
2017-11-24,261.6492919921875,263.00799897852147,257.1849436505837,260.5817259252141,34189,
2017-11-27,261.84332275390625,266.4047270124466,258.4465411708696,266.4047270124466,29991,
2017-11-28,257.1363830566406,263.68731910368666,254.6615672238719,263.00795092584764,220652,
2017-11-29,253.15733337402344,259.1259590925241,251.6530263278383,257.1364270588874,35770,
2017-11-30,251.2647857666016,255.2438787736625,248.45031546029503,255.2438787736625,71198,
2017-12-01,248.20770263671875,256.6511436643576,247.4798208108046,251.36185721568,24233,
2017-12-04,251.2647857666016,254.2733697288957,245.5387883259947,248.20768819910333,33722,
2017-12-05,249.51788330078125,251.313330971276,243.6463005718797,245.5873186767204,14675,
2017-12-06,245.10206604003903,249.5178852243523,209.3388012591288,249.5178852243523,190976,
2017-12-07,244.37420654296875,247.43130443708725,234.9117423455232,247.43130443708725,20875,
2017-12-08,251.55593872070312,253.30284303251463,244.7138326613437,252.23527723414827,38260,
2017-12-11,262.4256286621094,274.9937321063467,261.06692198052315,263.00793998781324,92879,
2017-12-12,250.29429626464844,265.8709854199242,248.69296213926927,265.8709854199242,59252,
2017-12-13,252.13821411132807,256.1658499598486,243.1124926965724,243.1124926965724,13344,
2017-12-14,252.283920288086,254.6616504524416,249.42090582554067,254.6616504524416,17643,
2017-12-15,255.3409423828125,257.9127854962284,252.0897310729834,255.19537194574863,446942,
