Date,Close,High,Low,Open,Volume,Adj Close
2016-12-19,92.58972930908205,95.98185597581003,91.54896041560824,94.42070998784293,87741675,
2016-12-20,91.29840087890624,94.33397306133756,89.75652516231614,93.05228588507316,12775220,
2016-12-21,91.24056243896484,92.51261053979738,90.58526448688494,91.3562058489466,4620385,
2016-12-22,91.46223449707033,92.107893829872,90.58528828354626,90.97075906583989,5630110,
2016-12-23,91.67424011230467,92.12716774821152,90.79730121592152,91.53932643593804,2094665,
2016-12-26,87.7328109741211,91.93442680835145,87.15460851162695,91.5489560492743,2237565,
2016-12-27,92.7535400390625,94.70979534352756,87.36661069729885,88.17609260856331,7962865,
2016-12-28,93.71723175048828,94.43998675113473,91.41405306994116,93.09084261281257,4318655,
2016-12-29,92.56080627441406,96.1553029008753,91.87659188807636,94.20868643014929,1870740,
2016-12-30,92.67645263671876,93.37993732863536,92.31989824754628,93.23538487388612,814260,
2017-01-02,93.74612426757812,94.03522915782948,91.73205088282008,92.89809452961308,903575,
2017-01-03,91.80912017822266,94.05447995213156,91.65493632692484,93.6690092955252,561355,
2017-01-04,91.6453094482422,93.23537151822627,91.31766412650504,92.49334647342954,491035,
2017-01-05,91.80912017822266,93.07153676241452,91.64529753864336,92.2909566609203,455055,
2017-01-06,91.11530303955078,92.49335599510084,90.88401618037608,92.30061694578858,340570,
2017-01-09,91.60675811767578,92.51261314072951,89.19757548380262,92.1175036596982,948015,
2017-01-10,91.1827621459961,91.93442607647894,90.29617720150358,91.6164121513537,370290,
2017-01-11,91.55857849121094,92.12714206133728,91.17310780096427,91.35620803308588,377015,
2017-01-12,91.59713745117188,92.61862865532837,90.51782085747854,90.97074842226272,436490,
2017-01-13,95.32654571533205,96.30949644024528,91.21166462218449,91.5489487524027,2654720,
2017-01-16,93.52448272705078,96.13603609743984,93.28356443806015,95.59637413057584,2818405,
2017-01-17,91.9247817993164,94.34360348046889,91.54894985650596,93.64975763151338,2304050,
2017-01-18,92.14643096923828,93.47629729424592,91.93442169592342,92.31025364325694,317020,
2017-01-19,92.67645263671876,93.47630318105378,92.25244141562908,92.25244141562908,346810,
2017-01-20,92.2813491821289,92.89809945191772,91.64532133077242,92.51262869523892,580095,
2017-01-23,92.0211410522461,92.84026170604358,91.616400120098,92.3198847088487,737715,
2017-01-24,92.0308074951172,92.70537591805798,91.43332735462364,92.12717336235951,1472090,
2017-01-25,92.05005645751952,92.512622806539,91.74168134225413,92.44516597983228,797325,
2017-01-27,91.2694854736328,92.51262475099342,90.98038793263166,90.98038793263166,181720,
