Date,Close,High,Low,Open,Volume,Adj Close
2009-11-24,160.35000610351562,199.8000030517578,149.5,195.0,10255700,
2009-11-25,170.4499969482422,176.8000030517578,156.3000030517578,163.1999969482422,6565294,
2009-11-26,162.0500030517578,173.1999969482422,160.0,171.89999389648438,1689404,
2009-11-27,158.1999969482422,160.0,150.10000610351562,159.0,639192,
2009-11-30,162.10000610351562,165.75,159.0,160.0500030517578,380359,
2009-12-01,168.5500030517578,172.85000610351562,157.10000610351562,163.0,654258,
2009-12-02,176.8000030517578,179.0,169.89999389648438,170.6999969482422,770784,
2009-12-03,168.89999389648438,177.5,166.8000030517578,177.5,288613,
2009-12-04,173.9499969482422,179.0,164.0500030517578,172.6999969482422,442874,
2009-12-07,174.35000610351562,181.5,172.60000610351562,174.0,308643,
2009-12-08,182.25,184.0,174.10000610351562,174.9499969482422,422238,
2009-12-09,184.1999969482422,188.8999938964844,179.0,182.0,243454,
2009-12-10,185.1999969482422,189.3500061035156,183.6000061035156,185.6000061035156,134368,
2009-12-11,191.0,207.6999969482422,183.0500030517578,188.0,1322525,
2009-12-14,190.0500030517578,200.0,188.25,191.0,572992,
2009-12-15,190.3999938964844,196.5,189.1999969482422,190.0,256663,
2009-12-16,191.3000030517578,194.4499969482422,186.1499938964844,191.9499969482422,407226,
2009-12-17,188.3500061035156,191.8000030517578,187.1000061035156,191.0,362172,
2009-12-18,187.6499938964844,192.0,186.1000061035156,189.3999938964844,657430,
2009-12-21,189.6000061035156,191.8000030517578,184.0,187.0,223925,
2009-12-22,190.3999938964844,195.8999938964844,188.6000061035156,191.3999938964844,186577,
2009-12-23,195.1499938964844,196.0,190.5,192.0,191695,
2009-12-24,192.3500061035156,196.0,190.0500030517578,193.3999938964844,48541,
2009-12-29,190.5,193.8999938964844,189.0500030517578,193.0,26568,
2009-12-30,195.5500030517578,197.0,190.5500030517578,190.5500030517578,60757,
2009-12-31,196.5500030517578,197.0,193.5,195.0,67458,
2010-01-04,193.5,197.6499938964844,192.6000061035156,197.0,18350,
2010-01-05,194.0,198.5,190.5,191.0,57941,
2010-01-06,191.8999938964844,196.3999938964844,190.6999969482422,195.5,14784,
2010-01-07,187.1000061035156,193.8000030517578,183.25,190.5,21959,
2010-01-08,186.9499969482422,192.0,185.1499938964844,189.6000061035156,30950,
2010-01-11,186.9499969482422,189.5,185.3500061035156,185.3500061035156,16391,
2010-01-12,184.0,188.5500030517578,182.25,188.5500030517578,23397,
2010-01-13,185.6999969482422,191.0,183.1000061035156,185.8500061035156,65985,
2010-01-14,184.4499969482422,188.4499969482422,184.0,186.0,8275,
2010-01-15,183.75,189.0,182.6000061035156,189.0,7111,
2010-01-18,189.6499938964844,194.8999938964844,180.25,185.5,157649,
2010-01-19,191.1999969482422,194.9499969482422,190.0500030517578,190.0500030517578,69515,
2010-01-20,187.75,193.6000061035156,177.8000030517578,192.5,21745,
2010-01-21,184.8999938964844,194.8999938964844,182.0,182.0,11517,
2010-01-22,185.9499969482422,189.8500061035156,174.14999389648438,174.14999389648438,25043,
2010-01-25,189.5500030517578,190.9499969482422,185.0500030517578,188.8999938964844,16232,
2010-01-27,186.3999938964844,197.8999938964844,183.3000030517578,188.9499969482422,93864,
2010-01-28,185.0,188.9499969482422,183.3500061035156,187.3000030517578,10210,
2010-01-29,191.0,191.9499969482422,182.0,183.9499969482422,35810,
2010-02-01,192.0500030517578,195.6000061035156,189.9499969482422,189.9499969482422,23293,
2010-02-02,189.9499969482422,195.0,187.6999969482422,194.0,10194,
2010-02-03,189.8500061035156,190.8999938964844,188.5,190.8999938964844,6360,
2010-02-04,189.8999938964844,191.8999938964844,187.0,190.0,6018,
2010-02-05,188.4499969482422,194.8999938964844,186.0,194.8999938964844,6341,
2010-02-08,188.3500061035156,193.0,176.10000610351562,176.10000610351562,6190,
2010-02-09,190.0500030517578,194.9499969482422,185.0500030517578,185.0500030517578,21288,
2010-02-10,189.8999938964844,191.5,185.0500030517578,187.0,9290,
2010-02-11,192.3999938964844,193.1499938964844,188.5,188.5,40534,
2010-02-15,187.3999938964844,191.5,187.0,190.0,3526,
2010-02-16,187.1499938964844,191.5,187.0,189.0,1614,
2010-02-17,188.8000030517578,191.3000030517578,186.1000061035156,188.75,119662,
2010-02-18,188.6499938964844,190.0,187.0500030517578,189.75,3246,
2010-02-19,191.75,194.0,186.0,187.0,150956,
2010-02-22,178.0,201.4499969482422,174.0,192.3999938964844,502389,
