Date,Close,High,Low,Open,Volume,Adj Close
2011-07-05,59.201438903808594,62.31730280935891,58.27072470485509,58.675382515305465,201418,
2011-07-06,58.55398178100586,61.34612427504592,55.03346019464816,55.03346019464816,36002,
2011-07-07,58.493289947509766,59.484700385686864,57.481645383127336,57.481645383127336,7126,
2011-07-08,56.73302459716797,57.866067717462506,56.4497653607414,57.58280848103594,4588,
2011-07-11,56.16650772094727,60.29401632866288,54.89183185891039,60.29401632866288,6108,
2011-07-12,55.438114166259766,55.438114166259766,55.094152593933366,55.094152593933366,28,
2011-07-13,55.05369186401367,56.2069628251407,54.2241421852178,54.2241421852178,1658,
2011-07-14,55.033470153808594,55.39765976587317,54.22415441625258,55.07393841052202,3954,
2011-07-15,54.72996139526367,54.77042964062191,54.02181032360592,54.284835394672434,504,
2011-07-18,55.27627182006836,55.27627182006836,55.25603769007349,55.25603769007349,360,
2011-07-19,54.7097282409668,55.31671488456018,54.02181127981177,54.02181127981177,1320,
2011-07-20,55.438114166259766,55.438114166259766,54.30507118195885,54.30507118195885,2184,
2011-07-21,55.8427848815918,55.8427848815918,54.34555202910459,54.34555202910459,46,
2011-07-22,54.93229293823242,56.63185435775745,54.24437595587558,56.61162023409656,364,
2011-07-25,54.66927337646485,54.6895013275813,53.45529992924139,53.576692334293135,1100,
2011-07-26,54.30507659912109,54.4264751764397,54.22414627243807,54.22414627243807,214,
2011-07-27,54.30507659912109,54.30507659912109,54.30507659912109,54.30507659912109,0,
2011-07-28,53.55646133422852,55.37742140139716,53.47552483601736,53.83972055420384,1100,
2011-07-29,53.92065048217773,56.085572127094686,53.45529649381772,53.45529649381772,560,
2011-08-01,53.92065048217773,53.92065048217773,53.92065048217773,53.92065048217773,0,
2011-08-02,51.08805084228516,53.01017552744044,51.04758567689863,53.01017552744044,432,
2011-08-03,50.70362091064453,51.3106075787498,49.44917932672523,51.04757940511208,206,
2011-08-04,51.432010650634766,54.22415035345826,50.58222980733047,50.58222980733047,598,
2011-08-05,49.36825180053711,50.58222520546836,48.66010064766056,49.36825180053711,440,
2011-08-08,48.55893707275391,49.16592378616333,47.34496364593506,49.16592378616333,1362,
2011-08-09,46.1309928894043,47.34496638649388,45.34191135121377,47.34496638649388,956,
2011-08-10,46.61658477783203,48.55894376328107,46.61658477783203,48.55894376328107,180,
2011-08-11,46.070289611816406,47.72938596352782,45.34190742894734,45.34190742894734,606,
2011-08-12,46.070289611816406,46.070289611816406,46.070289611816406,46.070289611816406,0,
2011-08-16,47.506832122802734,47.506832122802734,45.20028052953633,45.20028052953633,44,
2011-08-17,44.532596588134766,48.55894086675188,44.51236246118923,48.55894086675188,1346,
2011-08-18,45.356895446777344,45.356895446777344,45.356895446777344,45.356895446777344,0,
2011-08-19,44.01741409301758,44.5119905075476,42.86339826652732,44.5119905075476,1222,
2011-08-22,43.23432922363281,43.68769143034272,40.39050717144893,42.86339536561927,1126,
2011-08-23,42.03909683227539,43.68768886491364,40.55536463178892,43.68768886491364,294,
2011-08-24,40.90568923950195,41.62694824372491,40.30807589377882,41.62694824372491,1946,
2011-08-25,41.21480178833008,41.21480178833008,41.21480178833008,41.21480178833008,10,
2011-08-26,39.64864349365234,41.21480743391731,39.60742931510648,41.21480743391731,824,
2011-08-29,41.173587799072266,42.45124603132115,41.173587799072266,41.21480197215645,404,
2011-08-30,41.21480178833008,41.21480178833008,40.01957190758054,40.01957190758054,4,
2011-09-02,41.21480178833008,41.21480178833008,41.21480178833008,41.21480178833008,2,
2011-09-05,39.68985366821289,41.21480001083802,39.33952535256901,41.21480001083802,220,
2011-09-06,41.21480178833008,41.21480178833008,41.21480178833008,41.21480178833008,2,
2011-09-07,42.03909683227539,42.45124484043495,40.39050479963714,40.39050479963714,2400,
2011-09-08,43.996803283691406,45.33628441410824,43.06947019340283,43.06947019340283,1678,
2011-09-09,44.09983825683594,44.09983825683594,43.687690235744014,43.99680125156296,384,
2011-09-12,42.719146728515625,46.49030207821014,42.69853806789364,46.49030207821014,130,
2011-09-13,43.275535583496094,43.275535583496094,41.85362638638554,41.85362638638554,400,
2011-09-14,41.626949310302734,41.626949310302734,41.21480129732944,41.21480129732944,42,
2011-09-15,41.626949310302734,41.626949310302734,41.626949310302734,41.626949310302734,1000,
2011-09-16,41.21480178833008,42.43063718330989,41.21480178833008,42.43063718330989,1400,
2011-09-19,40.41111373901367,41.626949113768624,40.08139407241583,41.626949113768624,814,
2011-09-20,40.43172454833984,40.43172454833984,40.43172454833984,40.43172454833984,10,
2011-09-21,41.626949310302734,42.03909732327603,41.626949310302734,41.997883150866656,1428,
2011-09-22,40.22565078735352,41.21480677893602,40.04018541462439,41.21480677893602,402,
2011-09-23,39.17467498779297,40.39051052647717,35.032585660719995,38.35037885459956,5498,
2011-09-26,39.17467498779297,39.17467498779297,39.17467498779297,39.17467498779297,0,
2011-09-27,39.17467498779297,39.17467498779297,39.17467498779297,39.17467498779297,0,
2011-09-28,39.17467498779297,39.17467498779297,39.17467498779297,39.17467498779297,0,
2011-09-29,38.3709831237793,38.3709831237793,38.3709831237793,38.3709831237793,122,
2011-09-30,38.432804107666016,39.15406316598683,38.432804107666016,39.15406316598683,102,
2011-10-03,37.97943878173828,40.26685829223474,37.54668212449965,37.91761595292709,2192,
2011-10-04,40.390506744384766,40.390506744384766,37.50547054835728,40.390506744384766,800,
2011-10-05,38.12368774414063,39.15405768317145,37.134531973783126,39.15405768317145,206,
2011-10-07,39.56621170043945,41.62695189317068,37.50547150770824,37.50547150770824,5896,
2011-10-10,41.173587799072266,41.72998699680841,39.56620989327019,39.56620989327019,1254,
2011-10-11,41.13237762451172,41.17359180160238,39.97836179933225,40.390509859119184,210,
2011-10-12,39.99897003173828,41.99788747140993,39.97836137119358,41.62695359268609,480,
2011-10-13,40.57596969604492,42.01848770862362,39.15406034142181,39.15406034142181,4,
2011-10-14,40.14321517944336,40.246252177776405,40.14321517944336,40.246252177776405,1200,
2011-10-17,41.79181671142578,42.86340111029509,41.79181671142578,42.45125302269609,250,
2011-10-18,39.64864349365234,41.21480743391731,39.64864349365234,41.21480743391731,4,
2011-10-19,39.64864349365234,39.64864349365234,39.64864349365234,39.64864349365234,0,
2011-10-20,39.586822509765625,39.586822509765625,39.586822509765625,39.586822509765625,2,
2011-10-21,39.42195892333984,39.42195892333984,39.42195892333984,39.42195892333984,2,
2011-10-24,39.56621170043945,41.21480385462444,38.535841604073845,41.21480385462444,3044,
2011-10-25,41.58573532104492,42.162743170636745,38.37097954791891,38.741913390116494,1226,
2011-10-28,44.55319595336914,44.55319595336914,44.55319595336914,44.55319595336914,80,
2011-10-31,41.31784057617188,43.27554374561642,41.31784057617188,43.27554374561642,4,
