Date,Close,High,Low,Open,Volume,Adj Close
2006-09-26,55.2818489074707,57.26943357147193,54.33858714307636,57.26943357147193,14977,
2006-09-27,53.900638580322266,57.94318548432607,53.260565920894,54.97865033413634,28376,
2006-09-28,51.87936782836914,55.11340325812593,51.239295135628446,53.90064138556773,11909,
2006-09-29,53.597442626953125,54.47332635712898,51.20560258974894,51.20560258974894,10439,
2006-10-03,52.58681106567383,55.85453532156696,51.57617714616969,55.85453532156696,5336,
2006-10-04,52.6541862487793,55.382904478184216,52.04780253522202,54.57439286010784,13367,
2006-10-05,53.22688674926758,54.37227079195305,52.68788083082662,53.79958159781157,8724,
2006-10-06,51.67723846435547,53.39532291904534,51.2392937050025,52.48575012642181,4339,
2006-10-09,51.17192077636719,52.21624361304329,50.66659816754781,51.879365643431775,7284,
2006-10-10,51.03717041015625,52.89000509147023,50.7002924052633,52.89000509147023,4935,
2006-10-11,50.02653503417969,50.9361078844009,49.52121804059069,50.700291025631685,4783,
2006-10-12,49.48752212524414,49.992839047510415,42.17724577042432,49.21801637406107,6113,
2006-10-13,50.49815368652344,53.83325540060875,42.446749602395066,42.446749602395066,14614,
2006-10-16,48.1736946105957,52.08149133080643,47.26412186974686,52.04780240440427,8761,
2006-10-17,50.22865676879883,51.81198541523175,47.90418870699506,47.90418870699506,15011,
2006-10-18,49.42014694213867,51.441420394738046,47.297809534189234,50.83504231703968,6055,
2006-10-19,48.57795715332031,50.73398088914047,48.51057929117493,50.70029195806778,5084,
2006-10-20,49.72333908081055,52.55311837642608,47.23043207985206,50.59922287924384,8924,
2006-10-23,50.09391021728516,57.20205364122171,49.85809337112167,57.20205364122171,6548,
2006-10-26,50.16128921508789,51.744623841005705,49.89178905816764,51.07086213989903,8424,
2006-10-27,49.68965530395508,52.41837375936834,49.18433267360263,52.41837375936834,10913,
2006-10-30,52.8563232421875,55.92191995480047,50.26235461828312,55.92191995480047,51262,
2006-10-31,53.36162567138672,54.507015129274805,50.59921879586909,51.94673613776104,21769,
2006-11-01,52.38468933105469,53.83326817921686,51.91306124385883,53.83326817921686,7081,
2006-11-02,51.10453414916992,52.88999047429885,50.733967315320434,51.87935673892815,4639,
2006-11-03,54.473331451416016,55.58503209328165,51.27297957666293,51.87936328706287,23602,
2006-11-06,54.97864532470703,56.966229668101306,52.08148829350855,54.57438954026037,50789,
2006-11-07,55.55134201049805,57.572615348683634,53.96801339644,53.96801339644,56785,
2006-11-08,53.833251953125,56.528286552903616,53.22687397441578,55.92190291979325,28605,
2006-11-09,51.811988830566406,55.517657879681096,51.27298293745901,54.03539026003522,11429,
2006-11-10,51.54248809814453,53.83326170300289,51.272982327595344,53.83326170300289,7331,
2006-11-13,51.20561218261719,52.51943519681214,51.20561218261719,51.84567922497859,5380,
2006-11-14,52.51942825317383,53.49637880669093,50.6329106505775,51.60985554969296,20991,
2006-11-15,54.40596008300781,56.02298350346119,53.22688710239686,53.22688710239686,76049,
2006-11-16,52.04780578613281,55.180780020261786,51.87936679757984,55.180780020261786,15176,
2006-11-17,51.03717041015625,53.15951088802622,50.531853402816814,52.55312708657727,17537,
2006-11-20,49.89178085327149,51.30667058042628,48.51057439939011,51.30667058042628,11931,
2006-11-21,50.09391021728516,51.17192200774359,49.218020689935706,51.17192200774359,7056,
2006-11-22,49.11695861816406,51.542487927466176,48.94851963252941,51.542487927466176,7661,
2006-11-23,48.847450256347656,50.19496772431915,48.78007805831028,50.16127879809954,6463,
2006-11-24,49.42014694213867,57.943185501453485,48.84745213755528,57.943185501453485,8585,
2006-11-27,50.73397445678711,53.90063745128637,49.218017985939326,49.85809063196024,42263,
2006-11-28,50.49815368652344,51.20560413099125,49.3527698453883,51.138226282641504,7307,
2006-11-29,51.47511672973633,52.55312863899941,50.733982835317605,50.80136070004763,11069,
2006-11-30,50.531856536865234,52.21625232020105,49.925472697807606,52.21625232020105,2194,
2006-12-01,51.77828979492188,53.7658796455801,51.20560073948602,52.55311238201904,40106,
2006-12-04,53.09212112426758,55.58502797959556,52.72155427107028,53.22687681954038,34401,
2006-12-05,51.710933685302734,53.90064643972609,51.2729888726569,53.73220743203221,19086,
2006-12-06,51.13822555541992,53.56375455429847,50.86871982025501,52.553115115431815,11690,
2006-12-07,50.2960319519043,51.81198849010841,49.92546504942783,51.171921470050265,8617,
2006-12-08,50.49815368652344,51.138226282641504,49.184325224513934,50.194964677752594,8065,
2006-12-11,48.847450256347656,51.84567421946344,48.30844440003943,51.84567421946344,20276,
2006-12-12,45.108097076416016,49.5212137005476,44.56909119961243,47.83681821513561,18920,
2006-12-13,46.35454559326172,48.173693874358335,43.12050766011327,43.12050766011327,12538,
2006-12-14,47.87050247192383,55.24815069863995,46.82617409331005,55.24815069863995,12269,
2006-12-15,48.78008270263672,50.39710042551682,46.489303354421445,46.489303354421445,7441,
2006-12-18,48.0389518737793,49.58859183460912,47.19675120309978,49.18433596503517,3756,
2006-12-19,47.12937927246094,48.44320528073786,46.55668436189837,48.03895503893173,6969,
2006-12-20,47.09567642211914,47.76943510764094,46.75879849295861,46.82617351335057,4228,
2006-12-21,47.398868560791016,47.87050218818278,46.48929588442287,46.55667090524995,3440,
2006-12-22,48.44319152832031,49.04957520048941,47.095676968834674,47.095676968834674,4332,
2006-12-26,51.272979736328125,52.21624140397586,46.82617715501815,48.61163936546653,38745,
2006-12-27,50.83504486083984,53.024757406196166,50.531850152416645,50.59922801082232,31276,
2006-12-28,50.2960319519043,51.205610398348526,49.85809284723351,50.06022076262087,4854,
2006-12-29,55.9892807006836,58.953815364456,49.35276662917512,50.29602251819258,110180,
2007-01-02,56.022987365722656,57.94319432828756,54.94496979296699,57.94319432828756,64864,
2007-01-03,55.58503341674805,57.16836210146664,55.248155454416604,57.16836210146664,27160,
2007-01-04,60.13290023803711,62.18786269678036,54.67546340352733,55.31553043323293,141038,
2007-01-05,57.6063117980957,62.32262063944738,57.26943380679969,60.267658107258704,54731,
2007-01-08,59.62757873535156,61.98573006524181,57.471555308526405,58.44850024320551,63598,
2007-01-09,57.3704833984375,61.24459082760541,57.26942228314503,61.24459082760541,21182,
2007-01-10,55.82085418701172,58.24638360293903,55.31553155349182,57.26943291978996,23472,
2007-01-11,55.78716659545898,57.40418436005709,51.94674728413751,56.76411730203812,12005,
2007-01-12,54.94496536254883,57.77475066085079,54.23752045157396,57.74106173091818,9440,
2007-01-15,55.51765823364258,57.5726206880172,54.372268583085926,54.372268583085926,14532,
2007-01-16,53.833251953125,55.58502500842121,52.687868185340285,55.58502500842121,21171,
2007-01-17,54.473331451416016,55.24815413897119,53.732197690172256,53.90063666732749,13626,
2007-01-18,53.19319534301758,55.24815778521618,52.62050052113258,53.597451176630784,7967,
2007-01-19,52.48575210571289,54.47333675311057,51.306673496468925,53.22688593908854,7912,
2007-01-22,52.99107360839844,55.24816423072642,51.37405573969896,55.24816423072642,14261,
2007-01-23,56.22510147094727,58.61694748813537,52.654188217842666,53.09212731534302,51260,
2007-01-24,55.88823318481445,57.94319593495635,55.2481660643458,57.60631790793042,17670,
2007-01-25,53.833251953125,57.269420219682566,53.294246164049504,54.06906875284589,18181,
2007-01-29,52.21623992919922,54.40595223159243,51.576172962974354,53.83325746189551,11760,
2007-01-31,51.374053955078125,54.91128430738468,50.29603642565685,50.767670154979164,30041,
2007-02-01,52.081485748291016,52.55311370416267,51.87935786594565,52.55311370416267,6339,
2007-02-02,52.55313491821289,55.14710385861397,51.47512288014556,55.14710385861397,8534,
2007-02-05,54.43964385986328,56.46091728968576,53.2268820637306,55.921911418693234,40730,
2007-02-06,65.35452270507812,65.35452270507812,54.40595498468281,55.450283454929775,243680,
2007-02-07,61.07616424560547,72.76586674900106,60.3013414718399,68.7233195386792,507409,
2007-02-08,60.06553268432617,62.2215564419768,57.909503272272815,62.2215564419768,72352,
2007-02-09,60.03183364868164,65.01764198986672,58.71800512549888,62.32261274641604,188229,
2007-02-12,56.15773391723633,61.07616510642177,55.38291113255031,59.35808619318174,86827,
2007-02-13,53.76588439941406,59.93076541052761,52.2162390882043,55.24815186077935,102835,
2007-02-14,55.2818489074707,57.2020557117286,53.29425858906701,57.2020557117286,73438,
2007-02-15,57.33681488037109,58.515893686670935,55.92192483633397,56.46093083665304,34668,
2007-02-19,56.69675064086914,59.29071962443832,56.022994519465485,58.01057960112919,32324,
2007-02-20,54.84390258789063,57.10099297308212,54.37226889173601,57.10099297308212,14867,
2007-02-21,53.900638580322266,55.51765621104338,52.6204989158678,53.294254848401074,46985,
2007-02-22,53.664817810058594,55.483963218128096,53.19318982272273,54.57439051409335,17543,
2007-02-23,50.56553268432617,53.22687859301762,44.60277391067673,51.94673902608293,40312,
2007-02-26,50.96979522705078,52.14886817536148,49.18433285827936,50.53185045360824,9974,
2007-02-27,50.2960319519043,55.248157397291365,50.09390969091913,55.248157397291365,29324,
2007-02-28,52.95737457275391,55.31552588818751,42.177246195912,47.70206043408298,37698,
2007-03-01,50.632911682128906,54.74283056683304,50.1949669567744,53.96801354763917,45921,
2007-03-02,50.531856536865234,52.5531303459876,49.85810048529213,51.27299045535687,15255,
2007-03-05,47.09567642211914,48.57794666114738,46.42192056379808,48.51056881355469,14033,
2007-03-06,48.982208251953125,49.75702531923042,45.81554233684629,48.51057457162561,13350,
2007-03-07,47.398868560791016,50.53184236925939,47.16305457429587,49.25170283754121,13620,
2007-03-08,47.836822509765625,48.20738943673648,47.16306368967281,47.19674979299661,7348,
2007-03-09,47.43256378173828,49.04958145946057,47.16306083545123,47.19674693673642,5407,
2007-03-12,48.34214019775391,49.3527798559883,47.196750469889146,47.196750469889146,4457,
2007-03-13,49.08327102661133,49.18433215898299,47.70206452151662,49.08327102661133,1943,
2007-03-14,48.64532470703125,49.04958053242193,47.16305994406789,47.23043497256599,4642,
2007-03-15,47.398868560791016,49.85808650658713,45.88291221537696,45.88291221537696,3932,
2007-03-16,48.1736946105957,49.18432847624913,46.15242122488696,46.15242122488696,8489,
2007-03-19,47.90419769287109,48.61164831464671,47.297816696151855,47.83682548203741,5747,
2007-03-20,47.87050247192383,49.18432528104181,47.23042987507012,49.116953087016135,3274,
2007-03-21,47.70206069946289,48.91482811716553,45.81554020206095,45.81554020206095,3510,
2007-03-22,47.87050247192383,48.84744734770892,47.83681354771024,48.84744734770892,4848,
2007-03-23,46.9946174621582,47.80312910141501,46.48930051482372,47.23043429934178,1358,
2007-03-26,46.82617950439453,47.70206336315471,46.15242355987164,47.16306030385705,2356,
2007-03-28,45.27653503417969,46.4556107163862,44.80490419585689,45.84922982551458,5473,
2007-03-29,46.624053955078125,47.1630626961182,46.05136193862512,47.02830980405787,1729,
2007-03-30,50.22865676879883,52.88999713038631,47.49993855461349,47.49993855461349,24601,
2007-04-02,48.30844497680664,50.12759047036639,47.90418916614849,50.12759047036639,4625,
2007-04-03,47.9715690612793,48.3758248891444,46.624051519863,47.83681900345832,2841,
2007-04-04,49.31908798217773,49.52121590176392,48.07263153566255,49.15064899158964,2581,
2007-04-05,53.29425811767578,53.90064188679488,48.51057713267515,48.51057713267515,26567,
2007-04-09,53.53007125854492,55.921911585196405,52.65418742237444,53.90063814935574,26107,
