Date,Close,High,Low,Open,Volume,Adj Close
2023-12-26,266.1499938964844,281.0,265.5,275.29998779296875,10030858,
2023-12-27,263.95001220703125,272.0,262.75,268.45001220703125,2870603,
2023-12-28,255.6999969482422,266.0,255.25,265.0,1513355,
2023-12-29,251.1499938964844,258.0,250.3999938964844,255.6999969482422,1334467,
2024-01-01,254.3500061035156,256.95001220703125,251.5,251.5,685885,
2024-01-02,252.3500061035156,255.4499969482422,250.1499938964844,254.3999938964844,586376,
2024-01-03,252.8500061035156,256.3500061035156,251.1999969482422,253.5,512955,
2024-01-04,251.1999969482422,255.0,250.1999969482422,253.9499969482422,676064,
2024-01-05,251.75,253.8500061035156,251.0,252.3000030517578,386482,
2024-01-08,248.1499938964844,252.8999938964844,247.6000061035156,251.75,620984,
2024-01-09,241.5,249.6499938964844,241.25,249.1000061035156,1020080,
2024-01-10,241.6000061035156,243.25,240.0,242.0500030517578,398430,
2024-01-11,240.5,244.3999938964844,240.1000061035156,242.1000061035156,466942,
2024-01-12,241.1999969482422,243.5500030517578,240.25,241.0500030517578,423208,
2024-01-15,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,0,
2024-01-16,235.6499938964844,240.75,235.0,240.0,888289,
2024-01-17,233.1000061035156,237.6999969482422,232.1999969482422,233.9499969482422,482505,
2024-01-18,230.1999969482422,234.1999969482422,227.4499969482422,232.8999938964844,440588,
2024-01-19,231.0500030517578,233.8000030517578,230.5,231.6499938964844,263127,
2024-01-23,231.1499938964844,239.0,231.0,239.0,472821,
2024-01-24,230.5,233.5,229.25,232.0500030517578,297309,
2024-01-25,231.1499938964844,233.1000061035156,230.1000061035156,231.25,217979,
2024-01-29,233.8000030517578,236.25,231.3500061035156,234.6000061035156,402847,
2024-01-30,254.3000030517578,266.79998779296875,245.0,247.0,5186487,
2024-01-31,253.75,262.0,253.0500030517578,260.0,914624,
2024-02-01,242.1499938964844,254.8500061035156,241.0,254.8500061035156,1021903,
2024-02-02,240.5500030517578,245.3500061035156,240.1499938964844,243.1000061035156,447025,
2024-02-05,243.6000061035156,249.25,241.9499969482422,245.9499969482422,578361,
2024-02-06,244.5,247.8999938964844,242.0500030517578,247.8999938964844,308188,
2024-02-07,244.6499938964844,246.9499969482422,244.0,245.0,332374,
2024-02-08,243.6999969482422,254.8999938964844,242.0500030517578,248.8500061035156,563157,
