Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,1.0430771112442017,1.0430771112442017,1.014980787911433,1.0211269295763643,15831,
2002-07-02,1.0430771112442017,1.044833245865223,1.0430771112442017,1.0430771112442017,3742,
2002-07-03,1.0369311571121216,1.0527352010892688,1.0255171945070012,1.0255171945070012,5883,
2002-07-04,1.021127223968506,1.0430774119646071,1.014981080531634,1.0193710888411889,8933,
2002-07-05,1.0536134243011477,1.061515115477351,1.031663240734903,1.031663240734903,16300,
2002-07-08,1.2125329971313477,1.2239476164637606,1.0650273470538154,1.0650273470538154,37190,
2002-07-09,1.2529218196868896,1.2889204251757658,1.2344839774786505,1.2344839774786505,46117,
2002-07-10,1.1976075172424316,1.317016858916111,1.1914613744231284,1.317016858916111,21456,
2002-07-11,1.1396589279174805,1.2239480019735822,1.1387805307770014,1.180046963561252,18406,
2002-07-12,1.1976075172424316,1.2055092092193405,1.1598527759115749,1.1616089108624343,12788,
2002-07-15,1.184436917304993,1.2125332478762263,1.1633651270275789,1.1633651270275789,5967,
2002-07-16,1.1818029880523682,1.197607618148491,1.1642428818748862,1.1642428818748862,9612,
2002-07-17,1.1976075172424316,1.218679306048828,1.1747790076919218,1.1747790076919218,23338,
2002-07-18,1.2915544509887695,1.3170168329549463,1.2195576789929228,1.2195576789929228,61291,
2002-07-19,1.2643359899520874,1.3161385703462911,1.251165892037739,1.2897983745175947,26976,
2002-07-22,1.218679428100586,1.2555558493646686,1.185315277089979,1.185315277089979,31257,
2002-07-23,1.218679428100586,1.2397518780348162,1.2142894197924794,1.2142894197924794,1357,
2002-07-24,1.2081429958343506,1.231849240221343,1.207265184759378,1.2160452725610735,7695,
2002-07-25,1.2090213298797607,1.23448385565308,1.207265195145678,1.23448385565308,3931,
2002-07-26,1.2081429958343506,1.2230692256437947,1.1905828202309596,1.2230692256437947,23639,
2002-07-29,1.1765350103378296,1.1853150250873772,1.1686326602321535,1.1853150250873772,35329,
2002-07-30,1.1800464391708374,1.234483679179508,1.1528285147958055,1.1528285147958055,11088,
2002-07-31,1.1651204824447632,1.1800467137216168,1.1256101932890663,1.1528287830140358,8982,
2002-08-01,1.1528290510177612,1.1686330239057572,1.1528290510177612,1.1686330239057572,24415,
2002-08-02,1.1440486907958984,1.1528287794335017,1.1414141589579545,1.1528287794335017,25234,
2002-08-05,1.1422924995422363,1.1554625952366733,1.141414102633805,1.1554625952366733,2448,
2002-08-06,1.146682620048523,1.146682620048523,1.141414215130746,1.141414215130746,2623,
2002-08-07,1.1563401222229004,1.1686324777842574,1.1528285122817188,1.1686324777842574,3805,
