Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,66.81632995605469,68.02778653272415,61.59776145220413,61.59776145220413,44117,
2002-07-02,68.02777862548828,70.35749707156664,66.8629194024491,66.8629194024491,38497,
2002-07-03,64.533203125,67.9811836971703,63.834287567689536,65.93103423962094,11776,
2002-07-04,66.5367431640625,69.65856365858738,64.95253076150468,67.04927682480664,40913,
2002-07-05,66.90950775146484,69.65857230976191,66.16399510358656,67.14247956520987,22649,
2002-07-08,66.11740112304688,68.63350110010391,65.2787082404304,67.09588563241392,27575,
2002-07-09,65.97763061523438,67.00270533097736,64.90595868570173,66.25719256876249,33590,
2002-07-10,64.4865951538086,66.86291049617307,64.4865951538086,66.53675137911445,9112,
2002-07-11,61.92391204833984,63.60131213536487,61.03862190280438,63.36834029604119,6096,
2002-07-12,69.84495544433594,70.82344002542385,63.04218191826206,63.41493828771157,115960,
2002-07-15,64.67298126220703,72.68721077147359,63.46152490545474,70.73024882649649,89272,
2002-07-16,57.6838264465332,66.62994328364942,56.1928046037685,65.23211230567077,58641,
2002-07-17,58.70890426635742,59.59419797817296,56.37918584308928,56.37918584308928,21105,
2002-07-18,60.89883804321289,64.30022835648128,56.84512941659939,59.17484783531248,28870,
2002-07-19,58.7554931640625,64.30022327323536,57.87019952396466,63.27514867198602,13588,
2002-07-22,52.9777946472168,56.006428547388886,52.41866365682459,56.006428547388886,19525,
2002-07-23,54.375633239746094,55.12114607043372,51.30040525519988,51.30040525519988,8548,
2002-07-24,51.30039978027344,55.44729935021257,50.78786243002664,55.44729935021257,9771,
2002-07-25,51.81293869018555,54.7017918005816,51.34699498414118,54.65519814095084,10014,
2002-07-26,47.47966384887695,52.32547905086332,46.59437010589135,50.55489156489212,9861,
2002-07-29,42.959999084472656,47.61943514807566,39.13926293426523,47.52624784875064,10755,
2002-07-30,42.07471466064453,44.26464847924966,41.23601463593258,43.09978930874309,10458,
2002-07-31,43.23957824707031,43.70552196285827,39.418837644687954,39.418837644687954,8525,
2002-08-01,43.332767486572266,46.45458909860369,42.44747367641051,45.19654243223129,11506,
2002-08-02,44.4044303894043,44.7305895160114,41.70195585086479,41.70195585086479,13743,
2002-08-05,46.96712112426758,48.2251675514897,44.73059019268611,44.73059019268611,8712,
2002-08-06,47.6660385131836,47.99219765784307,45.84885750254408,47.2000948466026,9997,
2002-08-07,48.87748718261719,50.32191171532424,48.55132451080092,49.29683715788511,6400,
2002-08-08,44.31124496459961,49.80938202242248,43.79870760782216,49.39003198328882,6536,
2002-08-09,44.544219970703125,45.01016370168301,43.93849525335041,44.73059817406879,1412,
2002-08-12,46.1284294128418,47.01372321355692,45.70907934356953,46.22161673718295,3700,
