Date,Close,High,Low,Open,Volume,Adj Close
2023-11-30,298.2926025390625,340.5028810237624,292.2554866367085,294.92766209932387,38028100,
2023-12-01,277.6575622558594,304.13177403100025,274.6390193495921,301.8554987445968,9394355,
2023-12-04,269.6410827636719,282.012209148444,266.6225098040203,278.5977661850688,4705188,
2023-12-05,269.6410827636719,280.5276739822714,268.7008650772511,269.6410827636719,2539531,
2023-12-06,268.0080871582031,273.2534632045236,266.6720295850617,271.66995288482406,1219061,
2023-12-07,268.94830322265625,273.84728163668564,267.21634542821414,269.09675070730475,1174480,
2023-12-08,269.294677734375,275.43073812970306,268.1070375531144,272.164772935653,1095017,
2023-12-11,295.42254638671875,310.614298112522,270.68028957041065,271.66997984306295,16052141,
2023-12-12,301.3111877441406,316.5029078630324,299.1833296922265,300.3709699908322,8651220,
2023-12-13,305.7152709960937,311.2080692653314,301.8554855817037,307.7936262816716,2507953,
2023-12-14,303.3894958496094,311.15856937431755,301.8554882364712,310.7626993647605,3496389,
2023-12-15,306.5070495605469,310.2678600251275,301.11322619663486,304.9235392901643,2630017,
2023-12-18,288.2967224121094,291.8596129160553,278.6472436571848,278.6472436571848,3322105,
2023-12-19,287.6534423828125,300.8658122164603,286.02045963999024,293.9379810141076,3527214,
2023-12-20,274.2431335449219,290.919417818813,270.2348705065451,290.474045191345,3255141,
2023-12-21,277.85552978515625,281.467893054329,267.9586275666289,269.8885355804212,2410973,
2023-12-22,278.5977783203125,283.69467657226176,274.2431476837815,280.7751087400513,994618,
2023-12-26,276.9648132324219,283.6452221963128,275.6781978287182,280.08233137498127,533474,
2023-12-27,274.73797607421875,280.9730115838617,273.2039383070912,278.15238877599666,906314,
2023-12-28,270.0369873046875,277.5091365155875,269.69058968102115,276.91531633258074,909812,
2023-12-29,270.13592529296875,273.00602054680803,267.71117246304965,270.5317952929906,774226,
2024-01-01,272.1648254394531,278.9442098591714,270.6802900279652,273.1050432812423,893863,
2024-01-02,268.55242919921875,275.92560272120164,267.6122114721927,273.8967499876569,795520,
2024-01-03,269.4431457519531,270.8287059337797,268.0080829404151,269.3936733251884,535764,
2024-01-04,268.40399169921875,271.57098218651254,267.2658238179788,269.69057686547126,621021,
2024-01-05,262.81219482421875,270.7792182767651,260.83281461781394,270.7792182767651,1289557,
2024-01-08,256.923583984375,265.63284573179857,254.64727838467576,263.30706770288884,1389536,
2024-01-09,254.3009033203125,260.3379892438029,253.55863568680653,258.4081115184559,750021,
2024-01-10,252.8658447265625,255.636965190332,250.39161924000123,255.2905977845717,656800,
2024-01-11,250.54006958007807,257.8637710630632,250.39162208978448,254.30091048422324,1163842,
2024-01-12,257.8637390136719,264.89054464272147,250.787460961656,252.3214836104172,1768739,
2024-01-15,257.8637390136719,257.8637390136719,257.8637390136719,257.8637390136719,0,
2024-01-16,255.2906036376953,257.81430161067027,253.0142980161007,257.26998407232617,463521,
2024-01-17,252.0740661621093,257.9627192534572,250.39159600764893,254.3008839948752,814025,
2024-01-18,251.33181762695312,253.80605817287696,246.4328542672365,252.07408526028817,461838,
2024-01-19,252.1730499267578,255.38952777052023,250.39160465987123,254.49881268781348,398038,
