Date,Close,High,Low,Open,Volume,Adj Close
2026-04-20,370.6000061035156,389.0,365.0,388.2000122070313,1422,
2026-04-21,376.1499938964844,385.0,367.2999877929688,371.9500122070313,2829,
2026-04-22,380.7999877929688,383.8999938964844,357.04998779296875,375.2000122070313,3273,
2026-04-23,379.3999938964844,389.0,377.0,380.7999877929688,8876,
2026-04-24,368.9500122070313,380.3999938964844,362.25,380.3500061035156,2231,
2026-04-27,373.75,379.9500122070313,368.4500122070313,378.0,3498,
2026-04-28,380.1000061035156,395.0,377.1000061035156,379.0499877929688,25796,
2026-04-29,389.0499877929688,393.0,379.7999877929688,380.1499938964844,9085,
2026-04-30,370.3999938964844,389.0499877929688,361.5499877929688,389.0499877929688,10194,
2026-05-04,375.0,377.8999938964844,367.0499877929688,370.3999938964844,8381,
2026-05-05,380.25,390.0,370.0,374.9500122070313,6896,
2026-05-06,381.5,389.8999938964844,377.0,380.2999877929688,12963,
2026-05-07,388.5,390.0,376.5,385.9500122070313,12300,
2026-05-08,403.3999938964844,411.0,384.0,392.5,48129,
2026-05-11,393.2000122070313,408.9500122070313,390.5499877929688,401.0,6619,
2026-05-12,374.6499938964844,392.9500122070313,366.0499877929688,392.9500122070313,14672,
2026-05-13,396.9500122070313,398.9500122070313,379.5499877929688,381.25,9714,
2026-05-14,398.5499877929688,399.2000122070313,386.1000061035156,395.3500061035156,9352,
2026-05-15,376.1499938964844,398.4500122070313,373.5499877929688,397.5,3165,
2026-05-18,386.3999938964844,395.0,370.1000061035156,376.1499938964844,18357,
2026-05-19,395.8999938964844,400.0,383.0,383.0,17683,
2026-05-20,395.3999938964844,428.0,390.1000061035156,402.7000122070313,34972,
2026-05-21,382.1000061035156,397.8999938964844,378.1000061035156,397.5,22710,
2026-05-22,393.6499938964844,397.0499877929688,381.0499877929688,385.0,10985,
2026-05-25,421.7000122070313,432.5,391.25,398.7999877929688,87135,
2026-05-26,426.0499877929688,438.3999938964844,415.0,432.0,43510,
2026-05-27,429.6499938964844,435.0,420.0,423.75,23809,
2026-05-29,443.5499877929688,447.0,425.8500061035156,436.1000061035156,18437,
2026-06-01,453.7000122070313,466.3999938964844,444.7999877929688,452.2999877929688,42102,
2026-06-02,446.4500122070313,458.5,440.0499877929688,454.8999938964844,26195,
2026-06-03,443.8999938964844,450.1000061035156,441.2000122070313,449.5,13059,
2026-06-04,444.3999938964844,450.5,440.5,443.8500061035156,9800,
2026-06-05,452.8500061035156,487.9500122070313,446.2999877929688,448.8500061035156,106716,
2026-06-08,438.4500122070313,452.25,432.0,450.8500061035156,21521,
2026-06-09,465.3500061035156,482.8999938964844,420.5499877929688,438.4500122070313,36820,
2026-06-10,497.75,511.0,467.0499877929688,470.0,160437,
2026-06-11,480.7999877929688,494.8999938964844,470.0499877929688,490.2999877929688,27322,
2026-06-12,488.1499938964844,494.0,484.2000122070313,485.0,20018,
2026-06-15,497.8999938964844,505.0,490.0,490.0,20300,
2026-06-16,500.75,510.0,492.0,500.0,20003,
2026-06-17,513.2999877929688,545.0,506.4500122070313,506.5,149410,
2026-06-18,527.5,544.9500122070312,511.1499938964844,515.9500122070312,57344,
2026-06-19,518.1500244140625,545.25,513.2000122070312,527.0,50761,
2026-06-22,527.0,542.0,515.0,528.7000122070312,32698,
2026-06-23,544.75,553.5,528.7000122070312,530.6500244140625,50966,
2026-06-24,546.2000122070312,563.0,540.0,550.0,53886,
2026-06-25,561.9500122070312,568.7000122070312,546.6500244140625,555.8499755859375,24048,
2026-06-29,590.2999877929688,596.0,561.9500122070312,561.9500122070312,61952,
2026-06-30,553.7000122070312,580.0,548.25,580.0,65955,
2026-07-01,567.25,575.0,545.0,550.9500122070312,8393,
2026-07-02,560.5,577.4500122070312,560.0,576.0,4784,
2026-07-03,547.4500122070312,577.0,535.1500244140625,555.0,9791,
2026-07-06,534.7999877929688,574.7999877929688,525.1500244140625,574.7999877929688,18984,
2026-07-07,525.0999755859375,548.5,518.0,522.0999755859375,4920,
2026-07-08,515.2000122070312,529.9000244140625,512.5,524.9500122070312,10132,
2026-07-09,525.0999755859375,532.0,519.0,524.0,7425,
2026-07-10,521.6500244140625,534.9000244140625,515.0499877929688,515.0499877929688,6410,
2026-07-13,503.9500122070313,533.0,495.8999938964844,533.0,12824,503.9500122070313
2026-07-14,490.6499938964844,509.75,490.0,508.9500122070313,17888,490.6499938964844
2026-07-15,499.75,502.0,481.1000061035156,481.1000061035156,5920,499.75
2026-07-16,524.7000122070312,524.7000122070312,483.1000061035156,508.8999938964844,14993,524.7000122070312
2026-07-17,546.7000122070312,550.9000244140625,535.0,550.9000244140625,26040,546.7000122070312
2026-07-20,539.5,566.0,528.0,566.0,4276,539.5
2026-07-21,534.4500122070312,556.0,523.5,556.0,5188,534.4500122070312
2026-07-22,514.8499755859375,536.9000244140625,511.6499938964844,530.2000122070312,3111,514.8499755859375
2026-07-23,515.0,522.9500122070312,506.8999938964844,507.0,3155,515.0
2026-07-24,506.4500122070313,522.4000244140625,500.0499877929688,500.0499877929688,3392,506.4500122070313
2026-07-27,510.25,522.5,502.25,511.0,3496,510.25
2026-07-28,515.0,517.9000244140625,510.0,512.7999877929688,2508,515.0
2026-07-29,515.5999755859375,530.0,505.0,530.0,5249,513.1057739257812
2026-07-30,516.7999877929688,520.0,506.0,510.0,2360,514.2999877929688
2026-07-31,511.5499877929688,520.9000244140625,507.0,516.7000122070312,6234,511.5499877929688
2026-08-03,509.6000061035156,518.0999755859375,505.25,518.0999755859375,3897,509.6000061035156
2026-08-04,508.0499877929688,517.9000244140625,505.25,517.9000244140625,1441,508.0499877929688
2026-08-05,515.4500122070312,517.9000244140625,508.0499877929688,517.9000244140625,1320,515.4500122070312
2026-08-06,513.5999755859375,520.1500244140625,507.0,514.0,4960,513.5999755859375
2026-08-07,515.2000122070312,525.9000244140625,512.2000122070312,519.0,7973,515.2000122070312
2026-08-10,520.0,523.9500122070312,515.2000122070312,523.9500122070312,10622,520.0
2026-08-11,516.9000244140625,522.7999877929688,516.0,522.7999877929688,5332,516.9000244140625
2026-08-12,506.79998779296875,519.8499755859375,503.0,517.5,6625,506.79998779296875
2026-08-13,498.3500061035156,514.9000244140625,490.25,505.0,9662,498.3500061035156
