Date,Close,High,Low,Open,Volume,Adj Close
2006-01-04,263.2882995605469,276.18715125049863,241.01656066146245,241.01656066146245,13741518,
2006-01-05,252.26397705078125,267.3498143748999,250.1662373501952,265.1181882009751,2608879,
2006-01-06,245.88150024414065,253.37980913922908,241.9538212378429,252.53176893534769,1485458,
2006-01-09,249.943099975586,252.08545022182165,243.29283111145847,245.6583439976248,782263,
2006-01-10,250.0323486328125,258.86963357118225,248.38093399859744,250.9249991934163,716651,
2006-01-12,249.0504608154297,254.85268971920527,244.5871800697792,244.5871800697792,320633,
2006-01-13,244.85494995117188,254.4956085141905,242.80184827994063,249.94307992766664,248034,
2006-01-16,244.0069122314453,250.65720837134944,241.9538105396989,244.230074855706,219169,
2006-01-17,236.82107543945312,247.1758602748768,235.7945106994173,245.3905314984121,147715,
2006-01-18,236.2408142089844,241.01650513162497,228.51937130334773,233.8753016541757,126901,
2006-01-19,242.0876617431641,243.51591326374765,236.6870943505624,240.8379347269696,109368,
2006-01-20,243.2927703857422,253.424390549588,241.0164787353172,245.39048203185533,294489,
2006-01-23,253.91534423828125,257.9322987850343,241.15041021424065,242.80182455298643,405434,
2006-01-24,260.07470703125,270.47410207239733,251.95154858633973,253.3351624192684,933489,
2006-01-25,265.34130859375,267.7068208645818,257.9769156489758,263.1542930971369,361565,
2006-01-27,260.6102294921875,274.8480522036192,257.9769165651999,268.6887482762164,628922,
2006-01-30,256.414794921875,264.2255135587918,251.7283526426291,263.33283542814627,110907,
2006-01-31,250.61257934570312,262.3956162689995,245.8814982492821,258.3340230695306,336539,
2006-02-01,238.249267578125,253.5136559460848,236.55324292128927,251.7283551524726,119473,
2006-02-02,228.47471618652344,243.96226665529085,224.27923726235463,240.83796262427072,220017,
2006-02-03,227.80523681640625,232.89336629640576,225.3950724108333,232.89336629640576,80756,
2006-02-06,230.88487243652344,236.5532270442581,225.03799330995776,225.03799330995776,85834,
2006-02-07,233.16119384765625,234.85721870803985,229.41203953692505,231.420503170784,49237,
2006-02-08,237.44590759277344,239.1419600943116,228.0730362487252,232.179253289355,148844,
2006-02-10,241.0612030029297,248.1577979133185,237.8922876251378,241.0165649215739,86442,
