Date,Close,High,Low,Open,Volume,Adj Close
2023-04-06,357.72344970703125,374.4135851432839,345.1439637927397,345.1439637927397,3174,
2023-04-10,368.4704895019531,386.29970673591856,351.6317843365413,358.2186835468171,10913,
2023-04-11,379.3661193847656,381.34714350687926,368.4704867131405,368.4704867131405,3349,
2023-04-12,370.4515075683594,380.6537696160625,356.6338523472584,376.3945798822903,4187,
2023-04-13,372.8287353515625,373.9183046690517,357.67391284294246,357.67391284294246,2983,
2023-04-17,375.057373046875,376.3945703291764,364.5579395131397,375.7011998189377,6535,
2023-04-18,371.39251708984375,379.3166137427016,336.8731650002257,372.0858574101509,5723,
2023-04-19,368.4209899902344,386.2997214158318,367.579048654363,372.7296934697557,4055,
2023-04-20,370.7486877441406,373.5716534331634,362.5274489440004,362.5274489440004,3159,
2023-04-21,365.5484619140625,370.40199516741336,355.64334136114894,366.9847164854466,1709,
2023-04-24,368.8171997070313,374.41358722712135,342.3210000818315,365.5484915229914,1919,
2023-04-25,371.7886962890625,376.394571180268,363.616972046333,368.37141769634616,2900,
2023-04-26,366.0932922363281,372.4820773893635,360.6454754775376,371.98682132038255,1841,
2023-04-27,360.1997375488281,363.4684457828881,358.3672840244655,359.0606546211536,2339,
2023-04-28,359.7044677734375,361.09117868596616,355.2967070076132,360.3482946012511,1676,
2023-05-02,359.6054077148437,364.45894121292633,343.7077005170126,362.032174463885,2777,
2023-05-03,361.9826354980469,367.4799652043672,347.71923800310964,352.32514315103185,3859,
2023-05-04,364.5579528808594,370.9467677816618,361.9826456981765,365.2018099045594,3257,
2023-05-05,371.5906066894531,376.39459639963343,361.5369149628058,363.6169964095677,6603,
2023-05-08,362.8741149902344,375.1069455082471,362.5274297085682,369.5600716856793,3170,
2023-05-09,360.1997375488281,372.7792539536648,352.17658308272144,365.8951824152326,4352,
2023-05-10,361.3883056640625,367.4304348497874,356.63382997436537,360.8930496689708,4138,
2023-05-11,366.9352111816406,369.51051840058034,360.3482816841909,364.9046432860554,13165,
2023-05-12,369.0647888183594,370.9467556317667,362.2797753599965,363.3198009013975,3945,
2023-05-15,370.7486877441406,373.3735691388657,356.782490532822,368.02477931628266,20926,
2023-05-16,367.13330078125,371.4420344262,362.5769391133493,371.4420344262,7040,
2023-05-17,370.0553283691406,373.4230634795838,359.6054075275223,366.4894787465411,7464,
2023-05-18,367.2323303222656,371.44200639473934,366.48944630947614,370.3524371303759,1847,
2023-05-19,366.3904113769531,369.1638633304327,362.27979230143546,366.489468630297,5976,
2023-05-22,362.4283752441406,366.4894809434444,357.77298646086666,361.9331191888117,4275,
2023-05-23,357.9215393066406,370.3524535816279,357.1291115209817,361.58641579571446,4067,
2023-05-24,351.5327453613281,356.0891071591798,342.6676800236693,353.0185135414082,20015,
2023-05-25,340.8847351074219,351.73085475529734,331.67298461626257,349.70028680193474,14051,
2023-05-26,337.66558837890625,350.7898744631679,336.8236469995925,350.7898744631679,4739,
2023-05-29,335.6845397949219,346.679229991693,319.1925196137802,345.1439483500846,9515,
2023-05-30,326.9680480957031,339.69613454222934,321.9164303734673,329.84052712112185,9442,
2023-05-31,328.354736328125,335.882633764662,319.9353841145833,319.9353841145833,7267,
2023-06-01,334.6445007324219,338.7551196770493,329.3452552415757,335.88264078972105,5758,
2023-06-02,339.6465759277344,340.73614522843104,330.2367114519492,333.7035036272385,2933,
2023-06-05,337.368408203125,348.11546992521073,336.3778961592098,343.3114804666162,3165,
2023-06-06,346.6297302246094,353.8109431306449,331.8215618650892,339.7951723798886,5744,
2023-06-07,371.1448974609375,386.3987778169695,341.726675880852,346.7782936568707,23099,
2023-06-08,389.5683898925781,399.12685566957,371.54108813083263,372.5316002131713,27343,
2023-06-09,412.0035400390625,421.0171764031581,376.4441297445375,395.8086603741573,63982,
2023-06-12,409.9234313964844,420.96763507097575,405.5651842790026,416.015074658376,18991,
2023-06-13,410.3196411132813,414.4798040618883,398.6811238336649,412.4492361018177,35456,
2023-06-14,411.3596801757813,414.0340750484071,393.7780896683429,412.9445056474102,21989,
2023-06-15,415.66839599609375,422.552467170327,398.7801768116929,406.0109030378986,28390,
