Date,Close,High,Low,Open,Volume,Adj Close
2003-11-17,360.9813232421875,385.6279757030188,343.7118913874732,343.7118913874732,62440,
2003-11-18,68.28129577636719,73.75554151877975,66.73040200435685,72.93398348828484,58544,
2003-11-19,66.92321014404297,68.74236635275574,64.04776700296422,67.01542602521143,83900,
2003-11-20,60.73639297485352,67.56871480055439,59.294485299542245,67.06572315606108,64804,
2003-11-21,60.8034553527832,61.868127204128456,55.68131064618446,60.35914599587741,178917,
2003-11-24,66.43697357177734,67.73637435140898,60.71123664881241,61.19746461501257,87032,
2003-11-25,66.4118423461914,69.58069716986256,65.73280385422949,68.07171563673981,54757,
2003-11-26,66.4118423461914,66.4118423461914,66.4118423461914,66.4118423461914,0,
2003-11-27,63.84657669067383,68.40704188580318,63.37711224131933,68.40704188580318,30592,
2003-11-28,64.86093139648438,66.05973129823384,62.25375123530817,66.05973129823384,74060,
2003-12-01,62.69807434082031,65.04537102481918,62.05256311570302,64.13160353467732,59016,
2003-12-02,62.70645904541016,66.05974548856821,62.53879088572047,64.13160322539781,52919,
2003-12-03,65.28011322021484,67.736396062269,64.71843281914737,65.38909273892706,150542,
2003-12-04,65.6070327758789,67.54355311068605,65.05373759685713,65.59026276663819,58635,
2003-12-05,62.93279647827149,66.62979746487328,62.45495346597795,65.55674054284677,35773,
2003-12-08,64.9280014038086,65.38908081405692,63.37710781752416,63.42741145966042,38767,
2003-12-09,67.22500610351562,69.48008668900441,65.34716125546375,65.55674163972871,81592,
2003-12-10,68.49085998535156,69.58068042995795,67.5687076684689,67.73637579619263,74923,
2003-12-11,69.13638305664062,70.05015052640299,67.73638752610694,69.41303071837804,48468,
2003-12-12,74.76890563964844,75.94423585845084,73.23194172064902,75.92615693252925,45605,
2003-12-15,83.0142822265625,84.96713731491711,75.40177834214606,75.72725419020517,231558,
2003-12-16,80.36528015136719,85.31069789856676,78.71077896068148,84.08112392165816,165466,
2003-12-17,81.62196350097656,83.16797019954485,80.69074369696058,82.09209830736839,63084,
2003-12-18,82.51703643798828,84.80441058823367,81.59485934520617,81.91129232323328,65856,
2003-12-19,81.63101959228516,83.43017290891825,81.5496471751588,83.17702654047395,32792,
2003-12-22,85.6633071899414,86.6126130893937,82.2910177610811,82.79731745972596,89700,
2003-12-23,84.31619262695312,88.58353685822298,83.35784392902544,86.79341954510778,54634,
2003-12-24,84.63261413574219,85.70849296052012,83.90029696470931,84.46083330886965,32050,
2003-12-25,84.63261413574219,84.63261413574219,84.63261413574219,84.63261413574219,0,
2003-12-26,86.540283203125,87.69752782752276,84.89482470948656,85.70851449155437,55387,
2003-12-29,89.18023681640625,91.1330920404852,87.51669960868374,88.78243144163731,90553,
2003-12-30,87.06465911865234,90.37365493241852,86.07014558390665,90.37365493241852,37809,
2003-12-31,87.76983642578125,89.85830062064771,86.79340891997859,88.23996435576748,51809,
2004-01-01,89.2344741821289,90.95226184524256,87.88737002795459,87.88737002795459,109655,
2004-01-02,88.97229766845703,91.24157894168172,88.80051682153649,90.4098103419885,64503,
2004-01-05,86.73916625976562,90.77144260187582,86.07012875850124,90.40980201427462,74213,
2004-01-06,84.04496002197266,87.50765746114291,83.35784352256239,86.97423598597457,27475,
2004-01-07,88.02298736572266,89.50570762712196,82.27292317240503,83.71947868380427,73103,
2004-01-08,87.90545654296875,91.31390316059996,87.69751095621977,89.50570705840987,77808,
2004-01-09,88.07722473144531,91.31389719848816,85.89835215738503,91.31389719848816,73176,
2004-01-12,91.17828369140624,93.12209580870488,88.60160572090366,88.60160572090366,188275,
2004-01-13,92.7423858642578,94.9303016370101,92.03719044144684,93.12210541535276,134007,
2004-01-14,98.13080596923828,99.08914772225874,94.02619987762324,94.02619987762324,220573,
2004-01-15,95.63548278808594,101.88280311252718,94.026189494602,97.28094082833266,159039,
2004-01-16,91.32295989990234,96.7385061145808,89.50572061068691,96.7385061145808,109303,
2004-01-19,92.05525207519533,92.94127109235748,88.42078138743192,92.21798998048143,108532,
2004-01-20,88.63778686523438,94.38785187236168,86.9742426183924,93.50183261626294,67661,
2004-01-21,80.87158203125,89.50572268578578,78.65654417841782,88.78244135953915,81081,
2004-01-22,81.67622375488281,86.77534367894744,77.20998357368191,81.54965056539868,94420,
2004-01-23,87.6523208618164,88.37560220674047,82.27293913875583,82.27293913875583,61658,
2004-01-26,87.6523208618164,87.6523208618164,87.6523208618164,87.6523208618164,0,
2004-01-27,88.38463592529297,90.22899695502056,87.69751940887178,89.45147200432007,53546,
2004-01-28,85.30164337158203,88.60160239120673,84.44275304626557,87.0013519952604,37994,
2004-01-29,84.34329986572266,86.5945018640921,82.31812235829005,85.34684915729989,42665,
2004-01-30,78.0236587524414,85.70849161389567,77.20996918756691,79.56062256564418,72849,
2004-02-02,78.0236587524414,78.0236587524414,78.0236587524414,78.0236587524414,0,
2004-02-03,73.20481872558594,80.4195171553555,71.6045613468583,78.65652875274431,50049,
2004-02-04,76.88450622558594,78.11408024096302,73.27715659841712,75.04014520252032,82942,
2004-02-05,74.03658294677734,78.29488360004228,73.23193629730359,76.84832821321983,73493,
2004-02-06,73.16865539550781,75.94423613056117,72.90646613352105,74.62425380649455,26530,
2004-02-09,77.36366271972656,78.29488252161319,74.08178958441617,74.08178958441617,67945,
2004-02-10,79.09954833984375,82.0921180251247,77.39080332059532,78.05983404668771,60030,
2004-02-11,79.66009521484375,80.46474208386462,78.1140880766894,79.55160094458444,26134,
2004-02-12,78.14120483398438,80.844456421408,77.40888752613274,80.01268776338867,25255,
2004-02-13,78.6384506225586,79.36172491655496,76.66751661773641,78.44858396399937,56856,
2004-02-16,79.47925567626953,81.54963395295636,78.65652321449957,78.65652321449957,135214,
2004-02-17,77.83380889892578,80.01268882065455,77.57162649707918,79.92228038232244,117667,
2004-02-18,80.27487182617188,81.3236220444948,78.47571852285752,78.47571852285752,146908,
2004-02-19,79.21707916259766,84.44276515331327,78.67461477649498,80.50089682790208,170696,
2004-02-20,80.11213684082031,81.82088177581238,78.83735515086546,79.19899578687743,152891,
2004-02-23,80.68170166015625,84.26192882685397,78.65652411992444,82.27291603348418,170051,
2004-02-24,79.66009521484375,81.36884030952602,78.1140880766894,81.36884030952602,142833,
2004-02-25,77.61681365966797,80.28390695806351,77.12859990100179,78.29488717486201,110177,
2004-02-26,74.79603576660156,79.56062952231582,74.16316298404156,78.83734831302462,129508,
2004-02-27,76.55902862548828,78.11407848634235,72.51770894931369,76.4505343685492,146786,
2004-03-01,77.481201171875,83.13181406065587,75.49218819411246,79.56062947403468,469974,
2004-03-02,77.481201171875,77.481201171875,77.481201171875,77.481201171875,0,
2004-03-03,76.53189849853516,78.56611903625199,76.39628241647661,76.84833142485813,225032,
2004-03-04,74.13603973388672,76.98394995686675,73.77439913612851,76.39628484772473,161191,
2004-03-05,73.54835510253906,74.94970946024036,72.82508099672457,73.4127390521617,206587,
2004-03-08,72.05660247802734,74.13603048235197,71.42373668421715,73.32234096336757,276807,
2004-03-09,73.54835510253906,74.13602005569506,71.60454344104718,72.32782444458054,326929,
2004-03-10,71.87579345703125,73.81960560302338,70.06759739521914,72.37305013311781,314110,
2004-03-11,68.5758285522461,72.59906859327053,68.03337115843381,71.87578746970748,287990,
2004-03-12,67.08406829833984,68.25939844792198,64.55259805744643,67.12927595706235,337729,
2004-03-15,61.56908416748047,69.07310175829168,59.67047938478174,69.07310175829168,395887,
2004-03-16,61.52387619018555,62.69919953811331,57.048586621958165,61.478668527767965,263073,
2004-03-17,60.71018981933594,62.74441057867371,59.94170780090813,61.47867183776374,222376,
2004-03-18,57.41022872924805,61.47867013525775,56.95817968413586,60.800596567589466,111083,
2004-03-19,56.4609260559082,58.76637548116648,54.96916283722671,58.67596705227812,257358,
2004-03-22,55.24038696289063,59.08280350062135,54.51710924556041,57.77186414683668,216394,
2004-03-23,57.41022872924805,57.81707355962112,52.5280976624922,55.64723676353841,720671,
2004-03-24,60.93621444702149,62.11153786013534,54.24588700368894,56.50613229550931,765573,
2004-03-25,65.00464630126953,66.90325068439063,61.29784595370544,61.38825437238355,681088,
2004-03-26,67.7169418334961,67.80735025429108,65.09505624411943,66.90325225090052,990885,
2004-03-29,64.7334213256836,67.80735618564364,63.467682630674055,67.80735618564364,271472,
2004-03-30,64.5526123046875,68.71146260939607,63.82933099181567,68.71146260939607,99726,
2004-03-31,63.55809020996094,65.9087435583297,63.28685805919064,65.09505400373894,100346,
2004-04-01,66.94845581054688,68.349803491358,64.1909543099741,64.41697879698104,133421,
2004-04-02,67.03887939453125,68.71145959728939,66.13478124193533,67.80736144469347,169948,
2004-04-05,66.40599822998047,70.42923864364833,65.5471078517016,67.62653610125763,276342,
2004-04-06,63.19645690917969,66.90325764224646,62.51838335199476,66.90325764224646,95001,
