Date,Close,High,Low,Open,Volume,Adj Close
2021-05-12,125.04400634765624,136.18605686187135,122.70855260418242,123.87628318802072,476786,
2021-05-14,133.75328063964844,136.2347013845478,126.79558575829924,126.79558575829924,645312,
2021-05-17,130.63934326171875,138.18090683921088,128.49851528036945,136.23469688372904,257116,
2021-05-18,129.95819091796875,133.26674236553407,128.44987502189417,132.34229547710308,147199,
2021-05-19,126.69828033447266,130.6880171612928,126.3577024604402,130.39608266326115,159549,
2021-05-20,129.3743133544922,131.95305064457344,122.3679599681442,126.50365642830016,236394,
2021-05-21,130.15280151367188,132.24497144910916,129.47163094272054,131.22322301688456,76776,
2021-05-24,125.43323516845705,127.47676171547153,123.6816505307048,126.69827470478003,145667,
2021-05-25,126.45500183105467,129.95818604885187,126.01710751593131,129.3256588395358,85076,
2021-05-26,125.5792007446289,128.44985746837008,125.43322608846356,128.4011992496483,82394,
2021-05-27,125.676513671875,128.44986905678113,122.12468611080328,128.44986905678113,84555,
2021-05-28,126.503662109375,128.4498722956731,124.31417564978966,128.35255584699604,98176,
2021-05-31,126.35769653320312,131.2718651511979,125.53055130231438,128.44986644887985,165088,
2021-06-01,120.03250885009766,124.80072517596936,116.7726083517842,123.5843438389716,292231,
2021-06-02,132.00169372558594,132.00169372558594,119.69192081672377,121.15157838765944,398509,
2021-06-03,127.4281234741211,138.18093894631505,125.53057129630028,134.87238719259707,214374,
2021-06-04,126.40633392333984,130.05547768381044,125.28726910949044,127.4280971459524,107368,
2021-06-07,127.91465759277344,129.37431518762838,126.69827626372766,127.47676328399794,90783,
2021-06-08,129.95819091796875,133.26674236553407,127.13617717889888,127.13617717889888,262305,
2021-06-09,125.33592224121094,131.66110450258475,124.55743530089964,130.78530112658328,175833,
2021-06-10,126.503662109375,127.47676720252404,123.58434682992788,123.58434682992788,62831,
2021-06-11,124.75206756591795,128.44986981824545,124.02223876013248,126.50365966948416,88452,
2021-06-14,124.89804077148438,127.13617053759008,122.70854695560078,127.13617053759008,60137,
2021-06-15,125.43323516845705,127.4281034932274,124.55744656168208,127.4281034932274,80704,
2021-06-16,124.84938049316406,126.99020862676969,124.5574460093986,126.01710357982124,43035,
2021-06-17,123.4870376586914,125.53055686703516,123.09779413705388,124.55745177504264,75356,
2021-06-18,121.97872161865234,125.1413205872216,117.74571595949452,123.58434650294052,100968,
2021-06-21,123.68164825439452,124.55744426925315,121.15157665251576,122.95181947937938,40582,
2021-06-22,122.95182037353516,126.5036552559464,122.611235094225,122.85451135433256,75658,
2021-06-23,122.22199249267578,124.26551160777784,121.63813094896122,122.61123599655292,48403,
2021-06-24,120.85964965820312,125.43324062854666,119.78923554005918,122.3679655229987,141267,
2021-06-25,127.33080291748048,132.09901176751694,119.7892312855561,122.51392842060756,316381,
2021-06-28,125.28726959228516,127.37943941698887,124.36282280575104,126.64961066208237,57661,
2021-06-29,123.68164825439452,125.96844359793492,123.09778671922284,125.28727304426832,39283,
2021-06-30,123.5356903076172,125.23862424409036,122.854519702709,123.63300675763502,34287,
2021-07-01,123.34107208251952,126.503663674379,122.61124325362888,126.503663674379,38969,
2021-07-02,124.21686553955078,125.53055591897864,121.88141185156648,123.38972770244456,63662,
2021-07-05,139.83518981933594,142.85182135122346,122.12468124580104,124.2655093417836,1342770,
