Date,Close,High,Low,Open,Volume,Adj Close
2011-05-06,122.81369018554688,138.8723313014181,112.68976426467157,137.266475712802,60613615,
2011-05-09,119.63689422607422,125.5017856500422,117.82156510956672,121.48712491297547,6129552,
2011-05-10,123.1279067993164,123.86101025629723,118.34521962099367,119.39252244949805,5514954,
2011-05-11,122.25513458251952,124.7686545703926,120.36998127447276,123.58171368830976,3348158,
2011-05-12,118.0310287475586,121.76640237544171,115.23822125588596,121.48712588776048,2719399,
2011-05-13,115.9364013671875,119.18303520536784,115.41275006078982,117.29789263307882,998959,
2011-05-16,112.06138610839844,115.79676990683056,111.08390787423434,115.79676990683056,1530085,
2011-05-17,111.64246368408205,113.10869172721674,108.77984269309074,112.41048992643144,875597,
2011-05-18,111.11881256103516,113.8068937610486,110.45552297967367,111.36318745329602,567443,
2011-05-19,108.57038879394533,111.92175983922807,108.2212878653474,111.81702316841978,276867,
2011-05-20,110.31588745117188,113.3879711946555,108.3260080046492,108.91948381254944,731694,
2011-05-23,110.31588745117188,111.64246664637749,108.57038290289384,110.2111614397609,343551,
2011-05-24,112.55011749267578,113.2832314447868,109.33839590557524,110.31587407258128,568661,
2011-05-25,108.53546142578124,114.365450381361,108.04672232468369,112.13120688083396,601050,
2011-05-26,110.03660583496094,111.99156231456436,108.91947871486148,109.68750494164408,512762,
2011-05-27,120.7190933227539,122.1853214415382,110.94426760743086,110.94426760743086,4218741,
2011-05-30,122.604248046875,123.51190192094772,119.70670400254276,119.70670400254276,1223067,
2011-05-31,122.4994888305664,123.5118791871074,119.42740554443245,122.88350190476132,604495,
2011-06-01,126.269775390625,126.89815262770936,120.75397584429108,122.70894263724853,1963698,
2011-06-02,122.7438735961914,127.91056244531076,122.25513448674177,125.606494467947,1546385,
2011-06-03,124.21009063720705,124.87339084176166,119.6368775661001,121.48710799534844,1330147,
2011-06-06,122.35984802246094,125.25738081828386,122.1852975973219,124.62900354926836,347137,
2011-06-07,121.69657135009766,123.40716356581174,121.03328179547958,122.53441134823174,204739,
2011-06-08,118.9037628173828,122.4994976488874,117.29789662569311,121.76638366423414,465391,
2011-06-09,117.4375457763672,119.56706349044352,117.12335708333956,119.04341211749268,228604,
2011-06-10,114.74949645996094,118.27540783721471,113.17854204896874,116.98374060262876,288082,
2011-06-13,116.87894439697266,118.13570941651548,113.84177380793112,116.25056721405676,292508,
2011-06-14,114.64473724365234,117.43754453657306,113.84180940842336,117.43754453657306,283959,
2011-06-15,112.61994934082033,113.91161624269404,111.3631840050054,113.91161624269404,439170,
2011-06-16,109.3384017944336,111.99156000597873,108.50055114477348,111.99156000597873,292400,
2011-06-17,110.35079956054688,112.34066835132964,108.04673142842248,109.12894637799606,246344,
2011-06-20,107.6976318359375,111.01409051483996,107.48816915705342,110.69990182337102,302130,
2011-06-21,107.17398071289062,109.26858619913604,106.9645180335232,108.81475927193532,195394,
2011-06-22,106.1266632080078,108.64019370336686,105.777562342192,108.22126840290272,369374,
2011-06-23,105.07937622070312,107.10415728174247,104.97465020688593,106.1266789737334,342393,
2011-06-24,107.66273498535156,108.22129865755308,105.77759191367284,105.77759191367284,185985,
2011-06-27,112.82942199707033,113.63234985437111,107.03434457421508,107.87218465437996,433739,
2011-06-28,115.02874755859376,116.21568849825827,113.14360481280728,113.14360481280728,284992,
2011-06-29,111.4329833984375,116.18074591639127,110.9791459508284,113.8068646574144,191610,
2011-06-30,109.61766815185548,112.65484984302569,108.22126473590826,111.81699927048729,316850,
2011-07-01,110.07150268554688,112.55012105264834,109.33839936396072,110.3857019990419,436070,
2011-07-04,115.79676818847656,116.39023330265748,109.61767824261447,109.96677912873744,539440,
2011-07-05,114.0163345336914,116.5647663608212,113.59740927133846,115.79675091812344,194339,
2011-07-06,113.17849731445312,114.15597541122952,112.44538341501472,113.7719623540273,85854,
2011-07-07,117.01863861083984,117.40264111944376,113.21342986588697,113.80690572162688,345960,
2011-07-08,116.14586639404295,121.34746734648368,115.20328976177944,117.05352015404392,415999,
2011-07-11,113.63231658935548,117.646976008027,113.1086653608331,115.90147191295245,136170,
2011-07-12,114.08616638183594,115.09856748395508,111.71228459566356,112.68976282439014,236220,
2011-07-13,116.04113006591795,116.59969360314275,110.3158777802189,114.01634922890564,139147,
2011-07-14,120.12562561035156,121.8362179435729,113.80689699027154,114.54001103414193,621576,
2011-07-15,119.84630584716795,120.78888231166262,118.06590020889584,120.0906806798033,178941,
2011-07-18,120.89362335205078,121.34746086151088,118.69429219925556,118.69429219925556,232122,
2011-07-19,122.35984802246094,122.88349929787805,119.49721678869584,121.13799504648772,303391,
2011-07-20,121.4871063232422,123.2326107244382,119.84632792463258,122.77878384161258,459548,
