Date,Close,High,Low,Open,Volume,Adj Close
2007-08-06,54.79999923706055,61.0,53.75,61.0,9793465,
2007-08-07,54.0,57.150001525878906,54.0,56.5,1981437,
2007-08-08,52.09999847412109,55.5,51.84999847412109,55.5,712643,
2007-08-09,54.0,56.900001525878906,52.5,53.20000076293945,2005024,
2007-08-10,51.29999923706055,52.59999847412109,50.0,50.0,326031,
2007-08-13,51.20000076293945,53.34999847412109,51.0,52.0,476807,
2007-08-14,51.70000076293945,55.59999847412109,51.20000076293945,52.25,1140344,
2007-08-16,48.45000076293945,50.75,48.29999923706055,49.0,198487,
2007-08-17,44.45000076293945,50.0,42.0,47.54999923706055,294919,
2007-08-20,49.0,52.95000076293945,44.95000076293945,45.5,1505429,
2007-08-21,45.70000076293945,50.25,45.0,50.25,193300,
2007-08-22,48.09999847412109,51.0,46.0,46.59999847412109,584937,
2007-08-23,45.09999847412109,50.0,45.09999847412109,49.70000076293945,193912,
2007-08-24,45.59999847412109,47.59999847412109,45.09999847412109,47.59999847412109,139122,
2007-08-27,45.650001525878906,47.34999847412109,45.09999847412109,47.34999847412109,64613,
2007-08-28,45.75,47.25,42.0,42.0,115701,
2007-08-29,45.5,45.79999923706055,43.54999923706055,44.09999847412109,45895,
2007-08-30,45.400001525878906,46.400001525878906,45.0,46.34999847412109,40800,
2007-08-31,44.5,46.20000076293945,44.5,45.09999847412109,42567,
2007-09-03,45.0,45.84999847412109,44.400001525878906,45.84999847412109,98568,
2007-09-04,44.59999847412109,45.650001525878906,44.400001525878906,45.09999847412109,70905,
2007-09-05,44.75,45.70000076293945,44.34999847412109,45.34999847412109,120900,
2007-09-06,44.95000076293945,45.25,44.54999923706055,44.75,47290,
2007-09-07,47.09999847412109,50.54999923706055,44.75,46.5,332817,
2007-09-10,47.04999923706055,55.29999923706055,46.0,55.29999923706055,195600,
2007-09-11,47.5,48.0,47.04999923706055,48.0,72484,
2007-09-12,49.09999847412109,50.79999923706055,47.20000076293945,48.79999923706055,455119,
2007-09-13,48.650001525878906,52.0,48.04999923706055,50.400001525878906,116935,
2007-09-14,47.79999923706055,49.900001525878906,47.400001525878906,49.900001525878906,84117,
2007-09-17,48.59999847412109,49.5,47.5,47.650001525878906,117200,
