Date,Close,High,Low,Open,Volume,Adj Close
2021-02-22,383.0969848632813,394.3732913487061,347.8015710135574,347.8015710135574,18520,
2021-02-23,399.813232421875,403.2912576125661,377.7659830806475,394.373269114991,38040,
2021-02-24,381.9970703125,420.1363225587047,361.7829400355377,415.97458273945045,16940,
2021-02-25,393.1842041015625,396.3550566505634,367.1535966422535,367.1535966422535,31405,
2021-02-26,394.9678039550781,397.3558467031253,378.71725334046295,378.71725334046295,48785,
2021-03-01,433.1070861816406,434.04844155987314,392.5897052548084,394.57148058625216,105390,
2021-03-02,437.93267822265625,449.79360408531727,422.5243880331209,443.1249498450037,55135,
2021-03-03,476.2800598144531,481.72002331731824,430.04523859817743,435.99056447741486,141895,
2021-03-04,480.5606689453125,499.40733981150686,448.50544971705307,481.1750144059688,105975,
2021-03-05,483.5333251953125,497.4255579801764,475.7251263392975,482.9585934730943,91290,
2021-03-08,531.8787841796875,531.8787841796875,496.4347135235444,496.4347135235444,113400,
2021-03-09,562.0215454101562,585.0596823211397,546.1772622176909,564.5879709284105,197860,
2021-03-10,555.650146484375,584.6633042886946,544.99810466491,574.5166248275341,85040,
2021-03-12,562.8736572265625,576.7361642893327,553.0341511729384,571.7421128404196,50940,
2021-03-15,534.7325439453125,580.7096945690183,534.7325439453125,580.6601622823675,41140,
2021-03-16,507.9983520507813,533.0876344807825,507.9983520507813,519.4233156280543,58630,
2021-03-17,482.6018981933594,533.3947752721177,482.6018981933594,497.8417540993323,139760,
2021-03-18,458.4737854003906,499.407349678058,458.4737854003906,499.407349678058,93410,
2021-03-19,481.3930358886719,481.3930358886719,435.5545644268489,447.8911275219008,118580,
2021-03-22,482.2055969238281,497.4256172309175,461.57530809115536,493.4620664960097,65690,
2021-03-23,505.0950317382813,506.31383436330617,462.7643125759311,482.2055525424899,50185,
2021-03-24,480.14447021484375,509.3261207435914,479.8472160447686,505.095011539429,44795,
2021-03-25,456.6109313964844,480.21388226084713,456.145212995669,472.6534047222544,45390,
2021-03-26,441.4007568359375,471.83093508135175,438.3686433707811,456.6108866826071,40565,
2021-03-30,447.9109191894531,459.7619263805879,439.0127376836247,459.7619263805879,16690,
2021-03-31,453.16259765625,459.7718310327204,438.9631921282223,445.8994050963883,22875,
2021-04-01,475.8143310546875,475.8143310546875,457.7900827372792,463.7354084871139,38590,
2021-04-05,461.4564208984375,487.5167557030255,452.0429876074238,479.3914643455111,42440,
2021-04-06,448.4757385253906,470.047350918085,447.8712813584977,468.2835721811115,41750,
2021-04-07,464.6370849609375,467.6989238634234,438.17048695258734,460.1483655664889,27845,
2021-04-08,481.3731994628906,487.8635315952829,464.7262993434009,464.7262993434009,44985,
2021-04-09,485.6737060546875,497.4256195228813,469.1952389600629,485.43587244664246,51825,
2021-04-12,461.39691162109375,480.5606739704341,461.39691162109375,480.5606739704341,55530,
2021-04-13,474.0109558105469,484.4648394450671,439.9937935424651,445.9192827801966,67240,
2021-04-15,455.78851318359375,484.52425509981606,450.3187939897142,484.52425509981606,38410,
2021-04-16,470.5130920410156,475.427886359153,451.8447721872801,455.6101331930442,28900,
2021-04-19,453.2419128417969,466.7080720564708,449.1297352399405,466.7080720564708,20405,
2021-04-20,454.341796875,471.6625239778837,451.8447708695693,457.26492755427296,22890,
2021-04-22,445.2751770019531,465.12265535767744,442.9267781173676,450.06118127008807,35180,
2021-04-23,443.73931884765625,460.3664125612225,440.9450083909368,448.8721096653807,35650,
2021-04-26,442.2034301757813,455.61013915861616,429.2029887669101,444.31402575392576,34675,
2021-04-27,453.3905029296875,459.3754721719584,444.9085079588078,446.0975851092813,33930,
2021-04-28,476.0521545410156,476.0521545410156,454.8768899381383,461.7536527654352,50695,
2021-04-29,499.8532409667969,499.8532409667969,478.2023417662946,493.0656551433687,96540,
2021-04-30,517.8972778320312,524.8434094696825,499.8433350888045,499.853253641277,103090,
2021-05-03,541.1534423828125,543.7891767518073,499.4073435307071,519.2250952581161,115035,
2021-05-04,560.2875366210938,568.2047195701521,544.9882283019665,546.3754952565108,159670,
2021-05-05,585.0696411132812,588.2999446176722,569.2848076725655,569.2848076725655,123745,
2021-05-06,555.8185424804688,590.3113354482169,555.8185424804688,590.1725966771821,26085,
2021-05-07,562.606201171875,578.4801796976428,528.034117640693,529.3321780020227,135090,
2021-05-10,590.7274780273438,590.7274780273438,563.9636568820931,569.7702432413663,117415,
2021-05-11,564.5284423828125,620.2560106187207,561.1990746328885,594.5325472997845,210470,
2021-05-12,579.44140625,591.5599431867997,540.0437025346571,554.6791328776624,214465,
2021-05-14,587.0018920898438,596.3162000938835,569.9982254512983,592.3526493315725,98470,
2021-05-17,592.2733154296875,600.2797042824823,582.641916854453,600.2797042824823,60575,
2021-05-18,601.3895263671875,604.4414773179246,586.6054992987072,596.9107552347373,81960,
2021-05-19,621.197265625,631.4529876960537,587.6062151426858,587.6062151426858,134630,
2021-05-20,637.5469970703125,646.0587486051729,625.3690096090689,633.1772091391189,72500,
2021-05-21,669.0670776367188,669.4238431268222,644.4138504749351,651.8058330588325,191280,
2021-05-24,646.2865600585938,683.7124017512036,635.614742391746,674.0512482481975,150105,
2021-05-25,670.87060546875,673.8036549155236,643.1158910149467,655.9676758148186,92930,
2021-05-26,680.1353759765625,693.8294503029069,673.8035894956115,683.5043576366518,58555,
2021-05-27,678.5499267578125,690.0541782482574,669.0770433171474,688.666911357527,60495,
2021-05-28,672.0695190429688,697.5848749078511,666.0746611200254,678.7580103861903,64320,
2021-05-31,646.108154296875,678.7579081036399,642.0950721914725,661.9227398843908,67085,
2021-06-01,653.5200805664062,668.65089199777,642.0951183352552,668.65089199777,66965,
2021-06-02,672.951416015625,677.7472781088527,654.6893648909466,662.8839641787204,45165,
2021-06-03,673.2188720703125,688.6668353179051,667.977098794065,679.3524683176986,48550,
2021-06-04,670.0184326171875,682.6820063564946,663.8947539353811,677.7671816295533,25770,
2021-06-07,668.0564575195312,696.5940093931854,626.2509056604025,683.5142804780576,111090,
2021-06-08,676.0726318359375,682.7215089421887,663.8946458508947,668.8490835064983,29110,
2021-06-09,681.8594970703125,697.5848786295088,670.0481336730865,689.6379406304842,80245,
2021-06-10,719.126708984375,725.3296746215726,688.8749440315343,693.6212735452197,144225,
2021-06-11,733.49462890625,751.2810734598472,723.7541868434346,729.2932751499577,136770,
2021-06-14,732.9496459960938,751.4792560787336,693.6213150155527,737.23028765481,90060,
2021-06-15,726.4494018554688,747.6147456266114,723.3479189536916,747.6147456266114,33090,
2021-06-16,716.8278198242188,733.2269958879308,705.5119014845206,733.2269958879308,35510,
2021-06-17,721.5048828125,733.0586051571013,701.5483928292117,701.5483928292117,31615,
2021-06-18,713.49853515625,731.2651428735343,691.5503502456964,728.8969069536888,45835,
2021-06-21,699.0018310546875,719.3843962046295,686.8040071415064,713.429152063544,33020,
2021-06-22,690.0145263671875,707.8901787182801,683.7124952735354,702.4997473508773,30730,
2021-06-23,685.2186889648438,701.9646549860411,676.2214116187756,699.5667236605841,25310,
2021-06-24,682.5134887695312,699.9630664059753,678.7679648681348,685.2186532039108,16365,
2021-06-25,682.077392578125,692.9177043449424,676.7761685969565,686.4868540886437,17890,
2021-06-28,678.8372802734375,693.026797677203,676.0528885926616,693.026797677203,14395,
2021-06-29,668.6015014648438,680.7794899969697,660.5257422055369,678.7581007831315,28750,
2021-06-30,690.8666381835938,693.423145180258,659.584369205604,668.6014223664155,38630,
2021-07-01,678.3616943359375,696.5742150762954,676.7663796559929,696.5742150762954,12260,
2021-07-02,709.2772827148438,713.4489409934956,680.0659376492591,683.7123965064834,86455,
2021-07-05,715.2623291015625,718.3835887424223,709.0791396985014,713.4390693136767,34185,
2021-07-06,722.5452880859375,726.3205671961335,713.4390291694627,718.1952772681307,44485,
2021-07-07,704.6597900390625,727.7078442339241,701.5483886029031,727.7078442339241,35020,
2021-07-08,699.6162109375,715.2226913748266,697.8920761086802,709.4656365659943,14425,
2021-07-09,710.8330688476562,719.3844341079467,695.8013201269263,695.8013201269263,20885,
2021-07-12,706.2155151367188,721.3265508648625,702.9455377107242,721.3265508648625,16520,
2021-07-13,699.5568237304688,714.915583653145,693.6214158627952,714.8660513620952,19635,
2021-07-14,694.2059326171875,704.7093164155316,692.6303948079477,699.556689079391,15275,
2021-07-15,687.8742065429688,707.4045630720209,680.6308203689144,701.3502541527037,23840,
2021-07-16,686.5859985351562,703.3319616220042,681.7306254125753,703.3319616220042,17095,
2021-07-19,684.1880493164062,696.6930459648961,679.9570003986358,689.5091108793684,17665,
2021-07-20,678.1437377929688,689.2912245630962,666.0747327073225,686.883374678227,28885,
2021-07-22,703.718505859375,708.3657713787394,680.5317105494881,689.6578076210452,30155,
2021-07-23,697.5947875976562,704.1544586585967,690.9062963106477,703.7184656962843,15435,
2021-07-26,686.6454467773438,705.5119236370032,681.7306228402504,705.5119236370032,20820,
2021-07-27,681.2947387695312,688.498511640233,675.7854056237812,682.7216194644946,20150,
2021-07-28,697.7235717773438,703.0247959615788,667.095203834955,676.7960316254871,21980,
2021-07-29,681.562255859375,702.5393300641284,673.8035887780076,702.5393300641284,20780,
2021-07-30,682.1964111328125,695.6031504556959,678.1833281298266,681.562288982465,32785,
2021-08-02,679.7093505859375,691.4414271223236,676.1817927820867,691.4414271223236,18900,
2021-08-03,670.06787109375,683.5142224551062,668.4527195428805,683.5142224551062,28195,
2021-08-04,657.7908325195312,675.7853242193731,647.4855775773808,675.7853242193731,33685,
2021-08-05,644.4139404296875,661.5662042838708,626.6968633228897,657.8107011535201,41270,
2021-08-06,651.7860717773438,664.4297466970621,643.2743207189045,653.7876235950989,24575,
2021-08-09,634.148193359375,656.6809665151485,632.1862553684007,656.6809665151485,27000,
2021-08-10,612.3189697265625,637.735198935138,607.4140642894414,637.735198935138,51070,
2021-08-11,627.3607177734375,630.0063709284614,584.6237275626177,612.3190501421011,53210,
2021-08-12,638.161376953125,641.1142026797563,628.2227451878298,628.2227451878298,22395,
2021-08-13,623.7439575195312,643.8391887019832,616.9266454420866,643.8391887019832,27410,
2021-08-16,648.1198120117188,650.9636547331371,612.1802975393997,622.2774451271023,29840,
2021-08-17,661.4868774414062,667.8582777895467,651.2113773232298,661.7147622482083,48435,
2021-08-18,674.5765380859375,685.6942687311165,642.1051297350923,660.9616906761264,56500,
2021-08-20,679.808349609375,693.6213252776346,660.4563460831986,674.5962711170806,106330,
2021-08-23,691.7288208007812,709.4755928892546,675.7854111040107,709.4755928892546,98930,
2021-08-24,695.8408813476562,703.2824567163531,693.6213028551563,701.5484034592151,58775,
2021-08-25,701.5087890625,703.5301779421835,695.6030773456519,696.1975856988005,51940,
2021-08-26,791.9867553710938,820.4549369083728,695.6030986831856,695.6030986831856,631315,
2021-08-27,834.6741943359375,865.8376232687862,796.2178467568141,805.591665771808,559975,
2021-08-30,837.2628173828125,858.8847502884062,823.1986814418875,852.1799727557554,162425,
2021-08-31,879.742919921875,891.55564426033,833.1368570902458,837.1041754573422,231345,
2021-09-01,928.5509033203124,942.2381399833012,844.0767914469702,879.7132224663826,345135,
2021-09-02,965.9725952148438,975.9603265527844,926.5771525541844,931.9230680913004,278305,
2021-09-03,953.3267822265624,989.8459559208032,913.0089446925554,969.4142900632806,247270,
2021-09-06,929.959228515625,977.9439475390064,925.3769807848812,977.9439475390064,76815,
2021-09-07,887.4693603515625,934.0952211933302,877.7692373491107,932.3198679188292,96015,
2021-09-08,894.302978515625,922.401528034901,882.9366500425388,892.6466400337753,77975,
2021-09-09,934.35302734375,940.0560473287228,874.7936742166777,896.9114613554511,165745,
2021-09-13,915.7365112304688,949.974429692874,910.5095495866232,949.974429692874,54940,
2021-09-14,916.668701171875,946.0268929273026,902.5649136663756,927.3805090159952,61740,
2021-09-15,928.5806884765624,932.1215277234852,910.1525364786016,921.19160573769,45615,
2021-09-16,1013.2928466796876,1037.4538021513215,930.108099719134,932.319860441914,517375,
2021-09-17,1026.5833740234375,1031.5028102211477,976.1587292415774,1019.392609240646,245110,
2021-09-20,1231.058837890625,1231.892061918214,1053.34287986906,1067.6053942070464,845605,
2021-09-21,1199.6278076171875,1289.3784568219835,1146.2772556488794,1244.3493695768418,656520,
2021-09-22,1285.5994873046875,1338.9698935469305,1144.9184177231143,1207.6516368096648,648420,
2021-09-23,1300.56640625,1324.6876499498062,1272.517434825488,1285.609537713295,290800,
2021-09-24,1265.68359375,1321.1169618820472,1234.9567336328528,1309.2150072704972,165535,
2021-09-27,1264.4935302734375,1297.650326552206,1249.9036342851043,1279.460205286008,114760,
2021-09-28,1208.246826171875,1283.417633775846,1196.672251691242,1283.417633775846,116665,
2021-09-29,1267.6177978515625,1289.1702357076226,1162.2061188095468,1206.064794704193,279305,
2021-09-30,1289.4974365234375,1301.280376482677,1275.264706620247,1275.4928080462826,109665,
2021-10-01,1292.7110595703125,1299.2968228806913,1272.517422714448,1279.8569862338609,100650,
2021-10-04,1373.197998046875,1388.5415727769496,1305.277526961299,1329.051653223012,296180,
2021-10-05,1376.54052734375,1405.8193577251818,1372.692223492774,1376.2330020399438,167315,
2021-10-06,1362.446533203125,1388.561361508668,1354.1250688007592,1374.6757478935813,106130,
2021-10-07,1332.017333984375,1385.5860647564657,1316.3960165041212,1385.387747249392,169110,
2021-10-08,1350.6536865234375,1368.5264745563727,1305.2576282158036,1347.7773565864477,109560,
2021-10-11,1339.5650634765625,1376.461198064737,1331.035352940565,1367.6140342487945,79510,
2021-10-12,1324.4693603515625,1363.7656426068882,1321.1169716017273,1344.32580747959,84975,
2021-10-13,1331.739501953125,1357.3783943272738,1322.4164004421082,1338.1764664606144,70530,
2021-10-14,1450.124267578125,1474.4538770185534,1344.167153711988,1351.744746476597,360940,
2021-10-18,1425.507080078125,1497.662682844299,1401.1378802922854,1467.9077951056706,289325,
2021-10-19,1395.7821044921875,1450.8485078301885,1388.5615553468735,1450.8485078301885,95445,
2021-10-20,1334.4471435546875,1420.4982883464097,1329.2499661963227,1420.4982883464097,109825,
2021-10-21,1352.4984130859375,1383.4038546445706,1324.251127897087,1349.1261685235347,81965,
2021-10-22,1310.960693359375,1378.9010205228824,1291.362130903453,1349.8800769274958,90050,
2021-10-25,1193.270263671875,1323.914040050659,1170.3590222808002,1319.1334742656477,146090,
2021-10-26,1343.2149658203125,1366.7411339303146,1213.0075521021588,1213.0075521021588,229315,
2021-10-27,1349.4635009765625,1377.919155736161,1307.7273541475583,1348.0947712578586,103265,
2021-10-28,1317.7646484375,1378.643154596334,1294.3376379483566,1349.4634839537955,52550,
2021-10-29,1283.0406494140625,1329.0516381934074,1267.6474349492853,1329.0516381934074,47265,
2021-11-01,1337.0755615234375,1346.904626980103,1293.5838568035083,1309.0167838403297,99150,
2021-11-02,1345.0994873046875,1364.3607401789516,1334.37775147588,1360.5819324532988,44160,
2021-11-03,1322.6444091796875,1354.76978264663,1318.2010321931275,1344.920862000154,29860,
2021-11-04,1325.937255859375,1329.051615217818,1310.4051709930466,1328.8334417713336,8485,
2021-11-08,1362.4168701171875,1376.6595291027818,1290.3703511258782,1326.0762178749417,61220,
2021-11-09,1379.0101318359375,1404.4307296167635,1349.1759407139566,1362.416841810372,58075,
2021-11-10,1381.3905029296875,1394.51238889592,1348.898156216661,1361.1869392364674,35270,
2021-11-11,1363.8548583984375,1418.3162527451818,1350.8718435237329,1359.0047973830244,48990,
2021-11-12,1270.226318359375,1373.9817296556962,1243.7544418234647,1366.7413244280178,117285,
2021-11-15,1214.0093994140625,1259.6335625561107,1190.8897925416288,1249.7053382387112,126675,
2021-11-16,1226.2088623046875,1244.5477811962048,1214.197699780413,1228.8569697450737,62880,
2021-11-17,1214.2572021484375,1239.390127960006,1202.404887966788,1229.4718328881863,24545,
2021-11-18,1180.902099609375,1219.940498735583,1172.3426051871295,1215.854165563805,42520,
2021-11-22,1049.831787109375,1207.6417819612416,1011.695987001789,1181.2690665094542,161205,
2021-11-23,1179.672119140625,1210.032006008529,1045.3783788493529,1049.3556248828063,226375,
2021-11-24,1206.1341552734375,1242.1376177907885,1194.5893653992755,1210.0320988311134,122415,
2021-11-25,1198.6954345703125,1218.3237809039497,1170.388700395269,1205.0729521074722,37355,
2021-11-26,1178.719970703125,1244.2401636672926,1148.2508768419973,1170.3985067770618,101460,
2021-11-29,1142.865478515625,1194.162878074402,1091.0125962473771,1170.3887508300477,66380,
2021-11-30,1174.09814453125,1207.8402068824946,1145.2259994146375,1150.373536921726,62625,
2021-12-01,1170.0712890625,1199.9155296741571,1160.4406621397109,1174.326276900357,31090,
2021-12-02,1208.8419189453125,1219.7520441304762,1171.3308570987465,1171.3308570987465,52325,
2021-12-03,1207.5426025390625,1241.7706515089017,1202.0974677546235,1237.763621206376,42830,
2021-12-06,1225.7525634765625,1250.6971016535522,1200.1137930220443,1211.0239184131542,72655,
2021-12-07,1224.939453125,1249.6656995367543,1212.0158831854062,1242.1675300258871,30175,
2021-12-08,1211.7579345703125,1244.7461980793514,1206.0648421231006,1239.787049879832,37370,
2021-12-09,1219.186767578125,1233.8361111960733,1209.833881577873,1227.0520301442657,28805,
2021-12-10,1192.575927734375,1221.934059494657,1178.700241403709,1219.1866721483098,68185,
2021-12-13,1178.9681396484375,1217.9668288102273,1176.3199108562094,1217.9668288102273,44725,
2021-12-14,1172.282958984375,1194.7578504642634,1158.4469852055413,1178.8489868285244,45830,
2021-12-15,1173.46337890625,1185.2264636281202,1170.358947363968,1172.2830387047873,18950,
2021-12-16,1160.8175048828125,1202.3255484553265,1139.622111670524,1182.0625380031174,29810,
2021-12-17,1165.0921630859375,1178.2934721388,1137.1126910135918,1153.547373994017,26045,
2021-12-20,1133.24462890625,1164.4079587479291,1115.7884520356922,1154.6879801690648,40605,
2021-12-21,1132.9669189453125,1158.0601333750474,1094.0177539856452,1130.943547963634,41105,
2021-12-22,1145.10693359375,1148.5386251119687,1124.7347157832232,1144.5415229463438,22240,
2021-12-23,1129.9219970703125,1157.4651239765417,1121.451733683645,1150.5421728551914,30245,
2021-12-24,1137.3905029296875,1150.304143479317,1110.0556214917451,1150.304143479317,35570,
2021-12-27,1120.48974609375,1137.3905618159724,1110.849191099927,1137.3905618159724,24205,
2021-12-28,1133.770263671875,1138.81864218674,1121.1641488202608,1130.2690762988536,30315,
2021-12-29,1156.2650146484375,1163.5152257311713,1133.6611803665533,1133.6611803665533,52155,
2021-12-30,1146.297119140625,1168.3752554705825,1142.389368676222,1168.3752554705825,23740,
2021-12-31,1159.329833984375,1176.309952571494,1144.5813320863674,1146.2971779912114,46030,
2022-01-03,1149.342041015625,1166.163431177794,1144.7696003172855,1166.163431177794,30060,
2022-01-04,1156.3939208984375,1177.0735422358248,1137.6284627393557,1142.5876103537382,59335,
2022-01-05,1148.925537109375,1163.2079079647003,1145.6723068725878,1157.455247694112,22560,
2022-01-06,1224.3046875,1249.665719855514,1135.6946553084724,1135.6946553084724,212215,
2022-01-07,1224.28466796875,1244.746116949248,1205.469689983606,1233.835991621406,84745,
2022-01-10,1204.5472412109375,1244.7461231540492,1201.303939112004,1224.2846740715552,30630,
2022-01-11,1229.6605224609375,1240.7788941116698,1192.318111864808,1219.5537153535215,56130,
2022-01-12,1241.66162109375,1265.5746191573814,1229.8786801414356,1242.7327535174318,73515,
2022-01-13,1253.097412109375,1258.631777758647,1235.0361125433735,1257.6399481465444,25635,
2022-01-14,1304.6229248046875,1309.215100796612,1249.6556835774034,1257.6300324801457,106375,
