Date,Close,High,Low,Open,Volume,Adj Close
2011-03-18,53.29408264160156,69.49513801742934,52.121353513072,60.80824576525068,27984,
2011-03-21,55.59611892700195,55.9870264871779,53.85874021053314,55.59611892700195,6399,
2011-03-22,56.812286376953125,58.28905566151138,54.37995347907297,56.030464614950645,1433,
2011-03-23,57.33349990844727,59.67895861730865,54.1193484932466,56.89915521217115,1943,
2011-03-24,60.200172424316406,60.200172424316406,55.68298399147947,55.68298399147947,1748,
2011-03-25,59.46177673339844,62.4587586336278,57.81127245429671,60.24359838683101,1666,
2011-03-28,62.15471267700195,62.45875256055932,59.46177095173626,59.46177095173626,2376,
2011-03-29,62.54562377929688,65.15169143676758,60.80824534098307,63.414312998453774,379,
2011-03-30,60.200172424316406,62.45876332694811,60.11329819040579,60.59107996662002,281,
2011-03-31,62.719364166259766,62.8931060010234,59.54865355581005,59.54865355581005,794,
2011-04-01,66.19412231445312,69.40827671583031,63.84866384465831,65.15169780067174,1905,
2011-04-04,72.75272369384766,73.57797581904721,69.0607944317718,69.0607944317718,2684,
2011-04-05,81.26589965820312,82.52549669354856,59.07088184380318,59.07088184380318,4911,
2011-04-06,84.82749938964844,89.90932974539542,81.22243798255529,86.86891762840138,6519,
2011-04-07,80.48406219482422,85.56589309905013,76.44465576361839,85.56589309905013,2361,
2011-04-08,80.48406219482422,80.48406219482422,80.48406219482422,80.48406219482422,0,
2011-04-11,69.92948913574219,74.055763339404,67.1931164962202,69.49514448272515,2331,
2011-04-13,80.0931396484375,83.39416117948788,73.57797080629001,73.57797080629001,10824,
2011-04-15,75.48909759521484,83.39416849126837,74.70727594009459,82.95982386370969,507,
2011-04-18,74.707275390625,82.35174343046234,74.707275390625,82.35174343046234,1746,
2011-04-19,78.00830078125,78.09516838461087,72.10121096668504,72.1880785700459,816,
2011-04-20,76.70526123046875,80.78809793757513,66.93250744769756,66.93250744769756,1975,
2011-04-21,75.57597351074219,77.31335221213857,73.92546241890088,77.31335221213857,170,
2011-04-25,78.18203735351562,78.18203735351562,72.10121222601997,77.96486502753363,2394,
2011-04-26,75.40222930908203,78.09516464992646,74.70727526028276,74.70727526028276,1020,
2011-04-27,74.09918975830078,78.18202625620704,72.1446391018956,76.444647894958,2671,
2011-04-28,72.01435089111328,78.18204416048086,68.23555341553818,76.44466540135906,6880,
2011-04-29,63.93552780151367,78.61637752712038,62.11128169269731,76.44465439101208,21519,
2011-05-02,69.2779769897461,74.70728553126224,55.59611946512539,66.54160415930717,8993,
2011-05-03,60.15674209594727,68.45272867501014,57.33350149216635,65.75978618165199,3224,
2011-05-04,57.02945327758789,60.80825036778562,53.25065287360351,60.76481325220787,7536,
2011-05-05,56.68198013305664,59.02743872891223,51.25267169119298,51.25267169119298,1514,
2011-05-06,55.63954544067383,59.85268669954303,52.20821915313735,59.07086510063772,615,
2011-05-09,58.2456169128418,59.89612118718076,48.29912101537697,48.29912101537697,952,
2011-05-10,56.55167770385742,60.5910846743274,55.6395578250894,55.68298831784556,1206,
2011-05-11,56.46479797363281,62.893099376145535,56.073890484844405,62.893099376145535,250,
2011-05-12,56.63853454589844,59.72238393080934,56.5082364648349,58.20217779438874,1037,
2011-05-13,59.33148193359375,64.28300830028938,48.21225622521703,48.21225622521703,12761,
2011-05-16,62.54562377929688,63.066835985276455,52.99004236857096,52.99004236857096,4692,
2011-05-17,62.15471267700195,62.936527626843066,60.80824181436911,62.45875256055932,271,
2011-05-18,61.67694854736328,65.15170621200348,54.37995612610404,54.37995612610404,1343,
2011-05-19,60.80825805664063,64.97796983155422,60.80825805664063,61.76381507201586,192,
2011-05-20,62.97998046875,63.41432516163793,61.06886647107272,62.54563577586207,1461,
2011-05-23,61.9809799194336,67.75776506105066,54.72742562623323,54.72742562623323,670,
2011-05-24,60.28703689575195,61.76380600941149,59.98299697559537,61.67693840759149,503,
2011-05-25,57.985008239746094,57.985008239746094,57.985008239746094,57.985008239746094,2,
2011-05-26,59.50521469116211,59.50521469116211,59.50521469116211,59.50521469116211,5,
2011-05-27,64.06584167480469,64.1961464071157,61.67694588354078,64.1961464071157,151,
2011-05-30,61.50320053100586,61.50320053100586,61.50320053100586,61.50320053100586,15,
2011-05-31,61.80724334716797,62.19815087055533,61.67693863018111,61.67693863018111,1433,
2011-06-01,62.54562377929688,64.71734682718912,61.763802156541104,61.763802156541104,351,
2011-06-02,62.54562377929688,62.54562377929688,62.54562377929688,62.54562377929688,0,
2011-06-03,62.54562377929688,63.84865760803223,60.98198053378534,63.414312998453774,5050,
2011-06-06,61.02541732788086,61.02541732788086,59.93955580959116,59.93955580959116,44,
2011-06-07,64.10926818847656,64.23956627165695,58.202178739959024,58.202178739959024,281,
2011-06-08,59.9395637512207,63.41432107013205,58.63652975662895,63.41432107013205,150,
2011-06-09,60.15674209594727,60.15674209594727,60.15674209594727,60.15674209594727,25,
2011-06-10,59.9395637512207,60.80825308094854,59.9395637512207,60.80825308094854,500,
