Date,Close,High,Low,Open,Volume,Adj Close
2012-03-02,9.933895111083984,10.659833454221651,9.819273535916112,10.430589575139702,39357,
2012-03-05,9.628236770629885,10.239552789482554,9.55182190390021,9.972102213421056,31174,
2012-03-06,9.513615608215332,10.239554013973416,9.437201461093895,10.239554013973416,54535,
2012-03-07,9.628236770629885,9.819273208707887,9.360785465822206,9.819273208707887,37146,
2012-03-09,9.628236770629885,10.086723784769386,9.1697490277442,9.1697490277442,20112,
2012-03-12,9.513615608215332,10.277761451907264,9.398994023160048,10.277761451907264,67208,
2012-03-13,9.398992538452148,10.048515965740838,9.32257767465529,9.551821537299714,26437,
2012-03-14,9.590027809143066,9.895685769864366,9.551820381866388,9.895685769864366,32429,
2012-03-15,9.74285888671875,9.857480464475778,9.169749540441178,9.169749540441178,10783,
2012-03-16,9.551820755004885,9.895686156435842,9.169747924804687,9.169747924804687,12523,
2012-03-19,9.475407600402832,9.781066356744155,9.207957008443673,9.207957008443673,17760,
2012-03-20,9.437200546264648,9.590029554438749,9.169749235400328,9.360785677804502,8149,
2012-03-21,9.513615608215332,9.62823792201688,9.437201461093895,9.437201461093895,50995,
2012-03-22,9.360785484313965,9.933894799680123,9.284370617433336,9.284370617433336,64508,
2012-03-23,9.246164321899414,9.819273662626744,9.20795688676835,9.819273662626744,14045,
2012-03-26,9.131542205810549,9.284371220756864,8.940505754941096,9.169749641733684,10310,
2012-03-27,9.055129051208496,9.169750642744278,9.055129051208496,9.169750642744278,11400,
2012-03-28,8.558431625366211,9.475406312236498,8.520224194924506,9.475406312236498,63228,
2012-03-29,8.558431625366211,9.131540895753403,7.030140237667026,9.131540895753403,10312,
2012-03-30,8.864089965820312,9.05512638121518,8.367394848546,8.367394848546,4362,
2012-04-02,9.131542205810549,9.131542205810549,8.78767673999478,9.093334769887411,2937,
2012-04-03,9.055129051208496,9.398994554562146,8.405604755848922,8.825885139390628,6266,
2012-04-04,9.398992538452148,9.895686966893273,9.398992538452148,9.437199970350576,3404,
2012-04-09,9.322579383850098,10.20134756364207,9.13154291807962,10.20134756364207,25810,
2012-04-10,9.131542205810549,9.551822543472586,7.641458034778069,9.207957077656818,41879,
2012-04-11,9.093335151672363,9.36078648561707,8.864091984001197,9.36078648561707,50210,
2012-04-12,9.016919136047363,9.475406105086046,8.94050427683453,9.475406105086046,17776,
2012-04-13,9.093335151672363,9.322579048089787,9.093335151672363,9.093335151672363,6636,
2012-04-16,9.207955360412598,9.475405904503717,8.902296658777777,9.475405904503717,5608,
2012-04-17,8.978713035583496,9.360785930714709,8.902298165058768,9.360785930714709,9506,
2012-04-18,9.093335151672363,9.131542589199643,8.825884546473915,9.01692100536406,73517,
2012-04-19,8.749469757080078,9.360786577262822,7.756080015376403,9.360786577262822,157356,
2012-04-20,8.825881958007812,8.864089384329569,8.558430702501559,8.711259679042543,9157,
2012-04-23,8.749469757080078,9.093335240699664,8.520225858418266,9.093335240699664,200394,
2012-04-24,8.711261749267578,9.51361497771896,8.55843273640689,9.51361497771896,112246,
