Date,Close,High,Low,Open,Volume,Adj Close
2016-12-30,205.895751953125,226.0891814973833,203.0937831657289,221.25821608077263,122798,
2017-01-02,209.8571319580078,212.46585029969592,196.13719330588765,207.97305841917395,32691,
2017-01-03,206.7169952392578,215.3644198848806,203.48025744361087,213.5286590302114,25486,
2017-01-04,203.81842041015625,213.5286634855762,202.51406864186563,209.47065563489,9640,
2017-01-05,204.1082763671875,211.59627230491864,203.38363159902,211.3064114490645,10361,
2017-01-06,207.53826904296875,211.59627688393653,201.93434643261523,202.9005394777473,12546,
2017-01-09,208.55276489257807,211.11317044473373,203.9150355452052,208.6010627482173,10936,
2017-01-10,211.2581024169922,211.98274719739752,203.9633567552605,209.4223415371397,10119,
2017-01-11,210.24362182617188,214.49486551579685,206.2822242685704,209.66390007625188,9030,
2017-01-12,207.5865936279297,212.5624822004473,205.31603394361383,205.31603394361383,4306,
2017-01-13,249.0845489501953,249.0845489501953,214.4948506023612,227.0553598718688,208418,
2017-01-16,291.74200439453125,298.36040322448326,251.35511705343816,267.6354759074368,1097128,
2017-01-17,302.8532409667969,314.97895265662106,286.08978467516704,291.06567327548186,872218,
2017-01-18,286.28302001953125,301.8387357115206,282.32165167290594,298.1672135170325,182377,
2017-01-19,270.05096435546875,289.8096245257367,267.6354816689261,289.56807625708245,71994,
2017-01-20,269.133056640625,283.6742794297832,253.23919899287185,253.23919899287185,118830,
2017-01-23,267.20068359375,280.1959922710133,263.7707099654712,270.5340615030473,77473,
2017-01-24,262.6595764160156,273.4326226111169,261.2102868968754,269.5678505600764,36294,
2017-01-25,271.0171813964844,288.8917548575716,265.7031190161612,268.6499963599903,244063,
2017-01-27,269.4712219238281,278.55343023073226,267.63546112017787,272.4664261223472,43995,
2017-01-30,268.69830322265625,272.36982515659486,265.0750791486881,272.36982515659486,15447,
2017-01-31,265.7997131347656,270.92052448966894,263.0943549115622,265.8480109927683,13831,
2017-02-01,263.4325256347656,275.3650155386132,259.08465696836646,264.25379561337087,38386,
2017-02-02,255.9445343017578,267.0074565728064,252.8527342181335,265.7513879101295,43606,
2017-02-03,276.3312072753906,281.50034589607304,254.35031578757545,257.97353965919336,205928,
2017-02-06,288.3603210449219,297.4908274693915,283.57765376124405,285.9931363316124,118672,
2017-02-07,298.5536499023437,314.54413294904293,288.60187336661426,291.2105768878302,107271,
2017-02-08,305.1237487792969,313.81948609773514,299.61646616914214,301.54885223990624,60349,
2017-02-09,336.8149108886719,348.84399694684464,297.5874662575479,307.2493969801955,469469,
2017-02-10,340.9212341308594,357.4431416938863,328.50564715729865,339.1337710359172,145485,
2017-02-13,409.0861511230469,409.0861511230469,345.8971285149724,345.8971285149724,704739,
2017-02-14,407.6368408203125,444.4488018251813,395.1729564054329,432.8544852558287,702183,
2017-02-15,373.6268615722656,404.834885070978,368.2161746335698,404.545038952388,239236,
2017-02-16,395.31787109375,400.97010619878665,370.05192933526575,372.03261324623656,172365,
2017-02-17,394.158447265625,411.1151226695141,387.82986540609966,400.7285478899671,102186,
2017-02-20,401.4532165527344,413.5306298064267,378.1196600437751,396.1391547211097,150271,
2017-02-21,400.3904113769531,406.8155895407653,394.93142630501865,405.7044733822806,35639,
2017-02-22,389.6656799316406,404.2552021815615,383.57867496954674,400.00395828058527,33306,
2017-02-23,394.4000244140625,403.868704740422,393.7719753275624,393.9169278772917,45276,
2017-02-27,379.4723205566406,397.05704586882734,377.1534631327814,395.22125548431154,35183,
2017-02-28,385.1728515625,392.9023959239132,371.984322393013,377.7814806640729,31811,
2017-03-01,381.8394775390625,394.93138062538486,378.071301327886,389.2791457944898,35888,
2017-03-02,371.3080139160156,386.3806328787167,370.14859983326926,382.08109107398576,22975,
2017-03-03,370.8248596191406,378.7959518264394,362.8537674118418,362.8537674118418,23300,
2017-03-06,379.5206604003906,389.3758423993903,364.8828399641891,371.0181724103371,46505,
2017-03-07,376.9601745605469,385.41436289581554,374.8828656096261,380.58339813280486,10976,
2017-03-08,371.7427978515625,379.8588140517318,367.44322673183433,376.3322151089892,15880,
2017-03-09,366.7185668945313,376.5737479752103,364.2547863672977,376.5737479752103,13625,
2017-03-10,366.7185668945313,375.84910317474487,365.220979434585,369.0857517037341,13174,
2017-03-14,368.2644653320313,378.4578194303967,366.0905310272543,375.3176921012745,18465,
2017-03-15,384.8830261230469,395.1729767098826,362.5156618225839,369.1823882953315,96276,
2017-03-16,404.2551574707031,423.3374697950711,382.1293430019013,387.87820331928725,264548,
2017-03-17,403.5788879394531,416.8640436660396,400.3904328735475,407.7335066632357,60279,
2017-03-20,401.2599792480469,406.7672916659012,391.3082021964133,405.7528007138153,29440,
2017-03-21,402.854248046875,419.7143009216206,394.3034327221071,400.0039664433273,53652,
2017-03-22,399.0860290527344,410.63204783926966,396.57395070170935,399.7623759847008,27200,
2017-03-23,396.7188720703125,406.284177364356,394.2067642441314,403.8686947403111,17990,
2017-03-24,395.1246643066406,411.0185224772696,393.3372012456375,403.8686997191293,50435,
2017-03-27,382.2259826660156,400.5836509132552,379.085855202672,399.32758223639433,18075,
2017-03-28,388.6994323730469,396.8637750230114,382.70905346044816,382.7573513161333,15433,
2017-03-29,377.1534423828125,391.3081638956925,374.7379598896292,385.7042563058554,26312,
2017-03-30,376.8636169433594,389.9555514901485,373.53026835070216,373.53026835070216,8012,
2017-03-31,398.0232238769531,406.5740084614112,376.766977570806,383.8684726343904,81671,
2017-04-03,394.3033752441406,407.68515439653527,384.9796185483272,402.6126410687441,41879,
2017-04-05,391.7912902832031,400.4387300628411,390.0038272047119,393.24057988967616,19146,
2017-04-06,394.6898498535156,399.8106610805225,391.30817427337536,399.8106610805225,10728,
2017-04-07,388.31298828125,396.38070629932486,386.1390538774146,389.6173548207258,14753,
2017-04-10,453.7242736816406,465.9466101768713,390.2453768927442,390.2453768927442,503808,
2017-04-11,450.9223327636719,477.9757396356261,442.51644097696527,457.444136206018,340937,
2017-04-12,452.6614685058594,467.6374615941002,433.82070300775,451.7919006108136,113558,
2017-04-13,451.1155395507813,468.6036400562402,448.3135855383411,457.3474966613421,115708,
2017-04-17,454.1107482910156,465.7050652686585,447.830493261459,457.9272227571722,56102,
2017-04-18,434.8351440429688,463.72433807836137,429.9558812300989,446.47778728240695,38322,
2017-04-19,465.6567687988281,487.4444110566649,429.9559225375934,443.3860005129414,425086,
2017-04-20,507.3479614257813,512.0823310944089,462.8064841400412,469.08673914402925,273239,
2017-04-21,608.7982177734375,608.7982177734375,550.7300390039945,550.7300390039945,1420419,
2017-04-24,691.0213012695312,721.7462293595653,628.0255007814155,628.9916938595408,2608041,
2017-04-25,654.8373413085938,695.4657473704256,649.2817312569163,690.8280325129392,572481,
2017-04-26,662.3737182617188,685.9971531468295,652.9050369562958,657.0596558077644,395661,
2017-04-27,645.4169921875,674.0646412527847,639.9096797113112,657.9775025145022,171182,
2017-04-28,677.9293823242188,709.958646794493,669.5717887888778,709.958646794493,539752,
2017-05-02,649.8614501953125,681.069534249343,643.4845993757826,676.9148567756757,105830,
2017-05-03,666.47998046875,685.9970926454051,633.1463189247127,650.8759974768352,392214,
2017-05-04,658.7504272460938,685.0308907006072,647.3493607466951,676.3351530189352,167130,
2017-05-05,640.6343383789062,661.2625969369782,637.8807115671926,659.8616051143483,77825,
2017-05-08,641.1657104492188,660.7794773387461,638.6536320058217,641.3589608614215,62833,
2017-05-09,624.7404174804688,647.3010611204986,619.3297598597834,641.6971530908434,46881,
2017-05-10,626.3829956054688,640.5860464385003,624.1607631964874,624.7404554869178,49925,
2017-05-11,612.5664672851562,632.8565237725195,609.6678877869615,619.3298194476107,35608,
2017-05-12,590.68212890625,618.4118827086227,572.6143650888728,612.5664262399566,66840,
2017-05-15,628.17041015625,640.7792171648034,582.0346938467819,595.9478378324562,217237,
2017-05-16,615.1751098632812,633.7743255658522,611.6484817387723,631.8902373756589,55988,
2017-05-17,605.5615234375,621.165565539985,602.9044924212205,616.5277914978091,23787,
2017-05-18,584.2086791992188,602.9044920217722,581.1651473575256,600.7788554158077,37216,
2017-05-19,574.2086181640625,597.1074092449932,570.9235966030486,589.4261613608403,43801,
2017-05-22,555.222900390625,582.6144517733599,540.9231950270811,568.2181506864466,44113,
2017-05-23,535.07763671875,561.6962403388768,522.7103789194397,561.6962403388768,41536,
2017-05-24,498.7005615234375,542.0342958081745,487.00959034845056,541.9859979504903,58400,
2017-05-25,490.9710388183594,509.4736315757205,480.1979911908306,486.9613431794338,61922,
2017-05-26,493.77294921875,499.52180969332176,481.1641416388283,490.82607219382487,30179,
2017-05-29,494.5459289550781,521.2611614530409,490.8260797370617,498.2657781730945,33406,
2017-05-30,487.63763427734375,494.7391294626709,484.0627082702212,494.7391294626709,21330,
