Date,Close,High,Low,Open,Volume,Adj Close
2011-06-15,99.88363647460938,107.38328820680088,94.5230645624895,106.95375505397368,37590,
2011-06-16,100.44632720947266,106.43831318963986,96.39153332732934,96.39153332732934,7490,
2011-06-17,94.26534271240234,99.6516852284205,86.48219801273628,99.6516852284205,1680,
2011-06-20,91.56787109375,97.8046940845618,85.91521998618019,91.01806920215752,4270,
2011-06-21,91.10826110839844,96.55044440054664,87.68058899347481,87.71065290066606,2640,
2011-06-22,88.52676391601562,92.76625300730964,87.19520884402645,91.49913182508688,1080,
2011-06-23,88.91334533691406,89.68650617241379,88.49240476420208,88.52676819624146,2440,
2011-06-24,92.42263793945312,101.19800273243132,90.631485667964,101.19800273243132,9120,
2011-06-27,92.7319107055664,96.04361414783308,86.77428806287838,96.02642915165148,2260,
2011-06-28,92.55577087402344,94.49726190839527,88.14017206918162,94.4886694130588,6920,
2011-06-29,93.57376098632812,94.23953185255462,90.201924519532,92.09186698304195,1870,
2011-06-30,92.77914428710938,94.51016205665223,92.77914428710938,94.49727658872251,720,
2011-07-01,95.94051361083984,95.94051361083984,95.94051361083984,95.94051361083984,60,
2011-07-04,98.7968978881836,99.99529880946014,96.5547347652995,97.3236026217194,9600,
2011-07-05,109.98625946044922,115.866569445964,100.94029219574251,101.28392003319748,66160,
2011-07-06,109.57821655273438,115.11059979463596,97.07450465159496,110.39003405070756,11480,
2011-07-07,112.26276397705078,114.2558038397785,109.96047286835824,113.7360724625634,13910,
2011-07-08,109.5824966430664,112.10815369725394,109.10142160575673,112.10815369725394,4740,
2011-07-11,103.15666198730467,108.42273498040493,103.0879351242248,108.33682967863228,2910,
2011-07-12,107.16852569580078,109.0155196338542,100.51076157441835,107.21148163437532,6130,
2011-07-13,109.39348602294922,109.87456754852444,104.50540383479822,107.38327427452448,3920,
2011-07-14,108.25093841552734,110.63913495280256,104.12312488244098,110.63913495280256,9270,
2011-07-15,108.48287200927734,111.5884008500968,105.7510413992789,107.81280146319077,1530,
2011-07-18,111.50677490234376,112.88127270491772,107.38754824872257,107.38754824872257,5930,
2011-07-19,117.80806732177734,133.15529344309886,109.53955968632212,118.37935382462406,24770,
2011-07-20,111.7000503540039,123.70550283418598,109.1013809718168,123.70550283418598,11060,
2011-07-21,112.40451049804688,115.46708339431436,110.83241788379968,111.84612274857676,5120,
2011-07-22,110.48451232910156,115.11057942465504,108.6718819944273,115.11057942465504,5740,
2011-07-25,113.13473510742188,114.68534338327407,110.39001217041736,110.39001217041736,8980,
2011-07-26,108.80074310302734,112.8813012824916,108.24234872338512,111.85042439250248,2730,
2011-07-27,110.0034408569336,112.9586309865112,109.101418632405,112.9586309865112,2480,
2011-07-28,108.17792510986328,115.02897090255688,107.6410086790106,115.02897090255688,5000,
2011-07-29,108.43993377685548,111.67861060043992,103.08794824655992,111.33498934960892,27880,
2011-08-01,99.54859161376952,104.37654614904854,97.28924980559462,104.37654614904854,10850,
2011-08-02,98.89569091796876,101.36120640853262,97.93353453497178,101.19798830779916,8230,
2011-08-03,99.0976104736328,99.69466137764844,94.49730687771162,99.69466137764844,18460,
2011-08-04,99.19637298583984,101.79934246605391,97.24628908430688,97.24628908430688,1310,
2011-08-05,98.238525390625,99.19638243872043,92.7877489031457,94.92682206288336,8210,
2011-08-08,107.97604370117188,117.88966288465134,90.63149327078796,94.41138624409744,148880,
2011-08-09,99.22644805908205,105.57924685382268,97.93355567047224,104.79749339501984,3510,
2011-08-10,102.1515655517578,109.03268113274235,101.45571746909212,106.95374249026612,2600,
2011-08-11,103.9298324584961,104.80607710455844,98.93006740305138,102.40068910672626,10090,
2011-08-12,107.76555633544922,111.16315808507852,104.37654052860036,106.95373906017076,16910,
2011-08-16,104.4624481201172,110.28692243433947,103.508884118249,105.18836010438356,5750,
2011-08-17,101.7392120361328,103.68070351588936,97.9335484440783,101.6275357877538,1290,
2011-08-18,101.7392120361328,101.7392120361328,101.7392120361328,101.7392120361328,0,
2011-08-19,95.6698989868164,97.5040070335805,88.48810552150842,88.52676847902278,18400,
2011-08-22,95.57972717285156,98.6208229413332,91.49056937321365,98.61223044237852,27640,
2011-08-23,99.3638916015625,103.00203743866707,94.75500332975471,94.75500332975471,26710,
