Date,Close,High,Low,Open,Volume,Adj Close
2019-10-14,138.061767578125,141.1066118577996,118.56901810664168,118.7587256408609,226353035,
2019-10-15,135.29200744628906,141.78958145347775,132.04796059850688,139.6268835549563,52650205,
2019-10-16,132.92059326171875,136.78119228446064,132.46527789133654,135.45322530523225,17381530,
2019-10-17,137.40724182128906,139.0577274940917,130.35949301072716,132.81625366436117,25164650,
2019-10-18,147.81285095214844,149.85223183923603,135.84213006814258,137.54003167694412,48666150,
2019-10-22,160.24835205078125,164.43146918809776,148.16379625645112,149.292575275132,46733940,
2019-10-23,170.79629516601562,172.61751352893756,164.28922693891883,164.28922693891883,45116345,
2019-10-24,171.12828063964844,180.88887496981343,163.65368577431417,175.47265081184105,59356565,
2019-10-25,170.5591583251953,173.77474950739835,166.1863323719333,171.68793768989687,19247675,
2019-10-27,172.20010375976562,175.4820996679528,169.79078832737056,172.82615148093046,6711285,
2019-10-29,167.53329467773438,172.14325921684426,166.68908374957732,172.06737329957906,10118740,
2019-10-30,168.92762756347656,174.5335735349583,167.1064094025711,167.13486480557313,16381015,
2019-10-31,167.2676544189453,172.20012187148802,166.37601323267225,170.73935817554928,9198590,
2019-11-01,168.93711853027344,172.24755577726276,167.53325113636612,167.89370553125516,9411150,
2019-11-04,167.5996551513672,170.35994494433658,166.99258245047832,169.7908079549855,4195835,
2019-11-05,167.22970581054688,172.06731190151058,165.2946517951585,168.21619343547263,10190335,
2019-11-06,167.7609100341797,169.79081076832566,167.1348622302712,167.89370673739464,4950450,
2019-11-07,167.22970581054688,169.2216561513836,166.96411243176863,168.65253368561036,3875510,
2019-11-08,166.35702514648438,169.0319337898901,165.48435919674728,166.89769216508404,4743845,
2019-11-11,176.98080444335938,178.96327431973168,167.7039685851289,168.083383532484,27509375,
2019-11-13,176.81959533691406,186.08693866562783,171.34644582505558,181.17344587668907,30872350,
2019-11-14,172.12423706054688,179.6557271162786,170.17020795546657,173.58500064286034,14336980,
2019-11-15,176.08920288085938,178.2898505954823,171.11878490296513,174.5335780898781,15970190,
2019-11-18,174.94143676757812,177.92938422373462,173.9739241577794,177.20848992106514,5720000,
2019-11-19,171.22312927246094,175.2924257658432,170.73937292638834,175.0552877478899,5522965,
2019-11-20,169.92359924316406,173.9644254228224,168.8422505768468,172.4467509558225,6322985,
2019-11-21,167.8557891845703,171.87764090204155,166.96414787777042,170.3599661973614,6485590,
2019-11-22,166.1673583984375,168.65257486923778,165.50337478935236,168.65257486923778,3738365,
2019-11-25,167.35304260253906,168.84227636960674,165.63616559121098,166.7554646125989,3437825,
2019-11-26,166.6985321044922,169.79080638451887,166.0914594092184,168.27311740945703,3971740,
2019-11-27,167.56170654296875,169.03196505116628,166.9451535268319,167.15383612664084,2933130,
2019-11-28,167.40992736816406,168.42487035860458,166.5846773861903,167.8842033105903,2078740,
2019-11-29,170.21766662597656,174.28696312494904,166.56574982873224,167.35303531251353,8998765,
2019-12-02,167.14434814453125,171.28003529146113,166.5941862679036,171.11876872048472,2332100,
2019-12-03,165.99661254882812,168.65256124436056,165.23776799671086,168.08342421183363,2754285,
2019-12-04,165.8258514404297,167.89368765167578,163.58726835945723,165.42744690231928,3705230,
2019-12-05,166.17684936523438,168.6335958992845,165.42748507995995,166.8503132697776,2634880,
2019-12-06,165.493896484375,166.68906699521492,164.69711614381507,166.37604304561836,1776855,
2019-12-09,164.55479431152344,166.29064618099125,163.9382413107514,166.29064618099125,1771245,
2019-12-10,163.32168579101562,165.01012176382514,162.25931212161254,165.01012176382514,1974045,
2019-12-11,164.03311157226562,165.03858897992262,162.29727392525325,163.89083454341437,2205205,
2019-12-12,165.02906799316406,166.5657320295591,163.1699142338281,164.09949111349607,1451385,
2019-12-13,168.93711853027344,171.38436997568903,165.0670245981261,165.85432450215717,7002525,
2019-12-16,168.2162322998047,169.695971315946,167.35304638246993,169.695971315946,1780960,
2019-12-17,168.2257080078125,170.4547965900551,167.51429398659045,168.65255352579467,2816655,
2019-12-18,166.06301879882812,168.36799339480194,165.67410897418657,168.23519668318727,1424660,
2019-12-19,164.99111938476562,166.18628956519348,164.32713595119458,165.46539533356682,1513725,
2019-12-20,164.45045471191406,165.80689159087214,164.19435609441368,165.80689159087214,1306000,
2019-12-23,164.0520782470703,165.04806081917863,163.34066419181525,164.66864577921166,1641045,
2019-12-24,168.37745666503906,170.70142059374243,166.03453211784958,167.89370036606138,12020790,
2019-12-26,166.35702514648438,168.46281137419322,165.90170984542405,168.08338195664297,1962805,
2019-12-27,167.05899047851562,167.96960685892455,166.376031811648,167.31510359703006,2102615,
2019-12-30,175.70030212402344,177.84403914169113,167.57121812128267,167.94115286279293,15237855,
2019-12-31,177.08517456054688,181.11652054608533,174.780185682463,176.81008637623097,19445900,
2020-01-01,179.1530303955078,180.9552880687568,177.34130688557283,178.68824912997107,8593275,
2020-01-02,176.5065460205078,179.08660844480724,175.87101796012027,179.08660844480724,3287655,
2020-01-03,176.69627380371094,178.99176801600726,175.9658846763308,176.05126536044423,4342850,
2020-01-06,169.6864471435547,175.87100952339398,168.86121163027016,175.8615147412852,3923670,
2020-01-07,172.14321899414062,174.8181426761253,170.1702290275273,170.1702290275273,3486795,
2020-01-08,170.0089569091797,171.23259699373057,168.14030846513975,170.5496384520635,2770350,
