Date,Close,High,Low,Open,Volume,Adj Close
1996-01-01,52.88340377807617,53.50556146958295,52.88340377807617,52.88340377807617,850,
1996-01-02,53.0389404296875,53.972176918186406,51.794625111688966,51.794625111688966,3100,
1996-01-03,53.66111373901367,53.66111373901367,53.50557427890059,53.59889890430597,450,
1996-01-04,54.12771987915039,54.12771987915039,53.50556217939004,53.50556217939004,300,
1996-01-05,53.505558013916016,53.81663683957832,53.19447918825372,53.19447918825372,1900,
1996-01-08,52.88340377807617,53.816640315336336,52.88340377807617,53.50556146958295,3700,
1996-01-09,52.2612419128418,52.821184739816616,52.26124191284181,52.88339955466135,1250,
1996-01-10,52.38566207885742,52.88339000107101,52.38566207885742,52.88339000107101,400,
1996-01-11,52.230125427246094,52.57231398499422,52.19902039715976,52.57231398499422,900,
1996-01-12,51.63908767700195,53.81663956699602,51.63908767700195,52.261245359857405,1250,
1996-01-15,51.60798263549805,51.63909242117349,51.01693468115936,51.63909242117349,850,
1996-01-16,50.70584487915039,51.01692368208997,49.80371824929997,50.083687273271245,500,
1996-01-17,49.80371475219727,49.80371475219727,49.80371475219727,49.80371475219727,50,
1996-01-18,50.98582458496094,51.63909210667188,50.39477663422196,50.39477663422196,300,
1996-01-19,49.77262496948242,50.30145816044569,49.46154606342316,50.30145816044569,200,
1996-01-22,47.28398132324219,47.28398132324219,47.28398132324219,49.77261191920231,50,
1996-01-23,50.394779205322266,51.63909474125615,50.394779205322266,51.63909474125615,1050,
1996-01-24,48.80827713012695,48.83938691855891,47.781720565494325,48.52830802098847,900,
1996-01-25,49.212669372558594,49.30599396978818,48.83937573032646,48.808265949021205,2300,
1996-01-26,49.212669372558594,49.2126693725586,49.2126693725586,49.2126693725586,0,
1996-01-29,49.92815017700195,50.052579805248406,49.15045313374647,49.2126679478697,850,
1996-01-30,51.01693344116211,51.01693344116211,49.150460266485446,49.92815742260073,7800,
1996-01-31,51.63908767700195,51.63908767700195,51.01692999414651,51.01692999414651,7950,
1996-02-01,52.2612419128418,52.26124191284181,51.950163091932026,51.950163091932026,350,
1996-02-02,54.874290466308594,55.060939617924745,52.88338833360004,52.261230823792985,11350,
1996-02-05,55.71422576904297,57.23851028558216,54.780989188299785,54.87430904902473,13300,
1996-02-06,56.55413436889648,57.86066455466453,55.37203382113057,55.71422244566606,10350,
1996-02-07,55.80754470825195,55.99419391999326,55.37203620977111,56.55413680853052,2150,
1996-02-08,58.35838317871094,58.48281279662523,56.02529224267536,56.46080065206107,6350,
1996-02-09,60.3803825378418,61.59358766901211,57.86064296179925,57.86064296179925,5550,
1996-02-12,62.30909729003906,66.25979790598834,62.21577268167919,60.38040928624436,6250,
1996-02-13,58.79389953613281,60.9714513708044,56.61634770146122,62.309091304297056,5950,
1996-02-14,64.33110809326172,64.70440176951776,62.37131035955919,58.79390353095605,4450,
1996-02-15,64.14447021484375,64.70441320150192,61.00257607566791,64.3311194592923,2150,
1996-02-16,63.77116775512695,63.77116775512696,62.371312853185145,64.14446144630742,5850,
1996-02-19,64.08222961425781,64.70438718332827,62.40240607644178,63.77115082972258,5650,
1996-02-20,65.9487075805664,67.81518043662017,64.11334450412124,64.08223472451265,4150,
1996-02-21,65.9487075805664,65.9487075805664,65.9487075805664,65.9487075805664,0,
1996-02-22,66.57086181640625,68.43733457761391,66.57086181640625,65.94870422933704,2350,
1996-02-23,67.068603515625,67.47300223266359,66.88195430261744,66.57087544539597,2000,
1996-02-26,65.9487075805664,68.43733805530476,65.9487075805664,67.06859319287304,4850,
1996-02-27,66.7264175415039,67.19303584598995,65.63764149770314,65.94872036736051,4900,
1996-02-28,67.19302368164062,68.1262601216634,66.8819448682997,66.72640546162923,2400,
1996-02-29,65.63763427734375,67.19302845453198,65.3265554419061,67.19302845453198,4200,
1996-03-01,66.78862762451172,67.03749165190715,65.32655799025754,65.6376368378302,6150,
1996-03-04,67.09971618652344,67.19304080364371,66.10426467951059,66.78863729391398,2300,
1996-03-05,67.09971618652344,67.09971618652344,67.09971618652344,67.09971618652344,0,
1996-03-06,65.17100524902344,65.48208403302833,65.0465756340957,67.09969276051662,900,
