Date,Close,High,Low,Open,Volume,Adj Close
2015-12-17,207.45835876464844,213.3884515086387,202.33476442494708,203.99519039326432,330110,
2015-12-18,204.1849822998047,208.1700023495137,202.09759222403025,208.1700023495137,89430,
2015-12-21,212.439682006836,218.03769943850767,205.79797671614543,206.8416790529328,247806,
2015-12-22,209.5457763671875,218.0851104635639,205.89283321263105,218.0851104635639,84799,
2015-12-23,208.1699981689453,212.6294401003491,205.37099690915625,211.5857378445381,101320,
2015-12-24,212.2499237060547,216.0451839045636,206.8416808187333,209.5458095012784,85249,
2015-12-28,221.8329620361328,225.5333349475414,212.53457163169253,213.48338668361973,148508,
2015-12-29,229.1388092041016,231.3210864730273,220.59947469960088,223.39847589163367,224378,
2015-12-30,229.9453125,235.3061112597709,229.13881398884948,230.2773890510045,125803,
2015-12-31,234.6419372558593,239.1013645725722,232.08013981670663,232.08013981670663,196457,
2016-01-01,230.989013671875,236.25493992725296,229.5183474956497,235.2112376143787,77410,
2016-01-04,238.38975524902344,241.66316391808348,229.99273718347337,231.8903670760029,194028,
2016-01-05,273.780517578125,283.4110116175372,244.2723984556452,244.5570313327917,1901845,
2016-01-06,273.0689392089844,289.81554674264345,267.75559849422314,276.48467892242746,908832,
2016-01-07,258.5520935058594,271.8355038144173,249.11137245434824,268.5146512372778,509333,
2016-01-08,274.8717041015625,283.6007843160154,261.96781491983376,264.6719433332401,1103975,
2016-01-11,270.5545349121094,277.4334422243952,250.48710764737453,270.79173861253304,400198,
2016-01-12,261.1612854003906,275.96280273462526,258.836677454033,273.0214709317435,241504,
2016-01-13,234.6893920898437,271.2187689748301,210.63692645368727,267.0914180032115,1142441,
2016-01-14,221.78550720214844,235.30612101019383,216.3298209287266,228.66441598168032,453659,
2016-01-15,212.58200073242188,229.6132268534797,208.9765008862765,229.6132268534797,450578,
2016-01-18,170.07508850097656,213.38848739645005,170.07508850097656,210.63692969158603,1646204,
2016-01-19,164.47708129882812,172.3996776337394,153.09130162710818,155.8428592566668,1311397,
2016-01-20,172.73175048828125,176.38467906189084,152.61687808053406,156.554454011536,1100850,
2016-01-21,180.13253784179688,185.3984496353069,176.71679796913844,179.13627917245748,414199,
2016-01-22,176.66937255859375,186.4421711962408,173.25364681112603,185.0189485153534,220899,
2016-01-25,174.1549835205078,179.3734656422035,170.31228015352394,178.75672725025208,274663,
2016-01-27,179.1362762451172,182.40968512422447,170.88158857848222,174.81916506703968,333970,
2016-01-28,176.574462890625,181.4608539510096,174.67683304538568,178.2348890052094,118126,
2016-01-29,175.9102783203125,179.61066515171103,172.6843134211342,176.38468577476618,126816,
2016-02-01,181.0813446044922,186.39469980232184,173.6331412253051,177.99769592152913,309254,
2016-02-02,169.17373657226562,183.5008360096552,167.13377540436477,181.08136906761047,166914,
2016-02-03,162.3896942138672,168.60443584756058,157.50330237117043,162.3422650423562,169676,
2016-02-04,165.52078247070312,168.36722761887606,158.35722595224746,165.42590965242525,128244,
2016-02-05,177.04888916015625,184.0701145423124,163.86035164804093,166.94400047413637,342073,
2016-02-08,169.410888671875,176.52699980781685,167.32349896755176,176.47955617135753,91351,
2016-02-09,165.56822204589844,172.02016711859886,161.29855442866895,167.9402596110259,82148,
2016-02-10,165.94772338867188,168.13000059590897,159.40090624472725,164.14498083534414,138880,
2016-02-11,148.91651916503906,172.58945176111826,144.36220403061407,165.09381865908344,832934,
2016-02-12,148.72674560546875,155.2735630658944,124.48452037996486,151.71550695093103,261431,
2016-02-15,153.89781188964844,161.013925396979,147.06634581816508,153.51829162703214,112093,
2016-02-16,142.9864044189453,158.30977394256053,140.66181077886148,157.50327547582464,109413,
2016-02-17,144.3147735595703,146.11751634676716,132.83410576978832,143.08131111044,174924,
2016-02-18,147.30352783203125,150.8615840598581,143.79291524946234,147.9676954323387,79926,
2016-02-19,152.56944274902344,154.94148006017815,142.3222386692818,143.93522114531362,126533,
2016-02-22,153.94522094726562,158.8790556413935,151.33597991426112,153.51825712832732,134467,
2016-02-23,146.2598114013672,154.04010518259614,143.55569761641792,152.8540865546974,151681,
2016-02-24,147.11376953125,148.96395589683542,144.2198808682738,146.11751087969844,104446,
2016-02-25,145.02638244628906,149.86533038992854,144.219883883465,146.87656885055617,47396,
2016-02-26,140.37713623046875,148.20485774307218,138.09998667245327,147.06628296406444,70720,
2016-02-29,138.95396423339844,143.31851935050932,132.92899722003358,140.851594375139,110031,
2016-03-01,147.35096740722656,151.71550757281142,137.5781703425151,140.28229879207842,218975,
2016-03-02,152.4745330810547,156.45955228321023,149.05880854110623,149.05880854110623,208339,
2016-03-03,152.664306640625,156.55445339487682,149.96019295046398,153.32848863117965,105490,
2016-03-04,155.51077270507812,161.2985499960433,148.39466020525268,152.94897510069455,243815,
2016-03-08,151.0513458251953,158.92651325832563,148.29978810317328,155.51077345092008,95086,
2016-03-09,151.3834228515625,154.51451497215393,148.39464717736612,150.57692438127935,86257,
2016-03-10,153.94522094726562,156.93398215760044,152.00014746347256,152.66431501268397,102873,
2016-03-11,149.960205078125,155.4158910164343,148.963946489489,153.94522495490185,69308,
2016-03-14,148.82162475585938,152.75920085001715,147.77792256142962,151.52573856871834,49499,
2016-03-15,144.97891235351562,150.4820413934155,143.46080279845162,150.4820413934155,38397,
2016-03-16,139.28604125976562,146.82911741731488,133.35594766455907,146.82911741731488,138204,
2016-03-17,141.61065673828125,144.2673419713038,134.02013577408528,142.32226807867465,179535,
2016-03-18,139.80787658691406,144.45706364887494,138.005119651106,142.3222301959359,140014,
2016-03-21,140.89901733398438,143.27105466283933,138.57442364725992,138.57442364725992,73271,
2016-03-22,141.7529754638672,144.7891954799247,139.47582492959407,140.42464006516954,89128,
2016-03-23,151.478271484375,157.8827711499528,140.7092325852102,141.99012383166715,792345,
2016-03-28,144.55198669433594,153.70804664471913,143.79293171658588,150.86160133648357,144381,
2016-03-29,142.93898010253906,146.68681109583858,140.42462603557703,145.16870123948166,163904,
2016-03-30,146.97142028808594,151.33597456185404,144.74171398903812,145.16867779287568,116289,
2016-03-31,149.3434600830078,150.76668243886024,145.1686802969473,147.8253649234251,142724,
2016-04-01,148.3946533203125,151.33598547488103,147.635612937762,149.43835556297032,43325,
2016-04-04,147.82537841796875,150.9090271371462,147.39841456779004,149.7704520440804,32691,
2016-04-05,145.21612548828125,148.29977395888804,144.50451430275663,147.8253665018716,48678,
2016-04-06,149.20115661621094,150.86158284246446,146.30726801204406,147.3984139330999,58989,
2016-04-07,147.73048400878906,150.86157622216092,144.40963170201192,149.67555754116907,48309,
2016-04-08,146.4495849609375,148.48953119584417,145.16867906047383,147.06630885211402,84414,
2016-04-11,149.81787109375,151.52574085689514,144.21986881886144,145.26357102905206,115656,
2016-04-12,149.05882263183594,153.7080097275505,148.34721147568987,150.33971402623922,86666,
2016-04-13,148.15744018554688,152.75919822120525,147.30351257044794,150.71925198637643,42083,
2016-04-18,148.01513671875,149.96021032118452,146.73423070603835,149.58067564293742,36429,
2016-04-20,147.58816528320312,151.52574145229406,145.6905354228669,148.20488919670566,62583,
2016-04-21,152.28482055664062,157.02889596338957,148.11003998980925,148.11003998980925,370925,
2016-04-22,152.56944274902344,155.6056476117481,151.14622036233064,153.09129385303083,84094,
2016-04-25,150.29229736328125,154.75173965777915,148.72675832986383,153.42338990788474,49397,
2016-04-26,148.5369873046875,151.3359885867574,148.20489627216753,149.86532247923225,51157,
2016-04-27,148.15744018554688,150.38716098174555,147.5407162943939,148.8690513573848,47884,
2016-04-28,146.11749267578125,151.7154947209547,144.93147406639991,148.7741772563487,53454,
2016-04-29,146.02261352539062,150.7666882270312,143.65057617457032,146.59190828069433,41409,
2016-05-02,145.16867065429688,146.92398390102693,143.27104097254136,145.26355792949087,38406,
2016-05-03,147.11376953125,149.91277090254775,145.9277507741096,146.07006723385922,41776,
2016-05-04,145.59567260742188,148.48956152633238,144.741744817867,144.741744817867,31918,
