Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,142.02175903320312,144.36339878955573,139.5891761524208,141.77167237900773,113852,
2002-07-02,143.40855407714844,146.8641847283031,142.54464988335295,143.1357385749044,166016,
2002-07-03,142.93115234375,146.63685616624474,141.86263294222746,143.7950566281392,196486,
2002-07-04,144.65895080566406,145.43192577641315,144.02239052879776,144.02239052879776,233997,
2002-07-05,147.34161376953125,150.04701242269363,145.45466169153156,145.45466169153156,472596,
2002-07-08,154.0709991455078,154.59388746025218,149.13763260871386,150.50169632159844,317179,
2002-07-09,153.07064819335938,156.36713481008894,151.41104046495863,154.27556811255604,456642,
2002-07-10,149.81968688964844,153.6845346546318,149.13765493112197,153.04797426853557,98892,
2002-07-11,147.0460662841797,150.0470092442596,146.52317796655353,150.0470092442596,68794,
2002-07-12,149.1148681640625,150.95634818643052,148.22822141197696,148.59196609818264,63190,
2002-07-15,145.79562377929688,149.5013261543264,145.0453917694761,149.13758150591903,87809,
2002-07-16,143.22666931152344,145.9320675044631,142.77198147243925,144.81807674831813,47189,
2002-07-17,139.93020629882812,144.54528587597486,138.6798145284893,142.81747734371444,122953,
2002-07-18,141.97628784179688,143.22667948812176,139.81652045269027,140.08933595071932,173079,
2002-07-19,139.7028350830078,142.77197792047014,136.40634833165936,136.40634833165936,84246,
2002-07-22,137.27027893066406,139.90747716646368,136.0426298842517,137.31575049741429,103234,
2002-07-23,139.17994689941406,140.54401038315356,135.51970155913028,136.4063483739495,78746,
2002-07-24,135.97442626953125,140.8395928982465,134.56490472145074,139.5892010323218,189959,
2002-07-25,130.60911560058594,141.8626425322291,129.38145256674386,141.8626425322291,266291,
2002-07-26,126.63055419921876,131.72306318598493,125.5620350779989,129.7224257352028,178532,
2002-07-29,124.58448028564452,128.17651179605792,111.87595530833758,127.26713602754955,386909,
2002-07-30,125.7212142944336,131.40481349400113,125.08465395927696,127.3126220703125,254176,
2002-07-31,121.44711303710938,123.67508046140382,115.94538793256608,115.94538793256608,325601,
2002-08-01,119.49197387695312,127.26713969707764,116.05908580224192,122.31104439100126,438415,
2002-08-02,122.31102752685548,123.65236218952744,116.17274175877908,118.21883701480454,229465,
2002-08-05,125.60749053955078,127.35804114669848,123.58412450807364,123.58412450807364,297447,
2002-08-06,127.08527374267578,129.54058573746468,123.72058590715218,126.13042633470953,184716,
2002-08-07,124.3116226196289,129.54053151516823,123.6750625727569,128.22193987322592,164013,
2002-08-08,124.6754379272461,126.857934475357,123.67511891504338,125.40292752596665,166449,
2002-08-09,125.2665023803711,126.4032220026975,124.12978275804468,126.4032220026975,94358,
2002-08-12,128.9949493408203,130.49541370410233,125.03915947257194,125.81213437242756,182823,
2002-08-13,129.90431213378906,130.95008854049502,127.60813038067369,129.97251252970975,156701,
2002-08-14,135.8153076171875,136.63374044550554,126.9488918478452,126.9488918478452,650771,
2002-08-15,135.8153076171875,135.8153076171875,135.8153076171875,135.8153076171875,0,
2002-08-16,136.67921447753906,139.1345268826254,135.0650637649162,135.95171090818627,762266,
2002-08-19,136.24722290039062,140.27121348545987,135.4969906601849,137.77043010079203,487314,
2002-08-20,133.74639892578125,138.11140410223072,132.76882303819383,136.47452542656606,259312,
2002-08-21,128.65391540527344,134.36024160494304,128.01734140010845,134.08742615643948,206978,
2002-08-22,126.4032211303711,130.4272113408309,125.9485332845784,129.1313482051273,203546,
2002-08-23,124.72088623046876,128.63120497108594,123.67510960405916,128.4493325850982,194880,
2002-08-26,126.17587280273438,128.17649647918705,124.12977756809543,124.53899383982896,169296,
2002-08-27,122.81120300292967,128.22198616890515,122.53838749120544,128.22198616890515,164835,
2002-08-28,124.47080993652344,125.03916979924728,117.764163556382,117.764163556382,88618,
2002-08-29,120.6968765258789,126.76694727676175,120.0375736957228,126.17585871425408,404807,
2002-08-30,122.31102752685548,123.53869023085934,121.62899577484698,122.31102752685548,204888,
2002-09-02,122.44742584228516,125.03915199771724,121.21977703916303,125.03915199771724,310499,
2002-09-03,124.58448028564452,125.0391681698987,122.94760112713487,124.58448028564452,117646,
2002-09-04,124.19796752929688,124.584454927441,121.85632817720509,123.902423239882,125061,
2002-09-05,125.08464813232422,125.94855239521938,124.51628823884398,125.039176565651,245777,
2002-09-06,127.26714324951172,128.54027772325313,124.69815933288945,125.4029200430869,283714,
2002-09-09,125.56210327148438,127.31265505366795,124.62999831166132,127.31265505366795,251963,
2002-09-10,125.56210327148438,125.56210327148438,125.56210327148438,125.56210327148438,0,
2002-09-11,127.8354949951172,129.58604611253372,125.49385518266423,126.31228781824896,295020,
2002-09-12,126.92613983154295,129.08590761725677,125.53934711952736,128.51754767364787,124554,
2002-09-13,125.60749053955078,127.31256959664874,125.26647472813116,126.85788184808928,53643,
2002-09-16,125.08464813232422,126.7442562460917,124.83456145360852,126.4259691553532,28733,
2002-09-17,124.60723876953124,125.03919791271116,124.22076507676394,125.03919791271116,50392,
2002-09-18,121.15158081054688,125.38017218235548,119.76477456961956,124.94821318292514,142897,
2002-09-19,115.26338958740234,123.22042831631572,113.89932580530292,122.81121195688075,356542,
2002-09-20,117.53682708740234,120.49229856155368,106.98806875187506,114.58135561325103,584092,
2002-09-23,120.81060028076172,121.51536109029642,118.21887327774397,118.21887327774397,406385,
2002-09-24,122.9476089477539,125.039176123561,119.12823325226536,119.4010487753661,405272,
2002-09-25,123.33407592773438,125.51657199744942,120.49227694322435,122.31102829331076,275355,
2002-09-26,121.44711303710938,126.85789503210172,120.71960978861291,124.49351294348088,147471,
2002-09-27,122.33375549316406,123.56141818838664,121.08336395675904,122.67477136672908,142003,
2002-09-30,118.28707122802734,122.97036558948882,117.42316687039092,122.76575045500697,290964,
2002-10-01,113.03540802001952,119.764782991044,112.58072014695104,118.24157584107004,289011,
