Date,Close,High,Low,Open,Volume,Adj Close
2016-07-04,33.34306335449219,34.667651499773065,31.059291891855736,34.667651499773065,3678,
2016-07-05,33.776981353759766,33.9825228933839,31.9728031418044,33.9825228933839,2108,
2016-07-07,33.70846939086914,33.77697974939738,33.70846939086914,33.77697974939738,468,
2016-07-08,34.233734130859375,34.64481370669422,33.66279124352177,33.70846946231585,6582,
2016-07-11,35.3756217956543,36.54034674195781,34.759004141335566,35.39846090627163,19422,
2016-07-12,36.10643005371094,37.40817915663837,35.855213786146486,36.74588330794976,14102,
2016-07-13,34.75900650024414,36.54034922175663,34.05103932492816,36.54034922175663,2220,
2016-07-14,34.09671401977539,35.58116570496195,33.79982298578623,34.75900645464723,9056,
2016-07-15,35.74102783203125,36.54034794329073,34.416439522135136,35.17008489541733,25830,
2016-07-18,36.63169860839844,37.88777310972426,35.741028992271104,36.08359476535996,6408,
2016-07-19,37.545204162597656,38.75560382213738,36.17494118608301,36.17494118608301,15800,
2016-07-20,36.54034805297852,36.54034805297852,36.22062140141861,36.22062140141861,136,
2016-07-21,38.07047653198242,38.09331564467976,38.07047653198242,38.09331564467976,300,
2016-07-22,37.59088516235352,38.82412053849618,36.540348742114055,36.540348742114055,10248,
2016-07-25,38.32169342041016,39.509254118940895,36.7230530803374,38.824122544624,10178,
2016-07-26,40.92518997192383,42.88923511444544,34.85035907286812,38.093314332936565,106358,
2016-07-27,41.1764030456543,43.39166082225999,40.30856913225731,42.47815217337031,40634,
2016-07-28,40.94803237915039,42.47815891181774,40.217226041060265,42.47815891181774,25804,
2016-07-29,41.33626556396485,42.93490566864857,39.50924830146917,39.73762545928112,30882,
2016-08-01,41.47329330444336,43.36882092884705,40.240054559860525,40.65113414138813,17258,
2016-08-02,41.085052490234375,41.6559954291468,40.19438289943465,41.63315980244579,5266,
2016-08-03,39.23519515991211,41.541802289521925,37.4538526887398,41.541802289521925,7484,
2016-08-04,38.11614990234375,39.73762927230111,37.95628657348749,38.961148255136834,2680,
2016-08-05,38.70993041992188,39.64627821336344,37.95628505992733,39.64627821336344,2512,
2016-08-08,36.15210723876953,38.13898794999088,34.48495317633907,37.91061077663765,23734,
