Date,Close,High,Low,Open,Volume,Adj Close
2024-04-10,132.09593200683594,135.63552355314246,130.76857580023176,134.70146529798308,178807,
2024-04-12,123.09944152832033,134.70146885348356,119.9531328476277,132.73502405270278,346343,
2024-04-15,124.4759521484375,126.83568736717488,118.0850066609442,121.91957545371848,157398,
2024-04-16,125.41001892089844,125.8524659961094,120.10061651140929,120.10061651140929,55629,
2024-04-18,123.73854064941406,129.78536006165595,122.312871134142,126.73736454394302,141037,
2024-04-19,123.64021301269533,125.31168804093862,122.60782652376238,123.88601860516587,84891,
2024-04-22,125.06588745117188,128.802135606733,123.00112189210564,124.4267988862976,94693,
2024-04-23,126.14743041992188,126.83568306389816,125.31168542187623,126.04910218387565,44355,
2024-04-24,125.11505126953124,128.99877677596592,124.67260418701296,128.31052409173932,110686,
2024-04-25,124.52511596679688,126.4424041092402,123.64021432423776,125.1150478947058,72350,
2024-04-26,123.73854064941406,125.7049854988331,122.85363896689717,124.5251215897384,73588,
2024-04-29,122.60783386230467,124.86924844894466,121.37880582638988,123.64022041302984,98093,
2024-04-30,121.82125091552734,123.39440517848072,119.90396282825404,122.6078242963084,116231,
2024-05-02,125.06588745117188,126.8356907883096,121.67377313994815,122.80448041081996,109808,
2024-05-03,123.59105682373048,125.90163554232268,122.4111929047236,125.90163554232268,106959,
2024-05-06,121.47713470458984,124.9184132231177,118.9699144976771,123.8860266670026,112902,
2024-05-07,122.90280151367188,123.7385390636865,119.95313427734376,121.47713201666996,120828,
2024-05-08,121.2313232421875,122.80447756012988,120.59222719075704,122.75531344025389,25160,
2024-05-09,119.90396881103516,121.96874185441447,119.16655201022586,121.23132505360518,19989,
2024-05-10,118.1341781616211,120.00230230573264,117.0034708506016,119.95313818296972,32393,
2024-05-13,118.28166198730467,120.838038819242,116.31521711636957,120.838038819242,29118,
2024-05-14,122.36202239990234,124.86924247375076,115.52862984776154,115.52862984776154,51247,
2024-05-15,119.7564926147461,124.77092540865796,118.47830048037623,124.77092540865796,52728,
2024-05-16,121.47713470458984,121.82126105616426,120.0023010537922,120.05145767465034,10865,
2024-05-17,119.46151733398438,121.47712618256286,115.67611272944092,121.47712618256286,76407,
2024-05-21,116.06940460205078,121.87041062506992,114.25043720354024,121.87041062506992,120596,
2024-05-22,116.70849609375,117.79004673684928,112.3331594062724,117.79004673684928,114348,
2024-05-23,113.66050720214844,117.74088163594811,113.07057526625498,117.4950760375432,48263,
2024-05-24,113.95547485351562,116.51185153027286,112.97225247773274,113.11973733437846,101599,
2024-05-27,111.69406127929688,115.92192052943246,110.0717428460406,115.92192052943246,68844,
2024-05-28,109.97342681884766,113.07057896021004,109.1376892572462,113.07057896021004,58850,
2024-05-29,112.52980041503906,113.02141161388396,108.10529962543504,108.15446374587616,30845,
2024-05-30,110.76000213623048,113.07057321912562,109.92426461706305,111.89070936870002,24730,
2024-05-31,113.02140808105467,115.03701693387136,109.6784580345168,112.92308734463734,31831,
2024-06-03,112.82476806640624,117.98668555964052,110.8583233070789,117.98668555964052,69146,
2024-06-04,104.36906433105467,114.93870564458126,98.86302012382156,113.95548319681134,121366,
2024-06-05,111.05496978759766,112.08735633332978,101.22274554783188,104.369061805392,82580,
2024-06-06,115.086181640625,116.31520960559796,111.05496391440056,113.9554744125716,102863,
2024-06-07,115.4794692993164,117.88836870976988,114.0537998023438,115.8727597644304,78280,
2024-06-10,117.42625427246094,121.91958044526712,115.47947057441606,117.0034683305386,152193,
2024-06-11,119.05840301513672,120.73972000791365,118.12434468705354,120.73972000791365,53853,
2024-06-12,115.60729217529295,120.50373555120436,113.61135189345092,119.943299080434,143643,
2024-06-13,115.3713150024414,118.38981502899944,114.65356683761424,116.02024539941122,82474,
2024-06-14,115.19434356689452,117.49508045377311,114.40776262187738,115.37131640306195,53509,
2024-06-18,112.3429946899414,115.92192366296123,111.15329647376537,115.92192366296123,71437,
2024-06-19,112.2348403930664,114.05380036411226,110.7501724431094,114.05380036411226,72779,
2024-06-20,113.80799102783205,114.44708707815865,112.1660114457342,113.99480568136836,37367,
2024-06-21,114.48641967773438,115.81376842929684,113.8079938152371,114.98785770520556,35920,
2024-06-24,113.98497009277344,116.1087265194222,112.0578551403248,116.02024010644956,51459,
2024-06-25,113.30654907226562,115.57779795322617,112.1463463218131,114.62407100988064,36958,
2024-06-26,113.44419860839844,115.03702160808837,112.11684985935268,114.0537992011816,26940,
2024-06-27,113.89647674560548,116.2758806030682,113.48352514689388,114.92886324377588,46394,
2024-06-28,114.1816177368164,115.91209130857165,113.56219030836274,114.49624861337264,35639,
2024-07-01,115.1156768798828,117.00346202994804,113.65067014758166,114.67322231254818,72991,
2024-07-02,113.84732055664062,116.02024112154668,113.35570936544762,116.02024112154668,52932,
2024-07-03,114.11279296875,116.51185810141008,113.611354929822,116.51185810141008,24435,
2024-07-04,114.05380249023438,115.7547806038477,113.11974417729353,113.11974417729353,62786,
2024-07-05,113.14923095703124,116.41352889124944,112.71661071830876,114.5454049075012,94356,
2024-07-08,110.1700668334961,113.15905616312536,109.7276122771074,113.14922934067026,125087,
2024-07-09,111.7923812866211,115.03701813192424,109.94392591799364,110.17007036536094,97125,
2024-07-10,109.56047058105467,113.4638646468931,108.15446227146992,113.4638646468931,68472,
2024-07-11,111.65386199951172,112.9039428906907,110.11606365730546,112.9039428906907,33861,
2024-07-12,111.09827423095705,112.35827093656572,110.01685294108368,110.12598740802468,46058,
2024-07-15,109.14378356933594,112.55669186813684,108.56834867169763,112.55669186813684,70854,
2024-07-16,108.55842590332033,111.11811281881938,108.14173479688672,110.12598681150848,37202,
2024-07-18,107.66551208496094,110.87008245187882,106.65354687764628,108.15165928343048,185902,
2024-07-19,107.01071166992188,109.96724293056306,106.35590487233782,109.96724293056306,62150,
2024-07-22,104.2129135131836,107.14960549624368,101.70283600292768,107.14960549624368,146011,
2024-07-23,107.4968490600586,109.03464736595554,102.18897654927584,105.34393748725932,130928,
2024-07-24,107.96315002441406,108.92551344665564,106.02850736993302,108.92551344665564,61915,
2024-07-25,106.73291778564452,108.33024126449472,105.41338837801683,108.141734900742,51976,
2024-07-26,106.24676513671876,109.03464422394136,105.1951140441362,108.93543314207288,82394,
2024-07-29,105.60189056396484,108.1417306224565,104.2228360725819,106.1574786844298,96126,
2024-07-30,105.79039001464844,106.80236274821044,105.04629553322012,105.6018912264912,55669,
2024-07-31,106.12771606445312,107.86393650937585,105.41338415602222,105.79038929910725,51818,
2024-08-01,105.27449035644533,106.7825185443814,105.16535589101277,106.50472447576058,27082,
2024-08-02,103.77637481689452,105.83999864852166,102.18897478076612,102.18897478076612,52340,
2024-08-05,100.31385803222656,104.11370233669048,98.92488015205494,99.31180867712354,115326,
2024-08-06,98.12126159667967,103.0521289615788,97.7244096881429,100.70078764818788,80390,
2024-08-07,103.32992553710938,107.64567217015944,98.23039844722076,98.23039844722076,189682,
2024-08-08,102.4072494506836,106.13764542187477,101.40520004661973,106.13764542187477,47065,
2024-08-09,102.99259948730467,105.64158170755744,98.71653877270003,104.17323187068848,210058,
2024-08-12,101.36550903320312,102.89338394278175,100.20472345927224,102.28818649258112,48307,
2024-08-13,99.85748291015624,102.56598263767428,99.41102167081591,102.56598263767428,68557,
2024-08-14,97.90299224853516,101.60362549348385,97.44661520493784,101.60362549348385,35175,
2024-08-16,105.36377716064452,107.7250418623386,97.72441006172052,97.90299304277872,285518,
2024-08-19,104.59984588623048,110.12598747760408,103.84582799670372,106.60393710261906,209442,
2024-08-20,105.37370300292967,107.2686673223018,103.58788071992704,105.37370300292967,74681,
2024-08-21,107.39763641357422,111.75306882286084,104.27243808952298,106.13763976028548,239604,
2024-08-22,112.06063079833984,112.80472531245717,106.84205338924136,108.48897864444088,219410,
2024-08-23,110.15574645996094,113.99527673140804,109.2330689948529,112.11023585363328,74243,
2024-08-26,109.38188934326172,111.86220429435608,108.5286603945396,111.86220429435608,82693,
2024-08-27,108.06236267089844,110.87008108228132,107.25874302886052,108.14173456795226,42710,
2024-08-28,106.41543579101562,109.1338588838024,106.15748091424416,109.1338588838024,42187,
2024-08-29,105.18519592285156,108.54851005007563,103.73669286107103,108.54851005007563,31633,
2024-08-30,107.97307586669922,110.12598749937432,105.16535743183492,105.16535743183492,76959,
2024-09-02,105.42330932617188,108.43937323005365,104.70897740560508,107.14960642132796,45696,
2024-09-03,106.03842163085938,106.58409394559824,104.19306670924136,104.68912969743286,35360,
2024-09-04,108.14173126220705,110.51291173663088,103.28031247141804,106.15747931244177,82900,
2024-09-05,106.12771606445312,110.4732250816472,104.17322669536314,107.31826419895768,62316,
2024-09-06,105.4332275390625,107.63574848790137,104.68913303306672,105.01653643234184,31777,
2024-09-09,103.3993682861328,107.34802534992969,102.33779381659424,105.4332219531746,33052,
2024-09-10,103.71685028076172,105.12566734789053,102.18897537173956,105.0066095059972,51951,
2024-09-11,103.90535736083984,105.83999999681028,103.18110206392852,104.81811144707612,81197,
2024-09-12,102.74456787109376,105.0462999271506,101.70284009511244,105.0462999271506,60570,
2024-09-13,102.99259948730467,104.63953231015336,102.29811430256176,103.67716886178044,30174,
2024-09-16,102.45684814453124,104.45102351333404,102.18897745645717,104.11370430840216,21929,
2024-09-17,101.77228546142578,104.0541706876538,101.20677395217356,103.8259859496913,27893,
2024-09-18,102.2584228515625,102.69496069809652,100.80991985180556,101.99055217166598,16694,
2024-09-19,99.3118133544922,103.13149702787248,98.56771883749651,103.13149702787248,63930,
