Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,63.14319610595703,63.22749815045756,61.7100356221131,62.34231060361767,8619,
2002-07-02,62.63737869262695,63.98623072781913,61.54143279612677,63.22749944807545,10099,
2002-07-03,62.93244171142578,63.64901878220967,62.55307283971612,62.80598542085589,2865,
2002-07-04,65.12430572509766,65.41936601806827,63.22748128650258,63.6489978284126,14631,
2002-07-05,70.51973724365234,71.65783091893935,63.26965210763228,63.26965210763228,63840,
2002-07-08,71.74213409423828,74.06047571934597,69.971765412341,70.81479873056198,34885,
2002-07-09,67.23190307617188,72.07934436379556,66.34671557265506,72.07934436379556,18043,
2002-07-10,66.85254669189453,70.77264659250677,65.96735910875591,68.28570080267384,7786,
2002-07-11,65.20862579345703,67.35836332486605,64.19698838563735,65.040021702765,4555,
2002-07-12,65.41938018798828,67.442661313768,65.25077610743722,67.40050707771354,7695,
2002-07-15,62.93244171142578,64.07053546288655,62.38446874017901,62.38446874017901,6069,
2002-07-16,62.76380157470703,63.77544499024527,62.553043333782114,63.22747227747427,2201,
2002-07-17,61.667877197265625,62.80597068164023,60.69838777286036,62.80597068164023,6481,
2002-07-18,62.553070068359375,63.14319725426244,61.96294931429015,61.96294931429015,3685,
2002-07-19,62.97458267211914,63.22749522575553,62.1315494024424,62.38446195607879,3786,
2002-07-22,61.45713424682617,63.05889894368509,61.11991961088205,61.11991961088205,12467,
2002-07-23,61.79435729980469,62.25802185952885,61.11992793605214,61.11992793605214,2880,
2002-07-24,60.06612396240234,62.30016354351108,59.43384897332442,62.30016354351108,7018,
2002-07-25,60.4033317565918,61.83648566396161,59.85535887489167,60.782694134474085,4435,
2002-07-26,60.31903839111328,60.90915915971953,59.01233413398432,60.445488247361766,5384,
2002-07-29,59.560302734375,60.27687973860712,57.32626324790608,60.27687973860712,5241,
2002-07-30,57.537017822265625,60.31903004794358,57.32625951522436,59.93966123616944,7253,
2002-07-31,57.32625961303711,58.042836571833455,56.146011805225605,57.32625961303711,3534,
2002-08-01,57.03120422363281,58.928029155027474,56.52538552829431,57.78993548255741,5758,
2002-08-02,57.28410339355469,57.70561999374812,56.06170782572688,56.06170782572688,4257,
2002-08-05,59.22308349609375,60.61408959055366,57.57917129562578,58.59080858332407,4671,
2002-08-06,59.09662628173828,59.85535745129023,58.16929104421163,59.85535745129023,2448,
2002-08-07,59.81320190429688,61.33066421006245,59.22308124751735,59.26523547950136,2827,
2002-08-08,58.80156326293945,59.89750895025058,58.38004668040942,59.89750895025058,4077,
2002-08-09,58.67511367797852,59.51814693896048,58.169295007756006,58.59081163824699,1777,
2002-08-12,56.65184020996094,58.16930285723109,54.96577346047598,57.66348411875244,9173,
2002-08-13,55.64020538330078,56.820453450525584,49.14884744539891,49.14884744539891,10112,
2002-08-14,52.90034484863281,55.471599242694495,52.68958650262232,55.471599242694495,11903,
2002-08-15,52.90034484863281,52.90034484863281,52.90034484863281,52.90034484863281,0,
2002-08-16,55.0079231262207,55.64019810468301,52.73173256057303,52.73173256057303,7807,
2002-08-19,54.29134368896485,55.76665190642675,53.95412909574973,54.12273317644059,4671,
2002-08-20,54.03842926025391,55.387281154458144,53.53261060390646,54.03842926025391,2376,
2002-08-21,53.7855224609375,54.54425048113211,53.7012204195548,53.95412975961966,6686,
2002-08-22,53.827667236328125,54.33348585777077,53.70121418892565,54.33348585777077,2030,
2002-08-23,53.95412063598633,55.21867033839226,53.70121133868838,55.21867033839226,2490,
2002-08-26,52.39452362060547,53.911982996756414,52.22591630860714,53.911982996756414,10010,
2002-08-27,51.34073257446289,53.53261800975535,50.66630331814179,53.53261800975535,9767,
2002-08-28,50.91921615600586,52.18376619415915,49.82327021687271,50.79275986582371,4979,
