Date,Close,High,Low,Open,Volume,Adj Close
1996-01-01,16.082763671875,16.23306987441589,15.932457469334114,16.082763671875,28000,
1996-01-02,15.782148361206056,16.17294418651547,15.782148361206056,16.082760710943315,59000,
1996-01-03,15.812211036682127,16.172946129043655,15.782150256795855,15.782150256795855,31500,
1996-01-04,15.932456016540527,15.932456016540526,15.63184363886995,15.81221060677421,33500,
1996-01-05,15.812211036682127,16.11282342252586,15.782150256795855,15.93245644971772,21000,
1996-01-08,15.060680389404297,15.902396004898051,15.030619608884637,15.812211369848528,40500,
1996-01-09,15.210983276367188,15.63184099255712,15.03061633899723,15.060677112977215,61000,
1996-01-10,15.241047859191896,15.57172101770933,15.090741669548471,15.331231343628902,16000,
1996-01-11,15.331233024597168,15.511600013247232,15.090743324148637,15.4214165189222,21000,
1996-01-12,15.5717191696167,15.5717191696167,15.331229524078216,15.331229524078216,39000,
1996-01-15,15.481536865234377,15.63184304839199,15.180924498919143,15.57172034577991,17000,
1996-01-16,15.18092155456543,15.752085398484684,15.030615400559832,15.752085398484684,55000,
1996-01-17,15.210983276367188,15.331228665777177,15.210983276367188,15.180922502387205,14000,
1996-01-18,14.8803129196167,15.60178309562954,14.820190213824755,15.60178309562954,16000,
1996-01-19,14.639819145202637,14.880308754307103,14.429390307206887,14.880308754307103,36000,
1996-01-22,14.579700469970703,14.730006660382772,14.429394279558634,14.639823175484576,20500,
1996-01-23,14.3091459274292,15.000555178608648,13.828166675669138,14.128778994705424,26000,
1996-01-24,14.1287841796875,14.279090394365026,13.557620105214731,14.309151178602368,35500,
1996-01-25,14.038596153259276,14.279085789844492,13.91835076159415,14.279085789844492,38000,
1996-01-26,14.038596153259276,14.038596153259276,14.038596153259276,14.038596153259276,0,
1996-01-29,14.18890380859375,14.399332692719716,13.978474924467784,14.038597626610226,14000,
1996-01-30,14.790130615234377,14.970497600266556,14.2189665847236,14.188905802800011,46500,
1996-01-31,14.970497131347656,15.63184463365922,14.18890535836281,14.790130151965087,104500,
1996-02-01,15.36129379272461,15.391355721968338,15.090743310003118,14.970497886518892,23500,
1996-02-02,16.172945022583008,16.50361931243541,15.180924446516135,15.361291406984598,90500,
1996-02-05,17.19502830505371,17.70606957861076,16.834293220969602,16.172945757939612,140000,
1996-02-06,16.984600067138672,17.736131043560736,16.563742261644208,17.195028969885904,119000,
1996-02-07,16.744110107421875,17.345334878627362,16.08276262974679,16.98459978655502,51500,
1996-02-08,17.916492462158203,18.427533596967848,16.38337020447418,16.74410519061892,121000,
1996-02-09,19.810352325439453,19.810352325439453,18.036739180644727,17.916493794075762,358500,
1996-02-12,18.42753791809082,20.14102864402072,18.03674206927229,19.81035549811547,377000,
1996-02-13,18.24717140197754,19.23919201067914,18.03674251001169,18.42753836837957,162500,
1996-02-14,19.32937431335449,19.99072054169885,19.17906699712297,18.24716920500496,125500,
1996-02-15,19.900541305541992,20.742256999739308,19.239194898308924,19.32937954179105,307500,
1996-02-16,18.968639373779297,20.291334210653268,18.637966237933373,19.900537226977907,221500,
1996-02-19,18.60791015625,19.179073093814186,18.48766472373889,18.968644160292463,75000,
1996-02-20,17.435514450073242,18.84839257451438,17.164962905081005,18.60790294937961,169500,
1996-02-21,17.435514450073242,17.435514450073242,17.435514450073242,17.435514450073242,0,
1996-02-22,18.45759963989257,19.179068626680444,18.03674187087412,18.337354235388684,146000,
1996-02-23,17.946557998657227,18.33735383463652,17.886435297719228,18.45759923651252,90000,
1996-02-26,18.39747810363769,18.63796778114209,18.03674301400848,17.946559528287484,107500,
1996-02-27,18.1569881439209,18.21710970230361,17.796253059898554,18.39747781768739,137500,
1996-02-28,18.00667953491211,18.397475345614488,18.00667953491211,18.156985704162643,69500,
1996-02-29,16.623859405517578,17.61587973304129,16.23306365791671,18.00667662738704,70500,
1996-03-01,17.07478141784668,17.195026817722162,16.714046364965352,16.834291764840835,64500,
1996-03-04,17.76619529724121,18.036746960344576,16.864357949223983,17.074786893110435,147500,
1996-03-05,17.76619529724121,17.76619529724121,17.76619529724121,17.76619529724121,0,
1996-03-06,17.946557998657227,18.12692495472609,17.736129118746796,17.766189895843226,79000,
1996-03-07,18.1569881439209,18.57784478632595,17.52570146019549,18.09686543879297,186500,
1996-03-08,17.79624366760254,18.03673321444624,17.164957317050153,18.156978561240383,268500,
1996-03-11,17.134902954101562,17.49563798248429,17.074780258246935,17.796250315012387,184500,
1996-03-12,16.59380531311035,17.13490742344915,15.932457779698334,17.13490742344915,108000,
1996-03-13,16.59380531311035,16.834295012511447,16.233070190636038,16.59380531311035,65500,
1996-03-14,16.714046478271484,17.13490423394359,16.533679523980656,16.593802224325977,31500,
1996-03-15,16.59380531311035,16.834295012511447,16.473559890037134,16.71404958943823,41000,
1996-03-18,16.23306655883789,16.563739678190256,16.0827603869968,16.593801600605527,238500,
1996-03-19,16.172945022583008,16.383373907626325,15.631842994432455,16.233067724987553,53500,
1996-03-20,16.172945022583008,16.172945022583008,16.172945022583008,16.172945022583008,0,
1996-03-21,16.29319190979004,16.533681594543435,16.14288571347601,16.172946494040705,68500,
1996-03-22,15.932456016540527,16.38337458304639,15.842272532588396,16.293191099094262,41000,
1996-03-25,15.84226894378662,16.533677026452935,15.722023561259888,15.93245240730919,46000,
1996-03-26,16.052698135375977,16.203004293397306,15.631840434218262,15.84226928479712,207000,
1996-03-27,16.714046478271484,17.375393888579737,16.383373346489925,16.052700214708363,263000,
1996-03-28,16.92447853088379,17.10484666575408,16.74411154275884,16.714049613574456,88500,
1996-03-29,16.744110107421875,16.98459978655502,16.5938039146205,16.924477080085424,112500,
1996-04-01,16.804231643676758,16.984598603779894,16.683986239111224,16.74410894139399,112500,
1996-04-02,17.826311111450195,18.03673997382719,16.593801005270024,16.804229867647013,2116000,
1996-04-03,18.7281494140625,19.239190644917137,17.886435052696402,17.82631235258201,1744500,
1996-04-04,17.88644027709961,18.397481657222976,17.61588862093269,18.72815488431991,112500,
1996-04-05,17.88644027709961,17.88644027709961,17.88644027709961,17.88644027709961,0,
1996-04-08,18.036741256713867,18.54778248833645,17.886435079574586,17.886435079574586,71500,
1996-04-09,17.97661781311035,18.337352852675945,16.623862274798192,18.0367405108288,142000,
1996-04-10,18.036741256713867,18.637965965271,17.886435079574586,17.97661855650913,913000,
1996-04-11,17.676010131835938,18.03674526651532,17.495643137868935,18.03674526651532,176000,
1996-04-12,17.676010131835938,17.706072061994025,17.585826634852438,17.676010131835938,30000,
1996-04-15,17.916492462158203,17.976615150973146,17.585819393793383,17.946554379938128,61000,
1996-04-16,17.525699615478516,18.126924309983742,17.43551614065175,17.916495437557895,95500,
1996-04-17,18.698091506958008,18.848397706938787,18.09686670703489,17.525702688409808,198000,
1996-04-18,19.810352325439453,20.44163773806402,19.329373072653592,18.698086513284032,433500,
1996-04-19,19.8704776763916,20.53182628239807,19.72017148777519,19.810356118341208,350000,
1996-04-22,19.389497756958008,20.141028677770336,19.239191572795544,19.870477087579825,154500,
1996-04-23,18.99870109558105,19.539803106093068,18.788272217397186,19.389496928353893,283500,
1996-04-24,20.772315979003903,20.92262217609292,19.84041801575012,18.998703541400683,5145500,
1996-04-25,20.050844192504883,21.04286593242988,19.87047722892499,20.77231434031484,557000,
1996-04-26,19.72016906738281,20.381517592217413,19.239189781542283,20.05084218305504,272500,
1996-04-29,19.44961738586425,19.720168949244425,18.998700024805764,19.720168949244425,94000,
1996-04-30,19.08888435363769,19.23919052965059,18.9385781776248,19.449618258672547,218000,
1996-05-01,19.389497756958008,19.78029475317656,19.1189461667675,19.08888538863308,86000,
1996-05-02,19.32937431335449,19.900535922610924,19.2091289190673,19.389495863753023,110500,
1996-05-03,19.08888435363769,19.53980288167638,19.08888435363769,19.32937515265442,53500,
1996-05-06,18.54778289794922,18.96863951518641,18.036741655040704,19.08888491825141,132500,
1996-05-07,18.39747810363769,18.63796778114209,18.27723269151288,18.5477842954211,156000,
1996-05-08,18.99870109558105,19.058823796025752,17.73612897322294,18.397476384624348,143500,
1996-05-09,18.51772117614746,18.90851816700624,18.42753769623588,18.99870164691782,67000,
1996-05-10,17.97661781311035,18.006679735342114,17.315270431697616,18.5177197990862,119500,
1996-05-13,18.12692642211914,18.307294539534123,17.856375966114516,17.97662023097927,98000,
1996-05-14,18.277233123779297,18.33735583126364,18.09686614807153,18.12692692844107,153000,
1996-05-15,18.54778289794922,18.758211779940392,18.156987058105702,18.27723131442555,184000,
1996-05-16,18.668027877807617,20.141028962091493,18.637967099248844,18.547783616827324,266500,
1996-05-17,18.45759963989257,18.45759963989257,18.21710883088479,18.66802737765664,60000,
1996-05-20,17.88644027709961,18.51772594582847,17.43552161465172,17.43552161465172,99000,
1996-05-21,17.676010131835938,18.15699069365691,17.525703921281643,17.886439055961024,166500,
1996-05-22,17.615886688232422,18.18705072336687,16.86435566660569,17.676009399311628,234000,
1996-05-23,17.40545654296875,17.676006985765227,17.255150359166755,17.615884282895397,66000,
1996-05-24,17.40545654296875,17.435517321031078,17.225088434359254,17.40545654296875,103500,
1996-05-27,17.01466178894043,17.405458835699413,16.864355585339382,17.405458835699413,76000,
1996-05-28,17.134902954101562,17.195025649956193,16.53367828904537,17.01465756239231,141000,
1996-05-29,17.01466178894043,17.435519617721493,16.834294803317302,17.134907210519398,386500,
1996-05-30,16.864349365234375,17.886431631443386,16.834288594299657,17.014655513397763,456000,
1996-05-31,16.23306655883789,16.954536642373164,16.142883085082254,16.864352021872442,672000,
1996-06-03,16.533679962158203,16.834292325106535,16.38337378068404,16.233067599209875,314500,
1996-06-04,16.443496704101562,16.774169849100527,16.29319052060291,16.53368018485172,342500,
1996-06-05,16.714046478271484,17.31527118823442,16.41343412329002,16.653924924671294,402500,
1996-06-06,16.744110107421875,16.98459978655502,16.6539266210901,16.77417088728405,779500,
1996-06-07,16.714046478271484,16.95453727965276,16.68398570147139,16.864352655762218,145500,
1996-06-10,17.104846954345703,17.43552015373565,16.653928329680127,16.894418033486026,6342500,
1996-06-11,16.984600067138672,17.074783554960266,16.834293871854257,16.834293871854257,891500,
1996-06-12,17.73612403869629,17.886430174617445,17.435511766853978,17.435511766853978,502000,
1996-06-13,18.12692642211914,18.337355319064,17.736130554504527,17.736130554504527,353000,
1996-06-14,18.84839630126953,19.05882519489839,18.33735503009808,18.54778392372694,6535500,
1996-06-17,19.8704776763916,20.261274684190443,18.78827357705152,19.20913136387556,2986500,
1996-06-18,19.96065902709961,20.02078057527106,19.53980130942928,19.69010747334796,1069000,
1996-06-19,20.53182411193848,21.193170354542303,20.2913333181788,20.44163949090605,2326500,
1996-06-20,20.291332244873047,20.56188380016937,19.539801420988866,20.441638409649887,755000,
1996-06-21,19.75023078918457,20.381518568935974,19.660048458855982,20.381518568935974,684000,
1996-06-24,20.441638946533203,20.441638946533203,19.41955654050852,19.53980193418615,1383000,
1996-06-25,19.75023078918457,20.50176167604076,19.53980305826094,20.471700899264565,871000,
1996-06-26,19.62998580932617,20.080904298421043,19.53980119411118,19.900535067991065,505000,
1996-06-27,19.84041976928711,19.9907259796605,18.93858250704679,19.23919492779356,436000,
1996-06-28,19.780292510986328,20.1410263946892,19.720168668042447,19.840414060440104,303500,
1996-07-01,19.389497756958008,19.75023168155178,19.209130794661124,19.539803941120475,165500,
1996-07-02,19.23919486999512,19.840419709682465,18.998705163469253,19.449622646489388,1491000,
1996-07-03,18.84839630126953,18.938579785183265,17.886436463784197,18.63796740764068,376500,
1996-07-04,18.367416381835938,18.87845766894125,17.766191608005037,18.87845766894125,611000,
1996-07-05,18.217113494873047,18.607910586190908,18.09686920632909,18.217113494873047,273000,
1996-07-08,18.24717140197754,18.758212669110243,18.03674251001169,18.758212669110243,218500,
1996-07-09,17.76619529724121,18.187053185014115,17.676011791788586,18.036746960344576,274000,
1996-07-10,18.036741256713867,18.637965965271,17.495639248361478,17.615883502025827,109500,
1996-07-11,18.06680488586425,18.397479215825232,18.0367441043884,18.0367441043884,174000,
1996-07-12,18.036741256713867,18.156986657123344,17.916495856304394,18.036741256713867,56000,
1996-07-15,17.76619529724121,18.036746960344576,17.676011791788586,17.886440735675038,1346500,
1996-07-16,17.826311111450195,18.03673997382719,17.435515308032947,17.495638003961382,1565000,
1996-07-17,17.97661781311035,18.30729207718926,17.61588277354476,18.30729207718926,312500,
1996-07-18,17.76619529724121,18.27723669046674,17.615889072571672,17.7361345110055,195000,
1996-07-19,18.12692642211914,18.12692642211914,17.585824363364658,17.97662023097927,2596000,
1996-07-22,17.70606803894043,18.036741168328405,17.525699939210075,17.67600611561281,86500,
1996-07-23,15.99257755279541,17.736128986528886,15.932454852305607,17.736128986528886,303000,
1996-07-24,15.451478004455566,15.932457391539772,14.579701575276962,15.932457391539772,276500,
1996-07-25,15.331233024597168,15.5717227250457,15.030620612350166,15.030620612350166,193000,
1996-07-26,15.241047859191896,15.631843722915743,15.18092515398548,15.631843722915743,111500,
1996-07-29,14.850248336791992,15.301166794628854,14.82018641822257,15.090737951622664,148000,
1996-07-30,14.098716735839844,15.631838942673316,13.677859074839152,15.331226655314213,316500,
1996-07-31,15.511600494384766,15.571723208048118,13.527558970711848,14.008538386527894,792500,
1996-08-01,14.850248336791992,15.631839871677911,14.790125646398089,15.541656409459526,454000,
1996-08-02,14.820192337036133,14.970498549676956,14.639825340565304,14.970498549676956,872500,
1996-08-05,15.030620574951172,15.601784615497456,14.760068945903914,15.481539192199708,971500,
1996-08-06,15.241047859191896,15.481537533272322,14.850251995468044,15.18092515398548,1168500,
1996-08-07,15.661901473999023,16.20300456949204,15.030616058250502,15.030616058250502,556000,
1996-08-08,15.331233024597168,15.932457849091175,15.331233024597168,15.4214165189222,400500,
1996-08-09,15.541658401489258,15.63184187526678,15.331229531511651,15.481535703389216,336000,
1996-08-12,15.391350746154783,15.541656903545466,15.361288826629664,15.391350746154783,95500,
1996-08-13,15.15086269378662,15.361290418544554,15.060678072610257,15.331229642649165,243000,
1996-08-14,15.241047859191896,15.631843722915743,15.18092515398548,15.361292122859496,259000,
1996-08-15,15.241047859191896,15.241047859191893,15.241047859191893,15.241047859191893,0,
1996-08-16,15.060680389404297,15.60178361272036,15.030619608884637,15.571721685455428,387500,
1996-08-19,15.030620574951172,15.301172203998432,15.030620574951174,15.030620574951174,495500,
1996-08-20,15.120805740356444,15.120805740356444,14.970499517993568,15.030622236287812,577500,
1996-08-21,15.30116844177246,15.391351913698935,15.120800351174449,15.391351913698935,192000,
1996-08-22,15.18092155456543,15.391350399522258,15.1207988636142,15.391350399522258,134000,
1996-08-23,15.391350746154783,15.63184036863088,15.15086112367869,15.15086112367869,1673000,
1996-08-26,15.661901473999023,16.233065342910542,15.481534539998016,15.481534539998016,519000,
1996-08-27,15.782148361206056,15.872331836778212,15.631842186337426,15.661902962613109,332500,
1996-08-28,15.75208568572998,15.992575307175368,15.6318403016348,15.992575307175368,469500,
1996-08-29,16.35331153869629,17.25514854678443,16.172943449031628,16.233066145586516,2166000,
1996-08-30,16.50362205505371,16.683989045496066,16.263131205470092,16.683989045496066,1490000,
1996-09-02,16.533679962158203,16.954537728983933,16.32325107874534,16.774169623167836,1863500,
1996-09-03,15.36129379272461,16.774172358310214,15.1208040925015,16.74411157581183,2444500,
1996-09-04,15.661901473999023,15.93245302174553,15.511595313416516,15.93245302174553,889000,
1996-09-05,16.203006744384766,16.35331292514253,15.812209757018463,15.932455160322734,9439000,
1996-09-06,16.082763671875,16.11282445368505,15.752090484983176,16.082763671875,3584500,
1996-09-09,15.451478004455566,15.782151189732794,15.391355294383713,15.752090408069524,510000,
1996-09-10,15.30116844177246,16.112820835855803,14.910371485515965,15.27110651996693,4118000,
1996-09-11,15.15086269378662,15.54165851415219,15.030617296714864,15.511596591511704,300500,
1996-09-12,15.030620574951172,15.331232986450196,14.850253586749895,15.030620574951174,215500,
1996-09-13,15.030620574951172,15.090743286600048,14.9704978633023,15.030620574951174,398500,
1996-09-16,14.910369873046877,15.301166787040977,14.699942176889977,15.301166787040977,337500,
1996-09-17,15.060680389404297,15.15086502445382,14.850252632276128,14.880313412795788,828000,
1996-09-18,15.15086269378662,15.180923469682014,15.060678072610257,15.090739995250743,62000,
1996-09-19,15.030620574951172,15.210987563152448,15.030620574951174,15.210987563152448,198000,
1996-09-20,15.030620574951172,15.15086599824892,15.030620574951174,15.030620574951174,59500,
1996-09-23,15.000553131103516,15.060674669308472,14.880307761203934,14.970491215256205,444500,
1996-09-24,15.030620574951172,15.060681357402938,14.820191657552789,15.030620574951174,166000,
1996-09-25,14.940435409545898,15.210985861582817,14.940435409545897,15.210985861582817,60500,
1996-09-26,14.8803129196167,15.000558331200583,14.760067508032815,15.000558331200583,80500,
1996-09-27,13.888291358947754,14.489516083172806,13.858229434689408,14.489516083172806,119000,
1996-09-30,13.768048286437988,14.1287834113972,13.587681297331056,14.1287834113972,82000,
1996-10-01,13.617738723754885,14.068657232135806,13.317126384834266,14.068657232135806,126500,
1996-10-02,13.617738723754885,13.61773872375488,13.61773872375488,13.61773872375488,0,
1996-10-03,13.828166961669922,13.918350429897028,13.677860799043076,13.79810618784256,62000,
1996-10-04,13.73798370361328,13.768044477900528,13.46743214804792,13.768044477900528,54500,
1996-10-07,13.136760711669922,13.527556560742331,13.046577230614009,13.31712767378175,166500,
1996-10-08,13.166818618774414,13.226941308617114,12.685839393522674,13.07663515738283,163500,
1996-10-09,13.076637268066406,13.166820744014393,12.776024917076374,12.92633109257139,54000,
1996-10-10,13.257007598876951,13.37725302861888,13.106701385072244,13.226946814814172,115000,
1996-10-11,13.166818618774414,13.527553611085686,13.166818618774416,13.226941308617114,168000,
1996-10-14,13.106697082519531,13.287065167922751,13.016513613190432,13.287065167922751,95500,
1996-10-15,13.016514778137209,13.196882879682942,12.68584164542106,13.196882879682942,82500,
1996-10-16,13.136760711669922,13.79810815065525,12.92633182470934,13.226944192725837,179500,
1996-10-17,13.076637268066406,13.166820744014393,12.776024917076374,12.92633109257139,39000,
1996-10-18,13.04657745361328,13.166821714828052,12.92633204565331,13.076638232230676,64500,
1996-10-21,13.04657745361328,13.04657745361328,13.04657745361328,13.04657745361328,0,
1996-10-22,12.926328659057615,13.527553247850996,12.62571636466093,12.92632865905762,444000,
1996-10-23,13.557613372802734,14.158837932957974,13.07663418337648,13.527552603492907,1960000,
1996-10-24,14.18890380859375,14.51957695025944,13.978474924467784,14.128781106451308,1394000,
1996-10-25,14.18890380859375,14.399332692719716,13.8882914446267,14.128781106451308,200000,
1996-10-28,13.43737506866455,14.188906099946175,13.226946150556625,14.128783388094575,1415500,
1996-10-29,13.587678909301758,13.91835204679724,13.076637667653625,13.377250027829568,229500,
1996-10-30,13.587678909301758,13.58767890930176,13.58767890930176,13.58767890930176,0,
1996-10-31,13.317126274108888,13.317126274108888,12.655778904633298,13.196882027587453,2679000,
1996-11-01,13.317126274108888,13.647800532219213,12.68584082632245,13.647800532219213,2959500,
1996-11-04,12.776025772094728,12.926331957648785,12.685842290111331,12.685842290111331,270500,
1996-11-05,12.685839653015137,12.896268498396504,12.505471579797556,12.505471579797556,150000,
1996-11-06,12.715901374816896,12.926330235913328,12.625717904845576,12.625717904845576,109000,
1996-11-07,12.776025772094728,12.896271179236049,12.625719586540672,12.745964993681993,177500,
1996-11-08,12.836149215698242,13.016516190063594,12.024495537563643,12.024495537563643,85000,
1996-11-11,12.836149215698242,12.89627192273511,12.685843021478696,12.685843021478696,54000,
1996-11-12,12.836149215698242,12.836149215698242,12.836149215698242,12.836149215698242,0,
1996-11-13,12.8662109375,13.046579071811443,11.994435635270047,11.994435635270047,49000,
1996-11-14,13.04657745361328,13.076638232230676,12.625719672498583,12.836148563055932,1669000,
1996-11-15,12.685839653015137,12.896268498396504,12.62571696194261,12.866206579487764,139000,
1996-11-18,12.685839653015137,12.77602311625145,12.62571696194261,12.745962344087662,177000,
1996-11-19,12.114678382873535,12.89627123945114,12.024494900469056,12.89627123945114,183500,
1996-11-20,12.204861640930176,12.415290527169352,11.42326994546486,11.42326994546486,83500,
1996-11-21,12.17480182647705,12.204862606856668,11.78400594781573,11.78400594781573,61000,
1996-11-22,11.90424919128418,12.174800778390937,11.693821453251337,12.024494595941665,109000,
1996-11-25,11.543516159057615,11.81406662023764,11.333087258087428,11.81406662023764,110000,
1996-11-26,11.152721405029297,11.874191741704472,11.00241518045076,11.573579292547397,201500,
1996-11-27,10.551493644714355,11.423269969506327,10.40118746090506,11.122657601887742,126500,
1996-11-28,9.980329513549805,10.641676864141033,9.830023349631118,10.641676864141033,218000,
1996-11-29,10.040453910827637,10.190760100230772,9.499351284952777,9.619596121800765,394000,
1996-12-02,10.040453910827637,10.190760100230772,9.92020850060704,9.980331205717338,270500,
1996-12-03,9.70977783203125,10.07051285003834,9.619594364215729,10.07051285003834,172000,
1996-12-04,9.67971897125244,9.76990245689007,9.439228720597727,9.76990245689007,96000,
1996-12-05,10.19075870513916,10.280942177086088,9.739840198659463,9.79996174879404,128000,
1996-12-06,9.980329513549805,10.371125310389385,9.920206818633323,10.280941841387175,532500,
1996-12-09,9.79996109008789,10.070512634488562,9.769900317041143,10.040451861441817,2490000,
1996-12-10,9.349045753479004,9.920209198731436,9.22880090816891,9.920209198731436,478500,
1996-12-11,9.950270652770996,10.010393366177286,9.49935259571457,9.49935259571457,323500,
1996-12-12,9.860084533691406,10.220819571444338,9.76990106093944,9.92020723110774,2580500,
1996-12-13,9.769902229309082,9.9202084174523,9.349045017182595,9.349045017182595,234000,
1996-12-16,9.980329513549805,10.160696451554218,9.198737346498133,9.198737346498133,202500,
1996-12-17,9.950270652770996,10.100576862914034,9.799964442627957,10.070516079583577,2466500,
1996-12-18,10.280943870544434,10.521433550930947,10.070514970176763,10.130637676959706,544500,
1996-12-19,10.581555366516112,10.97235120757382,10.220820302945476,10.220820302945476,327500,
1996-12-20,11.333086967468262,11.333086967468262,10.822045691572727,10.822045691572727,305000,
1996-12-23,11.36314582824707,11.844126243599744,11.212839663464054,11.5735746882923,232500,
1996-12-24,11.303025245666504,11.423270658666352,10.852106667034937,10.972352080034788,197000,
1996-12-25,11.303025245666504,11.303025245666504,11.303025245666504,11.303025245666504,0,
1996-12-26,12.08461856842041,12.08461856842041,11.423271066783864,11.423271066783864,195500,
1996-12-27,12.08461856842041,12.08461856842041,12.08461856842041,12.08461856842041,0,
1996-12-30,12.08461856842041,12.08461856842041,12.08461856842041,12.08461856842041,0,
1996-12-31,12.204861640930176,12.80608637490201,12.024494679436694,12.595658635408007,644500,
1997-01-01,13.076637268066406,13.076637268066404,12.625718741581355,12.625718741581355,226000,
1997-01-02,13.617738723754885,13.978473759808637,13.257003687701127,13.828167590348324,3858500,
1997-01-03,13.948415756225586,14.008537318560071,13.31712903100583,13.527557939412414,609500,
1997-01-06,13.798105239868164,14.128778316230914,13.677859859329928,13.70792063109202,226000,
1997-01-07,13.948415756225586,14.128782736719634,13.61774142965944,13.737986847819,804500,
1997-01-08,14.038596153259276,14.910371229223813,13.978473457426714,14.459452730597144,695000,
1997-01-09,13.888291358947754,14.18890372106028,13.828168657176215,13.828168657176215,153500,
1997-01-10,14.279088973999023,14.519578664212052,14.098721993025578,14.1889054835123,393000,
1997-01-13,14.098716735839844,14.279083649557355,13.79810444848074,14.279083649557355,137000,
1997-01-14,14.158843994140623,14.429395620727398,14.068660500860146,14.249028634166438,642500,
1997-01-15,15.15086269378662,15.150862693786625,14.128780258911974,14.128780258911974,1270000,
1997-01-16,14.2490234375,16.23306415306561,14.128778059149695,15.78214570436934,1519500,
1997-01-17,13.828166961669922,14.519575080404415,13.287065005562276,13.97847312429677,550000,
1997-01-20,13.226943969726562,14.03859757903609,13.136760490191095,14.00853565469416,292500,
1997-01-21,12.565596580505373,14.128781101989402,12.325106918756711,13.196883232683913,1424000,
1997-01-22,13.467434883117676,13.467434883117676,12.926332808840831,12.926332808840831,706000,
1997-01-23,13.467434883117676,13.467434883117676,13.467434883117676,13.467434883117676,0,
1997-01-24,14.218960762023926,14.279083447996037,13.587675426178883,14.00853193449396,709500,
1997-01-27,14.18890380859375,14.820189314226488,14.128781106451308,14.249026510736192,259000,
1997-01-28,14.098716735839844,14.519573250095664,13.978471362198254,14.519573250095664,369500,
1997-01-29,14.730003356933594,14.730003356933594,14.279084886823382,14.429391043526786,2628500,
1997-01-30,13.858232498168944,14.128784142576013,13.828171714010566,14.06866142751384,257500,
1997-01-31,12.986457824707031,13.677866217333014,12.92633510649054,13.647805431597504,291500,
1997-02-03,12.565596580505373,12.776025464564883,12.295046141067566,12.295046141067566,120500,
1997-02-04,12.715901374816896,12.806084844788211,12.385228269340384,12.625717904845576,193500,
1997-02-05,13.166818618774414,13.4373701496941,13.106695928931716,13.226941308617114,207500,
1997-02-06,13.226943969726562,13.317127449262031,12.956392384375002,13.257004747323332,111500,
1997-02-07,13.196882247924805,13.287065721007862,13.076636852650674,13.076636852650674,82000,
1997-02-10,13.257007598876951,13.3471922445561,13.076640601009467,13.16682409994321,142500,
1997-02-11,13.317126274108888,13.377248970742134,13.136759330954208,13.257003577475642,182000,
1997-02-12,13.497492790222168,13.768043173408438,13.347186639537044,13.347186639537044,119500,
1997-02-13,13.52755641937256,13.61773989948601,13.34718945914566,13.34718945914566,140500,
1997-02-14,13.67785930633545,13.97847159878238,13.527553160111982,13.647798535788713,456000,
1997-02-17,13.557613372802734,13.97847102360934,13.407307232763925,13.82816488357053,466500,
1997-02-18,13.377246856689451,13.617736458471974,13.226940712232269,13.437369543821305,488500,
1997-02-19,13.467434883117676,13.557618371039604,12.926332808840831,13.226945199744108,5212000,
1997-02-20,13.226943969726562,13.437372853139427,12.926331606778232,13.317127449262031,5211500,
1997-02-21,13.226943969726562,13.377250151200728,12.986454308716931,13.317127449262031,3658000,
