Date,Close,High,Low,Open,Volume,Adj Close
2026-04-20,148.8000030517578,151.0,147.14999389648438,148.1999969482422,45854,
2026-04-21,148.0,152.0500030517578,140.14999389648438,152.0500030517578,101507,
2026-04-22,147.4499969482422,150.0,146.1999969482422,149.9499969482422,85917,
2026-04-23,148.0500030517578,149.89999389648438,147.0500030517578,149.8000030517578,199436,
2026-04-24,147.75,149.60000610351562,147.0,149.60000610351562,149059,
2026-04-27,147.4499969482422,149.89999389648438,144.0500030517578,149.89999389648438,110457,
2026-04-28,147.75,149.0,146.3000030517578,148.75,409443,
2026-04-29,146.64999389648438,149.64999389648438,145.3000030517578,148.89999389648438,127768,
2026-04-30,148.4499969482422,150.0,145.60000610351562,147.0,135920,
2026-05-04,149.49000549316406,150.0,146.07000732421875,149.5,166074,
2026-05-05,148.8300018310547,149.99000549316406,147.25,149.97999572753906,114071,
2026-05-06,150.83999633789062,151.88999938964844,148.0,150.0,119736,
2026-05-07,152.92999267578125,179.6999969482422,150.83999633789062,150.83999633789062,117882,
2026-05-08,153.49000549316406,157.19000244140625,151.00999450683594,156.0,146282,
2026-05-11,149.4199981689453,153.1999969482422,147.0500030517578,153.1999969482422,172454,
2026-05-12,145.86000061035156,149.99000549316406,145.0,149.99000549316406,164581,
2026-05-13,148.77999877929688,163.0,145.00999450683594,146.22999572753906,154241,
2026-05-14,152.14999389648438,154.0800018310547,149.8000030517578,150.0,162825,
2026-05-15,154.63999938964844,157.7100067138672,149.89999389648438,151.11000061035156,299758,
2026-05-18,150.91000366210938,155.4600067138672,149.14999389648438,155.4600067138672,170521,
2026-05-19,153.57000732421875,155.0,151.00999450683594,152.4499969482422,158197,
2026-05-20,154.97000122070312,156.58999633789062,151.5,151.5,107212,
2026-05-21,156.30999755859375,162.0,151.69000244140625,155.4600067138672,130812,
2026-05-22,156.11000061035156,157.99000549316406,153.57000732421875,157.0,113203,
2026-05-25,158.38999938964844,163.8000030517578,154.0399932861328,158.0,134300,
2026-05-26,159.50999450683594,162.5800018310547,157.02000427246094,157.02000427246094,137882,
2026-05-27,159.27999877929688,163.0800018310547,152.10000610351562,162.5399932861328,153176,
2026-05-29,154.6999969482422,158.0,151.0,157.99000549316406,131842,
2026-06-01,154.83999633789062,158.89999389648438,154.02000427246094,158.89999389648438,105927,
2026-06-02,155.13999938964844,157.50999450683594,154.35000610351562,155.22999572753906,128572,
2026-06-03,156.27999877929688,157.32000732421875,155.0,156.8800048828125,110174,
2026-06-04,154.80999755859375,156.97000122070312,141.1999969482422,156.5,91432,
2026-06-05,154.91000366210938,156.99000549316406,154.0,156.99000549316406,93947,
2026-06-08,154.47999572753906,157.99000549316406,152.25,154.75999450683594,83425,
2026-06-09,155.1199951171875,157.19000244140625,154.0,156.60000610351562,114487,
2026-06-10,157.25,159.97000122070312,154.30999755859375,156.3000030517578,138120,
2026-06-11,156.41000366210938,158.0,154.5500030517578,157.47999572753906,117707,
2026-06-12,156.49000549316406,159.50999450683594,155.7100067138672,158.6999969482422,99935,
2026-06-15,158.27000427246094,161.9600067138672,155.0,156.77000427246094,134624,
2026-06-16,159.82000732421875,161.02999877929688,158.0500030517578,161.02999877929688,114087,
2026-06-17,157.14999389648438,160.9499969482422,156.14999389648438,160.9499969482422,103698,
2026-06-18,156.66000366210938,159.0,154.0,159.0,120369,
2026-06-19,152.2899932861328,157.8000030517578,150.14999389648438,157.8000030517578,111488,
2026-06-22,153.0,155.89999389648438,151.0800018310547,155.4199981689453,123751,
2026-06-23,146.0399932861328,154.50999450683594,145.0,154.50999450683594,113178,
2026-06-24,147.8699951171875,149.99000549316406,145.3300018310547,147.0,126180,
2026-06-25,144.0500030517578,150.33999633789062,130.60000610351562,149.35000610351562,125001,
2026-06-29,145.1999969482422,147.2100067138672,144.52000427246094,144.89999389648438,136455,
2026-06-30,148.6300048828125,150.38999938964844,141.5,146.27999877929688,150195,
2026-07-01,144.8800048828125,150.0,142.5,149.5,131356,
2026-07-02,146.35000610351562,149.5800018310547,145.11000061035156,145.11000061035156,147143,
2026-07-03,147.19000244140625,147.99000549316406,144.6699981689453,147.77000427246094,139236,
2026-07-06,150.61000061035156,155.0,145.0,146.9600067138672,160102,
2026-07-07,151.91000366210938,154.1999969482422,146.0,149.89999389648438,202948,
2026-07-08,146.9499969482422,152.52999877929688,144.0,152.52999877929688,150739,
2026-07-09,151.75999450683594,153.22000122070312,147.77000427246094,148.0,118499,
2026-07-10,158.44000244140625,159.5800018310547,148.52000427246094,152.8800048828125,141513,
2026-07-13,159.1300048828125,160.00999450683594,152.41000366210938,158.5,69130,159.1300048828125
2026-07-14,162.8300018310547,166.0,156.38999938964844,157.22999572753906,125885,162.8300018310547
2026-07-15,159.85000610351562,165.0,153.85000610351562,163.32000732421875,186816,159.85000610351562
2026-07-16,160.8000030517578,162.0,154.8699951171875,157.8800048828125,140419,160.8000030517578
2026-07-17,161.19000244140625,162.0,154.4600067138672,158.8800048828125,168367,161.19000244140625
2026-07-20,161.27999877929688,165.25,160.0,164.02000427246094,140264,161.27999877929688
2026-07-21,161.8000030517578,163.99000549316406,160.0,161.69000244140625,101227,161.8000030517578
2026-07-22,160.35000610351562,162.75,159.7899932861328,162.75,93582,160.35000610351562
2026-07-23,160.8800048828125,162.0,160.00999450683594,161.9499969482422,54950,160.8800048828125
2026-07-24,158.1199951171875,162.63999938964844,158.0,162.63999938964844,109378,158.1199951171875
2026-07-27,158.97000122070312,161.0,155.2100067138672,160.3000030517578,153272,158.97000122070312
2026-07-28,159.05999755859375,162.49000549316406,158.0,159.99000549316406,124873,159.05999755859375
2026-07-29,160.8699951171875,162.08999633789062,158.7100067138672,162.08999633789062,173457,160.8699951171875
2026-07-30,162.2100067138672,165.0,157.63999938964844,161.9499969482422,101931,162.2100067138672
2026-07-31,162.02000427246094,165.0,158.72000122070312,162.9499969482422,79984,162.02000427246094
2026-08-03,160.36000061035156,162.9499969482422,159.0,162.9499969482422,101756,160.36000061035156
2026-08-04,159.74000549316406,161.9499969482422,159.0,161.5500030517578,93021,159.74000549316406
2026-08-05,159.89999389648438,160.97999572753906,159.0,159.50999450683594,77474,159.89999389648438
2026-08-06,160.7899932861328,161.89999389648438,155.89999389648438,160.99000549316406,102907,160.7899932861328
2026-08-07,162.61000061035156,165.0,158.74000549316406,158.74000549316406,84787,162.61000061035156
2026-08-10,163.3000030517578,179.99000549316406,159.0,159.0,252673,163.3000030517578
2026-08-11,164.6699981689453,174.0,158.8000030517578,174.0,133009,164.6699981689453
2026-08-12,163.82000732421875,167.02000427246094,159.4499969482422,165.8800048828125,165060,163.82000732421875
2026-08-13,161.99000549316406,164.89999389648438,161.00999450683594,164.89999389648438,333889,161.99000549316406
2026-08-14,163.32000732421875,165.58999633789062,161.5399932861328,162.99000549316406,32173,163.32000732421875
