Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,28.218486785888672,29.670910510042305,25.97069061507812,25.97069061507812,3720,
2002-07-02,27.26749610900879,28.183905845141965,26.73148475877213,28.183905845141965,2636,
2002-07-03,27.699766159057617,28.011000020287906,26.904393667422063,26.904393667422063,1654,
2002-07-04,28.010995864868164,28.391391577336893,27.699762049809287,27.699762049809287,6886,
2002-07-05,27.751638412475582,28.010999519134234,27.31936990137784,27.838092114695133,6170,
2002-07-08,28.028289794921875,28.356812790197026,27.66518320994832,27.66518320994832,4760,
2002-07-09,27.751638412475582,28.52972173245153,27.665184710256035,27.68247650604299,6996,
2002-07-10,27.544151306152344,30.431704563795485,27.21562563977855,30.431704563795485,8744,
2002-07-11,26.402956008911133,28.35680990176517,25.590291862568574,25.590291862568574,3262,
2002-07-12,26.9908447265625,28.18390466629587,26.62773815097892,26.62773815097892,6950,
2002-07-15,26.852521896362305,26.973556558375773,25.93611207536132,26.973556558375773,1320,
2002-07-16,25.936113357543945,27.094592559842663,25.936113357543945,26.36838191350301,2150,
2002-07-17,25.659460067749023,26.24734687865129,25.59029815510539,26.23005508131145,4054,
2002-07-18,25.538419723510746,25.936107228688755,25.26176949608575,25.936107228688755,2722,
2002-07-19,25.67675018310547,25.93611129606613,25.1926089112407,25.866949387953024,1384,
2002-07-22,24.41452407836914,25.17531821284668,24.2934894273988,24.89866532060802,2346,
2002-07-23,24.5528507232666,25.0542811263565,24.293489624077168,24.725758122726223,2100,
2002-07-24,24.20703887939453,24.55285372052873,23.549990153567965,24.20703887939453,1060,
2002-07-25,24.20703887939453,25.244483402797155,24.20703887939453,24.20703887939453,2246,
2002-07-26,22.806486129760746,24.207037194196616,22.65087051742683,24.207037194196616,4004,
2002-07-29,21.11199188232422,22.47796051597702,19.38291799647984,19.38291799647984,2668,
2002-07-30,20.92179298400879,24.89866272477079,20.74888560397566,24.89866272477079,4638,
2002-07-31,21.094703674316406,21.371355261947084,20.23016663848377,21.094703674316406,738,
2002-08-01,23.49811363220215,24.18974320357949,21.786331498386204,21.786331498386204,10140,
2002-08-02,22.40880012512207,24.50097808488784,21.80362290513908,21.80362290513908,2800,
2002-08-05,23.51540184020996,24.13786941485245,23.16958710726569,23.16958710726569,744,
2002-08-06,24.258909225463867,25.209899944194145,23.51540686314868,23.51540686314868,4896,
2002-08-07,24.77762985229492,25.19260653860649,24.31078042060504,24.552849714560555,1650,
2002-08-08,23.394371032714844,25.244479628502063,23.2906255405424,25.2098986772304,2012,
2002-08-09,23.86121940612793,25.07157111513441,22.996682471123297,23.169589858124223,1050,
2002-08-12,23.54998779296875,24.172455499958662,23.20417298649826,23.238753939473792,600,
2002-08-13,23.54998779296875,23.54998779296875,23.54998779296875,23.54998779296875,0,
2002-08-14,23.20417213439941,23.757475276762392,23.16959118269376,23.16959118269376,790,
2002-08-15,23.20417213439941,23.20417213439941,23.20417213439941,23.20417213439941,0,
