Date,Close,High,Low,Open,Volume,Adj Close
2016-07-01,133.8000030517578,137.35000610351562,128.0,136.6999969482422,103294,
2016-07-04,134.9499969482422,138.9499969482422,131.9499969482422,131.9499969482422,58673,
2016-07-05,136.25,136.39999389648438,133.0,136.0,59297,
2016-07-07,136.60000610351562,137.60000610351562,131.35000610351562,137.0,68796,
2016-07-08,133.85000610351562,138.0,132.6999969482422,137.0,39177,
2016-07-11,135.6999969482422,138.5500030517578,133.0500030517578,138.0,87642,
2016-07-12,136.0,138.0,133.39999389648438,135.5,83765,
2016-07-13,136.9499969482422,158.0,131.60000610351562,158.0,78238,
2016-07-14,138.9499969482422,141.5,134.10000610351562,141.0,100658,
2016-07-15,141.89999389648438,144.39999389648438,135.1999969482422,141.0,90548,
2016-07-18,153.5,165.0,137.0,143.5,163973,
2016-07-19,164.39999389648438,179.89999389648438,154.1999969482422,165.0,119528,
2016-07-20,170.1999969482422,171.25,164.0,164.0,99401,
2016-07-21,199.6499938964844,202.0,172.5,173.0,218918,
2016-07-22,219.1999969482422,219.6000061035156,198.5,202.8500061035156,279211,
2016-07-25,231.1999969482422,237.0,212.0,219.0,264054,
2016-07-26,219.1999969482422,244.0,208.3000030517578,229.0,208615,
2016-07-27,216.8000030517578,220.0,212.0,219.8999938964844,75024,
2016-07-28,219.3500061035156,223.0,198.0,212.0,30702,
2016-07-29,225.1499938964844,230.0,215.75,223.3999938964844,78477,
2016-08-01,234.1499938964844,235.0,226.3500061035156,229.8000030517578,70774,
2016-08-02,235.75,237.0,226.5500030517578,232.9499969482422,105951,
2016-08-03,244.1999969482422,247.0,227.0,237.0,104880,
2016-08-04,268.6000061035156,268.6000061035156,247.0500030517578,248.0,86657,
2016-08-05,303.54998779296875,312.0,275.0,279.0,541375,
2016-08-08,308.29998779296875,321.0,289.6000061035156,301.8999938964844,428190,
2016-08-09,302.8500061035156,313.0,296.6499938964844,306.0,107174,
2016-08-10,302.6000061035156,311.70001220703125,298.6499938964844,305.0,130427,
2016-08-11,306.0,311.0,301.0,305.0,150009,
2016-08-12,300.1000061035156,309.5,297.0,307.1499938964844,50403,
2016-08-16,298.8500061035156,307.75,295.5,302.95001220703125,101657,
2016-08-17,297.5,304.95001220703125,293.0,299.0,39224,
2016-08-18,303.1499938964844,330.0,296.29998779296875,302.70001220703125,52144,
2016-08-19,359.8999938964844,363.75,300.25,302.20001220703125,613837,
2016-08-22,341.04998779296875,362.25,337.29998779296875,356.75,310266,
2016-08-23,336.54998779296875,378.7999877929688,317.04998779296875,337.0,615240,
2016-08-24,336.75,345.8500061035156,328.75,336.6000061035156,133516,
2016-08-25,339.1499938964844,390.0,331.0,335.1000061035156,180696,
2016-08-26,328.6000061035156,340.5,320.95001220703125,335.04998779296875,126255,
2016-08-29,394.1000061035156,394.2999877929688,328.70001220703125,328.70001220703125,979591,
2016-08-30,380.25,414.3999938964844,373.75,399.0,750542,
2016-08-31,374.3500061035156,382.2000122070313,368.5499877929688,377.1000061035156,185674,
2016-09-01,377.7000122070313,381.0,370.0499877929688,377.2999877929688,155070,
2016-09-02,390.5499877929688,417.0,380.0,380.0,345225,
2016-09-06,409.1499938964844,410.0,386.2000122070313,390.0,276461,
2016-09-07,420.2000122070313,423.2000122070313,410.0,411.0,223603,
2016-09-08,490.1000061035156,504.2000122070313,417.0499877929688,423.9500122070313,481749,
2016-09-09,441.1000061035156,486.8500061035156,441.1000061035156,468.0,133370,
2016-09-12,397.0,420.0,397.0,415.1000061035156,116695,
2016-09-14,403.9500122070313,412.3999938964844,366.25,395.0,149650,
2016-09-15,380.6499938964844,407.0,369.5,392.0,117629,
2016-09-16,374.0,393.0,365.0,387.6499938964844,88632,
2016-09-19,355.29998779296875,374.8500061035156,355.29998779296875,374.8500061035156,12618,
2016-09-20,337.54998779296875,337.54998779296875,337.54998779296875,337.54998779296875,3194,
2016-09-21,320.70001220703125,320.70001220703125,320.70001220703125,320.70001220703125,3137,
2016-09-22,304.70001220703125,319.0,304.70001220703125,304.70001220703125,58691,
2016-09-23,289.5,289.5,289.5,289.5,11311,
2016-09-26,275.04998779296875,275.04998779296875,275.04998779296875,275.04998779296875,1394,
2016-09-27,261.29998779296875,261.29998779296875,261.29998779296875,261.29998779296875,782,
2016-09-28,248.25,248.25,248.25,248.25,547,
2016-09-29,235.8500061035156,235.8500061035156,235.8500061035156,235.8500061035156,751,
2016-09-30,224.1000061035156,225.5,224.1000061035156,225.5,248,
2016-10-03,212.8999938964844,212.8999938964844,212.8999938964844,212.8999938964844,5982,
2016-10-04,202.3000030517578,202.3000030517578,202.3000030517578,202.3000030517578,1170,
2016-10-05,192.1999969482422,192.1999969482422,192.1999969482422,192.1999969482422,1491,
2016-10-06,182.6000061035156,182.6000061035156,182.6000061035156,182.6000061035156,631,
2016-10-07,173.5,173.5,173.5,173.5,5945,
2016-10-10,164.85000610351562,165.89999389648438,164.85000610351562,165.89999389648438,7283,
2016-10-13,156.64999389648438,156.64999389648438,156.64999389648438,156.64999389648438,892,
2016-10-14,148.85000610351562,148.85000610351562,148.85000610351562,148.85000610351562,1366,
2016-10-17,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,45815,
2016-10-18,148.5,148.5,140.0,144.3000030517578,84733,
2016-10-19,155.89999389648438,155.89999389648438,155.0,155.89999389648438,36449,
2016-10-20,163.64999389648438,163.64999389648438,163.0,163.64999389648438,14164,
2016-10-21,171.75,171.8000030517578,157.75,171.8000030517578,168323,
2016-10-24,180.3000030517578,180.3000030517578,172.1999969482422,174.0,50848,
2016-10-25,189.3000030517578,189.3000030517578,187.0,187.0,43549,
2016-10-26,198.75,198.75,193.0,198.0,91440,
2016-10-27,208.6499938964844,208.6499938964844,205.0,206.5,54852,
2016-10-28,219.0500030517578,219.0500030517578,214.0,214.0,88622,
2016-11-01,218.5,241.5,218.5,236.0,126430,
2016-11-02,207.6000061035156,207.6000061035156,207.6000061035156,207.6000061035156,2430,
2016-11-03,197.25,204.0,197.25,197.25,201541,
2016-11-04,187.3999938964844,204.0,187.3999938964844,189.1499938964844,38978,
2016-11-07,179.85000610351562,196.0,178.0500030517578,180.0500030517578,43330,
2016-11-08,188.8000030517578,188.8000030517578,172.3000030517578,175.0,90645,
2016-11-09,179.39999389648438,179.39999389648438,179.39999389648438,179.39999389648438,10670,
2016-11-10,181.5500030517578,188.0,177.89999389648438,179.39999389648438,28785,
2016-11-11,173.35000610351562,183.8999938964844,172.5,183.8999938964844,12426,
2016-11-15,164.6999969482422,175.0,164.6999969482422,169.1999969482422,4135,
2016-11-16,156.5,164.6999969482422,156.5,158.8000030517578,5172,
2016-11-17,148.6999969482422,148.6999969482422,148.6999969482422,148.6999969482422,2153,
2016-11-18,141.3000030517578,141.3000030517578,141.3000030517578,141.3000030517578,5790,
2016-11-21,134.25,146.0,134.25,135.0,42983,
2016-11-22,127.9000015258789,133.0,127.5500030517578,132.0,8979,
2016-11-23,134.25,134.25,126.0500030517578,133.89999389648438,6227,
2016-11-24,140.9499969482422,140.9499969482422,140.9499969482422,140.9499969482422,1189,
2016-11-25,147.9499969482422,147.9499969482422,147.9499969482422,147.9499969482422,2198,
2016-11-28,155.3000030517578,155.3000030517578,155.3000030517578,155.3000030517578,534,
2016-11-29,163.0500030517578,163.0500030517578,156.0,163.0500030517578,9644,
2016-11-30,171.1999969482422,171.1999969482422,169.0,171.0,8837,
2016-12-01,179.75,179.75,179.0,179.6999969482422,5626,
2016-12-02,188.6999969482422,188.6999969482422,186.25,187.8000030517578,8856,
2016-12-05,179.3000030517578,198.0,179.3000030517578,198.0,8619,
2016-12-06,170.35000610351562,170.35000610351562,170.35000610351562,170.35000610351562,2692,
2016-12-07,161.85000610351562,161.85000610351562,161.85000610351562,161.85000610351562,2508,
2016-12-08,169.89999389648438,169.89999389648438,153.8000030517578,153.8000030517578,45196,
2016-12-09,164.3000030517578,178.35000610351562,161.4499969482422,178.35000610351562,60999,
2016-12-12,172.25,172.5,156.10000610351562,156.35000610351562,59244,
2016-12-13,164.64999389648438,176.0500030517578,163.64999389648438,170.5,51573,
2016-12-14,161.14999389648438,164.9499969482422,157.0,164.9499969482422,17193,
2016-12-15,168.4499969482422,169.1999969482422,156.89999389648438,161.0,27373,
2016-12-16,164.25,171.0,162.0,171.0,7589,
2016-12-19,162.5,170.35000610351562,160.64999389648438,170.35000610351562,5615,
2016-12-20,156.6999969482422,164.89999389648438,155.14999389648438,164.89999389648438,2917,
2016-12-21,152.8000030517578,160.0,150.3000030517578,156.0,4026,
2016-12-22,147.3000030517578,151.0,146.35000610351562,149.0,3663,
2016-12-23,140.3000030517578,150.0,139.9499969482422,142.0500030517578,8381,
2016-12-26,133.39999389648438,142.89999389648438,133.3000030517578,141.0,5131,
