Date,Close,High,Low,Open,Volume,Adj Close
2016-11-22,185.312255859375,195.1702614504929,181.7850880295876,195.1702614504929,4545,
2016-11-23,187.9802398681641,188.9298523357365,178.07701224828168,178.16745810238373,1866,
2016-11-24,190.01516723632807,192.41183081932505,180.88068702169213,180.88068702169213,483,
2016-11-25,196.0294342041016,199.8731486002604,194.58238326433096,198.0643418255974,667,
2016-11-28,198.56173706054688,213.71049155626005,185.49311280784684,188.29675461356155,3197,
2016-11-29,199.0592041015625,204.93782650401545,197.3860522054392,197.3860522054392,312,
2016-11-30,203.44552612304688,207.1083623659582,192.86400993249163,192.86400993249163,1326,
2016-12-01,195.8485565185547,202.40548108447192,195.8033335891145,195.8485565185547,135,
2016-12-02,197.15994262695312,197.15994262695312,189.92471537458783,197.15994262695312,331,
2016-12-05,197.56689453125,204.3951420820644,187.889782157296,187.889782157296,1483,
2016-12-06,196.70773315429688,199.8731449521821,192.9544646854159,192.9544646854159,460,
2016-12-07,192.3213653564453,202.22459300173333,189.9247020176905,196.70772708975096,1058,
2016-12-08,198.0190887451172,201.9532484010202,195.30587899624567,201.8175796335176,586,
2016-12-09,201.68194580078125,206.20396252277183,198.5165340953878,198.5165340953878,1055,
2016-12-12,207.33447265625,207.96755225548569,203.49075833219737,203.6264133177121,463,
2016-12-13,203.4907684326172,203.4907684326172,203.4907684326172,203.4907684326172,83,
2016-12-14,201.41061401367188,204.39514769130813,183.2773249208612,204.3499247658699,330,
2016-12-15,195.7128753662109,201.6819428726152,195.7128753662109,200.77753954134783,408,
2016-12-16,190.1055603027344,203.4907311566112,188.1158759136672,194.8084544405564,1201,
2016-12-19,189.6533966064453,204.9830319926416,188.65856111300525,197.7025954175577,418,
2016-12-20,189.3368530273437,198.01911719089523,189.15596131135487,197.973894261898,125,
2016-12-21,188.6585388183593,198.0643278635282,188.56809296596177,188.6585388183593,526,
2016-12-22,183.6390991210937,198.0643294906436,182.19204827144188,196.16507697548792,1219,
2016-12-23,187.30194091796875,198.96873871339605,182.011175754868,183.9104283262632,508,
2016-12-26,178.6196746826172,185.40270030347605,177.2630695584454,185.40270030347605,360,
2016-12-27,179.4788360595703,185.3574576384433,176.35864736618842,177.48915151597168,295,
2016-12-28,180.88064575195312,181.8754948236281,162.7925811767578,179.47881798735588,2166,
2016-12-29,183.1416778564453,183.1416778564453,181.78507283528648,181.78507283528648,52,
2016-12-30,188.07066345214844,195.35111277628445,188.07066345214844,195.35111277628445,120,
2017-01-02,183.27731323242188,186.3070696422749,154.2007542427567,182.82511160707656,2667,
2017-01-03,189.92469787597656,192.6379078456333,180.97111049614887,182.7799171425868,1914,
2017-01-04,190.82911682128903,191.23609559003472,187.70892786077152,189.02031002677447,664,
2017-01-05,195.80332946777344,196.1650852954798,192.63791767499188,192.63791767499188,600,
2017-01-06,190.87432861328125,196.97905118854547,189.9247023415535,190.6934507044045,753,
2017-01-09,198.33566284179688,200.7775491935908,197.25038155212184,198.06433906935305,5301,
2017-01-10,202.7672271728516,205.2995592986701,199.87313922910167,205.2995592986701,1588,
2017-01-11,201.54627990722656,203.4907414723673,199.8731282906364,202.5863381769346,764,
2017-01-12,197.2051544189453,207.1083684012561,196.7077298134201,200.7775449130081,2509,
2017-01-13,202.4959259033203,202.4959259033203,195.7129000628772,195.7129000628772,318,
2017-01-16,198.2904510498047,204.7117208911843,191.50742535824924,202.49592145852864,2500,
2017-01-17,200.5966796875,206.20397808595763,199.87315419735364,203.3098899254732,3855,
2017-01-18,201.1845245361328,203.8977346143008,198.29043654610703,200.3253441047329,1967,
2017-01-19,202.4054718017578,204.39515640497208,198.9687363234241,203.35509807604868,1029,
2017-01-20,202.45068359375,202.72199354282463,198.516523730978,199.87312867674777,2541,
2017-01-23,207.9675445556641,209.8215741562892,205.2995574718864,207.9675445556641,1957,
2017-01-24,206.47531127929688,208.9171978447345,197.7930326020725,208.9171978447345,2638,
2017-01-25,206.1587371826172,208.46496844385987,204.3951534417021,207.1083634431406,771,
2017-01-27,240.1190795898437,245.9977011240584,221.62403459991145,221.62403459991145,116154,
2017-01-30,241.43048095703125,261.7343192372771,238.7624800826941,239.5764375629361,40329,
2017-01-31,238.03895568847656,247.5351901824285,231.79855094086403,247.5351901824285,9164,
2017-02-01,239.21470642089844,240.5713115612816,231.70816901752585,231.70816901752585,7103,
2017-02-02,241.43048095703125,245.99770675186667,236.3658167685706,240.57128674998725,5226,
2017-02-03,241.8374786376953,245.0933365996501,238.7625124070392,240.57131931921376,9295,
2017-02-06,237.9937286376953,241.5208960730617,237.27021702025567,240.5712836251474,4125,
