Date,Close,High,Low,Open,Volume,Adj Close
2025-12-03,211.6999969482422,219.6999969482422,208.25,219.5500030517578,95084,
2025-12-04,210.67999267578125,218.75,205.0,212.8000030517578,109673,
2025-12-05,202.8600006103516,214.5500030517578,202.1000061035156,212.75,75073,
2025-12-08,194.9499969482422,206.8300018310547,191.8099975585937,201.8500061035156,184849,
2025-12-09,201.5200042724609,203.0,191.5,194.9900054931641,120048,
2025-12-10,198.25,204.58999633789065,193.6300048828125,202.38999938964844,76771,
2025-12-11,194.3500061035156,201.97999572753903,192.4199981689453,198.1199951171875,64641,
2025-12-12,206.17999267578125,213.0,195.0,197.0,175389,
2025-12-15,200.1699981689453,207.4900054931641,199.0500030517578,206.17999267578125,63106,
2025-12-16,203.8000030517578,208.009994506836,196.22999572753903,200.2899932861328,219642,
2025-12-17,196.92999267578125,215.8000030517578,195.3500061035156,207.9900054931641,188667,
2025-12-18,199.88999938964844,209.0599975585937,195.13999938964844,197.009994506836,221553,
2025-12-19,201.7100067138672,205.8000030517578,199.2100067138672,200.88999938964844,99866,
2025-12-22,203.3000030517578,206.0,201.6300048828125,201.72999572753903,99239,
2025-12-23,199.6699981689453,204.0,198.1000061035156,204.0,53603,
2025-12-24,198.44000244140625,204.0,196.6199951171875,202.0,73934,
2025-12-26,196.83999633789065,200.0,195.8800048828125,199.44000244140625,62775,
2025-12-29,194.5399932861328,198.7100067138672,193.5,196.83999633789065,83450,
2025-12-30,195.5599975585937,198.0,192.3699951171875,194.6100006103516,100720,
2025-12-31,195.19000244140625,196.6000061035156,194.22000122070312,196.5399932861328,37288,
2026-01-01,187.92999267578125,197.1999969482422,186.0,194.5500030517578,122053,
2026-01-02,191.07000732421875,195.7899932861328,188.19000244140625,188.8699951171875,99208,
2026-01-05,197.4600067138672,199.88999938964844,190.0,191.0,393536,
2026-01-06,193.7700042724609,199.0,191.4900054931641,198.44000244140625,71461,
2026-01-07,191.9100036621093,193.9499969482422,189.0,193.9100036621093,84673,
2026-01-08,190.22000122070312,195.9900054931641,189.0,190.0,266285,
2026-01-09,183.1000061035156,191.17999267578125,180.5,190.0,317667,
2026-01-12,174.13999938964844,184.32000732421875,169.41000366210938,183.1000061035156,240433,
