Date,Close,High,Low,Open,Volume,Adj Close
2026-04-20,428.3999938964844,435.0,399.0,417.0499877929688,62001,
2026-04-21,434.5,435.8999938964844,428.3999938964844,433.8999938964844,28036,
2026-04-22,426.5499877929688,437.6000061035156,423.25,437.6000061035156,18025,
2026-04-23,422.2999877929688,428.6499938964844,420.0,428.6499938964844,11042,
2026-04-24,414.9500122070313,427.1499938964844,407.0,422.2999877929688,22125,
2026-04-27,427.5499877929688,431.3999938964844,408.9500122070313,419.1000061035156,13891,
2026-04-28,429.9500122070313,434.0,422.2999877929688,429.2000122070313,15547,
2026-04-29,441.3500061035156,445.7999877929688,423.0499877929688,429.9500122070313,51913,
2026-04-30,431.8999938964844,441.5,430.0,440.0,13326,
2026-05-04,408.3500061035156,436.4500122070313,406.5499877929688,431.8999938964844,72210,
2026-05-05,415.3500061035156,419.7999877929688,406.0,406.1000061035156,32646,
2026-05-06,426.5,431.2999877929688,412.0,412.0,20876,
2026-05-07,439.3999938964844,441.0,425.75,428.0,40885,
2026-05-08,439.1000061035156,441.5499877929688,428.0,439.3999938964844,19128,
2026-05-11,423.75,437.5,408.0499877929688,437.5,26701,
2026-05-12,433.1000061035156,439.0,417.1000061035156,425.0,66631,
2026-05-13,456.8999938964844,474.3999938964844,425.1000061035156,425.1499938964844,264075,
2026-05-14,446.0,465.5499877929688,443.2000122070313,462.9500122070313,25966,
2026-05-15,424.7999877929688,456.1499938964844,383.5499877929688,456.0,80700,
2026-05-18,442.0499877929688,450.0,430.1000061035156,445.0,104273,
2026-05-19,462.3500061035156,469.8999938964844,449.0,450.0,125861,
2026-05-20,435.9500122070313,446.2999877929688,407.0,428.0,176826,
2026-05-21,432.8500061035156,442.8500061035156,426.0,433.0,40159,
2026-05-22,424.6000061035156,438.1000061035156,420.6000061035156,436.0,38853,
2026-05-25,459.3999938964844,465.8999938964844,431.6000061035156,433.7999877929688,109569,
2026-05-26,440.6000061035156,467.0,440.0,460.8999938964844,44780,
2026-05-27,443.9500122070313,449.0499877929688,439.0,446.5,12710,
2026-05-29,432.3500061035156,455.0,421.5,448.7999877929688,39571,
2026-06-01,435.25,446.7000122070313,428.6000061035156,432.0,15684,
2026-06-02,437.0,442.9500122070313,432.75,432.75,12855,
2026-06-03,430.3500061035156,436.8500061035156,427.2000122070313,436.7000122070313,17037,
2026-06-04,422.7999877929688,435.1000061035156,422.0,433.0,27818,
2026-06-05,422.0,429.0,420.6000061035156,424.0,15274,
2026-06-08,418.4500122070313,432.2999877929688,414.7000122070313,419.1499938964844,34294,
2026-06-09,422.5499877929688,425.1000061035156,417.8500061035156,418.0,14582,
2026-06-10,422.2999877929688,429.0,420.0,424.2000122070313,10992,
2026-06-11,422.6000061035156,437.0,413.3999938964844,423.3999938964844,22155,
2026-06-12,455.6499938964844,469.7000122070313,423.0,433.6499938964844,329030,
2026-06-15,464.5,473.7000122070313,456.5499877929688,460.0,78280,
2026-06-16,469.1000061035156,474.8999938964844,462.0499877929688,469.0,52067,
2026-06-17,457.8500061035156,468.7000122070313,452.0,464.0499877929688,34590,
2026-06-18,468.6499938964844,470.0,451.6000061035156,458.1499938964844,36386,
2026-06-19,467.1499938964844,484.6000061035156,460.4500122070313,471.25,76318,
2026-06-22,488.25,495.5499877929688,467.5499877929688,468.1000061035156,107159,
2026-06-23,493.9500122070313,500.9500122070313,481.0,485.0,87387,
2026-06-24,505.7999877929688,509.0,490.5499877929688,498.0,93157,
2026-06-25,493.5499877929688,510.3500061035156,481.25,509.0,49653,
2026-06-29,493.0499877929688,500.0,461.6000061035156,486.75,108492,
2026-06-30,489.5,508.3999938964844,488.0,490.0,59509,
2026-07-01,479.1000061035156,495.9500122070313,475.0,490.0,86420,
2026-07-02,479.0,486.25,474.1499938964844,482.0,25757,
2026-07-03,475.1499938964844,496.8500061035156,471.0,482.0,21288,
2026-07-06,486.5,499.0,471.5499877929688,475.1499938964844,45352,
2026-07-07,477.2999877929688,488.0,473.6000061035156,488.0,27949,
2026-07-08,468.75,485.0,465.0,485.0,38958,
2026-07-09,476.5499877929688,484.2999877929688,471.0,473.8999938964844,22650,
2026-07-10,465.4500122070313,495.5499877929688,463.6000061035156,477.8500061035156,58341,
2026-07-13,461.75,471.0,456.6000061035156,465.4500122070313,25683,461.75
2026-07-14,460.0,468.8999938964844,456.0,464.1000061035156,16425,460.0
2026-07-15,458.6000061035156,470.5499877929688,454.0,460.3500061035156,42598,458.6000061035156
2026-07-16,455.0499877929688,464.9500122070313,452.0,464.9500122070313,23630,455.0499877929688
2026-07-17,462.1000061035156,467.8999938964844,451.5,457.3500061035156,27863,462.1000061035156
2026-07-20,458.2000122070313,468.6000061035156,448.3999938964844,462.1000061035156,28467,458.2000122070313
2026-07-21,449.75,466.0,448.0,456.0,10945,449.75
2026-07-22,454.6000061035156,458.7000122070313,446.0,449.75,12653,454.6000061035156
2026-07-23,448.8500061035156,458.6000061035156,443.7000122070313,457.0,10208,448.8500061035156
2026-07-24,450.4500122070313,507.8999938964844,431.75,442.5,686898,450.4500122070313
2026-07-27,442.2000122070313,462.7999877929688,436.5,453.9500122070313,83864,442.2000122070313
2026-07-28,436.1499938964844,458.0,432.2999877929688,444.7999877929688,27561,436.1499938964844
2026-07-29,430.5499877929688,440.0,427.0,439.7999877929688,43451,428.5715942382813
2026-07-30,435.25,439.9500122070313,430.0499877929688,432.0,40605,433.25
2026-07-31,464.2999877929688,469.8500061035156,434.1000061035156,437.3999938964844,113962,464.2999877929688
2026-08-03,455.9500122070313,467.0,452.3500061035156,467.0,23460,455.9500122070313
2026-08-04,446.1000061035156,457.8999938964844,444.5,457.8999938964844,13209,446.1000061035156
2026-08-05,436.5499877929688,451.7999877929688,434.0,451.7999877929688,43510,436.5499877929688
2026-08-06,438.8999938964844,444.95001220703125,437.0,440.0,17629,438.8999938964844
2026-08-07,436.3999938964844,442.45001220703125,431.0,438.0,32184,436.3999938964844
2026-08-10,434.54998779296875,441.70001220703125,430.0,436.3999938964844,24293,434.54998779296875
2026-08-11,430.25,435.95001220703125,430.0,431.5,18561,430.25
2026-08-12,427.79998779296875,440.79998779296875,425.0,438.3500061035156,24423,427.79998779296875
2026-08-13,420.3999938964844,431.45001220703125,418.0,430.95001220703125,29780,420.3999938964844
2026-08-14,418.25,428.45001220703125,415.0,420.8999938964844,44872,418.25
