Date,Close,High,Low,Open,Volume,Adj Close
1996-01-01,2.462877988815308,2.479785574735636,2.426244706828247,2.426244706828247,44000,
1996-01-02,2.457523822784424,2.485703204146463,2.4403343829542505,2.4628779740405293,34000,
1996-01-03,2.479785442352295,2.479785442352295,2.4572418523342674,2.457523706332185,16000,
1996-01-04,2.4234261512756348,2.451605525127677,2.4234261512756348,2.4234261512756348,24000,
1996-01-05,2.409337520599365,2.4234272137022854,2.3670684412906047,2.3670684412906047,10000,
1996-01-08,2.34452486038208,2.395247841853283,2.34452486038208,2.395247841853283,10000,
1996-01-09,2.3448057174682617,2.352977761841309,2.3448057174682617,2.35100521423344,24000,
1996-01-10,2.3501596450805664,2.3501596450805664,2.3501596450805664,2.3501596450805664,2000,
1996-01-11,2.3180360794067383,2.3180360794067383,2.316345170251666,2.316345170251666,4000,
1996-01-12,2.310991048812866,2.3281804880711547,2.31070919481097,2.318035893918997,38000,
1996-01-15,2.319444417953491,2.3318434124484084,2.319162778981575,2.3109907339727966,12000,
1996-01-16,2.289011001586914,2.289011001586914,2.283374996913044,2.283374996913044,6000,
1996-01-17,2.2715394496917725,2.2715394496917725,2.2687215551730384,2.2687215551730384,10000,
1996-01-18,2.172630071640014,2.243078518936977,2.172630071640014,2.2261709345840264,10000,
1996-01-19,2.172630071640014,2.172630071640014,2.172630071640014,2.172630071640014,0,
1996-01-22,2.2165894508361816,2.226170333887352,2.169811591257292,2.172629485390487,16000,
1996-01-23,2.203909158706665,2.2205351037571,2.203909158706665,2.216590007980712,8000,
1996-01-24,2.2148995399475098,2.226171336548615,2.1979919525416705,2.1979919525416705,12000,
1996-01-25,2.203626871109009,2.214898663248525,2.197991082535028,2.197991082535028,16000,
1996-01-26,2.203626871109009,2.203626871109009,2.203626871109009,2.203626871109009,0,
1996-01-29,2.152904272079468,2.181083646805661,2.152904272079468,2.203627017591675,14000,
1996-01-30,2.170094013214112,2.226170916612137,2.170094013214112,2.152904575013095,6000,
1996-01-31,2.170094013214112,2.170094013214112,2.170094013214112,2.170094013214112,0,
1996-02-01,2.1698122024536133,2.226170960958902,2.1698122024536133,2.226170960958902,4000,
1996-02-02,2.18671989440918,2.18671989440918,2.169812309025485,2.169812309025485,14000,
1996-02-05,2.1979916095733643,2.2120812993783217,2.1979916095733643,2.2120812993783217,4000,
1996-02-06,2.2120816707611084,2.2120816707611084,2.18108439098444,2.197991978590656,12000,
1996-02-07,2.1979916095733643,2.1982734635671126,2.1979916095733643,2.1982734635671126,8000,
1996-02-08,2.1979916095733643,2.1979916095733643,2.1979916095733643,2.1979916095733643,0,
1996-02-09,2.18671989440918,2.282529831572264,2.18671989440918,2.1979916896621803,46000,
1996-02-12,2.1979916095733643,2.1979916095733643,2.1979916095733643,2.1867198147310773,2000,
1996-02-13,2.1698122024536133,2.197991581706258,2.1698122024536133,2.197991581706258,12000,
1996-02-14,2.254351854324341,2.254351854324341,2.141634261608124,2.141634261608124,12000,
1996-02-15,2.254351854324341,2.282531252503395,2.254351854324341,2.254351854324341,34000,
1996-02-16,2.265622615814209,2.288165995006443,2.265622615814209,2.254350818722268,46000,
1996-02-19,2.2205350399017334,2.2261708294226232,2.2092632458683643,2.2656220010436203,14000,
1996-02-20,2.1839025020599365,2.248715178440316,2.16981280849826,2.220535791316961,24000,
1996-02-21,2.1839025020599365,2.1839025020599365,2.1839025020599365,2.1839025020599365,0,
1996-02-22,2.226171493530273,2.226171493530273,2.197992107536219,2.197992107536219,18000,
1996-02-23,2.226171493530273,2.226171493530273,2.226171493530273,2.226171493530273,0,
1996-02-26,2.254351854324341,2.254351854324341,2.2261724561452865,2.2261724561452865,22000,
1996-02-27,2.2768943309783936,2.282530121825752,2.2543507376056806,2.2543507376056806,14000,
1996-02-28,2.206727266311645,2.226171108078254,2.19799172696334,2.226171108078254,78000,
1996-02-29,2.1698122024536133,2.197991581706258,2.1698122024536133,2.197991581706258,4000,
1996-03-01,2.1698122024536133,2.1698122024536133,2.1698122024536133,2.1698122024536133,0,
1996-03-04,2.203626871109009,2.203626871109009,2.203626871109009,2.169811709682014,4000,
1996-03-05,2.203626871109009,2.203626871109009,2.203626871109009,2.203626871109009,0,
1996-03-06,2.203626871109009,2.203626871109009,2.203626871109009,2.203626871109009,0,
1996-03-07,2.181084394454956,2.1979919820880744,2.1641768068218377,2.203627772968567,10000,
1996-03-08,2.1979916095733643,2.1979916095733643,2.193764659633556,2.181084024805736,8000,
1996-03-11,2.1698122024536133,2.1810839971529914,2.1698122024536133,2.1810839971529914,20000,
1996-03-12,2.113453865051269,2.16981263478597,2.08527448018392,2.16981263478597,20000,
1996-03-13,2.113453865051269,2.113453865051269,2.113453865051269,2.113453865051269,0,
1996-03-14,2.124725818634033,2.1416334078025634,2.1134540208577928,2.1134540208577928,18000,
1996-03-15,2.124725818634033,2.124725818634033,2.124725818634033,2.124725818634033,0,
1996-03-18,2.0570945739746094,2.085273951700289,2.0570945739746094,2.085273951700289,4000,
1996-03-19,2.0570945739746094,2.0587852678408414,2.038496081479697,2.038496081479697,30000,
1996-03-20,2.0570945739746094,2.0570945739746094,2.0570945739746094,2.0570945739746094,0,
1996-03-21,2.0796377658843994,2.0852735543590204,2.0796377658843994,2.0852735543590204,6000,
1996-03-22,2.1416332721710205,2.1698126573311654,2.091474000984626,2.0917558550338886,54000,
1996-03-25,2.2050368785858154,2.2261714173582035,2.170094501346461,2.141633262268652,12000,
1996-03-26,2.216026544570923,2.2318069294179503,2.2092635532067137,2.205036602982226,22000,
1996-03-27,2.1979916095733643,2.1979916095733643,2.1979916095733643,2.1979916095733643,2000,
1996-03-28,2.1979916095733643,2.1979916095733643,2.1979916095733643,2.1979916095733643,4000,
1996-03-29,2.237443447113037,2.254351036891389,2.217717746545236,2.217717746545236,14000,
1996-04-01,2.2825300693511963,2.2825300693511963,2.2374430986339444,2.2374430986339444,30000,
1996-04-02,2.2622411251068115,2.2656227289006776,2.254069077182045,2.282530317886692,20000,
1996-04-03,2.2394163608551025,2.254351404511317,2.231807804469523,2.231807804469523,8000,
1996-04-04,2.2394163608551025,2.2394163608551025,2.2394163608551025,2.2394163608551025,0,
1996-04-05,2.2394163608551025,2.2394163608551025,2.2394163608551025,2.2394163608551025,0,
1996-04-08,2.2205350399017334,2.2332156738195303,2.1698120742473668,2.2394151712874626,20000,
1996-04-09,2.209263801574707,2.22617138938181,2.2036277956445773,2.220535598443324,46000,
1996-04-10,2.217435836791992,2.225607884102216,2.186720195867933,2.209263789481768,8000,
1996-04-11,2.2205350399017334,2.2205350399017334,2.2205350399017334,2.217435291167768,2000,
1996-04-12,2.2292709350585938,2.2656223637654187,2.1923560133061013,2.20362759415244,22000,
1996-04-15,2.265622615814209,2.265622615814209,2.243079021630327,2.2292711830633145,22000,
1996-04-16,2.254351854324341,2.259987647963453,2.254070000144861,2.2656236565943115,14000,
1996-04-17,2.4234261512756348,2.4234261512756348,2.288165070789208,2.288165070789208,264000,
1996-04-18,2.406519651412964,2.4290630316302844,2.395247853808475,2.4234272403238686,18000,
1996-04-19,2.395246744155884,2.5079642379985136,2.384256805705552,2.4065185365384583,40000,
1996-04-22,2.392429828643799,2.392429828643799,2.3557965421602254,2.3952477241444634,42000,
1996-04-23,2.3363523483276367,2.355795973079449,2.3276165948967007,2.350160183439537,54000,
1996-04-24,2.367067813873291,2.367067813873291,2.367067813873291,2.367067813873291,4000,
1996-04-25,2.2853479385375977,2.383975779910912,2.282530043210972,2.3670681929595268,32000,
1996-04-26,2.298028945922852,2.3107095832489,2.2712584010243697,2.285348093605156,24000,
1996-04-29,2.298028945922852,2.298028945922852,2.298028945922852,2.298028945922852,0,
1996-04-30,2.2757668495178223,2.2867567908107524,2.2543504599506394,2.2980285861088285,40000,
1996-05-01,2.259986400604248,2.265622406124414,2.25435061007571,2.275767001069085,20000,
1996-05-02,2.254351854324341,2.259987647963453,2.254070000144861,2.259987647963453,14000,
1996-05-03,2.233216047286988,2.254350584012101,2.22898909694364,2.254350584012101,12000,
1996-05-06,2.232370376586914,2.25435025719592,2.226452732960766,2.233215723534708,22000,
1996-05-07,2.220816135406494,2.254349655326772,2.203626702085305,2.232369780585981,32000,
1996-05-08,2.2120816707611084,2.2120816707611084,2.2120816707611084,2.2208172111094644,2000,
1996-05-09,2.2430787086486816,2.2430787086486816,2.2261711228657464,2.2120814322146973,6000,
1996-05-10,2.2199716567993164,2.226171155174411,2.17544818209784,2.17544818209784,24000,
1996-05-13,2.2430787086486816,2.245896603780568,2.237442918384909,2.237442918384909,24000,
1996-05-14,2.246178388595581,2.2487146446302795,2.2405425985054244,2.243078639548512,22000,
1996-05-15,2.246178388595581,2.246178388595581,2.246178388595581,2.246178388595581,0,
1996-05-16,2.245896100997925,2.282529374486308,2.245896100997925,2.282529374486308,12000,
1996-05-17,2.2430787086486816,2.2430787086486816,2.2430787086486816,2.2430787086486816,4000,
1996-05-20,2.1698122024536133,2.1853109470392087,2.1698122024536133,2.2430785455121685,6000,
1996-05-21,2.1416332721710205,2.158540860268778,2.1416332721710205,2.155722964751093,22000,
1996-05-22,2.1416332721710205,2.1416332721710205,2.1416332721710205,2.1416332721710205,0,
1996-05-23,2.1698122024536133,2.1698122024536133,2.1698122024536133,2.1698122024536133,4000,
1996-05-24,2.1698122024536133,2.1698122024536133,2.1698122024536133,2.1698122024536133,0,
1996-05-27,2.1655843257904053,2.1698112738676705,2.141631906674584,2.141631906674584,18000,
1996-05-28,2.1416332721710205,2.1416332721710205,2.0852745018507304,2.165585706558814,14000,
1996-05-29,2.1416332721710205,2.1416332721710205,2.1416332721710205,2.1416332721710205,0,
1996-05-30,2.1416332721710205,2.1416332721710205,2.1416332721710205,2.1416332721710205,0,
1996-05-31,2.1416332721710205,2.1416332721710205,2.1416332721710205,2.1416332721710205,16000,
1996-06-03,2.1416332721710205,2.1416332721710205,2.1416332721710205,2.1416332721710205,0,
1996-06-04,2.1416332721710205,2.1416332721710205,2.1416332721710205,2.1416332721710205,2000,
1996-06-05,2.105563402175904,2.1388150806628423,2.104999694155389,2.104999694155389,10000,
1996-06-06,2.152904272079468,2.152904272079468,2.147268268139289,2.147268268139289,6000,
1996-06-07,2.1359972953796387,2.1359972953796387,2.1359972953796387,2.1359972953796387,4000,
1996-06-10,2.0858373641967773,2.0858373641967773,2.0858373641967773,2.0858373641967773,2000,
1996-06-11,2.0796377658843994,2.0796377658843994,2.0796377658843994,2.0796377658843994,4000,
1996-06-12,2.028916120529175,2.028916120529175,2.028916120529175,2.028916120529175,2000,
1996-06-13,1.8316596746444704,2.226170989183279,1.8316596746444704,2.226170989183279,142000,
