Date,Close,High,Low,Open,Volume,Adj Close
2023-06-12,67.2232437133789,72.23550150161873,67.2232437133789,70.76130759342243,724711,
2023-06-13,63.88174057006836,63.88174057006836,63.88174057006836,63.88174057006836,46402,
2023-06-14,60.68764877319336,65.45420754158178,60.68764877319336,60.68764877319336,1478442,
2023-06-15,58.13238143920898,60.83507027832731,57.69012251572128,57.69012251572128,1087001,
2023-06-16,61.0316276550293,61.0316276550293,58.132382570448186,58.72205864719406,543582,
2023-06-19,64.07830047607422,64.07830047607422,64.02916517167895,64.07830047607422,588864,
2023-06-20,67.27237701416016,67.27237701416016,64.8645300348489,67.27237701416016,614301,
2023-06-21,64.42227172851562,70.6138811578459,63.93087379770509,66.83011859023227,916791,
2023-06-22,66.43700408935547,67.223243841143,63.88173614325295,64.86453208391838,477669,
2023-06-23,66.68269348144531,67.81291015024341,65.5033415215654,66.43699453162559,316747,
2023-06-26,62.70237731933594,70.0242074831805,61.42474340629869,68.69743452523197,927120,
2023-06-27,63.88174057006836,65.65077638511026,62.94808736099199,63.78346246881903,533241,
2023-06-28,65.1102294921875,66.43700248032528,63.53775752483393,65.06108669708922,1165510,
2023-06-30,71.94065856933594,74.83991104126979,65.89646964097687,66.83012276863651,3006753,
2023-07-03,76.55980682373047,78.91851862859362,72.72690107809512,72.72690107809512,2130328,
2023-07-04,75.38044738769531,79.016796950877,75.085613097581,77.64088110259576,1512629,
2023-07-05,77.49345397949219,79.606466630421,75.38044132856338,75.38044132856338,1070499,
2023-07-06,82.16173553466797,83.34109511059786,75.67528411053533,77.64087590561417,2206764,
2023-07-07,82.65313720703125,84.52045099610774,79.31162950523195,82.55485911247733,1601300,
2023-07-10,81.22808074951172,83.93076941178856,80.68754001780135,83.34109338510112,412292,
2023-07-11,81.42463684082031,81.81775669091466,79.99958581963296,81.76861389785131,454427,
2023-07-12,80.44184875488281,83.93077745240947,80.04872886671755,81.76862181656963,893011,
2023-07-13,77.19862365722656,81.37550637901369,75.7735650532635,80.44184574231969,759520,
2023-07-14,77.34603118896484,78.42711263356166,75.97012298336409,77.6408729462435,417198,
2023-07-17,75.92098236083984,79.01679090819093,75.18388544471519,78.03399502002472,489639,
2023-07-18,74.00453186035156,76.55979961754812,73.31657025386264,75.92098080371463,547261,
2023-07-19,72.53034210205078,75.6752860557624,71.8423804572066,74.00453598625394,613093,
2023-07-20,71.4001235961914,74.29936850037562,71.10528182709506,72.13722052079461,512542,
2023-07-21,68.79572296142578,73.21830515180315,68.59916675222007,71.252713067191,689039,
2023-07-24,68.50086975097656,69.58195121613296,66.83011975632347,68.40259166272712,644864,
2023-07-25,69.7293701171875,70.61388797770023,68.10776278740862,68.59916076567812,454120,
2023-07-26,69.18883514404297,70.46646535734402,68.05861832209894,69.77851120388483,454812,
2023-07-27,68.9431381225586,71.05615093707291,68.40259734507652,68.40259734507652,272123,
2023-07-28,68.55001068115234,69.77850549622676,67.27237307422003,68.99226581532422,212809,
2023-07-31,73.75884246826172,76.2649677581324,68.00947989555131,68.00947989555131,1210156,
2023-08-01,74.49593353271484,76.2649616850225,73.31657393303861,74.15194896313982,346655,
2023-08-02,72.28465270996094,75.03647715995561,70.31906060361953,74.69250004097364,343339,
2023-08-03,74.05366516113281,74.64334116643512,71.00699955195658,71.00699955195658,293504,
2023-08-04,75.28216552734375,75.87184157623034,73.70969356426694,74.20109152136206,553584,
2023-08-07,75.03646850585938,77.24775937046115,70.76130766725687,75.82270825697297,603719,
2023-08-08,70.90872955322266,74.39765068968649,69.87679080266771,73.70969652140857,766435,
2023-08-09,71.94065856933594,72.48119932627857,70.46646468473367,71.2035616270348,429262,
2023-08-10,71.05615234375,73.07087960359752,70.3190553588486,72.1863617220882,332777,
2023-08-11,70.61388397216797,72.23549870809978,69.87678704657512,71.20356001301472,282026,
2023-08-14,72.38291931152344,73.0708734401479,68.84485558205625,70.2699066334088,293491,
2023-08-16,73.4639892578125,73.70968821854096,71.0069996505278,72.03893828484226,210913,
2023-08-17,74.44679260253906,75.3313104499196,71.84238185675002,73.41485386423876,229865,
2023-08-18,73.4639892578125,74.88904023078273,72.23549445417015,74.2502289313985,217228,
2023-08-21,75.62613677978516,78.13226916742929,72.72689205521719,72.72689205521719,486488,
2023-08-22,75.87184143066406,77.39517809399138,75.13474449643557,76.36323938681639,202141,
2023-08-23,74.9873275756836,77.64087341465088,73.95538891711999,75.6752816826344,263086,
2023-08-24,76.31410217285156,78.13227306530987,75.183885402468,75.183885402468,299842,
2023-08-25,77.39517974853516,78.62367466517857,75.77356495893827,76.756360892253,431980,
2023-08-28,78.6236801147461,79.31163431649475,76.26496821167602,77.39518511295319,486720,
2023-08-29,77.54259490966797,80.14700544017767,76.80549801413527,79.11506678717693,510913,
2023-08-30,77.54259490966797,79.26248766591095,76.90377610057882,77.54259490966797,477160,
2023-08-31,75.03646850585938,79.95044820497444,74.4959352378395,77.64087924601795,625363,
2023-09-01,77.73915100097656,79.01678861781413,75.3313041440181,75.3313041440181,337109,
2023-09-04,77.93572235107422,78.82023271342928,76.06840853406379,78.47625562827585,350816,
2023-09-05,78.82023620605469,82.55486400556167,76.75636610554334,76.75636610554334,1147858,
2023-09-06,78.67282104492188,80.04872941572961,78.23055835590088,78.82023444312395,275474,
2023-09-07,77.34603118896484,79.16420952862094,76.70721987842336,78.77108968496185,277104,
2023-09-08,76.90377807617188,79.36076779106554,75.5770051297568,78.13227293361871,299844,
2023-09-11,78.52539825439453,80.49099016314965,76.21582926123489,77.14948241863833,421838,
2023-09-12,73.95539093017578,80.04872246603156,73.21829401060592,80.04872246603156,589116,
2023-09-13,74.8890380859375,76.06839756253927,72.03893622162482,74.250226804849,273635,
2023-09-14,75.67527770996094,76.21581840714404,73.66054329115522,75.03645893096373,232493,
2023-09-15,76.11753845214844,77.24775522187426,74.49593123703917,76.80550007196038,437183,
