Date,Close,High,Low,Open,Volume,Adj Close
2026-04-02,390.0,397.0,365.1000061035156,366.0,4226926,
2026-04-06,396.5499877929688,399.0,387.9500122070313,390.0,533846,
2026-04-07,395.0,399.0,384.8500061035156,399.0,293879,
2026-04-08,404.1000061035156,406.0499877929688,393.5499877929688,400.0,883674,
2026-04-09,396.25,409.75,394.7999877929688,396.0,256600,
2026-04-10,410.1499938964844,416.8999938964844,399.6000061035156,402.25,345075,
2026-04-13,406.3500061035156,412.8500061035156,398.5499877929688,401.0,242097,
2026-04-15,421.2999877929688,424.8999938964844,406.6000061035156,414.0,420708,
2026-04-16,429.6499938964844,438.0,417.3500061035156,424.4500122070313,740163,
2026-04-17,439.4500122070313,453.1499938964844,428.3999938964844,431.7999877929688,920892,
2026-04-20,455.6499938964844,459.8999938964844,446.0,448.7000122070313,616867,
2026-04-21,469.4500122070313,476.3500061035156,457.25,460.0,635248,
2026-04-22,458.7999877929688,479.9500122070313,452.5,468.0,725760,
2026-04-23,453.1499938964844,462.2000122070313,448.1000061035156,454.5,278672,
2026-04-24,449.4500122070313,456.1499938964844,441.4500122070313,455.0,257736,
2026-04-27,464.3999938964844,477.0,447.1000061035156,452.7999877929688,753930,
2026-04-28,483.0499877929688,489.0,460.4500122070313,462.8500061035156,485014,
2026-04-29,492.6000061035156,498.0,478.0,492.75,565192,
2026-04-30,489.8500061035156,499.5499877929688,481.2000122070313,495.5499877929688,355040,
2026-05-01,489.8500061035156,489.8500061035156,489.8500061035156,489.8500061035156,0,
2026-05-04,489.6000061035156,493.7000122070313,473.0499877929688,489.9500122070313,217572,
2026-05-05,487.7999877929688,497.75,483.7999877929688,488.9500122070313,158021,
2026-05-06,481.25,494.0,468.0,494.0,436975,
2026-05-07,492.0499877929688,512.0,480.0,480.0,494885,
2026-05-08,509.5,523.0,493.7999877929688,493.7999877929688,747768,
2026-05-11,501.8500061035156,514.4500122070312,498.6000061035156,512.9500122070312,296159,
2026-05-12,494.6499938964844,505.6000061035156,489.0,499.3500061035156,369443,
2026-05-13,512.5499877929688,525.0,498.4500122070313,498.5,416104,
2026-05-14,536.5499877929688,554.0,518.2000122070312,522.0,649058,
2026-05-15,549.8499755859375,557.9000244140625,523.7000122070312,539.4500122070312,885564,
2026-05-18,534.5999755859375,552.9000244140625,527.0499877929688,552.9000244140625,318596,
2026-05-19,540.3499755859375,549.9000244140625,529.3499755859375,537.9000244140625,226922,
2026-05-20,559.25,579.9000244140625,524.4000244140625,541.9000244140625,512083,
2026-05-21,555.0,581.9000244140625,550.1500244140625,579.0,477696,
2026-05-22,551.7000122070312,563.7000122070312,550.0999755859375,556.0,172994,
2026-05-25,555.2000122070312,570.0,547.7000122070312,558.4000244140625,465991,
2026-05-26,574.5999755859375,579.0,555.2999877929688,559.5999755859375,250164,
2026-05-27,571.5,586.2999877929688,566.25,574.4000244140625,251135,
2026-05-28,571.5,571.5,571.5,571.5,0,
2026-05-29,551.4500122070312,572.0,514.3499755859375,563.0,505080,
2026-06-01,532.5,559.9000244140625,523.0,551.9500122070312,330557,
2026-06-02,543.75,549.5,523.5,527.75,143502,
