Date,Close,High,Low,Open,Volume,Adj Close
1996-01-02,206.8607788085937,206.8607788085937,206.10304701808607,204.58758343707072,400,
1996-01-03,200.7989501953125,200.7989501953125,200.7989501953125,206.8608052955484,150,
1996-01-04,197.01026916503903,197.76800096952,197.01026916503903,197.01026916503903,150,
1996-01-05,197.01026916503903,197.01026916503903,197.01026916503903,197.01026916503903,100,
1996-01-08,200.7989501953125,200.7989501953125,194.7749724397963,194.7749724397963,450,
1996-01-09,197.8059234619141,200.798974022473,196.9724367860423,196.9724367860423,250,
1996-01-10,198.52574157714844,199.2834734152292,198.52574157714844,199.2834734152292,150,
1996-01-11,200.04119873046875,200.04119873046875,193.22161241011185,193.22161241011185,150,
1996-01-12,195.15382385253903,197.0102760884129,189.43295777732013,197.0102760884129,5800,
1996-01-15,193.25949096679688,197.01026092977685,193.25949096679688,195.15380883674467,200,
1996-01-16,196.2525329589844,196.2525329589844,193.22160580903864,193.22160580903864,150,
1996-01-17,193.2215881347656,194.73705157111675,193.2215881347656,194.73705157111675,550,
1996-01-18,192.1607666015625,192.1607666015625,192.1607666015625,192.1607666015625,50,
1996-01-19,191.6682281494141,191.6682281494141,187.53859276261056,187.53859276261056,1000,
1996-01-22,198.67727661132807,200.87469408928024,191.706135173544,191.706135173544,1000,
1996-01-23,200.4200134277344,200.7988792376167,194.7370262795,197.76795275855832,3800,
1996-01-24,92.44326782226562,94.7164629326492,91.68553611880444,200.42003556548573,2400,
1996-01-25,89.37446594238281,92.06441621837908,88.65462302510578,92.44328212874278,3150,
1996-01-26,89.37446594238281,89.37446594238281,89.37446594238281,89.37446594238281,0,
1996-01-29,91.68553924560548,91.68553924560548,87.89688059909284,89.37445515881905,1150,
1996-01-30,93.958740234375,94.67858310924062,91.685544906124,91.685544906124,700,
1996-01-31,101.53604125976562,101.53604125976562,93.57985892224669,93.92083585286971,2300,
1996-02-01,98.50513458251952,100.02059819148135,94.03451577987514,94.71647556011492,2100,
1996-02-02,102.2558822631836,102.2558822631836,96.98964969008092,98.50511296648844,11800,
1996-02-05,104.56698608398438,105.7035837588103,102.29379073433256,102.2559018327578,3100,
1996-02-06,105.81725311279295,111.72756412806037,100.77834070249656,106.0824638973648,6050,
1996-02-07,104.18812561035156,104.56699152166192,102.29379605379972,105.81724440415812,950,
1996-02-08,103.01364135742188,107.59792130280768,103.01364135742188,103.8092621020046,2900,
1996-02-09,113.6597671508789,113.6597671508789,111.34868290639714,103.0136333153327,1800,
1996-02-12,125.51828002929688,126.5412226817924,113.65978085190932,113.65978085190932,12100,
1996-02-13,132.2620849609375,140.1803797764358,128.81440303780585,125.5182651587754,9150,
1996-02-14,144.00694274902344,144.00694274902344,136.39173522015088,132.2620988828438,3450,
1996-02-15,142.07470703125,151.54635416666667,140.33192164591946,142.45357291666667,2700,
1996-02-16,139.0437469482422,140.18034433474008,137.9071495617443,137.9071495617443,800,
1996-02-19,138.66493225097656,140.1803959914244,137.90720038075264,140.1803959914244,1200,
1996-02-20,135.63397216796875,138.8543318423479,131.8453137275227,138.66489892032558,3350,
1996-02-21,135.63397216796875,135.63397216796875,135.63397216796875,135.63397216796875,0,
1996-02-22,128.81439208984375,135.25511169433594,128.81439208984375,134.1185141170726,500,
1996-02-23,132.6030731201172,132.7925060817173,132.6030731201172,132.6030731201172,550,
1996-02-26,132.6030731201172,136.20229939052035,132.6030731201172,132.6030731201172,1000,
1996-02-27,138.9301300048828,140.18038284870553,132.60306485688363,132.60306485688363,3050,
1996-02-28,136.3538360595703,140.1803839889808,132.6409548382036,133.3607977408682,2250,
1996-02-29,133.51234436035156,136.39172758852328,132.60306848884207,136.31594978170165,650,
1996-03-01,134.08062744140625,134.11851634035682,130.36774658562496,131.0875894174109,2300,
1996-03-04,130.21620178222656,132.6030520951111,128.81439346382223,134.08062664890008,1300,
1996-03-05,130.21620178222656,130.21620178222656,130.21620178222656,130.21620178222656,0,
1996-03-06,129.57211303710938,130.32984469229714,129.57211303710938,130.32984469229714,250,
1996-03-07,126.57909393310548,130.32986386566273,126.20022804977503,128.81440033234108,300,
1996-03-08,127.29895782470705,127.6778237706139,126.20024889399134,126.5791148398982,250,
1996-03-11,121.61595153808594,125.02574457186404,121.61595153808594,127.29893992771612,500,
1996-03-12,117.44843292236328,117.48632182604258,117.44843292236328,117.48632182604258,350,
1996-03-13,117.44843292236328,118.96389657297442,116.38761299176352,117.44843292236328,500,
