Date,Close,High,Low,Open,Volume,Adj Close
2011-08-22,25.07164764404297,26.02719245157443,22.38702572368337,24.93514173890041,206920,
2011-08-23,23.433568954467773,25.390157859823447,22.38702156190697,25.390157859823447,112146,
2011-08-24,24.25261306762696,24.571128037488528,22.84204900422605,23.661086258322285,176826,
2011-08-25,22.387025833129883,23.97959878436805,20.475937944490727,23.97959878436805,108408,
2011-08-26,18.61035346984864,21.84100081237193,17.92782219446201,21.79549942165287,185268,
2011-08-29,16.79026985168457,21.203970653492977,15.925729553068432,20.202926184484948,358709,
2011-08-30,15.288702964782717,17.38180034052312,15.152197029265702,16.972280798204935,147656,
2011-09-02,14.606167793273926,15.288699031011337,13.787130655142372,14.560666405064778,105921,
2011-09-05,16.10774040222168,16.10774040222168,14.37866047781711,14.37866047781711,39067,
2011-09-06,17.745813369750977,17.745813369750977,16.608261230664375,16.608261230664375,24470,
2011-09-07,19.520397186279297,19.520397186279297,18.746861313802984,19.383889528491085,258014,
2011-09-08,19.61139678955078,21.47698320650536,19.24738047807104,21.29497418288214,97102,
2011-09-09,18.74686050415039,20.02091861426865,18.655855981477607,20.02091861426865,25364,
2011-09-12,17.836816787719727,19.33838517153244,17.836816787719727,17.836816787719727,6472,
2011-09-13,17.427297592163086,17.92782155094031,16.972276758238376,17.92782155094031,8211,
2011-09-14,16.562761306762695,17.017782202709288,16.562761306762695,16.69926722839328,4485,
2011-09-15,15.743721961975098,16.38075189670946,15.743721961975098,16.38075189670946,9961,
2011-09-16,15.42520809173584,16.380751218508774,14.97018722455504,16.380751218508774,14050,
2011-09-19,14.833680152893066,15.47071008603664,14.651672840399849,15.061190595334782,26284,
2011-09-20,15.607216835021973,15.607216835021973,14.287656372204838,14.287656372204838,9609,
2011-09-21,15.379705429077148,16.198742667640182,15.24319951194446,15.470709952421243,6654,
2011-09-22,15.93435287475586,16.12236775358108,15.276296316217907,15.276296316217907,482,
2011-09-23,15.558320999145508,15.79334096464958,15.323301033641435,15.323301033641435,4276,
2011-09-26,15.793342590332031,16.0753676538031,15.135287695019995,15.18229097573506,3969,
2011-09-27,16.310388565063477,16.59241185140911,15.981360202286684,16.498403491607124,3084,
2011-09-28,15.840344429016112,16.451395918817358,15.746336093725184,15.981356035422577,8002,
2011-09-29,16.639415740966797,16.639415740966797,15.746339076140709,15.746339076140709,2188,
2011-09-30,16.451396942138672,17.203460085126736,16.451396942138672,17.203460085126736,1905,
2011-10-03,16.451396942138672,16.827428513632704,15.652328732051371,15.98135702950614,1950,
2011-10-04,16.498397827148438,17.203457594001954,15.981354715346408,15.981354715346408,6941,
2011-10-05,16.921436309814453,16.921436309814453,16.921436309814453,16.921436309814453,35,
2011-10-07,16.498397827148438,17.250462654294683,16.45139455991542,16.45139455991542,2148,
2011-10-10,17.344470977783203,17.344470977783203,16.26337790107835,17.344470977783203,2751,
2011-10-11,18.237548828125,18.237548828125,17.391477317249205,17.861517244742426,1038,
2011-10-12,18.56657791137696,19.17762948402544,17.673501294618326,17.673501294618326,1405,
2011-10-13,18.895606994628903,19.27163860887293,17.861518710662715,17.861518710662715,2847,
2011-10-14,18.942607879638672,19.50665612623828,18.378559633039067,19.50665612623828,2000,
2011-10-17,18.80159568786621,19.271635580062867,18.09653584957123,18.09653584957123,340,
2011-10-18,18.19054412841797,18.33155573701379,17.86151584632113,18.23754740026328,1299,
2011-10-19,17.29747200012207,17.908523654182673,17.29747200012207,17.86152037043199,1697,
2011-10-20,17.955522537231445,18.09653413290185,16.686414590078332,16.686414590078332,703,
2011-10-21,17.626497268676758,18.848600362081005,17.062448997467097,17.156457341512045,3627,
2011-10-24,18.47256851196289,18.51957357983597,16.921437133351045,16.921437133351045,8768,
2011-10-25,18.09653663635254,18.331556592668804,17.86151668003627,17.86151668003627,370,
2011-10-28,19.1306266784668,19.92969496690077,18.5195750907444,18.94260997775522,2702,
2011-10-31,20.11770820617676,20.11770820617676,19.22463343451045,19.22463343451045,2291,
2011-11-01,20.68175506591797,20.91677500984885,19.31863867389488,20.2117151780562,6551,
2011-11-02,19.741676330566406,19.835684671704907,19.741676330566406,19.835684671704907,451,
2011-11-03,19.271635055541992,19.271635055541992,18.75459190542212,18.848598446854936,3145,
