Date,Close,High,Low,Open,Volume,Adj Close
2017-04-05,615.7518310546875,619.4028221557821,540.3466829620091,540.3953509586205,20556468,
2017-04-06,613.5611572265625,633.714637388949,605.6749818115371,620.1816083509109,2602526,
2017-04-07,668.0825805664062,677.4290922958357,600.3201625451899,605.5776125327891,5816685,
2017-04-10,733.4596557617188,765.5397053985647,671.7822776618045,671.7822776618045,7677799,
2017-04-11,755.560302734375,767.9736704444371,732.1452955267965,737.9868803315317,2615478,
2017-04-12,737.8895874023438,763.9819891676426,726.9366152544749,759.4060689189087,1106184,
2017-04-13,738.4251708984375,766.6108355664124,727.2774655985681,736.0398447021654,1565838,
2017-04-17,727.8613891601562,744.7533396275319,722.6526668633138,741.8812154258607,403740,
2017-04-18,699.5298461914062,731.9019650304658,694.2723956029596,731.9019650304658,414386,
2017-04-19,708.1461181640625,719.4885528134745,696.6576795437923,700.5034015552029,367946,
2017-04-20,713.8416748046875,722.1659212641503,701.4769750870513,711.1642817700041,354376,
2017-04-21,706.9290771484375,719.9753066089955,702.9373514154088,716.5190475830309,174889,
2017-04-24,689.1610107421875,710.4828211271927,686.4836174457164,705.9555686927789,139249,
2017-04-25,704.592529296875,709.6552482294796,689.4530999134621,696.1222190820505,300306,
2017-04-26,698.0693969726562,715.399420326573,691.2542145754337,706.9778377327814,183150,
2017-04-27,689.1610107421875,703.3755708067507,685.6560832871879,696.2195930692476,58428,
2017-04-28,684.9258422851562,697.8746771699912,681.5182510300062,692.1791555558535,73468,
2017-05-02,658.2980346679688,690.2320237556065,654.062849494558,690.2320237556065,358398,
2017-05-03,658.8335571289062,667.1091373484651,655.5233012716083,657.1784292002573,117620,
2017-05-04,676.45556640625,681.2262181746072,658.0058809339866,661.9489985536413,234503,
2017-05-05,686.4835205078125,697.679890893841,669.7863603254594,672.9018839697842,449936,
2017-05-08,688.3334350585938,715.5941651599242,676.6502650151664,693.1040865957968,2488209,
2017-05-09,699.140380859375,705.5661603801057,691.7410632067895,695.1486546511578,213147,
2017-05-10,707.2698974609375,713.6469490362125,696.1708624786264,700.9901818636739,175325,
2017-05-11,701.3309936523438,712.8681606405543,698.1181335200159,710.7262340777756,86999,
2017-05-12,689.6964721679688,703.7649080837987,684.4390220555406,701.9637765320693,66481,
2017-05-15,683.5628662109375,694.2237720499335,677.7700079025923,691.2056431930866,56060,
2017-05-16,681.1776123046875,688.5282625988127,676.6503595111465,684.4391406278215,37724,
2017-05-17,682.1024169921875,685.8021352061149,678.6948255810173,681.5182822340297,36877,
2017-05-18,685.3638916015625,693.3960700342124,664.2368164454954,679.5709752714631,79284,
2017-05-19,688.0413818359375,696.1222293973532,684.4390591137612,690.8161110088198,117197,
2017-05-22,678.1106567382812,692.7632871850768,672.755870504167,691.2542229492889,55383,
2017-05-23,665.0645141601562,689.2097828097086,657.1783971636655,689.2097828097086,48334,
2017-05-24,653.0892333984375,677.137105090112,647.7831147951666,666.9143306782555,144335,
2017-05-25,675.6766967773438,676.6502943231325,652.407691663523,654.2575507699928,72139,
2017-05-26,683.02734375,688.3334622389823,669.883776932141,669.883776932141,55798,
2017-05-29,676.2120971679688,686.3375344197617,666.4761226657341,676.6502279053037,38620,
2017-05-30,679.03564453125,691.1569462954744,666.9143427670257,668.6668065275168,93458,
2017-05-31,691.5463256835938,697.8747097384919,672.9993042997434,673.2913716790799,76874,
2017-06-01,692.2278442382812,704.689880744896,691.3515826912935,698.0694294217267,59607,
2017-06-02,691.448974609375,702.8400775443473,689.5017795580524,693.0553748725098,45031,
2017-06-05,688.8202514648438,699.9679550517311,683.5628010410828,692.0331114243966,26256,
2017-06-06,687.9440307617188,696.1222742567246,673.9242611721554,693.2014814976054,33347,
2017-06-07,699.481201171875,703.8137223367668,685.1693046987598,685.1693046987598,45809,
2017-06-08,775.7625122070312,790.5612067802645,693.2014522506752,693.2014522506752,1388847,
2017-06-09,794.7476196289062,814.3169648426166,774.0586729552999,780.727851419585,920821,
2017-06-12,778.6345825195312,804.4835836587333,769.774869245015,789.6848901181099,206539,
2017-06-13,776.9794311523438,795.9159133924082,772.0141079391811,783.5512139234737,102673,
2017-06-14,768.9473266601562,783.9407525739568,760.3796801767037,780.8252285553347,100303,
2017-06-15,765.9292602539062,781.2634227832242,758.4325466881697,770.9432523473782,142564,
2017-06-16,809.3516845703125,826.5843742215044,764.809593733288,764.809593733288,842904,
2017-06-19,799.6156616210938,819.4284075588073,793.4820088971765,817.8219478204028,155761,
2017-06-20,823.3228149414062,837.1965804167212,802.2444036252276,803.2180012024428,262712,
2017-06-21,828.3854370117188,837.2938782062915,810.1304832717559,821.2295189151243,155290,
2017-06-22,825.6107177734375,847.0298637534088,820.2072632859532,828.7262418007144,143756,
2017-06-23,794.9423217773438,830.9654276019141,789.7335991640709,829.4563634318356,118500,
2017-06-27,796.5975341796875,810.6660307835165,789.6849558607353,791.5348149911949,83056,
2017-06-28,798.7880859375,803.169274715899,790.5611751244378,797.376357668614,49537,
2017-06-29,804.337646484375,820.742741570736,797.1816687773266,797.1816687773266,69222,
2017-06-30,788.2246704101562,813.8790053376312,786.6669378670233,803.1694306884514,54656,
2017-07-03,810.2278442382812,823.7121457248754,790.6098310168478,794.3582170129912,132328,
2017-07-04,812.9052734375,817.8219291027273,806.1874266789708,810.7146789845463,55417,
2017-07-05,875.3615112304688,883.734485602281,804.3376192985556,804.3376192985556,477147,
2017-07-06,934.26416015625,1004.6553086725046,881.105759121277,881.105759121277,1966486,
2017-07-07,967.31787109375,977.1999103755082,934.6536839206348,934.6536839206348,797528,
2017-07-10,987.2765502929688,996.1849913435656,901.113170032896,978.3681686660484,87338,
2017-07-11,978.0760498046876,996.9638655583695,969.1190001140033,991.998541950548,160929,
2017-07-12,1036.3458251953125,1069.9349393945065,978.4655005852082,995.01665830655,1193353,
2017-07-13,1053.5784912109375,1083.029813707915,1023.250907250366,1046.617245760365,590477,
2017-07-14,961.0868530273438,1063.0711972149163,921.2666891407198,1058.7873441907875,897440,
2017-07-17,949.4686279296876,979.7344659408136,930.0398887253818,970.9964136938586,291525,
2017-07-18,995.2579345703124,1013.4174135200592,935.0191419065304,952.2999709914276,549667,
2017-07-19,974.9993896484376,1008.4382604030365,971.4358073233872,1004.7282066329682,225805,
2017-07-20,982.0287475585938,1003.0684333707668,971.6798078543936,980.9060184000354,147689,
2017-07-21,974.8528442382812,991.9383973421068,971.435733617516,987.056810741014,103476,
