Date,Close,High,Low,Open,Volume,Adj Close
2005-08-19,191.9111175537109,256.05427941499954,62.19941817957924,62.19941817957924,2112553,
2005-08-22,174.88401794433594,196.4464843965885,170.27089399793002,196.4464843965885,750600,
2005-08-23,163.2216339111328,178.14949128392792,161.2001481584889,176.23168150574529,298225,
2005-08-24,162.31455993652344,173.2253799491842,156.53519660828127,162.75513835249905,333600,
2005-08-25,175.8429412841797,194.5027666161393,157.72735848501608,163.2216395974088,406350,
2005-08-26,180.6634063720703,190.22656989349244,177.39793908425742,189.1899049493372,215550,
2005-08-29,175.45416259765625,182.6589239986968,171.5666997030523,182.6589239986968,42900,
2005-08-30,179.1083984375,180.3783015649808,164.31011557448758,164.31011557448758,67200,
2005-08-31,174.85809326171875,180.067303538047,171.15204810534692,176.2316723180522,38550,
2005-09-01,185.84669494628903,193.8548610275305,174.67671384478757,177.26835247022893,85500,
2005-09-02,184.4990234375,186.59825139295123,177.527499106817,186.59825139295123,52050,
2005-09-05,178.3827362060547,186.59824131760385,174.6766909657336,186.59824131760385,13200,
2005-09-06,176.95733642578125,181.38904227177,176.25758590466936,177.26832874832212,10650,
2005-09-08,172.83663940429688,182.45163458915613,171.04840371995957,180.09323439545955,37200,
2005-09-09,169.00100708007812,175.66152743823682,167.1609393442432,172.6033885321953,20550,
2005-09-12,173.2512969970703,176.23169377815265,166.9795229442539,171.0484048288077,12000,
2005-09-13,173.0439453125,174.52117659040942,171.64445618081956,174.52117659040942,7350,
2005-09-14,168.32716369628906,175.09134757833976,166.1242717440954,171.61855250878762,6750,
2005-09-15,170.1413116455078,173.01804406579953,168.48266216891972,170.53005798732056,4350,
2005-09-16,169.493408203125,173.64003197221652,168.4567552267514,172.57745703622496,14550,
2005-09-19,168.92323303222656,173.58818892594448,165.91692654112884,170.01172985891856,7200,
2005-09-20,164.9062042236328,168.76774571262953,161.2260689955871,167.16092827822592,6300,
2005-09-21,156.27603149414062,167.9384219041511,150.31525021893626,167.42008948695164,13821,
2005-09-22,137.64215087890625,160.68185315880194,135.95757915045755,155.7577240644439,10950,
2005-09-23,142.46258544921875,149.27860177642611,124.45066687062098,140.4670215983223,20550,
2005-09-26,149.84877014160156,152.77732295661806,135.90573292140573,135.90573292140573,8700,
2005-09-27,146.47962951660156,151.87024671347135,144.35449136422244,145.13198411508253,8400,
2005-09-28,146.45372009277344,148.76027639459363,142.64399847786876,148.73436629669794,3900,
2005-09-29,145.1319580078125,147.64584208340804,139.94866997994913,147.64584208340804,5700,
2005-09-30,143.00682067871094,149.7969265626348,137.3570437162872,146.11679139029783,7200,
2005-10-03,145.39112854003906,145.6502888075034,140.8298366510877,145.13196827257477,3150,
2005-10-04,146.81654357910156,147.7236224080697,144.6654834690663,144.6654834690663,2685,
2005-10-05,146.6869659423828,147.72361896302945,134.76540281875748,134.76540281875748,5100,
2005-10-06,143.60289001464844,148.76025634207332,143.05864753262404,146.42777839317182,3600,
2005-10-07,143.31781005859375,150.2634119626137,141.50366446865598,150.2634119626137,1950,
2005-10-10,143.68067932128906,145.00241477764155,142.54035016111098,142.59218222624642,3000,
2005-10-11,141.1149444580078,144.56183002630925,138.91205212623572,140.00053731049988,895,
2005-10-13,139.0934295654297,144.84688226156635,135.8279628263231,144.84688226156635,1800,
2005-10-14,134.55809020996094,137.4607332410945,119.78572659854058,119.78572659854058,6600,
2005-10-17,130.9816131591797,134.24709236822946,129.32296345557262,134.24709236822946,3750,
2005-10-18,137.38294982910156,138.36777069559645,132.69208380235762,136.37220700441642,5550,
2005-10-19,130.022705078125,137.0460498010681,128.64912587756172,128.64912587756172,6750,
2005-10-20,122.35145568847656,135.28375141639117,116.62392363481996,134.71358684832788,3300,
2005-10-21,124.5024871826172,125.9538083670129,118.98229652666512,121.02969224135312,3150,
2005-10-24,128.001220703125,134.71357315488132,126.99047776164404,134.5062449197871,1500,
2005-10-25,124.11376190185548,129.53030123559915,121.0297127598642,126.99048280052592,1164,
2005-10-26,121.70354461669922,129.53030464399254,121.28887625554792,129.53030464399254,1500,
2005-10-27,116.93489074707033,122.0145149705899,115.58724550962737,117.14223082202774,3900,
2005-10-28,114.5505828857422,119.21553891091172,114.03226234756556,119.21553891091172,2842,
2005-10-31,115.35401153564452,118.17890033463748,114.55059680842731,115.06892927319966,1800,
2005-11-02,117.9456558227539,121.80720973759728,116.75350651893824,121.80720973759728,1950,
2005-11-04,117.9456558227539,117.9456558227539,117.9456558227539,117.9456558227539,0,
2005-11-07,124.60617065429688,126.99048100965676,121.80720381814298,122.81793492187744,5850,
2005-11-08,136.13897705078125,139.11936179130203,127.94938170889849,129.58212113075777,11850,
2005-11-09,136.5017852783203,139.9486699779427,134.81721399997983,137.87535239410792,6150,
2005-11-10,138.96388244628906,145.13199276149138,136.32039981771746,142.54034219515853,6900,
2005-11-11,141.78875732421875,142.95499640453465,140.59659628355035,142.0220075130014,9750,
2005-11-14,147.15345764160156,154.98021718235736,143.3178259596817,145.02831949655243,22800,
2005-11-16,144.5618133544922,147.72361628046582,143.05865997687218,145.65029841322507,12300,
2005-11-17,145.31338500976562,147.17937466089623,141.7887576636258,145.261552952534,16500,
2005-11-18,151.22235107421875,154.4619083936664,146.68698031787108,147.72363344011086,17400,
2005-11-21,153.24380493164062,157.52001447514195,147.72360241186402,150.31524060490852,34500,
2005-11-22,156.0427703857422,159.07499879815998,154.98019552987242,158.0901660880879,29400,
2005-11-23,159.77474975585938,160.16349610563034,155.49853990837897,157.8828500627343,23700,
2005-11-24,164.98394775390625,170.5300607380842,163.636290583591,163.68813450269272,62250,
2005-11-25,164.31011962890625,167.9384228423789,163.4030527232359,167.42009042228364,23250,
2005-11-28,162.59962463378906,166.84992402756225,162.2368002742113,165.81325927300503,8400,
2005-11-29,164.076904296875,166.9017932481368,160.68185078999008,166.9017932481368,238650,
2005-11-30,164.93212890625,168.35310416149622,161.71849375322336,161.71849375322336,11700,
2005-12-01,165.70960998535156,166.90177100059736,163.32529981845713,166.84993894459512,3600,
2005-12-02,166.04653930664062,167.2127784676192,163.84364706821387,164.05097531098386,13950,
2005-12-05,167.73109436035156,168.97507555762022,166.17610896606794,168.97507555762022,390150,
2005-12-06,169.72665405273438,172.6033745898458,169.18241155062088,170.3227286091636,25500,
2005-12-07,169.62298583984375,172.55153836041058,168.24940677472074,171.04838509443186,11700,
2005-12-08,168.71592712402344,170.9447412607775,167.42010191661814,170.9447412607775,13200,
2005-12-09,170.47824096679688,173.12172344240517,168.48267702707972,171.04840548202975,11400,
2005-12-12,167.42010498046875,171.04840850944422,167.18686664156164,170.53007604427685,11550,
2005-12-13,173.97694396972656,179.85997118407423,168.4567530036595,168.4567530036595,37200,
2005-12-14,176.05027770996094,181.4149729972384,173.69187747324216,177.26834890715915,29250,
2005-12-15,173.51046752929688,180.8966485776625,172.39606047495275,177.26834516077489,27900,
2005-12-16,173.5623016357422,175.92068998684783,171.3075655393732,175.19502929490812,9300,
2005-12-19,168.7677459716797,173.38087006168632,168.45675364077465,170.53005957400222,6150,
2005-12-20,167.0054473876953,170.01175431118082,142.85133974378536,142.85133974378536,7050,
2005-12-21,167.9384002685547,169.23422521281302,165.86508273046044,167.6792400251412,6300,
2005-12-22,165.55410766601562,170.8928922810584,164.82844704534978,170.8928922810584,1110,
2005-12-23,166.43527221679688,169.23425072194178,165.60594744927195,166.95360464534892,10950,
2005-12-26,164.4137725830078,166.84992648761897,161.2001378964096,161.25196994854204,7800,
2005-12-27,166.25384521484375,168.40491696720093,163.29938256147963,165.29494628905204,5400,
2005-12-28,164.33604431152344,168.40492599723808,163.27346935770004,168.40492599723808,79500,
2005-12-29,163.06614685058594,166.8499464264066,162.75514263702942,165.8651135910083,6900,
2005-12-30,167.88658142089844,168.45674586483594,162.75512515265368,162.75512515265368,8250,
2006-01-02,169.36383056640625,172.05914504823792,168.58633782950827,171.04840211755103,14700,
2006-01-03,168.37899780273438,171.048390136683,167.93841940692514,171.048390136683,9150,
2006-01-04,165.13946533203125,168.43085466951797,164.56931264755528,164.8803050209058,2550,
2006-01-05,164.15464782714844,167.36828320881983,164.1028157638053,165.91696170801362,2550,
2006-01-06,164.4137725830078,165.8650937699095,161.71847028133055,163.4030416346265,6750,
2006-01-09,171.82591247558594,174.6767234244348,167.47194795700938,167.47194795700938,17400,
2006-01-10,169.9599151611328,186.5982548022256,156.53519868511228,180.89664541557897,5100,
2006-01-12,169.26014709472656,173.58818871096506,168.45674435238817,173.58818871096506,6300,
2006-01-13,166.33160400390625,176.23168077728062,164.85437263480142,176.23168077728062,7500,
2006-01-16,164.95803833007812,171.0483938536688,163.29938881997668,168.45675547708498,5250,
2006-01-17,163.73995971679688,167.83475124856122,163.29938133161704,164.8284447005126,4198,
2006-01-18,161.74440002441406,164.31011638745724,160.78548921841386,164.31011638745724,2400,
2006-01-19,162.34048461914062,165.865112006051,160.94099533050368,161.97764835072482,3300,
2006-01-20,164.46563720703125,168.97508562833383,162.2368230939105,163.01431583738992,7093,
2006-01-23,167.10911560058594,168.9750935267187,164.82846932220238,164.82846932220238,4500,
2006-01-24,166.74627685546875,171.04840904351508,165.8651199664516,168.97509103997007,5850,
2006-01-25,163.50672912597656,168.81959234285264,163.27347892621952,167.42010300790832,4200,
2006-01-27,165.8651123046875,170.01174812023305,164.5692989929774,170.01174812023305,6450,
2006-01-30,156.7943878173828,163.27349063404202,153.01058788119343,161.7185050089559,8550,
2006-01-31,160.733642578125,161.6147992904259,155.65401864041917,155.75768274026683,11400,
2006-02-01,161.87396240234375,168.197567513633,160.94097362362166,161.71846624982274,8550,
2006-02-02,161.8221435546875,170.50414921016915,161.30381114039702,165.86510316808184,9450,
2006-02-03,161.5111541748047,164.77662115821627,160.1634969911882,161.7703144548859,10350,
2006-02-06,162.59962463378906,164.56927817657092,160.68181500597157,160.68181500597157,5400,
2006-02-07,158.4789276123047,160.7077416413373,158.1161032153818,160.6818315447843,5700,
2006-02-08,158.5566864013672,162.49598214736653,155.49854750944166,158.37526826564678,4650,
2006-02-10,160.6818389892578,163.27347753528528,158.11611054098375,158.11611054098375,25500,
2006-02-13,158.9454345703125,164.77663016795904,158.0901878038852,163.27347673410364,15000,
2006-02-14,159.1786651611328,165.86509483805102,158.0901683321487,160.2930720845519,3150,
2006-02-15,156.4833526611328,160.68182013762308,155.49853179008798,160.29307380814785,6450,
2006-02-16,156.12054443359375,160.16350430547854,155.00613738295658,157.59777589291394,11400,
2006-02-17,158.11611938476562,160.1635154929104,155.6022228549885,155.6022228549885,3150,
2006-02-20,152.93280029296875,156.0168607665032,150.31524015002486,156.0168607665032,1350,
2006-02-21,156.5352020263672,159.12685241855985,152.95874251780992,152.95874251780992,6682,
2006-02-22,155.65403747558594,158.09017970758262,152.95873496261,154.5396304719793,2094,
2006-02-23,160.16348266601562,161.56297178047674,150.367070728384,150.367070728384,6300,
2006-02-24,160.75958251953125,165.86511749834614,156.5352044166217,165.86511749834614,7350,
2006-02-27,159.67108154296875,160.68182439912994,156.53518886568867,156.53518886568867,9000,
2006-02-28,156.7165985107422,161.71846860299112,155.49852750287607,161.71846860299112,1144,
2006-03-01,158.09017944335938,159.64516485383044,154.98020862241722,154.98020862241722,5550,
2006-03-02,156.82028198242188,158.09018519872518,156.53519973164396,157.05353217520357,1500,
2006-03-03,153.71031188964844,162.44415014118852,153.42522963731005,158.14201812236894,3450,
2006-03-06,156.7425537109375,159.1268641807495,153.99540693941574,158.09019920180606,4350,
2006-03-07,155.49853515625,167.42008556369692,152.02574007410556,157.0275985489413,16500,
2006-03-08,150.65216064453125,163.22162949618308,146.1686227211433,157.57185256172212,16050,
2006-03-09,150.10792541503906,152.8550718660651,149.79693307579714,149.79693307579714,2550,
2006-03-10,150.3411865234375,154.9802211706033,145.13198734930893,154.04723222149937,7650,
2006-03-13,147.69769287109375,153.9435565081924,146.29821548462434,153.68439622617902,4050,
2006-03-14,147.10162353515625,153.8917299383636,145.90947433179485,148.24195254386476,18900,
2006-03-16,143.8879852294922,148.21602724575547,143.08458241289824,146.22046338904477,9750,
2006-03-17,146.6092071533203,147.72361415628296,145.13197575719636,145.39113603802585,4950,
2006-03-20,149.7191925048828,150.31526714042624,146.71288550117052,148.2419609654234,7650,
2006-03-21,150.83358764648438,155.4985439654478,145.65029889310364,155.4985439654478,14700,
2006-03-22,147.82728576660156,151.8702456705918,147.82728576660156,150.83359263109625,8100,
2006-03-23,145.46890258789062,148.7862019227205,145.15789836050143,148.7862019227205,2850,
2006-03-24,145.75396728515625,148.68253198243053,140.4670261260369,145.65030316794974,3900,
2006-03-27,141.6073455810547,145.90947769665297,139.94869595158963,145.13198494136634,29400,
2006-03-28,142.0478973388672,145.96128234181458,141.50365488510516,145.65027817995363,4350,
2006-03-29,143.75840759277344,145.08015478497674,142.54033638441985,144.717318500498,3804,
2006-03-30,144.97645568847656,147.67176983971456,143.11047809423198,147.2052695093553,3000,
2006-03-31,146.79061889648438,149.79692547772464,144.0953046387117,147.15344327386325,5250,
2006-04-03,151.2482452392578,152.85506262202864,145.65028856266616,150.3152445507615,8400,
2006-04-04,154.41006469726562,155.47262783911708,149.7969402622797,150.83359330641662,8250,
2006-04-05,156.7943878173828,157.05354813369755,155.2394021922967,155.2394021922967,6900,
2006-04-07,154.98020935058594,160.18941999101705,152.90690336928128,158.09018018614017,6150,
2006-04-10,153.24380493164062,157.00168209109455,151.87022589345446,155.49852885459373,2550,
2006-04-12,142.7994842529297,153.94354137431617,141.5036592430583,153.94354137431617,1449,
2006-04-13,154.85064697265625,165.86511994772513,142.5403368989701,147.20529350872113,21750,
2006-04-17,156.7425537109375,164.20647749589725,153.16608207442022,158.09019920180606,4200,
2006-04-18,167.4978485107422,168.40492730206782,157.02760692450624,157.57186131746005,24150,
2006-04-19,166.09837341308594,171.04841238357525,164.25830557684347,167.42010877242117,34200,
2006-04-20,164.1287078857422,165.86509948742932,161.2519755070433,165.34677894823764,5250,
2006-04-21,159.61924743652344,165.86509888819327,156.4056126507585,165.86509888819327,3750,
2006-04-24,160.44857788085938,163.24754447297363,155.49853945958304,156.04278197497214,6300,
2006-04-25,158.6603240966797,163.01428744733104,158.09015968713342,158.6603240966797,3000,
2006-04-26,162.02951049804688,163.79183638237018,158.60854659151298,158.66037865896956,3450,
2006-04-27,158.58258056640625,165.8650967249266,157.8310098652975,163.7917908754977,11850,
2006-04-28,160.21533203125,163.27347084755516,150.83358735440808,163.22163879057354,2782,
