Date,Close,High,Low,Open,Volume,Adj Close
2010-07-21,175.79481506347656,178.49291816677183,162.025226064037,165.56066318768725,26590264,
2010-07-22,182.447006225586,184.8659788470549,176.771698643205,178.21378639247544,3537093,
2010-07-23,173.5618896484375,184.1681852811721,171.23594637841404,183.2843296778494,1238146,
2010-07-26,167.97962951660156,173.98056044673473,167.3748757351578,173.51537178243865,369770,
2010-07-27,172.491943359375,174.91092998454204,165.18849017309168,165.18849017309168,378937,
2010-07-28,169.1891326904297,176.67865926259626,167.70052319981957,173.1432365661536,113763,
2010-07-29,169.46823120117188,171.51507275944527,168.16570856993602,171.51507275944527,59842,
2010-07-30,167.0027313232422,171.37550195035834,163.83945406867258,168.1657029898386,125762,
2010-08-02,165.3280487060547,169.88690614103325,164.67678741432388,168.4448184402091,80885,
2010-08-03,173.65492248535156,176.12043092088732,162.81603229941987,165.79323690789442,236988,
2010-08-04,167.97962951660156,172.1198057895504,167.4679191465896,169.3286738037739,35013,
2010-08-05,170.166015625,171.8872194414165,168.49134771289235,171.18943641256095,155900,
2010-08-06,167.42141723632812,169.7938825440383,165.6071840703497,165.6071840703497,63359,
2010-08-09,171.7011260986328,173.00364858350193,166.58405117082782,167.56095013269484,123242,
2010-08-10,181.98182678222656,185.5172495774009,166.5375561224641,167.0492665364286,352142,
2010-08-11,175.0039825439453,183.88907474376083,172.21285053652312,181.9818125625009,77994,
2010-08-12,173.5618896484375,181.4235750618306,172.2128453911101,173.05017928974613,33757,
2010-08-13,172.16632080078125,174.91093097412093,171.28246521227263,174.16662630090232,10310,
2010-08-16,172.2128448486328,173.98055604970986,169.4682204415059,172.2128448486328,13729,
2010-08-17,170.58470153808594,172.817601613878,170.2590637703347,170.3521071886729,8376,
2010-08-18,167.42141723632812,171.28249212436748,166.53756150894716,170.58470904541937,115197,
2010-08-19,170.35208129882812,172.11979240714015,164.02551311700935,170.16599449043292,197508,
2010-08-20,167.37486267089844,172.1197923549308,166.07234019110894,170.2590378429856,92341,
2010-08-23,169.7938690185547,170.25905770079729,167.142287851199,167.37488219232029,268027,
2010-08-24,170.77076721191406,171.18943418449192,164.90938700652822,164.90938700652822,8123,
2010-08-25,171.23594665527344,171.88720793264676,164.676783783916,170.9103089183712,87545,
2010-08-26,171.0033721923828,171.51508261134404,168.39831258384345,170.25906741902403,120941,
2010-08-27,167.14231872558594,169.32871161456765,165.60720146919255,169.32871161456765,31686,
2010-08-30,166.0723876953125,172.58503035003065,165.28156112295156,165.60719893426122,26900,
2010-08-31,168.02615356445312,171.6546195179676,162.1182517669694,167.74703752269855,20329,
2010-09-01,165.56063842773438,168.86348069662398,164.67678282811264,167.51443644494543,4230,
2010-09-02,164.3511505126953,172.957140859535,162.25780150941,171.09638618994805,48829,
2010-09-03,163.83944702148438,168.39829007988118,162.81602632032713,165.60715820010415,8904,
2010-09-06,175.6552276611328,177.70205477210135,166.49100606892094,166.5375277707128,33225,
2010-09-07,173.003662109375,176.5856205174574,170.305573524161,170.305573524161,309711,
2010-09-08,175.14352416992188,177.14382965716808,171.18942070260624,171.18942070260624,21695,
2010-09-09,172.58499145507812,174.91093473614387,171.1894254864387,173.98055742371758,4244,
2010-09-13,178.3068084716797,180.02801219970678,170.30557200288487,170.30557200288487,17405,
2010-09-14,176.77171325683594,180.49322300961143,175.3761470995451,176.77171325683594,31900,
2010-09-15,181.51663208007807,181.8887773526104,175.37613570827136,176.77170177491544,32936,
2010-09-16,170.4916534423828,182.3539649370097,169.3286817272233,182.3539649370097,16838,
2010-09-17,176.6786651611328,177.51601335121853,169.79387797918022,169.79387797918022,6533,
2010-09-20,176.8181915283203,178.5393808482669,173.05016099005735,176.7716698285532,5557,
2010-09-21,177.2834014892578,178.35332973064052,173.51537049708577,175.84131380133624,46547,
2010-09-22,179.28369140625,181.1444458872623,173.05016673414477,177.70205293667553,8319,
2010-09-23,180.8653564453125,181.8887772387839,176.35303468384646,177.74860074961717,10744,
2010-09-24,175.09701538085938,182.95870119173367,174.44575407161173,182.95870119173367,2338,
2010-09-27,178.6324462890625,180.4932009379069,174.95745869688108,175.0970096169719,25900,
2010-09-28,175.0039825439453,177.70207113921418,173.98056179598456,177.70207113921418,1687,
2010-09-29,174.8179168701172,177.70209263863694,166.0723745340141,166.0723745340141,2009,
2010-09-30,177.7486114501953,203.75265786856323,175.00400086157205,181.8887881886033,305700,
2010-10-01,178.44639587402344,183.005239652542,176.8182353536335,181.1444847720964,19973,
2010-10-04,180.91189575195312,183.1448101922559,174.91096392467517,180.49322873078185,11239,
2010-10-05,179.09762573242188,184.2147007533482,177.88813243364407,180.958380285486,69715,
2010-10-06,175.6552276611328,181.4235637725642,174.53877780028,179.33021495980384,17416,
2010-10-07,174.8179168701172,182.3539798804861,167.46794070656884,181.330559008706,124704,
2010-10-08,170.81727600097656,173.98055310615246,170.02644962646718,173.98055310615246,12661,
2010-10-11,173.05020141601562,173.51539012949954,169.32869170814433,169.32869170814433,5296,
2010-10-12,175.4226531982422,179.56282959044535,167.8400692339472,171.1894333919272,13386,
2010-10-13,170.95684814453125,176.25999651299347,168.8634989835778,174.0270964198828,157947,
2010-10-14,168.07264709472656,174.4457370329007,166.1653850603112,171.18941660828656,33396,
2010-10-15,163.37428283691406,169.32869272675418,161.88567326623752,169.32869272675418,424331,
2010-10-18,158.908447265625,166.5375383624979,156.44293887815394,161.8856518160594,73665,
2010-10-19,164.2115936279297,168.21221886155072,160.02489577339324,168.21221886155072,18886,
2010-10-20,164.3511505126953,166.07235426063585,160.35053933022857,161.93217796009117,5152,
2010-10-21,168.86349487304688,170.25906094637784,163.79294097923082,168.77045145625192,6116,
2010-10-22,167.46791076660156,170.67770955034194,165.1419675615099,165.1419675615099,57093,
2010-10-25,170.21253967285156,171.608105749748,167.46792922757498,167.46792922757498,7730,
2010-10-26,171.98025512695312,172.11980604787885,167.0027307329419,168.3982967279247,19972,
2010-10-27,166.72360229492188,186.07545215871423,153.51224803093925,176.77167955077852,50283,
2010-10-28,166.35150146484375,168.86351790010391,165.60719661828372,167.00276288192094,1206,
2010-10-29,163.37428283691406,166.8166764981164,162.35086198251983,163.79294984228153,6331,
2010-11-01,167.2353515625,168.39832340924897,164.6768134996523,168.39832340924897,1687,
2010-11-02,163.46731567382812,166.25844803318694,162.9556052353257,163.0951703711536,2901,
2010-11-03,159.74578857421875,165.0954583507339,157.28029426883228,162.81603667654858,125306,
2010-11-04,157.46636962890625,162.30432910613573,155.83820923392494,162.30432910613573,12137,
2010-11-08,155.93124389648438,159.88534749091232,154.2100401826903,158.25718718732435,20612,
2010-11-09,156.3499298095703,158.1641629571451,154.4426532405064,154.6752475977963,9243,
2010-11-10,158.16412353515625,159.55968933105467,154.67520904541016,155.41951364250852,29938,
2010-11-11,157.9780731201172,158.62933441037495,152.5818817788944,154.53567984609913,23156,
2010-11-12,156.3964385986328,157.2337725371217,154.5356838940515,156.95465649214816,3943,
2010-11-15,158.02459716796875,158.53629334876382,155.41953777189522,158.16414809065256,4552,
2010-11-16,157.2337646484375,159.0945192596616,155.6056043636164,156.30338734282546,134417,
2010-11-18,158.4897918701172,159.0945314866691,149.83727942366104,157.51289278486,15894,
2010-11-19,159.3736572265625,160.862252602571,155.51258235898177,160.862252602571,9019,
2010-11-22,157.7454833984375,160.81573150959173,156.39643907281223,160.67616638846593,58031,
2010-11-23,156.58250427246094,159.09452017274435,154.53567702765338,156.3033882398892,23040,
2010-11-24,155.79168701171875,157.2337747675119,154.5356860861688,154.58219359729765,893,
2010-11-25,152.11669921875,156.48946999614938,151.00024921973363,155.373019997133,3805,
2010-11-26,150.6280975341797,152.67493920057882,121.97248456178424,150.76766266403382,8663,
2010-11-29,147.8369598388672,151.651512771194,139.74267948116352,150.67461368399498,12841,
2010-11-30,153.0005645751953,153.5122749978079,144.81324040269232,147.09267644919998,66075,
2010-12-01,156.02426147460938,156.25685578634744,148.86035951236295,153.5122457471243,3813,
2010-12-02,155.3730010986328,157.46634991582997,154.4426238465452,154.53566725032604,2043,
2010-12-03,158.02459716796875,159.9783810677002,155.55908869457903,158.07110467790895,5410,
2010-12-06,157.14071655273438,159.93184838632774,156.3033826812286,158.16413723695752,1278,
2010-12-07,158.53628540039062,160.4900833985981,154.53567438875868,157.97806754121055,5343,
2010-12-08,157.9780731201172,162.81603238601537,155.88472413229698,162.81603238601537,4554,
2010-12-09,158.6758575439453,160.0249018422829,154.44263782452884,157.37332075527712,6209,
2010-12-10,155.88473510742188,159.0480125664894,150.0233546895663,154.44264730832873,2819,
2010-12-13,158.25718688964844,164.67678468171923,153.6053003167185,153.6053003167185,9743,
2010-12-14,164.30465698242188,165.3745853298931,158.1641603717684,158.1641603717684,7430,
2010-12-15,165.79322814941406,172.11979648097383,158.1641373068408,165.60715553304507,25041,
2010-12-16,165.79322814941406,168.35176566467177,158.4432533296096,166.35146019495164,6812,
