Date,Close,High,Low,Open,Volume,Adj Close
2020-10-07,622.1531372070312,631.7198182852114,619.96650061224,631.7198182852114,5511,
2020-10-08,617.2786865234375,628.9409147926033,606.8464378211002,619.5564676545204,7563,
2020-10-09,609.1242065429688,620.4220229669342,606.8008809585738,618.6453425989064,4713,
2020-10-12,594.54638671875,610.718631851955,592.2230612159573,609.6708859557364,5509,
2020-10-13,587.2119140625,591.5852422539442,574.0918738782822,584.0230208131303,5580,
2020-10-14,585.7086181640625,594.4553310787518,575.2308249546168,578.7386412645832,3234,
2020-10-15,576.5519409179688,594.3641779982362,574.5474824279631,588.2141690281514,4012,
2020-10-16,582.9752807617188,590.3553249963662,576.7341827031216,576.7341827031216,2534,
2020-10-19,583.8407592773438,596.778565248993,575.9140710291592,596.778565248993,4774,
2020-10-20,578.8297119140625,587.6219690506639,577.1897206726453,579.5130462321438,4593,
2020-10-21,571.6319580078125,583.0664078259629,569.6730440490142,578.9208574118783,4635,
2020-10-22,571.6775512695312,575.5953239114133,560.5619676082264,572.2697410306902,4202,
2020-10-23,578.6930541992188,581.9730365447924,568.8985960499326,575.777483442105,1917,
2020-10-26,569.6275024414062,586.7108605064083,563.4319490384768,586.7108605064083,6072,
2020-10-27,573.818603515625,588.6241806637054,561.2452629672332,563.4319550669057,13815,
2020-10-28,566.620849609375,574.0008381415242,565.0719473368563,571.2219563169441,3605,
2020-10-29,569.9918823242188,572.9074530603555,564.9807642373822,565.1174533382505,1833,
2020-10-30,570.8119506835938,574.0008442628317,566.8941782653652,569.4452820067775,2249,
2020-11-02,565.254150390625,582.2008186423633,563.9785707975319,582.2008186423633,4190,
2020-11-03,562.56640625,575.0942027242252,561.2908265468494,570.9486521038236,1777,
2020-11-04,564.2518920898438,570.3108117282094,561.427465924374,564.9352263824464,3317,
2020-11-05,597.5075073242188,619.9209059749587,563.978581759981,568.5341438097386,71100,
2020-11-06,592.2230834960938,604.2953232750526,576.4153049728848,597.598669113322,15153,
2020-11-09,573.9097290039062,598.6463975565837,572.178593181853,587.7130486422808,9171,
2020-11-10,565.117431640625,581.1985867639935,561.2907486719885,580.3785634100414,11655,
2020-11-11,561.7463989257812,570.9942130146576,557.7830818076305,565.1175262867945,13232,
2020-11-12,562.7485961914062,568.5341376883503,559.3319246908753,568.0330369902499,5919,
2020-11-13,566.8941650390625,568.2608336839928,563.1130262107996,568.215289184473,2949,
2020-11-14,566.165283203125,576.8708541980884,559.5141180119598,574.0463723143347,5579,
2020-11-17,567.9419555664062,571.2675384408408,564.889750930337,566.8486650525207,5245,
2020-11-18,567.987548828125,572.9075229109451,565.3908448642345,569.4453065689843,11780,
2020-11-19,568.5341796875,572.9530529106656,565.8008422851562,567.9875344509879,4961,
2020-11-20,572.81640625,577.6452910945854,566.7574862366763,567.258586960285,6869,
2020-11-23,571.1764526367188,575.7320151697604,568.534204123597,573.044222153287,6526,
2020-11-24,606.2086181640625,634.134235701481,568.6708314581497,573.1352488895404,123294,
2020-11-25,586.8019409179688,610.4453192559027,584.2508372729069,601.3341950879042,14634,
2020-11-26,597.4164428710938,604.7508869505498,583.88638966152,586.8019606151241,9718,
2020-11-27,594.0452880859375,603.1564121363353,591.3119508708181,601.3341873262557,5234,
2020-12-01,583.6586303710938,601.2431456605538,571.2219784291999,594.3186574712116,19631,
2020-12-02,584.1141357421875,594.2730612173787,581.2897095541397,590.355289030449,16663,
2020-12-03,586.6196899414062,590.4008286031125,582.1552725972224,587.6674914336536,14900,
2020-12-04,585.9363403320312,591.3119255353982,582.3374909742312,586.6652747127415,7726,
2020-12-07,601.3796997070312,607.4386191209162,584.4785766181483,586.4830349241627,24107,
2020-12-08,603.1109008789062,606.6186615876867,587.6675336403332,602.7008891520627,17280,
2020-12-09,598.7830810546875,603.2930985615812,593.2708621506564,602.245297056484,18119,
2020-12-10,600.4686279296875,604.9786455205307,590.4008468332889,600.1953053262795,10397,
2020-12-11,631.7197875976562,645.9331750178618,594.3641775832247,594.3641775832247,165890,
2020-12-14,626.20751953125,642.2431305772292,624.4308392913131,636.8675453609861,17245,
2020-12-15,647.8920288085938,672.4009754982163,625.9342414190713,628.6675787178445,134026,
2020-12-16,647.2086791992188,662.3787230931056,644.4297974664041,644.4297974664041,38525,
2020-12-17,639.0542602539062,654.1787038653335,633.2686631420894,654.1787038653335,20380,
2020-12-18,648.1654052734375,655.0898375009803,630.1709347718459,638.6898137526941,20665,
2020-12-21,631.4009399414062,678.3232320149739,613.1786905924479,650.5343017578125,53721,
2020-12-22,641.8787231445312,644.8853831174813,617.7797876404766,628.6675925759071,21342,
2020-12-23,639.7376098632812,654.1787195195839,638.5987193348698,643.9742492630387,18532,
2020-12-24,632.7219848632812,648.7119955415201,627.7564114158811,642.8808542365188,13337,
2020-12-28,634.1797485351562,641.3775584398982,630.6264436887998,633.2230916769021,11487,
2020-12-29,632.767578125,643.3364599937154,628.6675722192225,635.5009153955184,12832,
2020-12-30,627.5286865234375,636.8220444367607,625.0686718390447,633.4964618213921,11396,
2020-12-31,623.7474975585938,633.997511578136,623.2008523881722,631.90196427834,10875,
2021-01-01,628.7586669921875,635.9564774479468,624.4308829407868,624.4308829407868,10703,
2021-01-04,630.0342407226562,635.0453590508914,625.0231223944211,631.1731312518007,10530,
2021-01-05,627.8475952148438,635.9565186275478,624.1576007487972,626.8453937188436,16519,
2021-01-06,621.970947265625,632.9042968595019,619.5564769863539,629.6242586154037,9846,
2021-01-07,622.608642578125,628.8497959470304,619.5564382512836,627.3008937294246,8416,
2021-01-08,625.2965087890625,631.8565300281324,620.4676235748495,624.4309407766341,9488,
2021-01-11,631.0364379882812,639.600916954996,624.294239466085,627.4831329266867,19283,
2021-01-12,631.5831298828125,638.7353400137456,628.667559066613,633.2231210888348,11897,
2021-01-13,626.8453979492188,634.1342979253724,623.7020487125237,633.1320964226087,7655,
2021-01-14,629.3509521484375,635.0454052080506,624.1575998360918,626.1165139325559,7783,
2021-01-15,620.7864379882812,630.4898077063305,619.5564584397466,629.350917157728,7941,
2021-01-18,612.0853271484375,626.7998153243186,610.5364248757305,626.7998153243186,6030,
2021-01-19,616.2308349609375,620.6497633626403,612.0852847606966,618.5086159072113,7015,
2021-01-20,615.4564208984375,623.565343432542,614.4542195110256,616.2308441878115,5443,
2021-01-21,614.0442504882812,622.1531179760599,610.9919903965107,622.1531179760599,12262,
2021-01-22,608.2586669921875,618.5998269651185,606.8919982776066,618.5998269651185,5045,
2021-01-25,597.5530395507812,610.4453021307817,593.1341666972222,610.4453021307817,6256,
2021-01-27,592.8153076171875,603.0653221571841,591.3119499073662,603.0653221571841,5613,
2021-01-28,590.4464111328125,596.9153428831447,583.4764342676704,583.4764342676704,3905,
2021-01-29,596.0497436523438,603.8852880543091,591.3119480467864,595.001942147597,3764,
2021-02-01,589.7630615234375,600.787555230804,587.6675140681182,600.787555230804,5863,
2021-02-02,596.7786254882812,600.5597642143377,576.5519189680749,579.4674897870945,25160,
2021-02-03,611.81201171875,624.0209408235123,594.0908633995571,596.7786562558172,11478,
2021-02-04,596.7786254882812,612.2675363788168,589.8997379500504,607.7575188504774,17009,
2021-02-05,603.1564331054688,607.7575397889026,596.7786460484623,601.3342082320383,10065,
2021-02-08,599.2387084960938,608.6231562200223,596.7786935989741,603.1564811641539,9518,
2021-02-09,591.0386352539062,606.8008689253344,587.6675081934544,606.8008689253344,12866,
2021-02-10,584.660888671875,593.2709127170988,578.4653349390314,593.2709127170988,18476,
2021-02-11,581.3352661132812,591.3119581940022,578.647473363149,585.8908281948992,26319,
2021-02-12,564.2518920898438,575.8230305665606,554.9129900909398,566.711906665191,30840,
2021-02-15,555.3230590820312,573.0442080204914,552.1797098897771,569.4453025861683,19647,
2021-02-16,553.865234375,560.151876389401,551.9063205270289,556.6896604903254,12892,
2021-02-17,562.2474365234375,568.8074568872319,547.8063273114483,553.9563359756517,10767,
2021-02-18,562.88525390625,566.8486263833411,559.1497151488857,564.8441678948009,5852,
2021-02-19,554.8674926757812,565.8008422851562,553.0452677408854,565.8008422851562,6588,
2021-02-22,553.54638671875,562.1564109418642,549.400835977219,562.1564109418642,3665,
2021-02-23,568.4430541992188,572.1785928320331,547.7607913936629,559.7418862056618,14693,
2021-02-24,568.4885864257812,576.0508081349948,563.9785689767683,569.3996988150814,6724,
2021-02-25,573.1807250976562,583.0207824154603,564.2518356887985,570.3562992145082,17389,
2021-02-26,566.7119140625,574.3196803754932,564.8896892584405,573.180789872956,4674,
2021-03-01,559.9696655273438,574.9574758094872,557.4641063972248,566.7119196123463,7465,
2021-03-02,559.8330078125,565.800782724086,555.778546637186,560.3341084948678,11083,
2021-03-03,558.2841186523438,567.0763754862539,546.6674356448898,563.0674587142365,27304,
2021-03-04,560.2430419921875,568.5341426620539,557.1452375606506,557.4185601611066,10111,
2021-03-05,556.5986328125,566.6664145318744,555.7786093416456,557.6463787920447,6465,
2021-03-08,550.129638671875,558.4663391132685,549.1274373073941,555.7785464959421,15878,
2021-03-09,551.5875244140625,561.1997500742025,546.6674947176464,551.496379799007,9808,
2021-03-10,549.12744140625,555.5052280529895,543.5696225338737,549.4463084946325,7065,
2021-03-12,548.6719360351562,560.1519308186092,538.7407879500279,553.91083269449,8220,
2021-03-15,542.2030029296875,548.6719347643383,539.3785765464582,548.6719347643383,7000,
2021-03-16,537.1918334960938,548.4896491782717,533.9573956901925,548.4441046815464,8784,
2021-03-17,529.9030151367188,542.1119450507265,523.9352393005762,541.2008325380363,6761,
2021-03-18,522.4773559570312,533.0006918275476,513.8673336593793,532.0895795338254,17666,
2021-03-19,516.1452026367188,524.8007709068844,505.30294224381817,524.8007709068844,10701,
2021-03-22,523.069580078125,528.4451652095554,516.6007046100309,516.6007046100309,6850,
2021-03-23,525.8029174804688,528.3996210564405,522.9784914257817,527.7618312863834,5307,
2021-03-24,521.5208129882812,528.0352339441864,505.6674333736893,527.7619113183956,9391,
2021-03-25,503.07080078125,526.6230372082853,498.2418599313894,521.8852409764739,23761,
2021-03-26,497.4673767089844,515.1885242357051,495.2806846772972,512.9562877054179,23258,
2021-03-30,502.8429870605469,509.266318757842,482.935146517148,509.2207742569885,23916,
2021-03-31,502.93408203125,510.49630438908935,501.15740159774816,505.43964131673175,6660,
2021-04-01,521.29296875,544.8452014517438,503.0707212098079,505.5762802465844,9700,
2021-04-05,510.2229919433594,528.4452416556222,508.4463114744352,528.4452416556222,5291,
2021-04-06,518.7874755859375,524.8007957937839,510.815241274834,512.0452208960183,3477,
2021-04-07,528.3541259765625,528.8552266963726,519.3340905804203,521.1563154596497,6243,
2021-04-08,522.5685424804688,531.588578115872,521.201873784795,528.4452289938441,7186,
2021-04-09,537.05517578125,541.2007257742104,520.2451421162864,525.347348936871,16460,
2021-04-12,528.4451904296875,555.1407725483822,525.0740634377275,536.2807348024486,21250,
2021-04-13,536.189697265625,543.9341533858592,526.076370929041,526.076370929041,4756,
2021-04-15,531.9985961914062,539.4241294938588,528.4907797980729,534.8230226188607,3634,
2021-04-16,531.3152465820312,534.0029838171699,525.894116391526,531.4063355829242,6297,
2021-04-19,527.5796508789062,533.9118935023197,514.7785321310762,533.9118935023197,5343,
2021-04-20,541.20068359375,553.9562552609427,525.7117751407302,529.7662358283495,19531,
2021-04-22,609.8074951171875,636.5942209072816,541.1552006195892,544.7541055853504,335279,
2021-04-23,589.0341796875,613.1331143249215,585.8452862166473,609.5342091429815,46171,
2021-04-26,591.7675170898438,610.4453217093077,564.889700686225,589.0341798284588,64588,
2021-04-27,594.5008544921875,617.8253102175805,588.5786237577826,600.4230852265924,33010,
2021-04-28,594.774169921875,605.8897524420373,582.6563859950119,588.8519392589077,27060,
2021-04-29,592.3141479492188,600.4230705388426,587.0752516584778,597.6897333436733,8904,
2021-04-30,591.7220458984375,609.2609621651968,585.1164800317359,587.7131285077913,22369,
2021-05-03,598.0086059570312,604.8875491162565,588.8519373907025,591.5397301127302,15338,
2021-05-04,582.3831176757812,601.2887019389093,577.3264544526824,600.4231339470524,14077,
2021-05-05,585.4808959960938,595.8220566916683,578.419773810659,583.1120256359064,10751,
2021-05-06,590.8563842773438,608.6230758631698,586.8474675217154,588.578603304802,19181,
2021-05-07,592.2686157226562,600.2408493737454,588.5786215547013,600.2408493737454,11866,
2021-05-10,592.3598022460938,598.6009005020438,587.6675507211845,596.7786755385673,12859,
2021-05-11,591.858642578125,607.7120219155306,590.2186512421605,595.6853261019704,20169,
2021-05-12,580.2875366210938,596.8697385795058,577.0986430737237,594.9108801949126,18188,
2021-05-14,576.64306640625,587.6219598223599,574.0008181738752,584.9341670914729,12128,
2021-05-17,581.3352661132812,584.8430822820602,577.5541829514716,577.6452719491485,10112,
2021-05-18,578.3741455078125,587.8041922970572,576.1875090944267,584.7519323641586,6752,
