Date,Close,High,Low,Open,Volume,Adj Close
2019-07-17,70.66558074951172,72.43760247426161,69.9019472431404,72.3494943632131,16870,
2019-07-18,70.03411102294922,71.65438588586247,69.60823278052918,70.48935116394254,6260,
2019-07-19,69.01593017578125,71.46347707580345,67.94390343848026,69.99984134063484,20340,
2019-07-22,67.5816650390625,69.70613399433392,67.49844933926474,68.92292345365587,22200,
2019-07-23,67.04319763183594,68.52641022694786,66.09354838600048,66.09354838600048,16160,
2019-07-24,65.68726348876953,66.57327425247968,63.63621803545852,66.08376488297615,15770,
2019-07-25,63.73900985717773,64.66418214437056,63.34250104610719,63.6362096166811,16140,
2019-07-26,63.35719299316406,64.61523563589412,63.14670755326017,63.538316535826574,16960,
2019-07-29,63.14670181274414,64.13061284970865,63.14670181274414,63.636211129122,6740,
2019-07-30,63.64600372314453,64.41942934318338,63.04880175665022,63.146702126548426,23580,
2019-07-31,62.79425811767578,63.6362147877984,62.46139161401475,63.6362147877984,5370,
2019-08-01,63.034122467041016,63.1418151239377,62.804052469972646,62.85299892444928,9740,
2019-08-02,62.4222297668457,63.1956591596492,61.48237272474356,62.65719589470119,57750,
2019-08-05,62.03551483154297,62.67676708065027,61.67817140160095,62.65718999527716,10640,
2019-08-06,61.95230102539063,63.23971298289175,61.67817698941772,62.167686330603566,14700,
2019-08-07,61.52642822265625,63.14670289248072,61.48237044140586,63.14670289248072,11120,
2019-08-08,61.71733474731445,62.255794241785566,61.58027273795741,61.67817310616682,25380,
2019-08-09,63.48936080932617,64.32152520532668,61.87398220509108,61.87398220509108,32300,
2019-08-13,61.79566192626953,64.57118289714523,61.28657173246034,63.14670883543008,63850,
2019-08-14,62.774681091308594,63.24460587968614,61.188668124564735,62.16768681455777,44640,
2019-08-16,62.33411407470703,62.95090058895592,62.08446701423255,62.77467693764471,23120,
2019-08-19,63.28865051269531,64.6152239267833,62.55928647752212,63.146696110265495,29250,
2019-08-20,63.28376388549805,63.73411156068653,62.65719255746891,63.29355616324459,9410,
2019-08-21,62.48586654663086,64.07187572568934,61.97188025770479,63.63621272198086,11530,
2019-08-22,63.4991569519043,64.12572835662185,62.55929984482797,63.63621897985374,13380,
2019-08-23,62.35369110107422,64.02781568665819,61.678169635260666,64.02781568665819,14900,
2019-08-26,62.17747116088867,65.27116986303872,61.67817330594792,63.39145589777981,14350,
2019-08-27,64.130615234375,65.59425083372439,61.67817615708413,63.14670416082422,19210,
2019-08-28,62.99496078491211,64.1502031742279,62.80405243312908,64.13061861699268,13090,
2019-08-29,62.4271240234375,66.08375930238151,61.67817534888941,63.63621266155256,21390,
2019-08-30,65.69214630126953,65.69214630126953,62.46138568122768,62.46138568122768,26010,
2019-09-03,65.49635314941406,65.69215390355618,63.64110851237562,65.69215390355618,5920,
2019-09-04,65.49635314941406,65.49635314941406,65.49635314941406,65.49635314941406,0,
2019-09-05,65.25160217285156,66.47537562894661,63.73412009956555,64.61523848181807,5690,
2019-09-06,66.49983978271484,66.57326318820955,65.10473532376375,65.59424461191234,6780,
2019-09-09,68.5019302368164,68.62919996140205,66.52430855129259,67.06277175015276,11490,
2019-09-11,69.75508880615234,71.1746630643037,68.13970630835628,68.53131531832511,49780,
2019-09-12,69.56417846679688,71.95787904228793,68.66348299795207,71.95298663743087,20300,
2019-09-13,70.44038391113281,70.44038391113281,68.53619306997112,69.56416556768905,5830,
2019-09-16,69.30964660644531,70.46488929678422,68.53132831323938,70.44041232852224,42190,
2019-09-17,68.16905975341797,70.16625851534647,67.56207302560638,69.31451714714147,11660,
2019-09-18,69.51033020019531,69.88725450466237,67.55718513448808,68.33551070566656,36400,
2019-09-19,69.7257080078125,74.20961512482803,68.23759550773254,69.51032271417044,30940,
2019-09-20,71.52599334716797,73.47835019989557,69.26950257104866,69.65702781262571,79230,
2019-09-23,70.58416748046875,79.4678933931426,68.6857702001932,79.03621355232292,25230,
2019-09-24,69.47062683105469,71.71731239143382,69.2695100936296,71.71731239143382,12360,
2019-09-25,70.06908416748047,71.61920015912554,68.68084808810377,69.65703029175224,11270,
2019-09-26,73.39986419677734,75.53862943272254,68.67593832932633,70.83432196850042,97650,
2019-09-27,72.49236297607422,74.07191027072012,72.40406892753212,74.07191027072012,35120,
2019-09-30,71.8154296875,76.03409880900143,71.5358243131566,74.07192851715624,16050,
2019-10-01,68.7936782836914,72.20784966320711,68.47973140413727,71.81541419249344,16360,
2019-10-03,70.36831665039062,70.63811650907405,68.77896381939033,69.65703155755914,7290,
2019-10-04,68.88689422607422,71.02075754562517,68.47975045198937,70.6381349136498,20210,
2019-10-07,69.60307312011719,73.287044499633,68.67594811990189,71.12866055275552,31340,
2019-10-09,69.74531555175781,72.59046299784369,69.16647910668361,71.12864872673137,29240,
2019-10-10,70.81961822509766,71.11884944905876,69.3479907272728,71.11884944905876,12630,
2019-10-11,70.45661926269531,71.61920255274231,69.36270413581397,71.61920255274231,15270,
2019-10-14,71.37393188476562,71.91353161469793,69.36270469329176,70.15247839705576,390800,
2019-10-15,70.5400161743164,73.04177854595135,69.31365986907824,72.4040792552954,99693,
2019-10-16,70.58905792236328,71.47203585891806,69.65703023021791,70.58905792236328,42644,
2019-10-17,70.4419174194336,71.3248880745803,69.80421056898317,70.63813145722492,38630,
2019-10-18,69.85324096679688,71.6191967575929,69.06837754817482,70.29473365703772,28520,
2019-10-22,75.05300903320312,83.2941252475915,69.46082704044952,69.65704106349571,221197,
2019-10-23,72.64934539794922,78.48679800558054,72.60028815516199,75.05300059283638,50587,
2019-10-24,73.77757263183594,77.89813320837303,72.60027388715841,74.46433647046689,29715,
2019-10-25,77.60380554199219,78.53584058534358,73.58135939223335,73.77757335657947,54656,
2019-10-27,78.24152374267578,83.19600566963119,77.01516757116049,81.43004978861555,43104,
2019-10-29,77.30949401855469,78.19246445081842,75.73975217212168,77.50570800681687,32496,
2019-10-30,76.13218688964844,78.14341393255648,74.61150978276919,77.4566500101832,30078,
2019-10-31,75.10205841064453,77.40760662269409,74.56245867619097,76.47557139819106,14506,
