Date,Close,High,Low,Open,Volume,Adj Close
1996-01-01,14.71875,15.03959421928582,14.638538720673171,14.999488579622406,3756,
1996-01-02,14.758855819702148,14.839067100007448,14.59843325909155,14.839067100007448,7630,
1996-01-03,14.478116989135742,14.839066846317255,14.478116989135742,14.758855567383256,2582,
1996-01-04,14.839067459106444,15.119806946968769,14.518223228142457,14.478117587019264,7161,
1996-01-05,15.240120887756348,15.801599819766338,15.119805769797107,15.801599819766338,4695,
1996-01-08,14.518221855163574,15.280226270377335,14.518221855163574,15.24012063304691,4930,
1996-01-09,13.956744194030762,14.518223167406498,13.635899964409,14.518223167406498,5752,
1996-01-10,13.716110229492188,14.036954435328544,13.676004591509962,13.956743159364091,2700,
1996-01-11,13.63589859008789,13.836425876632882,13.63589859008789,13.716109863914458,4226,
1996-01-12,13.956744194030762,14.03695547594158,13.87653291211994,13.635899964409,3169,
1996-01-15,14.117165565490724,14.237481580173323,14.036954290354696,13.956743015218668,821,
1996-01-16,13.67600440979004,14.036954248812496,13.635898772340717,14.117165523711142,1643,
1996-01-17,13.355159759521484,14.357799831466297,13.23484284312553,13.676004869910695,1643,
1996-01-18,12.111886024475098,13.23484302854875,12.111886024475098,13.355159946630373,1878,
1996-01-19,12.633258819580078,13.154631211926374,12.512942804439737,12.11188552921234,1643,
1996-01-22,12.192096710205078,12.633258721714078,12.071780695996788,12.071780695996788,939,
1996-01-23,12.873892784118652,12.873892784118652,12.432731662477211,12.432731662477211,3639,
1996-01-24,12.873892784118652,13.234842629457749,12.83378714596748,12.83378714596748,3052,
1996-01-25,12.83378791809082,13.034315222889616,12.79368227752676,12.83378791809082,2934,
1996-01-26,12.83378791809082,12.83378791809082,12.83378791809082,12.83378791809082,0,
1996-01-29,13.315053939819336,13.43536994844456,12.833786313232858,12.833786313232858,1643,
1996-01-30,13.83642578125,13.83642578125,13.395264676266498,13.635898496087364,3991,
1996-01-31,14.237482070922852,14.638538460426943,14.036954774192278,14.036954774192278,2817,
1996-02-01,15.641178131103516,15.641178131103516,14.63853892178629,14.63853892178629,6456,
1996-02-02,16.44329071044922,16.44329071044922,15.641177917133856,15.641177917133856,4813,
1996-02-05,16.643817901611328,17.20529502691246,16.643817901611328,16.844344291762745,3287,
1996-02-06,16.80423927307129,17.24539945574317,16.042232218927854,16.643816735356882,14439,
1996-02-07,16.042234420776367,16.443290820108672,16.042234420776367,16.443290820108672,4108,
1996-02-08,16.042234420776367,16.042234420776367,15.240121622111756,16.042234420776367,1291,
1996-02-09,16.44329071044922,16.44329071044922,15.641177917133856,15.641177917133856,2582,
1996-02-12,16.242761611938477,16.643817986369417,16.242761611938477,16.44328979915395,1878,
1996-02-13,16.042234420776367,16.84434542339799,16.042234420776367,16.28286826037575,3874,
1996-02-14,16.082338333129883,16.84434361396296,16.042232697504836,16.042232697504836,1760,
1996-02-15,15.240120887756348,16.002128009769905,14.879171941792826,16.002128009769905,1408,
