Date,Close,High,Low,Open,Volume,Adj Close
2010-06-30,64.88652038574219,64.88652038574219,40.69154668258408,40.69154668258408,400,
2010-07-01,77.86383819580078,77.86383819580078,77.86383819580078,77.86383819580078,1600,
2010-07-02,93.43658447265624,93.43658447265624,93.43658447265624,93.43658447265624,500,
2010-07-05,102.806640625,102.806640625,102.806640625,102.806640625,100,
2010-07-06,113.10050964355467,113.10050964355467,113.10050964355467,113.10050964355467,100,
2010-07-07,124.45014190673828,124.4501419067383,124.4501419067383,124.4501419067383,1,
2010-07-08,130.69683837890625,130.69683837890625,130.69683837890625,130.69683837890625,100,
2010-07-09,137.25149536132812,137.25149536132812,137.25149536132812,137.25149536132812,300,
2010-07-12,144.11402893066406,144.11402893066406,144.11402893066406,144.11402893066406,200,
2010-07-13,151.3285675048828,151.3285675048828,151.3285675048828,151.3285675048828,1000,
2010-07-14,158.89501953125,158.89501953125,158.89501953125,158.89501953125,300,
2010-07-15,166.8573455810547,166.8573455810547,166.8573455810547,166.8573455810547,700,
2010-07-16,175.21560668945312,175.21560668945312,159.24692835931273,175.21560668945312,14100,
2010-07-19,175.96343994140625,184.0137619487476,172.0042625427246,181.24234313964843,13400,
2010-07-20,167.1876678466797,177.7096556844357,167.1876678466797,171.03827038394857,5300,
2010-07-21,158.859619140625,165.66533569423106,158.859619140625,165.66533569423106,5400,
2010-07-22,150.9345703125,154.47174670718417,150.9345703125,150.9345703125,4800,
2010-07-23,143.41244506835938,150.93455494950632,143.41244506835938,143.4572222159508,6400,
2010-07-26,141.48716735839844,144.173632561406,138.75592500252702,143.27814416040349,5200,
2010-07-27,134.3232421875,141.4871484375,134.3232421875,139.9200439453125,2900,
2010-07-28,135.48741149902344,135.9351557447809,130.74131976118028,134.32327372724004,5700,
2010-07-29,133.15911865234375,136.1142330231602,132.4427252194082,136.02467872001768,1700,
2010-07-30,132.53225708007812,138.62157973278678,130.96515268892855,130.96515268892855,3000,
2010-08-02,129.84580993652344,135.8903562611547,129.84580993652344,135.8903562611547,500,
2010-08-03,135.21875,136.33811051324503,123.80127276490066,127.65187566327732,11700,
2010-08-04,136.0694580078125,136.11423516008674,130.2935606302146,130.2935606302146,3900,
2010-08-05,138.80067443847656,138.80067443847656,130.8308347266678,130.8308347266678,900,
2010-08-06,135.2635040283203,140.59165642763722,135.2635040283203,137.9051916551346,700,
2010-08-09,137.0097198486328,139.69618494370405,134.5471268448175,134.5471268448175,2600,
2010-08-10,134.63668823242188,138.80070388329315,134.4128161293843,138.80070388329315,300,
2010-08-11,134.5918731689453,137.36787826626156,134.4575417465182,134.8605223497346,2400,
2010-08-12,134.36801147460938,136.56195490252526,129.17417701435588,129.17417701435588,500,
2010-08-13,131.8158721923828,136.56196281312782,131.8158721923828,136.11421867275692,700,
2010-08-16,131.59201049804688,131.59201049804688,127.1593458916787,127.2489001924408,600,
