Date,Close,High,Low,Open,Volume,Adj Close
2007-02-22,61.6593017578125,69.83661572809353,59.3339981980743,69.83661572809353,53656752,
2007-02-23,62.046852111816406,63.71331492569315,60.96170927207958,62.70568693515752,17554890,
2007-02-26,63.44203567504883,66.27115639998087,60.535406008383,62.55066806122733,13470061,
2007-02-27,64.02334594726562,65.3797727932397,62.163102232933696,63.55828649707058,8050388,
2007-02-28,60.7679328918457,62.550662034160695,57.43499549645933,61.155483476725394,4480363,
2007-03-01,60.49665069580078,62.43440368524279,60.30287539685658,62.39564626003282,3122780,
2007-03-02,61.23299026489258,66.89123097124666,59.72154540225608,66.89123097124666,2978973,
2007-03-05,54.83841323852539,60.38038833862765,53.17194437436133,59.29524540985431,2930744,
2007-03-06,54.95467376708984,58.13258736006276,53.210696146287965,57.47375255269257,3020075,
2007-03-07,50.110294342041016,56.50487931596949,49.60647737350576,56.50487931596949,2233027,
2007-03-08,50.69161605834961,53.05567100212486,47.39743619257795,53.05567100212486,2130798,
2007-03-09,49.64523315429688,51.73800398372301,49.25767960588214,51.156678096265445,1594394,
2007-03-12,53.90827941894531,54.412090361501456,49.41269104474763,50.14903466352323,2282968,
2007-03-13,60.49665069580078,63.015729582075394,53.94704204335508,54.4121015781106,7450148,
2007-03-14,56.00106048583984,58.13258873962613,55.30346823825378,58.13258873962613,2599215,
2007-03-15,57.6287727355957,63.55829806726448,56.93118047653711,63.55829806726448,2611703,
2007-03-16,56.58238983154297,58.67516078865825,55.65227072028131,58.13259229268113,1024200,
2007-03-19,56.96993637084961,58.055079198719184,56.34985306533766,57.12495424045126,731335,
2007-03-20,55.96229934692383,58.13258488124456,55.65226362506573,57.43499267995916,899272,
2007-03-21,58.597652435302734,59.56652898321962,55.41973854084597,56.31110614764014,1334608,
2007-03-22,59.76029586791992,61.19423177397296,59.29523637319357,60.4578880667856,1475778,
2007-03-23,57.31873321533203,60.45789554156529,56.89243108977333,60.45789554156529,870374,
2007-03-26,54.1795768737793,57.74504133025203,53.40447564786987,57.74504133025203,1055304,
2007-03-28,55.18719482421875,56.03981074759689,52.939406411100286,53.481974804566406,675802,
2007-03-29,57.12494659423828,57.35747928106877,54.64462553128849,54.993418647982345,638136,
2007-03-30,56.00106048583984,57.35748755643112,55.807285190041085,56.73740424445401,300215,
2007-04-02,54.41210174560547,55.80728626771959,54.25708387139405,55.03218506955682,211212,
2007-04-03,55.07094192504883,55.72977675395944,53.869532714906775,55.03218450012059,266046,
2007-04-04,55.26471328735352,56.58238285134751,54.68338743614104,55.34222221813804,358760,
2007-04-05,55.10968780517578,56.38860582093843,54.68338574228969,55.419729432262514,312766,
2007-04-09,55.88479232788086,56.969935132156245,55.45849023896904,55.72977446164975,421326,
2007-04-10,56.81492233276367,57.31873339972167,55.80728837174156,56.19483898543421,680905,
2007-04-11,57.20248031616211,58.01633316163791,56.466130507146296,56.89243860255302,565874,
2007-04-12,57.55126190185547,58.44262943052066,56.00105956106475,56.03981698500557,476789,
2007-04-13,58.44262313842773,59.450251003326144,57.35748043399314,58.52013206441192,952755,
2007-04-16,59.37276077270508,60.41914638685869,58.7139258240568,58.90770115680946,729585,
2007-04-17,61.03921508789063,63.32576109719064,57.86130158031093,59.4890127999442,2157772,
2007-04-18,59.99283599853516,62.66693285940069,59.76030326561074,61.69805632813737,1148816,
2007-04-19,60.57414245605469,61.15546818804456,58.791407845865294,59.68277515095999,688076,
2007-04-20,60.80668640136719,62.39564621703581,60.45789322892911,61.19423699898852,492279,
2007-04-23,66.96874237060547,70.72798186800247,61.077974652528944,61.077974652528944,13295497,
2007-04-24,65.34102630615234,68.75146647850416,64.75970047038071,68.55769119991362,4198618,
2007-04-25,66.30989837646484,68.59644414935599,64.87595667752952,65.88359042593513,4905672,
2007-04-26,65.76732635498047,68.2088959730913,65.10849161067806,67.51130380883792,1692931,
2007-04-27,63.86834335327149,68.13140017290844,62.86070937593603,67.6275831842407,3748311,
2007-04-30,63.28701019287109,64.7984550726407,62.58941797391878,63.94584498883342,2211708,
2007-05-03,69.10027313232422,70.88300234340856,63.945848971880274,64.17838169719916,9805125,
2007-05-04,68.20889282226562,71.61933864608926,67.55005810839728,69.75909493186258,6762900,
2007-05-07,68.55770111083984,70.76674433696034,68.20890792437505,68.98400915078841,4078224,
2007-05-08,65.99987030029297,69.4490683761312,65.68982862848038,68.90649988562396,1737301,
2007-05-09,66.77497100830078,67.5888237377879,65.10850220951335,66.30991146094343,1605104,
2007-05-10,66.4261703491211,68.9840066697113,66.11613460054893,67.74384593476414,1856754,
2007-05-11,65.92236328125,66.89123983792003,64.72095398555788,65.88360585356192,1621701,
2007-05-14,67.7825927734375,68.98400191376106,66.85247376474035,67.12375798281431,2160491,
2007-05-15,71.19305419921875,72.2394397858668,67.24003869768516,68.48019961199226,8536158,
2007-05-16,69.44906616210938,71.89063611866126,69.13902450018087,71.30931022012761,2834721,
2007-05-17,69.68159484863281,71.5418387988429,69.06151156071195,69.99163649259324,2197910,
2007-05-18,69.10027313232422,71.30931036864224,68.44143829532452,69.75910796932394,2397794,
2007-05-21,68.79023742675781,70.84425696643646,68.59646211006272,69.83662295420064,1603687,
2007-05-22,66.1548843383789,69.33279798444947,65.49604952000068,68.98400481988237,2343545,
2007-05-23,63.48079299926758,67.27879027356708,63.17075131928438,66.6587069136007,2839718,
2007-05-24,64.87596893310547,65.88360287186099,63.59705666702345,63.75207454365371,1907547,
2007-05-25,65.57355499267578,66.19363826755665,63.59705064190372,64.44966070970064,1227045,
2007-05-28,65.2635269165039,67.04626226706108,64.91473369787705,66.65871161811853,1232117,
2007-05-29,64.68218994140625,66.07737440571631,64.37215420582855,66.07737440571631,764212,
2007-05-30,63.75205993652344,65.37977092240521,63.597042095411496,65.10848674368351,752070,
2007-05-31,63.9846076965332,64.64344254691099,63.59705708883416,64.33340087804115,550267,
2007-06-01,66.03861236572266,67.24002145453875,63.945841729100245,64.3333922850342,2722923,
2007-06-04,65.53479766845703,68.05387613959681,65.10848971561263,66.65869185169865,1842583,
2007-06-05,65.53479766845703,65.92234820247853,65.10848971561263,65.88359078365565,640674,
2007-06-06,65.2635269165039,68.4414469686757,65.10850902234833,65.88361032023343,3968416,
2007-06-07,65.49604034423828,66.19363248919498,64.64343035086982,65.0309808854511,1295918,
2007-06-08,64.21712493896484,65.49604293640989,63.558290186811966,65.10849238649031,870139,
2007-06-11,63.82958221435547,66.27115216088824,63.67456434080376,65.06974294342761,768290,
2007-06-12,63.32575988769531,64.56592642520775,62.47314982831976,64.56592642520775,898475,
2007-06-13,63.09324645996094,63.86834775329325,62.55067200649618,63.36453072991654,549372,
2007-06-14,64.4109115600586,64.87597111917302,63.28701713273598,63.55830138275663,792514,
2007-06-15,65.61231231689453,67.43379880300076,64.17837639862165,64.95347753428834,2797490,
2007-06-18,64.52717590332031,66.50368635947383,64.33340060030734,65.96111196290573,784353,
2007-06-19,64.44965362548828,64.99222199620642,63.94583675922044,64.64342888839501,474523,
2007-06-20,66.03861236572266,66.4261629216566,64.44965863452481,64.44965863452481,679415,
2007-06-21,67.82135009765625,68.59645124162947,65.96110616941004,66.42616567308349,2639580,
2007-06-22,66.54243469238281,68.28641233616801,66.19364152904683,68.28641233616801,815187,
2007-06-25,64.79845428466797,66.69745563058743,64.48841264517577,66.69745563058743,782852,
2007-06-26,64.91471862792969,65.3797781159865,64.72094334844333,65.2247602578183,391244,
2007-06-27,64.44965362548828,65.30226359956754,64.3333872850339,65.10848833666081,363672,
2007-06-28,64.79845428466797,68.59645106295446,64.52717006769446,68.20890049197732,353397,
2007-06-29,65.2635269165039,66.46493629364726,64.79846732048357,65.10850902234833,536329,
2007-07-02,66.50367736816406,67.04624577782386,64.91471773286413,65.4960435633077,1048114,
2007-07-03,65.61231231689453,67.70508301777362,65.41853703297787,66.65869766733407,648392,
2007-07-04,65.10848999023438,65.88359106154668,64.72093945457821,65.88359106154668,272809,
2007-07-05,63.86834335327149,65.45729734700427,63.558301674587256,65.45729734700427,371049,
2007-07-06,63.51953887939453,64.64343913045452,63.40327843407165,64.33339747797064,846992,
2007-07-09,64.10087585449219,64.64345031863334,63.82959157919846,64.25589966434124,318277,
2007-07-10,63.674564361572266,65.30227568860741,63.55829799959415,64.1396238959319,400698,
2007-07-11,62.97697448730469,63.86834207814331,62.20187326284555,63.55830040564904,285484,
2007-07-12,62.783199310302734,64.72095237543553,62.39564869727617,63.59705796307973,725769,
2007-07-13,62.55066680908203,64.33340200103805,62.35689150185,64.17838412067366,513692,
2007-07-16,62.08560562133789,63.48079016213094,61.69805501706792,63.48079016213094,405361,
2007-07-17,60.80668640136719,62.58942151584648,60.61291110255652,62.08560455622817,492853,
2007-07-18,61.15548324584961,62.473152864045005,59.76029878012882,60.80668417264311,616259,
2007-07-19,61.93058395385742,63.17074462889202,61.31050065956384,61.96933546378042,758353,
2007-07-20,63.82958221435547,64.56593189760814,62.00809558913519,62.39564618656728,1037179,
2007-07-23,63.55830001831055,65.3022777627154,63.1707494084428,64.33340123804605,709711,
2007-07-24,62.82195663452149,63.90709361838282,62.70569026809261,62.78319920786085,390724,
2007-07-25,61.46552658081055,62.78319623513928,60.92295220101719,62.78319623513928,301956,
2007-07-26,63.209503173828125,65.30227398048184,62.00809398740116,62.00809398740116,433085,
2007-07-27,59.91532516479492,62.86070617859879,59.68279243922097,59.68279243922097,663991,
2007-07-30,61.19424057006836,62.62818259578937,60.69042949460224,61.232997997513365,555122,
2007-07-31,63.40327453613281,63.790825099523474,61.42676429741953,62.318131775928514,689366,
2007-08-01,61.23299026489258,63.36451840702492,60.88419711614644,63.36451840702492,397866,
