Date,Close,High,Low,Open,Volume,Adj Close
2026-04-20,89.05000305175781,93.6500015258789,88.0,91.8000030517578,5126,
2026-04-21,88.30000305175781,89.94999694824219,86.5,88.6500015258789,8876,
2026-04-22,86.25,89.94999694824219,85.0,88.30000305175781,23632,
2026-04-23,96.3499984741211,103.5,87.5,87.9000015258789,432341,
2026-04-24,95.1500015258789,99.5,92.8499984741211,96.0500030517578,150079,
2026-04-27,98.5,99.0,94.1999969482422,96.9499969482422,66342,
2026-04-28,108.3000030517578,110.0500030517578,98.4000015258789,98.4499969482422,351598,
2026-04-29,110.1999969482422,112.0,106.1999969482422,109.9000015258789,115632,
2026-04-30,107.8499984741211,110.4499969482422,107.0999984741211,108.5500030517578,84220,
2026-05-04,107.83999633789062,110.0,107.02999877929688,110.0,33663,
2026-05-05,107.36000061035156,107.91999816894533,105.87000274658205,107.8000030517578,18742,
2026-05-06,109.51000213623048,113.41999816894533,107.0,107.97000122070312,73918,
2026-05-07,111.56999969482422,112.48999786376952,108.0,109.3499984741211,41511,
2026-05-08,114.48999786376952,119.9000015258789,110.80999755859376,112.0,252288,
2026-05-11,110.63999938964844,113.8499984741211,109.0,113.8499984741211,46045,
2026-05-12,108.4499969482422,111.08000183105467,106.0,111.08000183105467,54179,
2026-05-13,106.37999725341795,109.58000183105467,105.5500030517578,106.3000030517578,28107,
2026-05-14,107.8499984741211,109.77999877929688,105.0,106.37999725341795,44982,
2026-05-15,106.37999725341795,109.98999786376952,106.0,107.8499984741211,15594,
2026-05-18,103.5199966430664,107.6999969482422,102.4000015258789,107.6999969482422,29934,
2026-05-19,104.16999816894533,105.9800033569336,103.0,103.5199966430664,9287,
2026-05-20,102.7699966430664,105.0,101.0,104.6999969482422,26378,
2026-05-21,109.31999969482422,118.0,102.7699966430664,102.7699966430664,252870,
2026-05-22,112.33999633789062,114.08000183105467,108.45999908447266,110.0,119986,
2026-05-25,114.19000244140624,119.93000030517578,111.2699966430664,112.36000061035156,313366,
2026-05-26,112.26000213623048,118.0,111.0,114.19000244140624,90611,
2026-05-27,114.31999969482422,120.0,113.2699966430664,113.94000244140624,99425,
2026-05-29,112.6500015258789,117.97000122070312,110.0500030517578,116.0,78928,
2026-06-01,110.19000244140624,115.5,109.44000244140624,113.9800033569336,42355,
2026-06-02,111.62000274658205,114.0,105.47000122070312,109.02999877929688,90023,
2026-06-03,112.16999816894533,115.0,110.5500030517578,110.5500030517578,81608,
2026-06-04,110.68000030517578,114.68000030517578,109.0,113.0,87812,
2026-06-05,109.3000030517578,112.16000366210938,108.51000213623048,112.1500015258789,44136,
2026-06-08,114.45999908447266,116.5,110.0,110.0,171043,
2026-06-09,123.88999938964844,129.8000030517578,115.22000122070312,118.0,1171374,
2026-06-10,123.6999969482422,125.72000122070312,121.11000061035156,124.48999786376952,174186,
2026-06-11,118.0,123.88999938964844,117.0,123.88999938964844,85885,
2026-06-12,124.58999633789062,126.0,118.70999908447266,119.20999908447266,148013,
2026-06-15,121.23999786376952,130.0,120.5,126.98999786376952,151108,
2026-06-16,122.95999908447266,125.7699966430664,120.1500015258789,120.1500015258789,54117,
2026-06-17,120.66999816894533,125.23999786376952,120.0,123.87000274658205,75238,
2026-06-18,123.33999633789062,127.8499984741211,120.91000366210938,121.56999969482422,114004,
2026-06-19,130.35000610351562,132.0,123.0,123.0,362033,
2026-06-22,127.56999969482422,133.6999969482422,126.8499984741211,131.99000549316406,195393,
2026-06-23,124.45999908447266,130.00999450683594,122.25,128.0,64123,
2026-06-24,120.3000030517578,123.8000030517578,118.23999786376952,122.30999755859376,60236,
2026-06-25,119.18000030517578,122.9000015258789,117.0,119.0999984741211,15998,
2026-06-29,115.19000244140624,120.9000015258789,113.25,120.9000015258789,31960,
2026-06-30,113.1500015258789,115.79000091552734,110.73999786376952,115.19000244140624,38507,
