Date,Close,High,Low,Open,Volume,Adj Close
2022-05-25,219.566146850586,251.5821856209816,194.7561454118541,250.03457692016065,20216,
2022-05-26,215.3585968017578,236.6865008973169,196.35210576777445,227.2074307705028,7917,
2022-05-27,229.3837432861328,237.46030118527625,216.85783625689453,224.3540372108085,9264,
2022-05-30,225.9500274658203,231.9953512447743,217.68002158439305,231.17318130720005,2902,
2022-05-31,223.0482635498047,225.85328777268137,217.97019176904848,225.85328777268137,2216,
2022-06-01,221.3072052001953,226.3369113903857,216.66439380960009,226.3369113903857,1546,
2022-06-02,220.3883209228516,225.27293053689584,216.66439571781527,222.46790631739967,3233,
2022-06-03,219.85633850097656,227.25580891476665,218.2120133822556,227.25580891476665,2537,
2022-06-06,215.455322265625,220.9202886214762,214.6331523937475,218.5988903794893,870,
2022-06-07,213.56919860839844,223.3867983927796,211.8765079725333,221.30721294378176,2558,
2022-06-08,212.11831665039065,218.6956316548777,210.86088639438577,218.40545317132413,1396,
2022-06-09,205.34754943847656,216.5193101007087,200.70473808752536,213.47245823332327,5279,
2022-06-10,210.6674346923828,214.5364417032288,200.6080076087289,205.39591559192323,5515,
2022-06-13,195.57830810546875,210.6674418651569,192.6281872074353,210.6674418651569,6015,
2022-06-14,189.38787841796875,201.18834574545144,184.4065235019909,195.6266486875844,6977,
2022-06-15,202.2523498535156,204.6704792646811,165.8836776059508,194.4176046577033,12347,
2022-06-16,186.24432373046875,208.2009350693564,183.7778288649371,205.78280574218616,10439,
2022-06-17,188.8075408935547,198.2866111081016,176.57181201417882,187.598476191676,5447,
2022-06-20,179.90884399414062,193.4020043418828,173.47662509906218,191.9511265677365,4049,
2022-06-21,191.0322265625,192.5798353142376,179.66701814675633,181.50479062524025,5596,
2022-06-22,193.643798828125,198.0447972749418,184.93853301384183,190.83877463604776,4347,
2022-06-23,198.4316864013672,207.08860118758045,188.71081832725844,198.044791613207,15988,
2022-06-24,199.0120544433593,209.41001111536968,174.3954995065579,174.3954995065579,4686,
2022-06-27,203.5581512451172,205.05739458185008,197.99645304301512,201.1883871369095,3854,
2022-06-28,213.4724578857422,216.4709442089363,203.1228671313441,203.79994040329723,8528,
2022-06-29,210.90924072265625,216.71275104884305,201.1883579744754,201.1883579744754,3754,
2022-06-30,204.2835693359375,213.6659084825627,203.17123571243872,209.99036359147595,1033,
2022-07-01,200.9949188232422,212.02158299147428,177.68414548697208,207.23368972787588,10075,
2022-07-04,196.88409423828125,202.97778314001195,193.4503476162744,199.54403651800504,2624,
2022-07-05,198.8669586181641,204.912281840274,197.5127973609575,201.0916257566286,1802,
2022-07-06,200.9465484619141,203.12286487124885,192.77327423200805,192.77327423200805,5007,
2022-07-07,196.5455474853516,205.20244746863528,193.54707599456924,202.59087076405388,3058,
2022-07-08,212.6503143310547,233.10768401641025,195.38486378138947,196.7390103990101,136140,
2022-07-11,206.65333557128903,211.7314073838019,202.30070258913528,211.7314073838019,12928,
