Date,Close,High,Low,Open,Volume,Adj Close
2018-07-03,60.38928985595703,62.167505108953776,59.367167137221095,59.40917049760643,18520145,
2018-07-04,57.82698440551758,60.66933139134319,57.40693473182169,60.487307907627134,7925442,
2018-07-05,55.37667846679688,57.658955250382,54.99863222599047,57.350916385750025,8161322,
2018-07-06,55.20868682861328,57.09891362039634,54.57860945094458,54.606613483421306,4003900,
2018-07-09,54.88663482666016,56.286804055191176,54.63460393822684,55.64272749196012,2077962,
2018-07-10,56.37080764770508,57.54694994774707,54.53658947897368,55.2366740542077,7331162,
2018-07-11,56.24478530883789,58.331039437172926,56.006759146252286,56.27278932935751,3546540,
2018-07-12,57.36491775512695,57.82697068418893,56.49680924875819,56.51081392791711,2914890,
2018-07-13,56.06277084350586,57.75697413627691,55.82473932417591,57.26691709827573,1446200,
2018-07-16,54.536582946777344,56.3988049164144,54.32655546287491,56.13277473252933,1198197,
2018-07-17,54.41057205200195,55.05464855577039,53.808498912020646,54.60659487130354,1125320,
2018-07-18,55.306678771972656,56.258794175597984,54.07452848353615,54.760613684262495,2222447,
2018-07-19,54.9986457824707,56.10478075882453,54.07453430201324,55.53071158674068,1162900,
2018-07-20,54.6205940246582,55.15265977609408,54.144536318893735,54.92863293462969,598402,
2018-07-23,55.47469329833984,56.14677376544644,54.67659740982448,54.83061685168196,1122650,
2018-07-24,56.07675552368164,56.56681777478486,55.29266446786805,55.43267920177198,1280015,
2018-07-25,57.588958740234375,58.07901580714095,56.09077817429551,56.09077817429551,2514327,
2018-07-26,62.47554016113281,63.273636075034254,57.70096401778343,57.784976081801815,9717965,
2018-07-27,74.11095428466797,74.96505832938236,61.635447245923686,63.28764728689412,26672655,
2018-07-30,71.71666717529297,79.66962855236538,70.70854365556725,73.7609128980954,22750125,
2018-07-31,69.9244384765625,74.20895757245309,68.74829629384082,71.60464235776789,10103845,
2018-08-01,70.90457153320312,72.78079858333798,69.86844925637723,70.14847883959163,4529162,
2018-08-02,72.01068878173828,72.7387772691617,70.28848163197968,71.36661235328624,3413787,
2018-08-03,78.88552856445312,79.80963997152722,72.41674871493447,72.50075544389126,14184552,
2018-08-06,78.78750610351562,81.33581312142636,77.09330298502276,79.66961402239875,6329132,
2018-08-07,77.23332214355469,79.24956358899605,76.18319538924173,78.68949919142833,2253385,
2018-08-08,77.4853515625,78.88552054242142,76.72925903144944,77.28932875990633,2003317,
2018-08-09,76.9813003540039,78.32546147580577,76.04318957354475,77.51336613434188,1866975,
2018-08-10,73.35485076904297,76.9952932603083,72.87879311023214,76.72925774021888,1326272,
2018-08-13,75.67912292480469,77.34532722295852,71.45061248813197,71.96867879222725,3525725,
2018-08-14,76.15518951416016,77.76538596806101,75.23107820651136,76.33721297601818,1707302,
2018-08-16,79.94967651367188,81.16782782740201,74.81105699959382,75.88918815823975,4889525,
2018-08-17,86.71245574951172,91.29100310645804,81.46182265636942,82.18991108623158,30331785,
2018-08-20,86.78247833251953,89.30278159070704,86.11039781975093,87.09051723716306,10075430,
2018-08-21,87.72059631347656,90.1288888763692,86.12439905172276,86.72647219244591,9026325,
2018-08-23,88.1966552734375,89.17676938506611,86.86649354037128,87.98662776881919,3624075,
2018-08-24,87.09053039550781,89.10677223844378,86.60046794214857,87.88862645882966,2356947,
2018-08-27,82.91801452636719,89.97486796291358,81.51784544806296,87.76259825540674,13497305,
2018-08-28,82.16191101074219,85.13026756627242,81.79786410773481,83.73009867425735,2770387,
2018-08-29,80.00566864013672,83.03003395166498,79.36159207870517,82.06391910951766,2196195,
2018-08-30,80.62173461914062,82.16191840243152,78.52148109216891,80.34169974730021,2500462,
2018-08-31,79.9776611328125,81.82588400154819,79.5576114519583,81.12579941971735,1187752,
2018-09-03,78.3814468383789,80.78973882381865,77.97539661456035,80.36968926248427,1250877,
2018-09-04,73.95692443847656,78.94152788577942,72.80878631238659,78.40946218257017,2377142,
2018-09-05,70.59652709960938,75.46912051921427,68.60828943884152,73.956935249429,3420325,
2018-09-06,74.0689468383789,74.74102735918865,70.59652280236345,71.67465364029404,3596320,
2018-09-07,73.08882904052734,74.30697467785676,72.22072568275867,74.18095924356605,1360377,
2018-09-10,75.4831314086914,77.00931625354697,74.41900502514386,74.41900502514386,3811667,
2018-09-11,73.63518524169922,77.02070772176754,73.35305702307315,76.80911559365912,1299167,
2018-09-12,71.53331756591797,74.05835614303182,69.12113240016302,73.63516661272956,2278432,
2018-09-14,72.76058959960938,74.0160544703982,72.08347975043422,72.3656079573992,1240197,
2018-09-17,71.49101257324219,73.28252042934481,70.53177993562586,73.25430707163284,1730145,
2018-09-18,69.86876678466797,72.13989054683624,69.50200396336135,71.82954904955209,1152152,
2018-09-19,71.57565307617188,73.8890946109684,70.24965216148524,73.18377680737689,2728532,
2018-09-21,67.78104400634766,72.22454859398107,62.06797052306764,72.22454859398107,2181577,
2018-09-24,64.62122344970703,68.26066076288816,64.18392444484749,67.99264191670542,1089182,
2018-09-25,66.76539611816406,67.61177545991818,64.25446069281612,64.3814181321941,1817735,
2018-09-26,71.23709869384766,71.77314173529503,67.00519184074778,67.27321067089756,2258685,
2018-09-27,70.63052368164062,73.8749844679616,70.08037666158309,71.19478007106503,2250742,
2018-09-28,69.43148040771484,70.63051841947545,67.95030884111402,70.53177436585504,1427360,
2018-10-01,69.69950103759766,70.47534949970178,66.31397362695562,68.83901250682587,1104280,
2018-10-03,69.91112518310547,71.51924943310453,68.48637974677331,68.57101984772308,823102,
2018-10-04,68.1054916381836,69.62898081659797,67.42838713038219,68.55689464338454,598872,
2018-10-05,64.35320281982422,68.93776910788371,63.73252501342346,68.10549378188236,972577,
2018-10-08,65.53813934326172,67.11805534663635,64.35320503130507,64.60711991109211,1049217,
2018-10-09,64.2121353149414,66.15881401506135,63.492708121329535,66.08827792777349,577480,
2018-10-10,67.56946563720703,68.50048516935007,64.21215049596127,64.32499857623507,1096460,
2018-10-11,65.83436584472656,67.00519606416735,64.32498606914139,64.67764499579489,645545,
2018-10-12,68.50045776367188,69.09292205566183,66.55377938214606,66.55377938214606,758632,
2018-10-15,70.74337005615234,71.88598132811029,68.50045947267371,68.50045947267371,1198660,
2018-10-16,71.05372619628906,72.50668477971281,70.2496641929768,70.98319548007984,689660,
2018-10-17,67.95032501220703,71.6038720090901,67.71051950524397,71.09604763296561,532790,
2018-10-19,66.61021423339844,68.09138052559334,65.4958108266322,67.56944686439371,420552,
2018-10-22,67.66819763183594,68.16191798445176,65.28421980625257,66.86413569691973,604640,
2018-10-23,67.17447662353516,68.55689908925577,66.15882248654266,66.86414040055209,429960,
2018-10-24,67.75284576416016,68.83903613640898,66.90646631154645,67.71052840587427,453487,
2018-10-25,67.1603775024414,67.65409792558587,66.51148626598038,66.8359318842109,300152,
2018-10-26,67.20266723632812,68.21832641064742,66.0177333266712,67.28730729457034,383270,
2018-10-29,70.89854431152344,71.32173930493694,67.14625375544529,67.20268047205347,824397,
2018-10-30,71.54742431640625,73.64926790520614,70.13678901288813,70.27785039078128,591692,
2018-10-31,71.51922607421875,72.25275723275637,70.09448110322236,71.37815928537626,533795,
2018-11-01,74.4815673828125,75.04582384177975,70.92676460607495,71.54744778716861,879980,
2018-11-02,73.02863311767578,75.83579600377132,72.11171748044168,75.04584321467097,478692,
2018-11-05,74.42514038085938,75.04582355961936,71.75903965361744,72.5066802661103,517062,
2018-11-06,74.84832000732422,76.16021142547531,74.07246619357562,74.43923442937447,340942,
2018-11-07,76.28717803955078,76.56930086280033,75.21509193906992,75.37026272054594,317132,
2018-11-09,80.1100082397461,82.02847378552732,75.62418597274251,76.17433307284037,1600947,
2018-11-12,79.24951171875,80.70246472492265,78.36080974724389,80.40623252813661,486175,
2018-11-13,85.61148834228516,87.74155150273856,77.64139896792337,79.27773634905603,8031335,
2018-11-14,88.89826202392578,90.73208734870607,86.47196690985297,88.58792044947978,6190860,
2018-11-15,83.87639617919922,87.41709474681961,83.22750505835536,86.24626455033575,1627170,
2018-11-16,83.17108154296875,85.62559008658873,80.49087687841748,82.94538004088919,1620085,
2018-11-19,80.01126098632812,83.50963697979368,79.55985797950343,83.22750875524117,1155425,
2018-11-20,76.37181091308594,80.33569890654472,75.84987724514153,79.77144251120367,997317,
2018-11-21,78.64293670654297,82.29648321900765,76.48466590544284,76.48466590544284,2559405,
2018-11-22,77.04890441894531,79.3905589791774,76.62571487310039,78.9955827872084,839730,
2018-11-26,76.10379028320312,80.4062277070898,75.42668585351272,77.27461501126747,1189372,
2018-11-27,77.24639129638672,77.72600754241768,76.03324938574082,76.03324938574082,714765,
2018-11-28,75.49723052978516,77.79656844739986,75.07404085554377,77.528544194833,617455,
2018-11-29,75.46900177001953,77.27461354834436,75.11634288324375,76.17431954357112,478725,
2018-11-30,75.22920227050781,76.99249684409578,74.76368992012956,75.5818611852254,454217,
2018-12-03,75.75115203857422,76.89376372088643,75.4408104057738,75.6947253087652,457150,
2018-12-04,77.07713317871094,79.68681243180382,75.08813707265435,75.55364943293156,2228680,
2018-12-05,75.93450927734375,77.52852347025315,75.35614357373666,76.45644289001554,524435,
2018-12-06,76.44234466552734,77.16177186733334,75.49722135396212,75.52543471296903,821922,
2018-12-07,77.1617660522461,77.5849556431611,76.27306414452129,76.5975096769277,645032,
2018-12-10,74.18531799316406,76.17431374800496,73.67748837386048,75.61005741963496,316437,
2018-12-11,76.51287078857422,77.21818852844211,73.08502614232445,73.35304494626122,682007,
2018-12-12,76.96428680419922,78.95328295373427,76.72447593365267,76.72447593365267,721960,
2018-12-13,77.3028335571289,80.12410489411279,76.97838799911352,77.88119396596468,1052380,
2018-12-14,75.59596252441406,78.07867882929973,75.35615167261469,77.28872633195546,579780,
2018-12-17,81.25263977050781,83.1993191566342,76.10382107178744,76.11792506552646,3426597,
2018-12-18,81.4218978881836,83.50963816978467,80.82942807006594,82.38113063664198,2564032,
2018-12-19,80.03947448730469,81.60527564307868,79.36236459473155,81.59117165334307,719672,
