Date,Close,High,Low,Open,Volume,Adj Close
2026-04-21,685.0,710.0,685.0,710.0,6,
2026-04-22,679.25,690.0,670.0,690.0,66,
2026-04-23,673.75,690.0,670.0,690.0,64,
2026-04-24,690.0,690.0,687.9500122070312,687.9500122070312,221,
2026-04-27,689.5999755859375,740.0,660.0,740.0,254,
2026-04-28,678.3499755859375,690.0,625.0499877929688,689.9500122070312,34,
2026-04-29,685.0,690.0,685.0,690.0,6,
2026-04-30,682.3499755859375,730.0,654.2999877929688,730.0,75,
2026-05-04,685.0999755859375,779.9500122070312,665.0499877929688,779.9500122070312,37,
2026-05-05,685.0,690.0,665.0,690.0,17,
2026-05-06,690.0,690.0,675.0,690.0,239,
2026-05-07,690.0,690.0,689.9000244140625,690.0,158,
2026-05-08,687.6500244140625,690.0,630.0,690.0,421,
2026-05-11,669.75,709.25,635.0,700.0,308,
2026-05-12,680.0,690.0,640.0,690.0,256,
2026-05-13,674.5,680.0,649.4000244140625,680.0,216,
2026-05-14,681.3499755859375,690.0,677.0,679.0999755859375,201,
2026-05-15,673.0999755859375,700.0,591.0,700.0,178,
2026-05-18,670.9500122070312,688.7999877929688,642.7999877929688,642.7999877929688,588,
2026-05-19,672.0,690.0,672.0,690.0,38,
2026-05-20,663.7000122070312,689.7999877929688,620.0,689.7999877929688,536,
2026-05-21,670.25,710.0,655.0,710.0,85,
2026-05-22,678.3499755859375,687.0,640.0999755859375,687.0,57,
2026-05-25,676.75,702.0999755859375,647.7999877929688,702.0999755859375,108,
2026-05-26,702.0499877929688,709.0,673.0,690.0,679,
2026-05-27,695.7000122070312,710.0,685.0999755859375,710.0,1434,
2026-05-29,682.0499877929688,725.0,653.9500122070312,725.0,349,
2026-06-01,691.2999877929688,715.0,675.0,715.0,142,
2026-06-02,681.5,705.0,656.0,705.0,48,
2026-06-03,690.2000122070312,710.0,650.0499877929688,710.0,90,
2026-06-04,682.4500122070312,719.5,654.9500122070312,719.5,224,
2026-06-05,700.0,705.0,680.0,705.0,25,
2026-06-08,678.5499877929688,703.5,660.0499877929688,703.5,199,
2026-06-09,690.9500122070312,702.0,580.0,702.0,360,
2026-06-10,690.0999755859375,714.9000244140625,662.0499877929688,714.9000244140625,104,
2026-06-11,697.9500122070312,697.9500122070312,697.9500122070312,697.9500122070312,10,
2026-06-12,680.1500244140625,718.0,670.0,718.0,63,
2026-06-15,669.0999755859375,704.0,665.0,676.75,182,
2026-06-16,690.0,692.5,660.0,692.5,22,
2026-06-17,688.4500122070312,700.0,666.0,666.0,29,
2026-06-18,690.0,705.0,670.0,705.0,19,
2026-06-19,705.0,705.0,705.0,705.0,1,
2026-06-22,692.5999755859375,699.0,670.0,685.0,61,
2026-06-23,698.2000122070312,719.5,672.0,719.4000244140625,1318,
2026-06-24,697.9500122070312,698.2000122070312,680.0,698.2000122070312,40,
2026-06-25,700.7000122070312,719.2999877929688,640.0,666.5,688,
2026-06-29,690.0,715.0,670.0,715.0,113,
2026-06-30,703.0999755859375,725.0,580.0,714.2000122070312,516,
2026-07-01,705.0,724.4500122070312,680.0,724.4500122070312,58,
2026-07-02,716.4500122070312,724.0,708.9500122070312,724.0,106,
2026-07-03,716.0,730.0,715.0,730.0,13,
2026-07-06,714.9000244140625,714.9500122070312,714.9000244140625,714.9500122070312,5,
2026-07-07,699.8499755859375,739.8499755859375,683.0,739.8499755859375,39,
2026-07-08,699.3499755859375,724.2999877929688,660.0,685.0,181,
2026-07-09,709.0,723.7999877929688,709.0,723.7999877929688,447,
2026-07-10,702.0,730.0,688.0,730.0,24,
2026-07-13,709.0,730.0,660.0,730.0,164,709.0
2026-07-14,707.3499755859375,733.7999877929688,705.0,733.7999877929688,5,707.3499755859375
2026-07-15,704.0,704.0,693.25,693.25,16,704.0
2026-07-16,700.0,700.0,660.0,680.0,174,700.0
2026-07-17,689.75,700.0,680.0,680.0,102,689.75
2026-07-20,701.5,705.0,665.0,680.0,48,701.5
2026-07-21,693.9500122070312,726.0999755859375,687.0,726.0999755859375,1211,693.9500122070312
2026-07-22,705.7000122070312,720.0,675.0,685.0,237,705.7000122070312
2026-07-23,715.0,798.0,701.0,798.0,539,715.0
2026-07-24,709.9500122070312,714.5999755859375,671.9000244140625,671.9000244140625,235,709.9500122070312
2026-07-27,698.9500122070312,798.7000122070312,683.0,798.7000122070312,428,698.9500122070312
2026-07-28,700.0,719.9500122070312,670.0,719.9500122070312,996,700.0
2026-07-29,691.25,700.0,660.0,700.0,586,691.25
2026-07-30,703.5499877929688,725.0,703.5,725.0,98,703.5499877929688
2026-07-31,671.2999877929688,719.9500122070312,660.0,719.9500122070312,335,671.2999877929688
2026-08-03,690.0,699.0,665.0499877929688,667.9500122070312,405,690.0
2026-08-04,680.0,698.9500122070312,679.9500122070312,698.9500122070312,390,680.0
2026-08-05,674.75,700.0,669.5,700.0,343,674.75
2026-08-06,675.9000244140625,715.0,660.0,715.0,439,675.9000244140625
2026-08-07,679.8499755859375,704.0,675.0,704.0,142,679.8499755859375
2026-08-10,674.0999755859375,702.0,665.0,702.0,171,674.0999755859375
2026-08-11,679.6500244140625,699.9500122070312,677.0,699.9500122070312,49,679.6500244140625
2026-08-12,679.9500122070312,710.0,677.0,710.0,67,679.9500122070312
2026-08-13,677.2999877929688,699.9000244140625,665.0,699.9000244140625,110,677.2999877929688
2026-08-14,679.3499755859375,700.0,675.0,699.7999877929688,97,679.3499755859375
