Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,88.31724548339844,90.81949528016546,87.45581142890732,90.81949528016546,90613,
2002-07-02,88.15315246582031,90.24520285385516,87.6198903654385,89.21968918506136,89185,
2002-07-03,89.26071166992188,89.95805970843529,87.78396949252046,88.44030074008523,96815,
2002-07-04,87.74295043945312,90.8605146185481,87.0456023691721,90.24520639314032,138788,
2002-07-05,87.455810546875,89.01459268444115,86.96356520323283,88.153158638638,92893,
2002-07-08,89.5068359375,91.4758235253188,86.59438073775297,86.59438073775297,252355,
2002-07-09,93.11663818359376,94.10112877082622,90.08112032359492,90.24520000172082,643274,
2002-07-10,90.28622436523438,94.34725592073583,89.8349958549615,90.57336693575412,653045,
2002-07-11,89.67091369628906,90.65540427064596,88.68641686269375,90.16315898346753,169774,
2002-07-12,87.2917251586914,91.0656142261245,86.14314859227993,91.0656142261245,204720,
2002-07-15,86.67642211914062,88.72744958878788,86.55335921911397,87.04560455998148,190267,
2002-07-16,85.40477752685547,89.424792381159,80.48231189119534,89.424792381159,383871,
2002-07-17,83.84599304199219,87.78396793922283,83.06660517613376,87.78396793922283,132147,
2002-07-18,88.76846313476562,89.50683424867084,84.50232865768486,84.91253413660566,315191,
2002-07-19,88.72745513916016,89.42480327061523,86.1431591138954,89.42480327061523,198950,
2002-07-22,83.84599304199219,86.963557023903,83.27170790496372,85.52783792209327,99957,
2002-07-23,80.97455596923828,84.50232545807674,79.78496262910643,84.50232545807674,125367,
2002-07-24,75.76495361328125,82.04109893354529,74.3292343819442,82.04109893354529,131236,
2002-07-25,77.89801025390625,86.1431420700175,77.1186224245871,80.40026593201634,189917,
2002-07-26,70.55534362792969,79.49782447913137,69.52982991240745,79.49782447913137,143380,
2002-07-29,64.64839172363281,74.57536394337424,62.679403998081256,70.51432558581676,424027,
2002-07-30,63.335723876953125,71.37575382275178,61.94102774273286,71.37575382275178,182352,
2002-07-31,64.15613555908203,65.38675201808671,57.42876808688534,62.351233922904086,369040,
2002-08-01,63.089599609375,66.78144866800794,62.02306293318566,65.01756397703562,202168,
2002-08-02,65.75594329833984,67.19166255699687,60.71041436606872,62.7614418784359,129052,
2002-08-05,68.17613983154297,68.83247100992784,66.08409593651241,66.20715255562632,167914,
2002-08-06,69.61186981201172,70.88350932394516,66.45328881759129,66.45328881759129,200299,
2002-08-07,74.1241455078125,76.70844185974833,70.14515271666826,71.70393513999784,401823,
2002-08-08,71.41677856445312,76.95455269897482,71.00657307300708,74.8214791360641,217696,
2002-08-09,76.95455932617188,77.93905008672945,71.58086442175941,71.82699024151862,381138,
2002-08-12,77.03659057617188,79.41578361758877,76.46229914728427,77.93904138243651,200540,
2002-08-13,79.99007415771484,81.4257934374687,77.93904661520934,78.75945763221154,305636,
2002-08-14,83.18966674804688,84.0921174887615,78.75944662362053,79.66189736433516,1153562,
2002-08-15,83.18966674804688,83.18966674804688,83.18966674804688,83.18966674804688,0,
2002-08-16,83.435791015625,85.73294417668629,82.86150585497909,84.42028791003932,373224,
2002-08-19,84.01009368896484,85.73295566092499,82.9435568086259,84.50233907249066,410505,
2002-08-20,84.1331558227539,85.28172628729476,82.90253924568333,83.76396709408898,126176,
2002-08-21,84.33824920654297,85.69192228339016,82.492324546218,85.32273985502073,175264,
2002-08-22,82.69742584228516,87.78397120266956,81.22068363611483,85.32273836521153,292023,
2002-08-23,87.82498931884766,88.44029749363854,82.65639814690886,84.0921172214209,594515,
2002-08-26,87.90703582763672,89.58887454414533,86.30723069623907,87.82499598328684,356214,
2002-08-27,83.5998764038086,87.78397096427685,83.06660803862646,87.04559986319686,253987,
