Date,Close,High,Low,Open,Volume,Adj Close
2017-11-13,339.1046447753906,349.7847505449178,334.58078477412107,349.7847505449178,5078766,
2017-11-14,327.2819519042969,341.3899377184828,324.133888954024,335.7933813624421,664182,
2017-11-15,318.3973999023437,326.4657623355249,316.8350109604048,325.99938267504564,458956,
2017-11-16,318.0010070800781,328.26136112606866,316.2520830949661,322.73477271933854,660364,
2017-11-17,315.06280517578125,321.8019976308728,313.9668242512328,319.70328895067144,347482,
2017-11-20,311.6348876953125,317.13816186994467,311.12185300119,314.71298199782825,239420,
2017-11-21,311.0985717773437,317.1381945579936,310.1424990898025,310.1424990898025,355378,
2017-11-22,310.119140625,313.36048474622805,309.2096946534966,311.0985264616629,190580,
2017-11-23,304.0329284667969,310.56224406601154,303.2400773080666,310.1424909626964,234080,
2017-11-24,302.47052001953125,305.5019877816655,302.21401690200014,304.545915180565,182944,
2017-11-27,297.8533630371094,303.1234471798321,297.3170150746748,300.9547705071836,176280,
2017-11-28,297.6202087402344,302.30731890296846,296.64079431788764,297.31705055736484,239474,
2017-11-29,298.0166931152344,302.6804911295573,295.3816358509163,297.1072468093286,189044,
2017-11-30,295.3582763671875,302.2140640692784,294.8685833453723,298.43639965463626,218034,
2017-12-01,289.0621032714844,297.0372124180884,288.45581541562154,296.9905573734497,193758,
2017-12-04,281.1803283691406,290.6944570294836,279.89778421305664,289.6217894284157,245962,
2017-12-05,276.0968017578125,281.2036655239786,275.863611891463,279.8978079655334,143258,
2017-12-06,272.5289306640625,277.40260358473466,271.5495448083819,275.956838090053,160868,
2017-12-07,270.7333984375,275.1640053025409,270.5002086024978,271.4329679425065,189026,
2017-12-08,271.8994140625,274.9075693623075,270.7334646025408,270.7334646025408,234000,
2017-12-11,270.546875,274.2312863214959,269.5674889350759,272.8321471055699,150710,
2017-12-12,268.9844665527344,272.3424057684803,268.56471347618293,272.3424057684803,93082,
2017-12-13,261.8022155761719,270.45358120094124,261.42911753441194,269.80063827869435,204046,
2017-12-14,257.34832763671875,264.6704950429121,257.0451978935384,262.3385964081728,181022,
2017-12-15,254.75991821289065,259.98337669132843,254.20025686420823,259.28380712186515,205092,
2017-12-18,263.6211242675781,265.27676650219746,248.62700559218624,256.22901744125613,384480,
2017-12-19,277.892333984375,280.2942008353269,265.3000820333703,265.32342379091114,573956,
2017-12-20,286.8701477050781,287.7562805386653,279.827825483305,279.827825483305,449248,
2017-12-21,288.0127868652344,289.62180257263856,282.6727334435289,288.2692900149808,203496,
2017-12-22,286.59033203125,288.45585087278783,283.558863913751,287.7562813072112,131650,
2017-12-26,285.7741394042969,287.429781520056,284.0252156625325,287.21990497793314,83562,
2017-12-27,279.9910583496094,285.7741783636742,279.15158053222825,284.49163411153205,83016,
2017-12-28,279.6879272460937,282.1597340996399,276.30667423415593,279.8278354707172,90312,
2017-12-29,280.3407897949219,285.4243392494757,276.0967464635451,277.56585371355084,107424,
2018-01-01,284.7714233398437,288.1293627539307,283.48887921030445,283.48887921030445,90820,
2018-01-02,286.8002014160156,287.9661506627955,281.22695832329646,287.0333912653716,91190,
2018-01-03,289.6917724609375,290.97431668206843,285.4243866662238,288.2226649668731,111044,
2018-01-04,291.27740478515625,291.9536609709315,287.54636758424977,287.8495257430454,93164,
2018-01-05,291.6038513183594,292.4200156363236,289.621737974732,289.621737974732,65372,
2018-01-08,292.69989013671875,294.28559251270934,291.58059592915896,292.7931717704049,98018,
2018-01-09,294.8685607910156,295.1950322691073,291.580589649684,292.5366623268716,68970,
2018-01-10,292.4900207519531,295.68471009786066,291.603887994775,295.2183304289365,32116,
2018-01-11,294.4255065917969,295.218357795576,291.4873200983176,292.4200795226322,43466,
2018-01-12,290.4379272460937,295.1250370388491,289.71504448118554,295.1250370388491,43218,
2018-01-15,289.2720031738281,291.6039016274664,288.9688449886322,290.43795240064725,41132,
2018-01-16,285.37774658203125,290.6944580224421,284.9813067621894,289.225379063426,34700,
2018-01-17,286.3337707519531,287.289843271027,281.22690826693065,283.16239505830555,99108,
2018-01-18,284.07183837890625,289.551799361898,282.7426677394666,288.12934709772185,64870,
2018-01-19,282.8592834472656,285.401058464017,282.1597139086491,284.0252326782931,28224,
2018-01-22,288.10601806640625,288.6889926072124,282.1596777501834,284.0251962807631,59960,
2018-01-23,289.2953186035156,289.7850115892877,287.42979982681646,288.6890306941999,2212548,
2018-01-24,291.27740478515625,291.9536609709315,289.1553830702517,290.2747056167455,97384,
2018-01-25,296.0111999511719,299.3924527609575,287.08001735013573,287.08001735013573,171546,
2018-01-29,298.5063171386719,300.81490231466336,294.0523967587523,295.33494091590785,935222,
2018-01-30,298.36639404296875,299.8821279712839,291.2774173620449,298.48298896053143,96148,
2018-01-31,297.1539001464844,298.01669138790766,294.35562135410964,296.1511721929912,48410,
2018-02-01,312.0779724121094,315.9022629930413,296.64078801609486,297.15382274039393,539640,
2018-02-02,304.5692749023437,311.5416575113152,300.8149237946082,311.5416575113152,116300,
2018-02-05,320.1463317871094,323.87736916601824,301.58442652014907,303.1467870363447,414848,
2018-02-06,313.4537658691406,319.0036953469251,298.5529581352489,303.1467865138908,279448,
2018-02-07,314.7129821777344,319.93643995168924,312.03129918980113,317.0681937175039,121276,
2018-02-08,322.5015563964844,323.62087904135024,315.8323325068486,317.1381899488205,126210,
2018-02-09,324.88006591796875,325.99938850937355,317.86105759524867,319.0036934769835,212034,
2018-02-12,343.9550170898437,350.5076459595965,320.5427512504135,320.5427512504135,505348,
2018-02-14,339.5710144042969,349.78474020449,336.72610990352234,343.2554250540062,201976,
2018-02-15,343.4886474609375,346.2402990644308,339.82757821909763,339.94417314355826,199188,
2018-02-16,330.4766540527344,343.23215631377366,329.35735981813576,338.19526109418325,105850,
2018-02-19,326.885498046875,333.4614395239937,325.99936535282745,326.9787512015714,99488,
2018-02-20,328.89093017578125,329.5438445971232,325.6029593833521,328.33126891066354,31614,
2018-02-21,328.7976989746094,330.66321783403976,326.93218011517894,330.63990454140867,69086,
2018-02-22,328.6577453613281,331.1295518155728,326.46575531112813,331.1295518155728,25910,
2018-02-23,328.7976989746094,330.49999632006313,328.09812940232297,330.4067146839798,52006,
2018-02-26,332.48211669921875,338.1252999746408,326.9788131823564,328.7977054925817,50820,
2018-02-27,334.2543334960937,336.56291868219364,332.1089698172145,333.4614823205418,36592,
2018-02-28,331.5259704589844,334.86059641957985,329.3806354057497,334.39421675882835,147196,
2018-03-01,331.6192932128906,338.1252959803836,329.3107079127403,332.52873935726,50544,
2018-03-05,327.7482604980469,333.92779013390475,324.3670084331435,331.1528258495979,95490,
2018-03-06,312.9174499511719,332.99508935130075,308.74334614924527,328.3779191631484,67174,
2018-03-07,317.1614990234375,321.33560289640786,312.4743888832994,317.13818573230384,60672,
2018-03-08,320.2862548828125,323.10784633865046,318.74720758558794,323.10784633865046,32186,
2018-03-09,318.3507385253906,323.0845033713297,314.80626456246483,321.7786460410704,26850,
2018-03-12,319.5633544921875,320.05304745091377,318.56062681886937,318.6539084456639,40536,
2018-03-13,320.169677734375,320.75265238429193,318.0709689946741,318.0709689946741,15536,
2018-03-14,320.7059936523437,321.8019744981076,307.8105843025377,307.8105843025377,23826,
