Date,Close,High,Low,Open,Volume,Adj Close
2004-08-30,15.404720306396484,15.784692489379742,11.893931977053198,12.824073632155669,26236432,
2004-08-31,14.795178413391112,15.266185798349088,14.660604389514738,15.198899352614012,5131147,
2004-09-01,14.427080154418944,15.040577107353164,14.355835946060871,14.830801109802277,2990947,
2004-09-02,14.035239219665527,14.78331050078974,13.944203910469447,14.565617763984068,2615782,
2004-09-03,14.031280517578123,14.40729501368994,13.975868462916797,14.090651465891916,2077365,
2004-09-06,13.631516456604004,14.256887996100208,13.587977688019938,14.165853830305547,2076652,
2004-09-07,13.71859359741211,13.924411886473363,13.615683886678204,13.75421571049415,1473630,
2004-09-08,13.540478706359863,13.829416725178936,13.485066664711002,13.774004683530071,987772,
2004-09-09,13.215922355651855,13.679014377487832,13.160509170513214,13.647348891403883,1111845,
2004-09-10,13.374241828918455,13.528605809707098,13.061556106912336,13.330703066982046,1373212,
2004-09-13,14.185641288757324,14.545823525176203,13.378199293969336,13.378199293969336,4477672,
2004-09-14,14.260845184326172,14.561656502599384,14.011488150550711,14.24897077024009,2353867,
2004-09-15,13.952115058898926,14.391458120609544,13.853163133330918,14.359793776205288,1368645,
2004-09-16,13.59985637664795,13.971913208420723,13.46528339998593,13.46528339998593,1205775,
2004-09-17,13.647346496582031,13.770046128652154,13.615682148461124,13.770046128652154,715012,
2004-09-20,13.556309700012209,13.853163213624246,13.536519767746416,13.853163213624246,432712,
2004-09-21,13.71859359741211,13.84525100606519,13.56027183659576,13.607768364840664,774960,
2004-09-22,13.655261039733888,13.892743613943663,13.615680044495804,13.69484090256573,772965,
2004-09-23,13.362366676330566,13.63943027434365,13.326744569628024,13.536520582039651,645390,
2004-09-24,13.21988010406494,13.433613924978395,13.1605091578753,13.180300228209587,551175,
2004-09-27,13.223835945129396,13.378199929846884,13.156549486501008,13.338618927331895,285780,
2004-09-28,13.002185821533203,13.37820025884351,12.98239588599226,13.37820025884351,418020,
2004-09-29,13.065515518188477,13.26737604684774,12.946773631068949,13.140718637870409,379320,
2004-09-30,13.192172050476074,13.3782003906506,13.140717764600083,13.3782003906506,536137,
2004-10-01,13.279253005981444,13.358413901757334,13.06156025949606,13.18030216936328,478177,
2004-10-04,13.32278823852539,13.766089136973193,13.299039409905308,13.449445638081906,612765,
2004-10-05,13.409869194030762,13.643394136965938,13.3504982347002,13.386120357335791,658177,
2004-10-06,13.40194606781006,13.853162384993183,13.299036387852192,13.299036387852192,1273372,
2004-10-07,13.374241828918455,13.536521330564764,13.3148708928603,13.536521330564764,375022,
2004-10-08,13.453401565551758,13.718590742840073,13.338617463539329,13.338617463539329,892350,
2004-10-11,13.350496292114258,14.248973810484916,13.314874174661922,14.248973810484916,583492,
2004-10-12,13.20008945465088,13.615683790764566,13.148634033443118,13.599851614794458,398715,
2004-10-13,13.20008945465088,13.20008945465088,13.20008945465088,13.20008945465088,0,
2004-10-14,13.42173957824707,13.536522568021152,13.172382529932689,13.219879056639876,642742,
2004-10-15,13.192172050476074,13.694843892051296,13.15259217900423,13.496942269879105,593490,
2004-10-18,13.061558723449709,13.457363155782332,13.021977714013122,13.457363155782332,312652,
2004-10-19,12.90323543548584,13.295082060588204,12.871571084617091,13.295082060588204,411345,
2004-10-20,12.98635482788086,13.061557948664824,12.824075303352233,12.98635482788086,352267,
2004-10-21,12.9705228805542,13.29112417428558,12.90719417401928,12.982397296131143,484987,
2004-10-22,12.9705228805542,12.9705228805542,12.9705228805542,12.9705228805542,0,
