Date,Close,High,Low,Open,Volume,Adj Close
2023-05-10,215.9610595703125,234.5809233435581,206.23572843954483,234.5809233435581,39399,
2023-05-11,250.9527130126953,254.0804705395823,226.7615556726205,233.60349916274268,187342,
2023-05-12,234.58091735839844,263.90353202819824,221.8744510014852,259.9938500722249,230608,
2023-05-15,231.4531707763672,246.3099589694518,218.55122352748447,234.5320392977842,78641,
2023-05-16,230.03591918945312,240.4454414830804,226.37059233757688,233.310268895244,57035,
2023-05-17,234.53204345703125,244.3551223587017,230.18252526189696,230.18252526189696,88043,
2023-05-18,235.020751953125,244.15963942704565,229.9381684287305,244.15963942704565,59693,
2023-05-19,233.0170440673828,241.4228664352844,230.7689888214529,241.4228664352844,33996,
2023-05-22,224.3180084228516,235.55834435689425,220.50607437613849,235.55834435689425,62007,
2023-05-23,228.5209197998047,233.60350350407185,213.12654666093803,233.60350350407185,21242,
2023-05-24,226.0284881591797,234.5809174408784,220.89703059016043,233.55462294422392,24519,
2023-05-25,226.9081573486328,233.5057455561356,218.50235021058847,228.6186431802076,19057,
2023-05-26,224.51348876953125,233.3591473917335,222.8518768809016,232.13737175093908,12559,
2023-05-29,224.4646148681641,234.5809231444708,213.32202698450308,229.59607256194937,25540,
2023-05-30,223.29171752929688,224.464619184724,219.9196196770988,223.780427795246,2464,
2023-05-31,220.01736450195312,229.2051114027145,216.0099344136456,229.2051114027145,8388,
2023-06-01,215.521224975586,227.690107484554,213.61525794164567,227.690107484554,6171,
2023-06-02,220.1639709472656,223.82929787757527,216.9873542743306,217.96477478907985,7637,
2023-06-05,225.68638610839844,231.1599468407301,221.87445214733924,224.80671362946268,25934,
2023-06-06,220.70155334472656,229.4005898866457,218.99106745839669,229.4005898866457,15182,
2023-06-07,219.23541259765625,224.75783224195808,216.2054031999182,224.75783224195808,12372,
2023-06-08,214.49493408203125,220.7015604640554,210.3408967955161,220.7015604640554,12859,
2023-06-09,213.4197692871093,217.8670205712435,210.1454046901889,216.8896000843124,7192,
2023-06-12,213.6641387939453,217.6715541116133,210.29202595560045,215.0325216020751,9606,
2023-06-13,211.9047698974609,217.6715449501922,210.3408911132016,215.03251255172623,5374,
2023-06-14,219.0887908935547,221.87444517979503,210.14539961962967,213.85960036319923,8362,
2023-06-15,230.03591918945312,230.03591918945312,218.0136441324485,223.5849379644497,18541,
2023-06-16,241.5206298828125,241.5206298828125,234.5809378393629,241.4228818596777,39163,
2023-06-19,234.434326171875,253.15192384156305,229.54722339501083,249.24224162007167,17831,
2023-06-20,241.5694732666016,245.62577733477352,228.716399515917,237.4643101042948,17107,
2023-06-21,234.18995666503903,243.37770335615656,229.7915644357109,242.4002828607503,10818,
2023-06-22,232.57720947265625,238.34399948230308,227.7389808873004,238.34399948230308,3110,
2023-06-23,226.0284881591797,235.0696276855469,222.9007455761519,235.0696276855469,4864,
2023-06-26,220.0662078857422,231.64864615941383,217.9647598883936,229.69380526355383,5258,
2023-06-27,217.03623962402344,228.71641240276688,215.03252448123385,219.9196273103528,6527,
2023-06-28,215.4234771728516,221.8744585864407,212.1002533623684,221.3857483252371,17155,
2023-06-30,215.9610595703125,223.82929769031168,213.07767203706527,219.8218676174912,9163,
2023-07-03,218.7467193603516,223.7315551549863,214.15284581516724,223.7315551549863,8662,
2023-07-04,216.25428771972656,221.87445564916567,214.59267583648216,221.87445564916567,4362,
2023-07-05,215.9610595703125,221.28799838838844,214.0550925509968,221.28799838838844,7185,
2023-07-06,216.40089416503903,218.84444543119469,215.03251142169327,216.938478426444,5821,
2023-07-07,215.7655639648437,222.26540398041664,215.03249862860983,222.26540398041664,5106,
2023-07-10,211.3183135986328,221.1902668236912,209.167991435881,215.7655799507978,5898,
2023-07-11,211.56268310546875,215.03252917269728,205.25832330121105,213.957360561132,6218,
