Date,Close,High,Low,Open,Volume,Adj Close
2026-03-23,374.2000122070313,470.0,374.2000122070313,467.7000122070313,7314994,
2026-03-24,350.79998779296875,383.2999877929688,311.1000061035156,369.0,2930604,
2026-03-25,376.7000122070313,384.5,358.29998779296875,359.0,1827047,
2026-03-27,356.45001220703125,376.1000061035156,345.5,376.0499877929688,872085,
2026-03-30,322.8999938964844,351.04998779296875,315.3500061035156,351.04998779296875,713962,
2026-04-01,335.54998779296875,350.8500061035156,328.0,329.6499938964844,279739,
2026-04-02,333.6499938964844,339.1499938964844,320.0,332.0,135774,
2026-04-06,336.8999938964844,345.6000061035156,331.04998779296875,331.04998779296875,172836,
2026-04-07,325.25,340.0,323.0,336.6000061035156,125039,
2026-04-08,318.20001220703125,339.8500061035156,315.0,339.8500061035156,232725,
2026-04-09,315.75,324.95001220703125,314.3500061035156,322.0,154254,
2026-04-10,311.20001220703125,322.0,306.5,315.6000061035156,201181,
2026-04-13,317.25,331.6499938964844,303.5,303.70001220703125,432199,
2026-04-15,322.0,330.0,313.20001220703125,324.70001220703125,307364,
2026-04-16,319.04998779296875,326.45001220703125,315.29998779296875,322.0,112188,
2026-04-17,316.6000061035156,322.3500061035156,313.6499938964844,319.0,87885,
2026-04-20,322.54998779296875,343.70001220703125,312.3500061035156,318.1499938964844,2094224,
2026-04-21,351.0,387.0499877929688,324.04998779296875,327.54998779296875,2400676,
2026-04-22,344.25,355.79998779296875,341.0,347.79998779296875,260381,
2026-04-23,342.29998779296875,347.04998779296875,324.95001220703125,346.0,438417,
2026-04-24,327.8500061035156,344.75,325.0,342.0,99684,
2026-04-27,330.45001220703125,332.1499938964844,327.04998779296875,331.0,74733,
2026-04-28,326.8999938964844,334.8999938964844,324.8999938964844,330.95001220703125,64234,
2026-04-29,331.45001220703125,335.20001220703125,327.25,329.79998779296875,78190,
2026-04-30,323.1000061035156,332.0,320.45001220703125,332.0,52791,
2026-05-01,323.1000061035156,323.1000061035156,323.1000061035156,323.1000061035156,0,
2026-05-04,323.29998779296875,328.1499938964844,320.3500061035156,324.95001220703125,52177,
2026-05-05,323.1000061035156,326.8999938964844,320.8999938964844,322.25,26455,
2026-05-06,325.1499938964844,328.70001220703125,322.0,322.0,33714,
2026-05-07,326.8999938964844,332.45001220703125,324.25,327.8999938964844,42305,
2026-05-08,323.5,328.8999938964844,322.0,325.0,32707,
2026-05-11,318.70001220703125,324.95001220703125,318.0,322.1000061035156,28231,
2026-05-12,313.1000061035156,324.3999938964844,308.0,324.3999938964844,39477,
2026-05-13,311.20001220703125,317.6499938964844,310.1000061035156,313.0,36888,
2026-05-14,312.1499938964844,315.8999938964844,310.6000061035156,312.0,18839,
2026-05-15,308.8999938964844,317.0,308.1000061035156,317.0,27356,
2026-05-18,309.8500061035156,312.25,297.04998779296875,308.0,45922,
2026-05-19,308.25,312.45001220703125,305.25,309.1000061035156,27591,
2026-05-20,311.5,314.25,307.95001220703125,308.6000061035156,69837,
2026-05-21,309.3999938964844,314.3999938964844,308.20001220703125,311.5,72773,
2026-05-22,306.3500061035156,311.0,305.1000061035156,309.3999938964844,21375,
2026-05-25,309.8999938964844,311.5,307.20001220703125,308.54998779296875,66877,
2026-05-26,307.54998779296875,310.1000061035156,307.0,308.25,20022,
2026-05-27,308.70001220703125,310.45001220703125,307.54998779296875,308.8999938964844,22788,
2026-05-28,308.70001220703125,308.70001220703125,308.70001220703125,308.70001220703125,0,
2026-05-29,305.70001220703125,311.0,304.0,307.54998779296875,28940,
2026-06-01,302.8500061035156,309.0,301.70001220703125,309.0,24635,
