Date,Close,High,Low,Open,Volume,Adj Close
2011-01-12,32.04999923706055,69.69999694824219,30.700000762939453,50.0,119347200,
2011-01-13,38.0,38.0,38.0,38.0,46800,
2011-01-14,30.39999961853028,30.39999961853028,30.39999961853028,30.39999961853028,28800,
2011-01-17,27.39999961853028,27.39999961853028,27.39999961853028,27.39999961853028,28530,
2011-01-18,25.450000762939453,29.14999961853028,24.700000762939453,24.700000762939453,5656708,
2011-01-19,25.39999961853028,26.950000762939453,25.100000381469727,26.0,1522109,
2011-01-20,23.200000762939453,25.89999961853028,23.0,25.39999961853028,465269,
2011-01-21,22.950000762939453,24.0,22.25,22.600000381469727,414842,
2011-01-24,24.100000381469727,24.100000381469727,23.100000381469727,23.450000762939453,89952,
2011-01-25,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,42609,
2011-01-27,26.64999961853028,26.64999961853028,26.0,26.64999961853028,831790,
2011-01-28,25.75,28.0,25.350000381469727,28.0,621470,
2011-01-31,25.799999237060547,26.0,24.600000381469727,24.799999237060547,190126,
2011-02-01,25.39999961853028,26.950000762939453,25.14999961853028,26.14999961853028,172890,
2011-02-02,25.799999237060547,26.700000762939453,24.75,26.450000762939453,149537,
2011-02-03,25.5,25.850000381469727,25.14999961853028,25.600000381469727,44282,
2011-02-04,24.700000762939453,26.75,24.5,26.75,69014,
2011-02-07,24.14999961853028,25.200000762939453,23.950000762939453,24.549999237060547,51532,
2011-02-08,23.200000762939453,24.5,23.0,24.25,34119,
2011-02-09,22.049999237060547,23.0,22.049999237060547,23.0,29659,
2011-02-10,23.14999961853028,23.14999961853028,20.950000762939453,21.0,52543,
2011-02-11,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,14115,
2011-02-14,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,11458,
2011-02-15,26.89999961853028,26.89999961853028,24.549999237060547,26.89999961853028,206769,
2011-02-16,28.25,28.25,27.299999237060547,28.25,46974,
2011-02-17,29.700000762939453,29.700000762939453,28.299999237060547,29.39999961853028,174860,
2011-02-18,31.14999961853028,31.200000762939453,28.39999961853028,30.700000762939453,171038,
2011-02-21,32.75,32.75,30.0,30.100000381469727,161849,
2011-02-22,33.25,33.95000076293945,32.099998474121094,33.95000076293945,177736,
2011-02-23,31.600000381469727,33.20000076293945,31.600000381469727,32.5,101532,
2011-02-24,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,3383,
2011-02-25,28.549999237060547,29.5,28.549999237060547,28.549999237060547,156027,
2011-02-28,27.39999961853028,28.350000381469727,27.14999961853028,27.14999961853028,60145,
2011-03-01,28.049999237060547,28.450000762939453,27.25,28.450000762939453,43242,
2011-03-03,26.950000762939453,28.100000381469727,26.64999961853028,28.0,25942,
2011-03-04,28.299999237060547,28.299999237060547,26.64999961853028,27.0,25892,
2011-03-07,29.75,29.75,29.75,29.75,19888,
2011-03-08,31.25,31.25,30.14999961853028,31.25,145505,
2011-03-09,32.849998474121094,32.849998474121094,30.75,32.849998474121094,172312,
2011-03-10,31.600000381469727,34.45000076293945,31.25,34.45000076293945,116963,
2011-03-11,30.200000762939453,31.39999961853028,30.049999237060547,30.799999237060547,31844,
2011-03-14,30.450000762939453,31.100000381469727,29.049999237060547,29.049999237060547,332747,
2011-03-15,30.0,30.5,29.0,29.950000762939453,168635,
2011-03-16,29.549999237060547,30.89999961853028,29.5,30.049999237060547,279380,
2011-03-17,31.0,31.049999237060547,29.0,29.049999237060547,214759,
2011-03-18,32.5,32.54999923706055,31.25,32.400001525878906,633892,
2011-03-21,32.70000076293945,33.099998474121094,31.25,31.25,171593,
