Date,Close,High,Low,Open,Volume,Adj Close
2011-01-14,120.8685073852539,288.15715496151387,92.9381458354869,288.15715496151387,218237,
2011-01-17,114.85198211669922,118.42276494913182,114.85198211669922,118.42276494913182,2925,
2011-01-18,109.1289520263672,109.1289520263672,109.1289520263672,109.1289520263672,1785,
2011-01-19,103.69940185546876,103.69940185546876,103.69940185546876,103.69940185546876,1465,
2011-01-20,98.51443481445312,98.51443481445312,98.51443481445312,98.51443481445312,626,
2011-01-21,93.6229476928711,93.6229476928711,93.6229476928711,93.6229476928711,4831,
2011-01-24,88.97604370117188,88.97604370117188,88.97604370117188,88.97604370117188,7179,
2011-01-25,93.4272918701172,93.4272918701172,84.52479748834408,84.52479748834408,44798,
2011-01-27,91.22612762451172,98.12311934733054,88.78038693752748,98.12311934733054,41074,
2011-01-28,86.67704772949219,91.76419279418477,86.67704772949219,87.06836772890057,15535,
2011-01-31,83.59541320800781,89.02496048696699,79.2419977960915,79.2419977960915,15375,
2011-02-01,75.91578674316406,90.7858940717848,66.96437465299628,90.7858940717848,16413,
2011-02-02,76.40493774414062,81.63882133354834,74.35051705511617,80.61161472094024,18931,
2011-02-03,91.71527862548828,91.71527862548828,75.3288155110677,75.3288155110677,107304,
2011-02-04,106.73212432861328,110.05833322552414,95.04148658484765,95.04148658484765,1634983,
2011-02-07,124.0968780517578,126.88502087670908,102.72110644205392,107.61258770119936,3078498,
2011-02-08,123.3631591796875,130.99386567083238,116.31942896266018,126.20021987903203,3235691,
2011-02-09,111.03662872314452,125.12409676756506,111.03662872314452,123.26533232701507,705620,
2011-02-10,99.93296813964844,109.56918516349796,99.93296813964844,109.56918516349796,147793,
2011-02-11,98.07420349121094,106.82995233856876,90.3456612744536,92.93814794678345,602568,
2011-02-14,103.0146026611328,103.0146026611328,99.2481559612058,99.2481559612058,76157,
2011-02-15,107.51476287841795,108.19956729025552,103.79723402150708,108.19956729025552,299051,
2011-02-16,102.1341323852539,110.35182257051493,102.1341323852539,108.10173815728346,90267,
2011-02-17,99.5416488647461,104.48204818213158,97.0469903057082,98.0252866090472,204969,
2011-02-18,95.67737579345705,102.4765317140191,94.9925639433363,101.4982354685392,57878,
2011-02-21,93.5251235961914,98.95467097756924,91.17721101333048,97.7807109542346,64127,
2011-02-22,88.87821197509766,92.35116661511616,88.87821197509766,90.98155038537053,88358,
2011-02-23,84.47588348388672,87.45969016574797,84.47588348388672,85.35635164114154,42453,
2011-02-24,80.26921081542969,84.47588023926058,80.26921081542969,84.47588023926058,16996,
2011-02-25,79.04634094238281,82.56820599225354,76.50276469054626,82.56820599225354,37972,
2011-02-28,79.486572265625,82.91060922475961,78.45935819236132,79.8289744687768,30122,
2011-03-01,81.98123168945312,82.66603610360463,79.73114724785535,79.73114724785535,21738,
2011-03-03,82.27471923828125,83.93782746499416,79.33983027046759,81.0029384971805,22583,
2011-03-04,84.32913970947266,85.552010108182,80.22029815533271,81.19859447430018,150963,
2011-03-07,81.44316864013672,82.51929309937681,80.12247010089622,82.51929309937681,15862,
2011-03-08,82.3236312866211,83.64432973707648,81.68773722860685,81.68773722860685,35848,
2011-03-09,80.75836181640625,82.66603659854155,79.73114772522055,81.9323143802113,28083,
2011-03-10,81.39424896240234,83.44867715809625,80.22029639098447,80.22029639098447,33652,
2011-03-11,79.33982849121094,82.66603740623535,78.26370405324057,82.07906111859774,23040,
2011-03-14,77.72563934326172,80.12246979644331,76.64951488811073,78.26370530274149,13193,
2011-03-15,76.35602569580078,78.0191263439415,75.4266397751743,76.40493603027075,19376,
2011-03-16,80.17137908935547,80.17137908935547,74.44834720642416,74.44834720642416,8365,
2011-03-17,82.37254333496094,84.18239741399917,80.51378638428639,81.19859079097614,62680,
2011-03-18,79.87789154052734,86.09007133133353,78.60610341033664,86.09007133133353,22303,
2011-03-21,78.01912689208984,81.39424601036232,77.38323282904786,81.14967194486988,9864,
2011-03-22,78.1658706665039,80.02463500569992,75.03531823632959,78.26369879723886,17041,
2011-03-23,79.97572326660156,80.51378922211433,78.36153286387176,79.6333210511882,78228,
2011-03-24,79.63331604003906,81.68773666704752,78.36152793275343,80.95401448141534,20383,
2011-03-25,80.8072738647461,81.1985938822415,77.28540863490456,79.24200125857303,29904,
2011-03-28,80.56269836425781,81.68774059576354,78.5082776384434,79.29091765961479,23024,
2011-03-29,79.19307708740234,84.03564791974493,78.36152678199238,79.48656894286842,122075,
2011-03-30,80.75836181640625,83.15518474409505,79.73114772522055,80.66052621624884,64439,
2011-03-31,80.07354736328125,82.66603394423485,79.7311451651496,81.68773768453977,35548,
2011-04-01,80.56269836425781,81.00293617509487,80.17137835367211,80.26921395417484,4611,
2011-04-04,82.03014373779297,82.91061190565901,80.8072733557036,82.76386596704658,6061,
2011-04-05,83.64433288574219,84.32913730396176,81.5899121672751,83.88890695850752,30007,
2011-04-06,87.80209350585938,87.85101130670637,82.27471788153105,83.1551860501175,232910,
2011-04-07,84.76937103271484,89.5141063232051,84.37805104236546,89.5141063232051,61593,
2011-04-08,83.79107666015625,86.48139139115841,82.6660344617028,84.13347886043125,20714,
2011-04-11,81.63882446289062,83.3508430133367,81.24751190812123,82.71495637993215,12171,
