Date,Close,High,Low,Open,Volume,Adj Close
2010-01-06,155.94692993164062,161.1080276013392,146.94435752975556,148.96773641167215,32223216,
2010-01-07,150.43394470214844,159.40719038476445,140.75690732364765,140.75690732364765,5172864,
2010-01-08,148.49851989746094,151.9001465916463,146.73905874002875,150.1406854342141,1969640,
2010-01-11,149.37832641601562,153.65968586544267,147.9414341967859,149.37832641601562,1365490,
2010-01-12,149.5835418701172,151.724225229346,148.14665021473982,149.37826779831332,1056757,
2010-01-13,156.1522216796875,157.7650615280223,146.6804566954643,146.6804566954643,2039768,
2010-01-14,151.02049255371094,158.3515844252503,150.25806615834026,157.8824017047412,601900,
2010-01-15,148.32261657714844,153.07316670984662,147.76545549963075,151.02046140913987,448127,
2010-01-18,148.58651733398438,151.60692246102127,147.91205176789924,150.14070464224932,339566,
2010-01-19,149.61289978027344,152.07613547039,148.38127298613,149.23167770156942,323768,
2010-01-20,148.90908813476562,151.28437190022532,147.97071403693346,150.14071476520755,145320,
2010-01-21,148.00006103515625,149.5249225148605,147.2082996684607,148.96776141748614,224458,
2010-01-22,150.14073181152344,154.74466017522172,142.22315415740013,145.97666887305422,581285,
2010-01-25,149.37832641601562,152.36940653478402,148.3812997097595,149.84751808633817,280798,
2010-01-27,143.77732849121094,150.14071796914632,141.66598001422034,148.96774361001238,401477,
2010-01-28,141.34341430664062,146.62179907327865,140.7569271103475,146.03531187698553,175743,
2010-01-29,144.1585693359375,145.74208313755463,137.85383133300505,140.75694146081733,166484,
2010-02-01,141.02088928222656,145.4488708083465,138.17643084756406,144.27589604376303,142169,
2010-02-02,142.83895874023438,144.1878810842946,141.63665819554845,143.6013938867975,125886,
2010-02-03,143.6013946533203,144.24652520456007,141.5486894511235,143.92395545439794,84278,
2010-02-04,141.57798767089844,144.5104232808929,140.7569092797333,141.46069203631532,69947,
2010-02-05,138.4989471435547,141.34341361121497,117.94257817388822,137.8244904507698,119325,
2010-02-06,140.75694274902344,141.3434300104777,138.7628896397131,139.49599871653095,12000,
2010-02-08,142.04718017578125,143.68934591895743,139.7305578171086,141.22610177873483,79757,
2010-02-09,144.8916778564453,146.50451780456606,141.34342818076266,141.92991543462472,130966,
2010-02-10,143.07350158691406,146.0352627210734,141.6366102294748,146.0352627210734,110703,
2010-02-11,143.13221740722656,144.15857011089574,142.2818126711463,143.63072620812892,44104,
