Date,Close,High,Low,Open,Volume,Adj Close
2014-01-01,296.3028869628906,299.2858019323157,293.3199719934656,295.30858197308225,19014,
2014-01-02,298.19207763671875,312.2117848733551,293.6182683500724,312.2117848733551,20015,
2014-01-03,298.29150390625,298.29150390625,298.29150390625,298.29150390625,5,
2014-01-06,298.29150390625,298.29150390625,288.34845377604165,288.34845377604165,45,
2014-01-07,289.6410522460937,310.72033168512564,288.8456203344928,288.8456203344928,7513,
2014-01-08,291.0330810546875,291.8285129046498,288.3484454594496,289.3427504437925,6002,
2014-01-09,300.2801208496094,300.2801208496094,298.7886632957206,298.7886632957206,3500,
2014-01-10,298.3412170410156,299.285818972628,297.29720887978664,297.29720887978664,633,
2014-01-13,298.29150390625,298.29150390625,295.8057413736979,295.8057413736979,4500,
2014-01-14,297.04864501953125,312.2117976104864,295.3086111156512,312.2117976104864,4054,
2014-01-15,297.7943420410156,298.2914945319021,297.29718955012913,298.2914945319021,4500,
2014-01-16,298.29150390625,298.29150390625,297.2971988932292,297.2971988932292,750,
2014-01-17,295.3086242675781,299.78299736254144,293.32001400315,299.2858447964344,6000,
2014-01-20,299.782958984375,299.782958984375,298.78865397945174,298.78865397945174,300,
2014-01-21,299.782958984375,299.782958984375,299.782958984375,299.782958984375,0,
2014-01-22,295.6068725585937,297.29720324297267,294.31428816026727,294.31428816026727,350,
2014-01-23,293.3199768066406,298.29150183726165,293.3199768066406,296.3028918250132,501,
2014-01-24,299.28582763671875,299.28582763671875,297.2972174863086,298.2915225615137,6500,
2014-01-27,296.3028869628906,303.2133187795708,295.30858197308225,295.30858197308225,6001,
2014-01-28,297.2972106933594,297.2972106933594,296.30290564087323,296.30290564087323,1000,
2014-01-29,303.2133178710937,303.2133178710937,295.80573358170375,295.80573358170375,1001,
2014-01-30,296.3028869628906,296.3028869628906,294.3142769832739,294.3142769832739,2500,
2014-01-31,296.3028869628906,296.3028869628906,294.3142769832739,294.3142769832739,2000,
