Date,Close,High,Low,Open,Volume,Adj Close
2002-01-01,5.293349742889404,5.597406761194954,5.251887512078426,5.528302713664137,363640,
2002-01-02,5.327902317047119,5.39009583444467,5.251888054618173,5.251888054618173,104820,
2002-01-03,5.397005558013916,5.452288533179804,5.210425352072782,5.320991302404558,100650,
2002-01-04,5.424646854400635,5.521392057531073,5.182783681818284,5.521392057531073,130550,
2002-01-07,5.327902317047119,5.569765849365351,5.30026082698433,5.459199559601642,85300,
2002-01-08,5.238065719604492,5.390094198315084,5.148230739413002,5.320990164621659,66680,
2002-01-09,5.134410858154297,5.286439362316743,5.113679908185559,5.224245853385514,66660,
2002-01-10,5.030755519866943,5.148231673533829,5.010024240094838,5.12059018684603,77590,
2002-01-11,5.148231506347656,5.390095001280266,4.906368340927548,5.113679813866214,104790,
2002-01-14,5.203515529632568,5.528303197500183,5.10676998642728,5.45919947343394,199970,
2002-01-15,5.134410858154297,5.320991055435475,5.113679908185559,5.120590115004302,115130,
2002-01-16,5.106769561767578,5.21733584059184,4.9962036124558376,4.9962036124558376,60490,
2002-01-17,5.141322135925293,5.279529587356394,5.113680645639072,5.113680645639072,127280,
2002-01-18,5.148231506347656,5.251887242816989,5.113679813866214,5.168962785446523,98590,
2002-01-21,5.148231506347656,5.251887242816989,5.044576099390826,5.044576099390826,156220,
2002-01-22,5.15514087677002,5.24497585002903,5.010022944432364,5.010022944432364,86950,
2002-01-23,5.182783126831055,5.24497662979702,5.120589623865089,5.120589623865089,92480,
2002-01-24,5.051486492156982,5.25188743627376,5.0445762852111535,5.120590209177852,67470,
2002-01-25,4.989292621612549,5.134410581628062,4.947830394395616,5.134410581628062,49600,
2002-01-28,5.293349742889404,5.390095277627541,4.975472310492715,5.044576358023533,445430,
2002-01-29,5.182783126831055,5.666509420196962,5.113679417709136,5.466108498987159,798790,
2002-01-30,5.099859237670898,5.182783697751926,5.051486471200709,5.17587316132225,114400,
2002-01-31,5.15514087677002,5.175871821668297,5.086037177921714,5.127499397230697,121350,
2002-02-01,5.072218894958496,5.182784866670096,5.016935909102696,5.092949849898127,119370,
2002-02-04,5.023844242095947,5.175872396444825,5.010023500791504,5.113679225331063,75650,
2002-02-05,4.947830677032471,5.030755465715774,4.927099726996027,4.927099726996027,81280,
2002-02-06,5.051486492156982,5.148231695986199,4.837264804636032,4.837264804636032,149280,
2002-02-07,4.989292621612549,5.182783344804063,4.968561672760328,5.175872808844996,116600,
2002-02-08,4.989292621612549,5.162052066439351,4.940920187949039,5.162052066439351,111670,
2002-02-11,5.037665843963623,5.0998593552141065,4.982382869302091,5.044576380552575,129380,
2002-02-12,4.906368255615234,5.1758729021393295,4.8856373063893415,5.113679724949152,357410,
2002-02-13,4.899457931518555,5.003113334186587,4.8718164468720815,4.982382385457976,375810,
2002-02-14,4.864904880523682,4.975470795690723,4.837263401731922,4.871815414977831,222020,
2002-02-15,4.851085662841797,4.906368637766772,4.837264919110553,4.906368637766772,132690,
2002-02-18,4.899457931518555,4.975471849540113,4.837264426307744,4.906368137923929,117270,
2002-02-19,4.892548084259033,4.906368828527631,4.864906595721838,4.906368828527631,194050,
2002-02-20,4.864904880523682,4.899456893769592,4.775069909694251,4.857994675581951,174740,
2002-02-21,5.507571697235107,5.6595998841553055,4.768161384763523,4.768161384763523,1296610,
2002-02-22,5.542123317718506,5.804717094450695,5.2380663251470505,5.528302245772084,1459890,
2002-02-25,5.790896892547607,5.866910813947902,5.493750425121445,5.804717305972658,1648070,
2002-02-26,5.673420429229736,5.839269344960019,5.528302463209487,5.749434350849864,779310,
2002-02-27,5.3900957107543945,5.721793583896158,5.355543684212521,5.721793583896158,423390,
2002-02-28,5.148231506347656,5.438467436656786,5.044576099390826,5.355542979286321,418370,
2002-03-01,5.1689629554748535,5.251887415573044,4.629953305811594,4.629953305811594,196460,
2002-03-04,5.915284633636475,6.205519941391745,5.182784179613408,5.182784179613408,1286860,
2002-03-05,5.687241554260254,6.150236996204234,5.604317086019926,6.150236996204234,1051210,
2002-03-06,5.521392345428467,5.832359250747049,5.466109369328499,5.783986811415842,448310,
2002-03-07,5.4522881507873535,5.6457788798101465,5.390094972843867,5.631957807475482,318810,
2002-03-08,5.327902317047119,5.597407339428139,5.265708799649567,5.597407339428139,242490,
2002-03-11,5.258798122406006,5.466109279369023,5.231156634810937,5.390095353238846,233890,
2002-03-12,5.099859237670898,5.279528901179791,5.051486471200709,5.279528901179791,206140,
2002-03-13,5.2173357009887695,5.507571310166098,5.051486451946356,5.182783677997118,439340,
2002-03-14,5.148231506347656,5.3140807506010885,5.120590020557501,5.224245757026834,125800,
2002-03-15,5.148231506347656,5.251887242816989,5.065307048977191,5.065307048977191,234790,
2002-03-18,5.182783126831055,5.320990545074892,5.1482311075138565,5.314080338918939,331650,
2002-03-19,5.203515529632568,5.424647446644545,5.175873710493523,5.244977764072313,260170,
2002-03-20,5.127501010894775,5.251887707967177,5.11368026677562,5.238066963848022,750580,
2002-03-21,5.127501010894775,5.182783987371399,5.099859522656463,5.148231962317243,82630,
2002-03-22,5.086038112640381,5.168962566498311,5.010023865181034,5.113679597259691,160400,
2002-03-25,5.086038112640381,5.086038112640381,5.086038112640381,5.086038112640381,0,
2002-03-26,5.293349742889404,5.866911096710056,5.231156561429196,5.804717585737328,2094540,
2002-03-27,5.1689629554748535,5.417736665281936,5.14823167569405,5.417736665281936,518140,
2002-03-28,5.300259590148926,5.390094576645936,5.065306649929815,5.065306649929815,499390,
2002-03-29,5.300259590148926,5.300259590148926,5.300259590148926,5.300259590148926,0,
2002-04-01,5.376274585723877,5.51448202308952,5.286439586679948,5.51448202308952,222150,
2002-04-02,5.2173357009887695,5.4591988733928,5.113679961526325,5.341722390636196,311480,
2002-04-03,5.148231506347656,5.390095001280266,5.051486306082113,5.051486306082113,131460,
2002-04-04,5.127501010894775,5.251887707967177,5.086038778537308,5.120590474078932,367640,
2002-04-05,5.127501010894775,5.182783987371399,5.079128241721464,5.182783987371399,238850,
2002-04-08,4.857996940612793,5.307171345161728,4.8027136277411255,5.182784632603764,955900,
2002-04-09,4.940921306610107,5.072218553946642,4.844176087866764,4.906369278016916,640350,
2002-04-10,5.231156349182129,5.341722293525343,4.975472108619689,4.975472108619689,1271770,
2002-04-11,5.279528617858887,5.479929550389967,5.251887132648565,5.479929550389967,1137210,
2002-04-12,5.327902317047119,5.39009583444467,5.258798591890146,5.286440081952936,424430,
2002-04-15,5.265707969665527,5.445377956266517,5.217335534436415,5.438467420083786,365140,
2002-04-16,5.293349742889404,5.597406761194954,5.251887512078426,5.41773676483486,1217930,
2002-04-17,5.182783126831055,5.452287757162776,5.1482311075138565,5.390094583709288,540680,
2002-04-18,5.231156349182129,5.286439321353735,5.18278358377572,5.18278358377572,125670,
2002-04-19,5.0929484367370605,5.265707884356465,5.058396744920677,5.265707884356465,224350,
2002-04-22,5.079126834869385,5.141320330935062,5.037664613996413,5.120589055742356,112370,
2002-04-23,5.106769561767578,5.168963073011692,5.044576380035984,5.079128074439643,84580,
2002-04-24,5.106769561767578,5.155142329347725,5.09294881810361,5.120590305431546,62770,
2002-04-25,5.030755519866943,5.182783696649833,5.010024240094838,5.182783696649833,112000,
2002-04-26,4.989292621612549,5.113679632775841,4.975471879206904,5.079127612005484,82760,
2002-04-29,4.982382297515869,5.182783222421849,4.940920071277993,5.1689624803425565,148170,
2002-04-30,5.141322135925293,5.182784371354623,5.023845637452579,5.023845637452579,120570,
2002-05-01,5.141322135925293,5.141322135925293,5.141322135925293,5.141322135925293,0,
2002-05-02,5.079126834869385,5.3209899547179385,5.016933668316148,5.251886253262986,616950,
2002-05-03,5.314081192016602,5.438467888404512,5.113680238635371,5.113680238635371,1059720,
2002-05-06,5.286440372467041,5.424647830376117,5.258798880885226,5.397006338794302,698890,
2002-05-07,5.224245548248291,5.320990744647568,5.189693857147651,5.224245548248291,159450,
2002-05-08,5.272619247436523,5.334812434266001,5.189694778655522,5.189694778655522,142330,
2002-05-09,5.24497652053833,5.39009447142763,5.203514295928883,5.33481117576923,170660,
2002-05-10,5.175873279571533,5.390095300610461,5.155142328833908,5.3831847640229045,158810,
2002-05-13,5.175873279571533,5.452288482335855,5.127500841508728,5.314081045709955,1695270,
2002-05-14,5.2173357009887695,5.258797930871245,5.113679961526325,5.25188739446791,724070,
2002-05-15,5.555943965911865,5.894552334638115,5.189694111147249,5.238066546958139,5221110,
2002-05-16,5.431557655334473,5.80471774272536,5.307170630024982,5.638868814996076,2660310,
2002-05-17,5.320990562438965,5.403915343168354,5.210424627483083,5.390094601298869,668960,
2002-05-20,5.106769561767578,5.27261881524771,5.079128074439643,5.079128074439643,483040,
2002-05-21,4.830353736877441,5.044575730348202,4.747429285573425,5.044575730348202,522450,
2002-05-22,4.837263584136963,5.003112463141406,4.67141470513252,4.67141470513252,401460,
2002-05-23,4.809622764587402,4.961650924545851,4.775070745295153,4.871816267508461,209790,
2002-05-24,5.265707969665527,5.403915727707635,4.975472040240852,5.010024062129505,843760,
2002-05-27,5.141322135925293,5.251888097070173,5.12059085345435,5.182784371354623,443320,
2002-05-28,5.010022640228272,5.148230029533053,4.975470628145872,5.058395391241149,289280,
2002-05-29,5.086038112640381,5.113679597259691,4.906368133102377,4.906368133102377,166270,
2002-05-30,4.989292621612549,5.182783344804063,4.975471879206904,5.14132111758713,210810,
2002-05-31,4.934009552001953,5.016934334267835,4.920188809876387,5.016934334267835,98960,
2002-06-03,4.99620246887207,5.113678927882798,4.975471193365052,5.06530617137472,143160,
2002-06-04,5.162051677703857,5.272617938135158,4.961650763157236,5.10676871224444,373520,
2002-06-05,5.314081192016602,5.390095449009923,5.182783958850876,5.244977471801096,541660,
2002-06-06,6.378278255462647,6.378278255462647,5.293349175156967,5.390094699518767,5661670,
2002-06-07,6.11568546295166,6.820543753403081,6.018939923114179,6.357548324007754,11748950,
2002-06-10,6.868916034698486,7.1038690124148935,6.2884447861947885,6.2884447861947885,11772920,
2002-06-11,7.172972202301025,7.442477172503296,6.820542777965358,7.110778696944733,11263170,
2002-06-12,7.02785587310791,7.35955376658757,6.958751815787082,7.117690884014935,2978970,
2002-06-13,7.07622766494751,7.242076596385716,7.027855224700968,7.103869153520544,1721990,
2002-06-14,7.525402069091797,7.767264909778254,7.034765192353535,7.048585606009181,6591670,
2002-06-17,7.421745777130127,7.732712653787255,7.359552269993701,7.587594690143929,3632690,
2002-06-18,7.428655624389648,7.808726509070386,7.345731175572478,7.532311020654879,4093770,
2002-06-19,7.394105434417725,7.670520991186906,7.311180965094499,7.532312883289765,2563690,
2002-06-20,8.686345100402832,8.87292562628524,7.325001082996072,7.325001082996072,20997530,
2002-06-21,8.195708274841309,8.631062178765532,8.043680429553497,8.499765283466965,9242300,
2002-06-24,8.08514404296875,8.485946009167147,8.016040642018258,8.188800132932226,4091960,
2002-06-25,8.002216339111328,8.458301105740746,7.891650414961759,8.15424481432943,4890060,
2002-06-26,8.271724700927734,8.548139625835654,7.96766762450386,8.00221965487364,16010830,
2002-06-27,8.03676986694336,8.354647288181038,7.960755944547942,8.34773675186554,5910220,
2002-06-28,7.753446102142334,8.2509929592559,7.6428801338948755,8.11969603671833,4708330,
2002-07-01,7.870921611785889,7.946935540577166,7.691251606615518,7.877831489657771,2741680,
2002-07-02,7.905473709106445,8.050591702233733,7.774176791050866,7.905473709106444,3530330,
2002-07-03,8.168066024780273,8.320094514878075,7.912382135403264,7.912382135403264,5683740,
2002-07-04,8.582688331604004,8.69325425873821,8.181886516230058,8.22334840939293,7760950,
2002-07-05,8.769269943237305,9.142430352331976,8.637973042955402,8.637973042955402,8336500,
2002-07-08,8.278632164001465,8.914386964795815,8.223349195151954,8.7900006143969,3001270,
2002-07-09,8.24407958984375,8.624149780010747,8.098961653207757,8.292452015714122,4404430,
2002-07-10,8.133513450622559,8.306272862990669,8.085140367022586,8.292451793669288,1268370,
2002-07-11,8.029860496520996,8.154247532160213,7.960757100407629,8.154247532160213,1119070,
2002-07-12,8.105874061584473,8.271723654574819,8.02294959460184,8.154247161593153,1107940,
2002-07-15,7.407925605773926,8.10587330225254,7.304269537486989,7.877830874656306,1412650,
2002-07-16,7.373373508453369,7.59450539745609,7.25589702766442,7.394104458291121,1260410,
2002-07-17,7.02785587310791,7.497761881229228,6.931110324663776,7.25589833963146,1587750,
2002-07-18,7.304267883300781,7.394102858527998,7.138419002431244,7.186791427928641,2361700,
