Date,Close,High,Low,Open,Volume,Adj Close
2023-04-20,21.89999961853028,21.89999961853028,20.89999961853028,20.89999961853028,7350,
2023-04-21,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,450,
2023-04-24,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,
2023-04-25,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,
2023-04-26,26.5,26.5,26.5,26.5,1005,
2023-04-27,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1350,
2023-04-28,29.14999961853028,29.14999961853028,29.14999961853028,29.14999961853028,500,
2023-05-02,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,950,
2023-05-03,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0,
2023-05-04,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,1380,
2023-05-05,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,0,
2023-05-08,37.09999847412109,37.09999847412109,36.400001525878906,37.09999847412109,59451,
2023-05-09,35.29999923706055,38.95000076293945,35.25,38.95000076293945,28518,
2023-05-10,33.54999923706055,35.75,33.54999923706055,35.75,2249,
2023-05-11,31.89999961853028,31.89999961853028,31.89999961853028,31.89999961853028,1242,
2023-05-12,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,603,
2023-05-15,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,969,
2023-05-16,30.200000762939453,30.200000762939453,27.39999961853028,27.39999961853028,64885,
2023-05-17,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,3912,
2023-05-18,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,719,
2023-05-19,25.950000762939453,28.600000381469727,25.950000762939453,25.950000762939453,20632,
2023-05-22,27.200000762939453,27.200000762939453,24.64999961853028,24.64999961853028,30309,
2023-05-23,27.0,28.450000762939453,25.850000381469727,28.450000762939453,1995,
2023-05-24,26.700000762939453,27.0,25.64999961853028,26.0,3435,
2023-05-25,26.350000381469727,26.700000762939453,25.39999961853028,26.700000762939453,1347,
2023-05-26,25.049999237060547,27.5,25.049999237060547,26.350000381469727,8581,
2023-05-29,23.950000762939453,25.950000762939453,23.799999237060547,25.950000762939453,6032,
2023-05-30,24.850000381469727,25.100000381469727,22.799999237060547,23.799999237060547,3291,
2023-05-31,26.0,26.049999237060547,24.799999237060547,25.350000381469727,6171,
2023-06-01,26.700000762939453,27.299999237060547,26.0,26.0,5805,
2023-06-02,25.39999961853028,28.0,25.39999961853028,28.0,4739,
2023-06-05,24.299999237060547,25.75,24.14999961853028,24.14999961853028,1689,
2023-06-06,25.299999237060547,25.299999237060547,23.100000381469727,24.299999237060547,10144,
2023-06-07,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,934,
2023-06-08,24.299999237060547,25.200000762939453,24.0,24.049999237060547,3856,
2023-06-09,24.700000762939453,24.950000762939453,23.100000381469727,24.799999237060547,748,
2023-06-12,23.5,25.850000381469727,23.5,25.850000381469727,1655,
2023-06-13,24.450000762939453,24.450000762939453,22.5,23.450000762939453,195,
2023-06-14,23.25,24.89999961853028,23.25,24.450000762939453,4749,
2023-06-15,23.0,24.049999237060547,23.0,23.0,6011,
2023-06-16,23.0,23.0,21.850000381469727,23.0,1400,
2023-06-19,22.799999237060547,24.100000381469727,21.850000381469727,24.100000381469727,1984,
2023-06-20,21.700000762939453,22.89999961853028,21.700000762939453,21.89999961853028,6952,
2023-06-21,21.600000381469727,22.700000762939453,20.700000762939453,22.700000762939453,2418,
2023-06-22,21.25,22.64999961853028,20.549999237060547,22.64999961853028,4311,
2023-06-23,21.64999961853028,21.850000381469727,20.299999237060547,21.850000381469727,1608,
2023-06-26,21.25,22.64999961853028,20.600000381469727,22.200000762939453,15309,
2023-06-27,20.200000762939453,22.299999237060547,20.200000762939453,22.299999237060547,8441,
2023-06-28,19.200000762939453,21.0,19.200000762939453,19.200000762939453,4042,
2023-06-30,20.14999961853028,20.14999961853028,19.200000762939453,19.600000381469727,3247,
2023-07-03,19.14999961853028,21.100000381469727,19.14999961853028,20.549999237060547,6578,
2023-07-04,20.049999237060547,20.100000381469727,18.549999237060547,19.549999237060547,2495,
2023-07-05,19.049999237060547,20.549999237060547,19.049999237060547,20.049999237060547,4659,
2023-07-06,19.0,19.049999237060547,18.299999237060547,19.049999237060547,1303,
2023-07-07,18.14999961853028,19.450000762939453,18.14999961853028,19.39999961853028,1791,
2023-07-10,19.0,19.049999237060547,17.450000762939453,19.049999237060547,3422,
2023-07-11,18.549999237060547,19.950000762939453,18.100000381469727,19.5,1988,
2023-07-12,19.450000762939453,19.450000762939453,18.0,18.549999237060547,2542,
2023-07-13,19.049999237060547,20.39999961853028,18.600000381469727,19.5,1710,
2023-07-14,19.200000762939453,20.0,18.5,18.549999237060547,1773,
2023-07-17,19.0,20.14999961853028,18.700000762939453,19.200000762939453,1620,
2023-07-18,19.0,19.700000762939453,19.0,19.0,1170,
2023-07-19,19.049999237060547,19.950000762939453,18.700000762939453,19.950000762939453,3569,
2023-07-20,19.89999961853028,20.0,19.100000381469727,19.100000381469727,2869,
2023-07-21,20.049999237060547,20.850000381469727,20.049999237060547,20.850000381469727,2398,
2023-07-24,19.25,19.75,19.25,19.25,951,
2023-07-25,19.89999961853028,20.100000381469727,19.14999961853028,19.25,600,
2023-07-26,19.5,20.799999237060547,19.14999961853028,20.299999237060547,2697,
2023-07-27,19.5,20.0,19.5,20.0,696,
2023-07-28,19.5,19.5,19.5,19.5,0,
2023-07-31,19.549999237060547,20.450000762939453,19.0,20.0,132,
2023-08-01,20.0,20.0,19.549999237060547,19.549999237060547,912,
2023-08-02,20.299999237060547,21.0,19.25,20.39999961853028,887,
2023-08-03,19.89999961853028,20.299999237060547,19.299999237060547,20.299999237060547,788,
2023-08-04,19.5,20.850000381469727,19.100000381469727,20.850000381469727,1069,
2023-08-07,19.200000762939453,20.25,18.549999237060547,20.25,3742,
2023-08-08,18.600000381469727,19.950000762939453,18.600000381469727,19.200000762939453,691,
2023-08-09,19.5,19.5,18.600000381469727,18.600000381469727,509,
2023-08-10,18.850000381469727,20.299999237060547,18.799999237060547,19.049999237060547,484,
2023-08-11,18.549999237060547,18.950000762939453,17.899999618530273,18.850000381469727,4497,
2023-08-14,17.850000381469727,19.0,17.799999237060547,18.950000762939453,1053,
2023-08-16,18.14999961853028,18.299999237060547,17.0,18.299999237060547,393,
2023-08-17,18.100000381469727,18.100000381469727,17.25,17.5,5301,
2023-08-18,17.700000762939453,17.950000762939453,17.200000762939453,17.200000762939453,344,
2023-08-21,17.450000762939453,17.950000762939453,16.950000762939453,17.700000762939453,846,
2023-08-22,18.299999237060547,18.299999237060547,17.0,17.799999237060547,2582,
2023-08-23,18.5,18.600000381469727,17.399999618530273,18.299999237060547,1346,
2023-08-24,18.200000762939453,18.5,17.600000381469727,18.5,1121,
2023-08-25,18.200000762939453,18.200000762939453,17.350000381469727,18.200000762939453,218,
2023-08-28,18.0,19.100000381469727,17.350000381469727,19.100000381469727,1462,
2023-08-29,18.0,18.0,17.25,18.0,364,
2023-08-30,17.950000762939453,18.39999961853028,17.399999618530273,18.39999961853028,1734,
2023-08-31,17.100000381469727,17.950000762939453,17.049999237060547,17.950000762939453,678,
2023-09-01,17.5,17.899999618530273,16.299999237060547,17.100000381469727,1378,
2023-09-04,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,1691,
2023-09-05,18.049999237060547,19.0,17.5,18.799999237060547,1023,
2023-09-06,17.950000762939453,18.049999237060547,17.5,18.049999237060547,434,
2023-09-07,18.799999237060547,18.799999237060547,17.100000381469727,17.950000762939453,3647,
2023-09-08,18.75,19.700000762939453,17.899999618530273,17.899999618530273,6096,
2023-09-11,18.89999961853028,19.64999961853028,17.850000381469727,19.600000381469727,5192,
