Date,Close,High,Low,Open,Volume,Adj Close
1999-01-01,5.572422981262207,5.731635066441127,5.572422981262206,5.620186485346702,900,
1999-01-04,5.715713977813721,5.715713977813721,5.60426539911856,5.715713977813721,1700,
1999-01-05,5.715713977813721,5.779398446106747,5.699792405231045,5.699792405231045,4100,
1999-01-06,5.890847206115723,6.018216753967961,5.779398623990296,5.779398623990296,1500,
1999-01-07,5.508736610412598,5.795318782301683,4.4579373379718295,5.795318782301683,9800,
1999-01-08,6.209269046783447,6.209269046783447,5.604263466258299,5.795318019936158,4400,
1999-01-11,6.050058841705322,6.607301103441339,5.8271616940725695,6.607301103441339,5000,
1999-01-12,6.0978217124938965,6.352561370226206,5.890846158136635,6.002294720435407,6900,
1999-01-13,5.731635093688965,5.970453222592671,5.429131887472573,5.5724230077531605,8300,
1999-01-14,5.715713977813721,5.8271619491629885,5.588343826535884,5.588343826535884,2200,
1999-01-15,5.49281644821167,5.540579948031297,5.49281644821167,5.540579948031297,1000,
1999-01-18,5.508736610412598,5.572421672464786,5.492815648572432,5.572421672464786,300,
1999-01-19,5.540580749511719,5.667950303237494,5.413211195785943,5.413211195785943,3400,
1999-01-20,5.540580749511719,5.540580749511718,5.540580749511718,5.540580749511718,0,
1999-01-21,5.476893901824951,5.492814861383444,5.269917783490484,5.269917783490484,800,
1999-01-22,5.540580749511719,5.652029336776499,5.540580749511718,5.540580749511718,1700,
1999-01-25,5.413210868835449,5.572422953212962,5.413210868835449,5.508737876523596,1500,
1999-01-26,5.413210868835449,5.413210868835449,5.413210868835449,5.413210868835449,0,
1999-01-27,5.572422981262207,5.572422981262206,5.429131861662816,5.429131861662816,700,
1999-01-28,5.572422981262207,5.7157141008615975,5.492816938672746,5.572422981262206,700,
1999-01-29,5.508736610412598,5.540579141438692,5.508736610412598,5.508736610412598,2000,
1999-02-01,5.508736610412598,5.715712758409329,5.413209624680079,5.429130586520244,2900,
1999-02-02,5.3654465675354,5.429131027413566,5.349524997056499,5.413210064280477,2900,
1999-02-03,5.413210868835449,5.556501987713572,5.413210868835449,5.413210868835449,2600,
1999-02-04,5.413210868835449,5.492816911024206,5.253998784457936,5.492816911024206,2100,
1999-02-05,5.413210868835449,5.572422953212962,5.381368330490767,5.413210868835449,2000,
1999-02-08,5.253997802734375,5.4132098573626894,5.253997802734375,5.349524792573048,5700,
1999-02-09,5.317683696746826,5.397289736474498,5.110707507578172,5.110707507578172,1500,
1999-02-10,5.413210868835449,5.413210868835449,5.349525792146083,5.349525792146083,2900,
1999-02-11,5.429131984710693,5.55650214161732,5.397290052829957,5.492817063164007,5500,
1999-02-12,5.317683696746826,5.49281674120935,5.269919587033516,5.269919587033516,1900,
1999-02-15,5.333602428436279,5.4132084348308505,5.26991738038237,5.26991738038237,2300,
1999-02-16,5.49281644821167,6.6073009449502695,5.190313270444281,5.190313270444281,4300,
1999-02-17,5.445052146911621,5.652027687228293,5.190312506460071,5.492815639700735,2100,
1999-02-18,5.413210868835449,5.731635037590475,5.413210868835449,5.572422953212962,6800,
1999-02-19,5.2221550941467285,5.41320967472378,5.031100817242561,5.2858401567876685,25800,
1999-02-22,5.174392223358154,5.206234758509527,5.03110142252282,5.206234758509527,4400,
1999-02-23,5.126628398895264,5.206234428047843,4.951495074025009,4.951495074025009,5400,
1999-02-24,5.062943935394287,5.317683623417585,5.062943935394287,5.253998549575291,5800,
1999-02-25,5.317683696746826,5.317683696746826,5.158471617291482,5.253998622026336,5500,
1999-02-26,5.49281644821167,5.49281644821167,5.2539983417676845,5.2539983417676845,3500,
1999-03-01,7.403358459472656,7.403358459472657,7.100855397760258,7.116776963155743,79900,
1999-03-02,7.403358459472656,7.403358459472657,7.403358459472657,7.403358459472657,0,
1999-03-03,8.008366584777832,8.008366584777832,8.008366584777832,8.008366584777832,64500,
1999-03-04,7.642177581787109,8.422316786199492,7.371517004296341,8.422316786199492,57700,
1999-03-05,7.387440204620361,7.594415771732802,7.164543066286447,7.355597669523254,25900,
1999-03-08,6.798355102539063,7.387439847660652,6.798355102539063,7.0053306596504825,23900,
1999-03-09,6.257033348083496,6.527693950423883,6.257033348083496,6.3047968408857376,31200,
1999-03-10,5.301760673522949,6.368481435425938,4.728597587272902,6.368481435425938,38000,
1999-03-11,5.636105537414551,5.890844516825508,5.206232978231131,5.206232978231131,71300,
1999-03-12,5.731635093688965,5.811241136656867,5.508737930440475,5.636108085065845,12300,
1999-03-15,5.795317649841309,6.050056633580108,5.7316326002337865,6.0182141087763465,12800,
1999-03-16,5.731635093688965,6.050059265560574,5.5724230077531605,5.731635093688965,13100,
1999-03-17,6.050058841705322,6.36848299126876,5.811240729532743,6.36848299126876,6900,
1999-03-18,6.288876533508301,6.368482565578026,5.174392084532147,5.174392084532147,13400,
1999-03-19,5.986372947692871,6.527694170635068,5.922688490923414,6.209270064750431,2100,
1999-03-22,5.922688961029053,6.05005849202354,5.827161357273814,5.827161357273814,19100,
1999-03-23,5.970452308654785,6.113743407000826,5.731634216308594,5.954531345436698,19100,
